orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Citibank Money Rate Plus Money Market,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,100001,250000,0,Y,Y,
"",Albright & Maloney Partnership,Real Estate,,100001,250000,0,Y,,
D000000648,RR Donnelley & Sons,Publishing,,50001,100000,0,Y,Y,
"",Roll Finishing,Unknown,,50001,100000,0,Y,,
"","Real Estate/Cole Tract/Hartford, NC",Real Estate,,50001,100000,0,Y,,
D000028392,Plum Creek Timber,Forest Products,,50001,100000,0,Y,Y,
"",Notes,Unknown,Note/Note Receivable,50001,100000,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,,50001,100000,0,Y,Y,Y
"","Land/96 acres/Southampton County, VA",Real Estate,,50001,100000,0,Y,,
"",JTP Inc,Real Estate,,50001,100000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
"",Gallaher CRP PLC,Unknown,,50001,100000,0,Y,,
"",Fortune Brands,Securities/Invest,,50001,100000,0,Y,,
D000000148,CSX Corp,Railroads,,50001,100000,0,Y,Y,
D000000091,BP,Oil & Gas,,50001,100000,0,Y,Y,
"",Birdneck Country Club Apartments,Real Estate,,50001,100000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,50001,100000,0,Y,Y,Y
D000000632,Allstate Insurance,Insurance,,50001,100000,0,Y,Y,
"",Citibank/Checking,Unknown,Cash/Money Market/Savings/Checking,16002,65000,0,Y,,
D000058630,William Wrigley Jr Co,Food Process/Sales,,15001,50000,0,Y,,
"",Washington REIT,Real Estate,,15001,50000,0,Y,,
"",US Treasury Notes,Unknown,Government Bond,15001,50000,0,Y,,
D000000118,Union Pacific Corp,Railroads,,15001,50000,0,Y,Y,
D000000094,Time Warner,TV/Movies/Music,,15001,50000,0,Y,Y,Y
"",Surburban Propane,Oil & Gas,,15001,50000,0,Y,,
D000021680,Sears Holdings Corp,Retail Sales,,15001,50000,0,Y,Y,
"",Realty Income Trust,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000612,Public Service Enterprise Group,Electric Utilities,,15001,50000,0,Y,Y,
D000022192,Pitney Bowes Inc,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",Nuveen Tax Advantaged Total Return,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Monmouth Realty,Real Estate,,15001,50000,0,Y,,
D000022108,Medco Health Solutions,Health Services,,15001,50000,0,Y,Y,
"",Mack Cali Realty,Real Estate,,15001,50000,0,Y,,
"",iStar Financial,Real Estate,,15001,50000,0,Y,,
"",HRPT Properties Trust,Real Estate,,15001,50000,0,Y,,
"",Getty Realty,Real Estate,,15001,50000,0,Y,,
"",Gabelli Dividend & Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Dreyfus Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Colonial Properties Trust,Real Estate,,15001,50000,0,Y,,
D000000100,Boeing Co,Defense Aerospace,,15001,50000,0,Y,Y,
"",Alliance Capital Reserve Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Wall Street Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vicon Industries,Unknown,,1001,15000,0,Y,,
D000042525,Royal Dutch Shell,Oil & Gas,,1001,15000,0,Y,Y,
"",Idearc Inc,Publishing,,1001,15000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",Fleet Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",First Coastal Bank/CD,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000130,El Paso Corp,Oil & Gas,,1001,15000,0,Y,Y,
D000000477,Duke Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000042633,Del Monte Foods,Food Process/Sales,,1001,15000,0,Y,Y,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,
"",CHW Maloney & Co,Unknown,,1001,15000,0,Y,,
"",Chase Manhattan Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Acco Brands,Publishing,,1001,15000,0,Y,,
"",Bosher Family LLC,Real Estate,,3,3000,0,Y,,
"",Aldo Farms of North Carolina,Crop Production,,1,1000,0,Y,,
