orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",MBIA Inc,Insurance,,1001,15000,0,Y,,
D000053453,Massachusetts Port Authority,Sea Transport,Government Bond,1001,15000,0,Y,Y,
D000021654,Gillette Co,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000017957,General Motors Acceptance Corp,Finance/Credit,,1001,15000,0,Y,,
"",Freeplay Energy Holdings,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000066662,Flextronics International,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000025831,Fiserv Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Federaled Prime Obligations Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Federal Home Loan Bank Bond,Real Estate,,1001,15000,0,Y,,
"",Federal Farm Credit Bank Bond,Agricultural Svcs,,1001,15000,0,Y,,
D000019828,Emerson Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000059154,Dover Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000060887,Cypress Semiconductor,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Citigroup Capital VII,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
D000042612,Cheesecake Factory,Food & Beverage,,1001,15000,0,Y,,
"",Banknorth Group,Commercial Banks,,1001,15000,0,Y,,
D000023866,Alliant Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",Seix Institutional High Yield Fund,Unknown,Mutual Fund,0,3000,0,Y,,
"","Montgomery Cnty, TN Pub Bldg Auth Pooled",Unknown,Government Bond,0,3000,0,Y,,
D000000205,Fannie Mae,Real Estate,,0,3000,0,Y,Y,
"",South Fork Muni Auth PA Hosp Rev Bond,Unknown,Government Bond,0,2000,0,Y,,
"",Puerto Rico Commonwealth Bond,Unknown,Government Bond,0,2000,0,Y,,
"",New York Environ Facs Corp St Clean Wtr,Unknown,Government Bond,0,2000,0,Y,,
"","Gettysburg, PA Muni Auth College Rev Bd",Unknown,Government Bond,0,2000,0,Y,,
"","Gainesville/Hall County, GA Dev Auth Rev",Unknown,Government Bond,0,2000,0,Y,,
"","Clarksville, TN Pub Building Auth Rev Bd",Unknown,Government Bond,0,2000,0,Y,,
"",Chase Repurchase Agreement,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",0,2000,0,Y,,
D000000284,Wyeth,Pharm/Health Prod,,0,1000,0,Y,Y,
"",Walgreen Co,Retail Sales,,0,1000,0,Y,,
"",US Senate Federal Credit Union,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"","Uinta County, WY Pollution Cont Rev Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Triborough Bridge & Tunnel Auth Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Thyme Square Restaurant,Food & Beverage,,0,1000,0,Y,,
"","Rochester, Michigan Cmnty Sch Dist Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Riverside Cnty Cal Ast Leasing Corp Adj,Unknown,Government Bond,0,1000,0,Y,,
"",Puerto Rico Pub Buildings Auth Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Progressive Energy,Misc Energy,,0,1000,0,Y,,
"","Pittsburgh, PA Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Phoenix Services,Health Services,,0,1000,0,A,,
"",Pennsylvania Higher Educ Facs Auth Coll,Unknown,Government Bond,0,1000,0,Y,,
"",Palmsource Inc,Unknown,,0,1000,0,Y,,
"",Pa Intergovernmental Phil Funding Prog,Unknown,Mutual Fund,0,1000,0,Y,,
"","Oakland County, MI Building Auth Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Northampton Cnty, PA Higher Ed Auth Rev",Unknown,Government Bond,0,1000,0,Y,,
"",New York St Enviro Facs Clean Wtr Bond,Unknown,Government Bond,0,1000,0,Y,,
"",New York St Dorm Auth St Pers Income Tax,Unknown,Government Bond,0,1000,0,Y,,
"",New Jersey Educ Facs Auth Rev Bond,Unknown,Government Bond,0,1000,0,Y,,
"","New Albany, OH Communty Auth Var Rt Bond",Unknown,Government Bond,0,1000,0,Y,,
D000042332,Nestle SA,Food & Beverage,,0,1000,0,Y,Y,
"",National Grid Transco,Unknown,,0,1000,0,Y,,
"","Mt San Antonio, CA Cmnty Coll Dist Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Metropolitan Council Minneapolis-St Paul,Unknown,Government Bond,0,1000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,0,1000,0,Y,Y,
"",Maryland Health & Higher Education Bonds,Unknown,Government Bond,0,1000,0,Y,,
"","Marshall County, WV Pollution Control Bd",Unknown,Government Bond,0,1000,0,Y,,
"","Maricopa Cnty, AZ Community College Dist",Unknown,Government Bond,0,1000,0,Y,,
D000001024,Kraft Foods,Food Process/Sales,,0,1000,0,Y,,
"",Kentucky Economic Dev Fin Auth Hosp Facs,Unknown,Government Bond,0,1000,0,Y,,
"","Jacksonville, FL HFA Hospital Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Jackson, MI Public Schools",Unknown,Government Bond,0,1000,0,Y,,
"","Hurley, NM Pollution Control Revolving",Unknown,Government Bond,0,1000,0,Y,,
"","Highlands County, FL Hlth Facs Auth Rev",Unknown,Government Bond,0,1000,0,Y,,
D000051754,Helmerich & Payne,Oil & Gas,,0,1000,0,Y,,
D000066632,Healthcare Realty Trust,Real Estate,,0,1000,0,Y,,
"","Harris County, TX Health Fac Hosp Rev Bd",Unknown,Government Bond,0,1000,0,Y,,
D000023476,Guidant Corp,Pharm/Health Prod,,0,1000,0,Y,,
"","Greenville, SC Waterworks Rev Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Grand Forks, ND Health Care Facs Rev",Unknown,Government Bond,0,1000,0,Y,,
D000000155,General Motors,Automotive,,0,1000,0,Y,Y,
"","Garland, Tx Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Fulton County, Ga Water & Sewer Rev",Unknown,Government Bond,0,1000,0,Y,,
"",Fulton Cnty Ga Dev Auth Rev Adj Woodward,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
D000025815,First Data Corp,Finance/Credit,,0,1000,0,Y,Y,
D000059184,Expeditors International of Washington,Misc Transport,,0,1000,0,Y,,
D000033500,Equity Residential,Real Estate,,0,1000,0,Y,,
"","El Paso, TX Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Dreyfus Cash Management Account,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"","Donegal, PA School District Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Computer Assoc International,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",Columbine Venture Fund II,Unknown,Mutual Fund,0,1000,0,A,,
"","Cohasset, MN Pollution Control Rev Bond",Unknown,Government Bond,0,1000,0,Y,,
D000032718,Cognex Corp,Electronics Mfg/Eqp,,0,1000,0,Y,,
D000065473,Coca-Cola Enterprises,Food & Beverage,,0,1000,0,Y,Y,
"","Clark County, NV School District Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Chicago Met Wtr Recl Dist Chgo Cash Fund,Unknown,Government Bond,0,1000,0,Y,,
"","Charlotte, NC Water & Sewer Sys Rev Bond",Unknown,Government Bond,0,1000,0,Y,,
D000042594,Cabela's Inc,Retail Sales,,0,1000,0,Y,,
D000022877,Burlington Resources,Oil & Gas,,0,1000,0,Y,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,0,1000,0,Y,Y,
"","Bristol Township, PA School Dist Bond",Unknown,Government Bond,0,1000,0,Y,,
"",AZ Transp Brd Excise Tx Rev Maricopa Bd,Unknown,Government Bond,0,1000,0,Y,,
"",AIM Liquid Assets,Unknown,Mutual Fund,0,1000,0,Y,,
"",Acco Brands,Publishing,,0,1000,0,Y,,
