orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000042113,Volkswagen AG,Automotive,,47005,180000,0,Y,Y,
D000026889,Johnson Controls,Automotive,,47005,180000,0,Y,Y,
D000019838,Agilent Technologies,Electronics Mfg/Eqp,,47005,180000,0,Y,,
"",Rockwell International Corp,Unknown,,66003,165000,0,Y,,
D000000172,Metlife Inc,Insurance,,46004,165000,0,Y,Y,Y
D000000103,JPMorgan Chase & Co,Commercial Banks,,66003,165000,0,Y,Y,Y
D000000786,Accenture,Business Services,,66003,165000,0,Y,Y,
D000042332,Nestle SA,Food & Beverage,,45003,150000,0,Y,Y,
"",First Republic Bank San Francisco,Commercial Banks,,65002,150000,0,Y,,
D000028392,Plum Creek Timber,Forest Products,,33005,145000,0,Y,Y,
D000019743,Wells Fargo,Commercial Banks,,32004,130000,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,52003,130000,0,Y,Y,
D000000206,Occidental Petroleum,Oil & Gas,,32004,130000,0,Y,Y,
"",Microchip Technology,Unknown,,52003,130000,0,Y,,
"",Generac Holdings,Unknown,,32004,130000,0,Y,,
"",Biogen Idec,Pharm/Health Prod,,31003,115000,0,Y,,
"",Avalonbay Communities,Real Estate,,31003,115000,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,31003,115000,0,Y,Y,
D000000079,Verizon Communications,Telephone Utilities,,19005,110000,0,Y,Y,Y
D000000722,Texas Instruments,Electronics Mfg/Eqp,,30002,100000,0,Y,Y,Y
D000067057,Mondelez International,Food Process/Sales,,30002,100000,0,Y,Y,
D000019414,Metropolitan Life Insurance,Insurance,,50001,100000,0,Y,,
"",Mantle SA,Unknown,,50001,100000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,30002,100000,0,Y,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,30002,100000,0,Y,Y,Y
D000000166,Eli Lilly & Co,Pharm/Health Prod,,50001,100000,0,Y,Y,Y
"",Brandywine Private Equity Partners (2013) LP,Unknown,,50001,100000,0,Y,,
"",Brandy/Trust Structured Index,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Brandy TR Structured Index Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
D000060098,Analog Devices Inc,Electronics Mfg/Eqp,,30002,100000,0,Y,,
D000025214,CVS Health,Retail Sales,,16002,65000,0,Y,Y,Y
D000023883,Amazon.com,Internet,,16002,65000,0,Y,Y,
"",Amason Inc,Unknown,,16002,65000,0,Y,,
D000064241,Vodafone Group,Telecom Svcs,,15001,50000,0,Y,Y,
D000000209,United Technologies,Defense Aerospace,,15001,50000,0,Y,Y,Y
D000030442,TJX Companies,Retail Sales,,15001,50000,0,Y,,
"",SSGA Inst US Trees Money Market,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Sanolfi-Aventis,Unknown,,15001,50000,0,Y,,
"",Sanofi-Aventis AR,Unknown,,15001,50000,0,Y,,
D000056216,Rockwell Automation,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",PHP Ltd,Unknown,,15001,50000,0,Y,,
"",Francis B Bauch f/b/o Sheila Bauch Kennedy & He,Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
"",Brandy Trust Global Partners LP,Unknown,,15001,50000,0,Y,,
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000391,Amgen Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
"",Keysight Technologies,Unknown,,3003,45000,0,Y,,
"",Linear Technology Corp,Electronics Mfg/Eqp,,2002,30000,0,Y,,
"",Keynight Technologies,Unknown,,2002,30000,0,Y,,
"",BHP Ltd,Unknown,,2002,30000,0,Y,,
"",Dreyfus Treasury Prime Cash Management,Unknown,Cash/Money Market/Savings/Checking,1002,16000,0,Y,,
"",Wells Fargo account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Vanguard Star Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000215,Sanofi,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Rockewell Automation,Unknown,,1001,15000,0,Y,,
"",Parametric Emerging Markets Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Management Fund Eaton Vance Small Cap Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",IND Frances B Rauch FDO Sheila S Kennedy /Assets,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000044505,First Republic Bank,Commercial Banks,Unknown,1001,15000,0,Y,,
"",EMC Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",BSF Billiton Ltd,Unknown,,1001,15000,0,Y,,
"",Bank of America/Checking,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Bank of America/Accounts Commonwealth of Massachus,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
D000066804,Abbvie Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",North Pier Apartments,Unknown,,1,1000,0,Y,,
"",BrandyTrust SPL LLC,Unknown,,1,1000,0,Y,,
