orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Student Transportation Inc,Misc Transport,,1001,15000,0,Y,,
"",State of Ohio Bond,Unknown,,1001,15000,0,Y,,
"",State of New Mexico Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Spartan Motors Inc,Unknown,,1001,15000,0,Y,,
"",Small Cap Stock Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Sangamo Bioscience,Unknown,,1001,15000,0,Y,,
"",Proshares UltraShort S&P 500 Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Proshares Ultrashort QQQ,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Pacific Premier Bancorp,Unknown,,1001,15000,0,Y,,
"",Oxford Resource Partners LP,Unknown,,1001,15000,0,Y,,
"",OSU A&M Board,Unknown,Government Bond,1001,15000,0,Y,,
"",NanoViricides Inc,Unknown,,1001,15000,0,Y,,
"",Muskogee Diagnostic Imaging LLC,Unknown,,1001,15000,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,,1001,15000,0,Y,Y,
"",Market Vectors ETF Gold Miners ETF Fund,Mining,,1001,15000,0,Y,,
D000067119,Linn Energy,Misc Energy,,1001,15000,0,Y,,
D000035105,Kinder Morgan Inc,Oil & Gas,,1001,15000,0,Y,Y,
"",iShares Tips Bond ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iPath S&P 500 VIX ST Futures ETN,Unknown,Mutual Fund,1001,15000,0,Y,,
D000052162,Ingersoll-Rand,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Indiana University Trust Bldg Bond,Unknown,Government Bond,1001,15000,0,Y,,
D000066685,Hawaiian Holdings,Unknown,,1001,15000,0,Y,,
"",Harris County TX Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Government Securities,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Fox Vy Tech College Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Fixed income Index,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000335,Dominion Resources,Electric Utilities,,1001,15000,0,Y,Y,
"",Direxion Daily Small Cap Bear 3X ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
"",County of Pipest Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",County of Iredell NC Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",County of Denton TX Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Codorus Valley Bancorp,Unknown,,1001,15000,0,Y,,
"",City of Santa Fe NM Bond,Unknown,Government Bond,1001,15000,0,Y,,
"","City of Houston, TX Bond",Unknown,Government Bond,1001,15000,0,Y,,
"","City of Fort Wayne, IN Bond",Unknown,Government Bond,1001,15000,0,Y,,
"","Citizens Bank & Trust Muskogee, OK/Checking",Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Cenovus Energy,Misc Energy,,1001,15000,0,Y,,
"",C&J Energy Services,Misc Energy,,1001,15000,0,Y,,
"",Blackrock Capital & Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",BioTime Inc,Pharm/Health Prod,,1001,15000,0,Y,,
"",Auxilium Pharm,Unknown,,1001,15000,0,Y,,
"",Arrowhead Research Corp,Pharm/Health Prod,,1001,15000,0,Y,,
"","American Bank of Oklahoma Muskogee, OK/Checking",Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000021809,Air Products & Chemicals Inc,Chemicals,,1001,15000,0,Y,Y,
D000037335,Salesforce.com,Internet,,0,7000,0,Y,Y,
D000067159,LinkedIn Corp,Internet,,0,4000,0,Y,Y,
D000065824,WPX Energy,Oil & Gas,,0,3000,0,Y,Y,
"",Electronic Data Systems,Unknown,,0,3000,0,Y,,
"",SPDR S&P 500S,Unknown,Mutual Fund,0,2000,0,Y,,
"",PVR Partners,Oil & Gas,,0,2000,0,Y,,
D000024095,Apache Corp,Oil & Gas,,0,2000,0,Y,Y,
"",Pembina Pipeline Corp,Unknown,,0,1000,0,Y,,
"",MIPS Technologies,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",Lululemon Athletica,Retail Sales,,0,1000,0,Y,,
D000025689,Energy Transfer Partners,Oil & Gas,,0,1000,0,Y,,
"",EMC Corp,Electronics Mfg/Eqp,,0,1000,0,Y,,
D000000477,Duke Energy,Electric Utilities,,0,1000,0,Y,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
"",BP Prudhoe Bay Royalty TrustStrike pr,Unknown,,0,1000,0,Y,,
"",Blackrock International Growth & Income Fund,Unknown,Mutual Fund,0,1000,0,Y,,
