orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Fidelity Spartan Total Market Index,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000188,Dow Chemical,Chemicals,,15001,50000,0,Y,Y,Y
"",Dell Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000024672,Centerpoint Energy,Electric Utilities,,15001,50000,0,Y,Y,Y
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Brazos River Authority TX Put Bonds,Unknown,Government Bond,15001,50000,0,Y,,
"",American Century Small Cap Value Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000632,Allstate Insurance,Insurance,,15001,50000,0,Y,Y,
"",500 Index Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000029969,Zions BanCorp,Commercial Banks,,1001,15000,0,Y,,Y
D000029955,YUM! Brands,Food & Beverage,,1001,15000,0,Y,Y,
D000022329,Xcel Energy,Electric Utilities,,1001,15000,0,Y,Y,Y
"",Vanguard Balanced Index Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",VA Linux,Unknown,,1001,15000,0,Y,,
"","Undeveloped Land Interest/Brazoria, TX",Real Estate,,1001,15000,0,Y,,
"","Undeveloped Land Interest/Angelina, TX",Real Estate,,1001,15000,0,Y,,
"",UBS Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Texas Motor Speedway Seat Licenses,Recreation,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1001,15000,0,Y,,
D000037780,Starbucks Corp,Food & Beverage,,1001,15000,0,Y,Y,Y
"",Spartan Short-Intermediate Muni Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Prudential Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Prudential Federated High Income Bond Fd,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",PIMCO Total Return Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO Municipal Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Nike Aerospace & Defense Portfolio,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Municipal Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,,1001,15000,0,Y,Y,Y
D000000055,Monsanto Co,Agricultural Svcs,,1001,15000,0,Y,Y,
D000000571,Mattel Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",Massachusetts Develop Finance Agcy Bonds,Unknown,Government Bond,1001,15000,0,Y,,
"",ING Principal Protection Fund III,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Harbor Capital Appreciation Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000155,General Motors,Automotive,,1001,15000,0,Y,Y,Y
"",Gam Gabelli Long Short Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Fidelity Growth & Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000033463,Enterprise Products Partners,Oil & Gas,,1001,15000,0,Y,Y,Y
"",EDS Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000022519,DIRECTV Group,Telecom Svcs,,1001,15000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,Y
D000032432,Celgene Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Cash Reserves,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Capstead Mortgage,Real Estate,,1001,15000,0,Y,,
D000000478,Brinker International,Food & Beverage,,1001,15000,0,Y,Y,Y
"",Brandes International Equity Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000022524,Blockbuster Inc,Misc Services,,1001,15000,0,Y,,
"",Blackrock Muni Income Trust,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Aquila Inc,Electric Utilities,,1001,15000,0,Y,,
D000023834,Alcatel-Lucent,Telecom Svcs,,1001,15000,0,Y,Y,Y
"",Undeveloped Land Interest/Cameron Parish,Real Estate,,0,1000,0,Y,,
"",Solutia,Unknown,,0,1000,0,Y,,
D000042313,Pier 1 Imports,Retail Sales,,0,1000,0,Y,,Y
"",Municipal Bond Trust,Unknown,Government Bond,0,1000,0,Y,,
"","Mineral Interest/Matagorda County, TX",Mining,,0,1000,0,Y,,
D000000205,Fannie Mae,Real Estate,,0,1000,0,Y,Y,
"",Delphi Corp,Automotive,,0,1000,0,Y,,
