orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Natl City Corp NTS,Unknown,Note/Note Receivable,15001,50000,0,Y,,
"",Munder Mid Cap Core Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
D000022110,Medtronic Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000373,McDonald's Corp,Food & Beverage,,15001,50000,0,Y,Y,Y
"",Lord Abbett Short Duration Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000207,Loews Corp,Insurance,,15001,50000,0,Y,Y,Y
D000022084,Lincoln National Corp,Insurance,,15001,50000,0,Y,Y,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",Key Bank NA NTS,Unknown,Note/Note Receivable,15001,50000,0,Y,,
"",JP Morgan Strategic Income Opportunities Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
"",John Hancock Signature,Unknown,,15001,50000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
"",ING Global Real Estate Fund,Real Estate,,15001,50000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Humana Inc NTS,Unknown,Note/Note Receivable,15001,50000,0,Y,,
D000000334,Honeywell International,Misc Mfg/Distrib,,15001,50000,0,Y,Y,Y
D000000419,Home Depot,Retail Sales,,15001,50000,0,Y,Y,Y
"",Goldman Sachs Commodity Strategy Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,15001,50000,0,Y,Y,Y
D000000085,Goldman Sachs,Commercial Banks,Note/Note Receivable,15001,50000,0,Y,Y,Y
D000000125,General Electric,Misc Mfg/Distrib,Note/Note Receivable,15001,50000,0,Y,Y,Y
D000000165,General Dynamics,Defense Electronics,,15001,50000,0,Y,Y,Y
D000001065,GE Capital,Finance/Credit,Note/Note Receivable,15001,50000,0,Y,,
"",Freeport-McMoran Copper & Gold,Mining,,15001,50000,0,Y,,
"",Franklin  Templeton Foreign Small Co Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000021983,Fifth Third Bancorp,Commercial Banks,,15001,50000,0,Y,Y,
D000000129,Exxon Mobil,Oil & Gas,,15001,50000,0,Y,Y,Y
D000019828,Emerson Electric,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",EMC Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Eaton Vance Short Duration Strategic Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Eaton Vance Global Macro Absolute Return Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000188,Dow Chemical,Chemicals,Note/Note Receivable,15001,50000,0,Y,Y,Y
D000059154,Dover Corp,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",Double Line Total Return Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Diamond Offshore Drilling Inc,Unknown,,15001,50000,0,Y,,
"",Dell Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Credit Suisse FB USA Inc,Unknown,,15001,50000,0,Y,,
"",Covidien PLC,Pharm/Health Prod,,15001,50000,0,Y,,
D000000303,ConocoPhillips,Oil & Gas,,15001,50000,0,Y,Y,Y
D000000461,Comcast Corp,Telecom Svcs,,15001,50000,0,Y,Y,Y
D000000212,Coca-Cola Co,Food & Beverage,,15001,50000,0,Y,Y,Y
D000000071,Citigroup Inc,Commercial Banks,Government Bond,15001,50000,0,Y,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
D000000015,Chevron Corp,Oil & Gas,,15001,50000,0,Y,Y,Y
D000021892,Cardinal Health,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
"",Blackrock Global Long/Short Credit Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000024214,Avon Products,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000031719,Automatic Data Processing Inc,Business Services,,15001,50000,0,Y,Y,
"",Arbitrage Fund No Load Class,Unknown,Mutual Fund,15001,50000,0,Y,,
"",AQR Managed Futures Strategy Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000024095,Apache Corp,Oil & Gas,,15001,50000,0,Y,Y,
D000021700,Ameriprise Financial,Securities/Invest,,15001,50000,0,Y,Y,Y
"",American Beacon Flexible Bond Fund Investor Class,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Allstate Corp,Unknown,,15001,50000,0,Y,,
D000000126,AFLAC Inc,Insurance,,15001,50000,0,Y,Y,Y
D000000607,Xerox Corp,Misc Mfg/Distrib,Note/Note Receivable,1001,15000,0,Y,Y,Y
"",St Paul Companies,Insurance,,1001,15000,0,Y,,
"",NTHN TR Corp,Unknown,,1001,15000,0,Y,,
D000000172,MetLife Inc,Insurance,Note/Note Receivable,1001,15000,0,Y,Y,Y
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",First Financial Bank,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000025483,Devon Energy,Oil & Gas,,1001,15000,0,Y,Y,Y
D000044613,Consolidated Edison of New York,Electric Utilities,,1001,15000,0,Y,,
"",Cleve Electric Illumination,Unknown,,1001,15000,0,Y,,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,Y,Y,Y
D000000132,Archer Daniels Midland,Agricultural Svcs,,1001,15000,0,Y,Y,
