orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000031877,Bed Bath & Beyond,Retail Sales,,50001,100000,0,Y,,
"",Advanced Auto Parts,Automotive,,50001,100000,0,Y,,
D000000201,Textron Inc,Air Transport,,15001,50000,0,Y,Y,
"",Templeton Growth Mutual Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Sussex Club,Real Estate,,15001,50000,0,Y,,
"",Strico Tide,Oil & Gas,,15001,50000,0,Y,,
"",Strico Output,Oil & Gas,,15001,50000,0,Y,,
"",Strico Cheetah,Oil & Gas,,15001,50000,0,Y,,
"",Strico Britain,Oil & Gas,,15001,50000,0,Y,,
"",Post Properties,Real Estate,,15001,50000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000000373,McDonald's Corp,Food & Beverage,,15001,50000,0,Y,Y,
D000000244,Marathon Oil,Oil & Gas,,15001,50000,0,Y,Y,
"",KMI LP,Oil & Gas,,15001,50000,0,Y,,
D000051182,Gannett Co,Publishing,,15001,50000,0,Y,Y,
D000020679,Ford Motor Credit Co,Finance/Credit,,15001,50000,0,Y,,
"",Fidelity Puritan Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,15001,50000,0,Y,Y,
D000000744,Eastman Chemical,Chemicals,,15001,50000,0,Y,Y,
D000021757,Berkshire Hathaway,Securities/Invest,,15001,50000,0,Y,Y,Y
D000000161,Waste Management Inc,Waste Management,,1001,15000,0,Y,Y,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,Y,Y,Y
D000000722,Texas Instruments,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Northwest Bank & Trust,Commercial Banks,,1001,15000,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,,1001,15000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",Fidelity Mutual Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000477,Duke Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",Dell Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000470,Washington Mutual,Savings & Loans,,0,1000,0,Y,Y,
D000000190,Viacom Inc,TV/Movies/Music,,0,1000,0,Y,,
D000042143,Toys R Us,Retail Sales,,0,1000,0,Y,,
D000000223,Schering-Plough Corp,Pharm/Health Prod,,0,1000,0,Y,Y,
D000000175,Raytheon Co,Defense Electronics,,0,1000,0,Y,Y,
D000036547,Patterson Dental,Health Professionals,,0,1000,0,Y,,
"",Oppenheimer Strategic Income Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Oppenheimer Small Cap Value,Unknown,Mutual Fund,0,1000,0,Y,,
"",Oppenheimer Mid Cap Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Oppenheimer Main Street Small Cap Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Oppenheimer Global Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Oppenheimer Champion Income Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Mutual of New York Insurance Policy,Unknown,Insurance policies & Annuities,0,1000,0,Y,,
"",MassMutual Life Insurance Policy,Unknown,Insurance policies & Annuities,0,1000,0,Y,,
"",Martek Biosciences,Pharm/Health Prod,,0,1000,0,Y,,
"",Lincoln Life Insurance Policy,Unknown,Insurance policies & Annuities,0,1000,0,Y,,
D000027084,Kroger Co,Food Process/Sales,,0,1000,0,Y,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,0,1000,0,Y,Y,
"",Indianapolis Life Insurance Policy,Unknown,Insurance policies & Annuities,0,1000,0,Y,,
"",Hidden Woods LLC,Real Estate,,0,1000,0,Y,,
D000025815,First Data Corp,Finance/Credit,,0,1000,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,0,1000,0,Y,Y,Y
D000000071,Citigroup Inc,Commercial Banks,,0,1000,0,Y,Y,Y
