orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Peachtree Cable Assoc,TV/Movies/Music,,0,1000,0,Y,,
"",Newbridge Genpar Advisors,Unknown,Unknown,0,1000,0,Y,,
"",Newbridge Capital LLC,Unknown,,0,1000,0,Y,,
"",Newbridge Asia Advisors,Unknown,Mutual Fund,0,1000,0,Y,,
"",NeoSpire Inc,Unknown,,0,1000,0,Y,,
"",Loeb Investors V,Unknown,,0,1000,0,Y,,
"",LAF Management,Unknown,,0,1000,0,Y,,
D000000216,Global Crossing,Telecom Svcs,,0,1000,0,Y,,
"",Blum Strategic KFB LP,Unknown,,0,1000,0,Y,,
"",Blum Strategic Advisors II LLC,Unknown,,0,1000,0,Y,,
"",Blum Strategic Advisors,Unknown,,0,1000,0,Y,,
"",Blum K*Tec Co Investment Partners,Unknown,,0,1000,0,Y,,
"",Blum Holdings Spokane,Unknown,,0,1000,0,Y,,
"",Banco Allianza,Unknown,,0,1000,0,Y,,
"",American Global Resources,Unknown,,0,1000,0,Y,,
"",Alliance Government Reserves,Unknown,Mutual Fund,0,1000,0,Y,,
