orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000047259,Ares Capital Corp,Securities/Invest,,1963,1963,0,Y,,
D000029969,Zions Bancorp,Commercial Banks,,1948,1948,0,Y,Y,
"",Pennantpark Investment,Unknown,,1936,1936,0,Y,,
D000021372,Peco Energy,Electric Utilities,,1846,1846,0,Y,,
"",Everest RE Group,Unknown,,1764,1764,0,Y,,
"",Countrywide V,Unknown,,1491,1491,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,1384,1384,0,Y,Y,
"",Mellon Capital IV,,Mutual Fund,1345,1345,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,,1325,1325,0,Y,Y,
D000021757,Berkshire Hathaway,Securities/Invest,,1306,1306,0,Y,Y,Y
D000021977,Express Scripts,Pharm/Health Prod,,1068,1068,0,Y,Y,
"",Morgan Stanley Emerging Markets Fund,,Mutual Fund,1040,1040,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,1018,1018,0,Y,Y,
"",BBVA International,Unknown,,986,986,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,971,971,0,Y,,
"",ABN Ambro Cap Fund,,Mutual Fund,967,967,0,Y,,
D000028051,NRG Energy,Electric Utilities,,960,960,0,Y,Y,
D000019846,Frontier Corp,Unknown,,960,960,0,Y,,
D000035524,M&T Bank,Commercial Banks,,893,893,0,Y,Y,
D000059096,Cognizant Technology Solutions,Electronics Mfg/Eqp,,873,873,0,Y,Y,
D000028057,Nucor Corp,Steel Production,,826,826,0,Y,Y,Y
"",Enterprise Products,Oil & Gas,,787,787,0,Y,,
D000036624,Perrigo Co,Pharm/Health Prod,,763,763,0,Y,Y,
"",Temperpedic International,Unknown,,757,757,0,Y,,
D000035628,Markel Corp,Insurance,,754,754,0,Y,,
"",Hercules Technology,Unknown,,753,753,0,Y,,
"",Ageas,Unknown,,752,752,0,Y,,
D000042443,Priceline.com,Internet,,742,742,0,Y,,
"",First Industry Realty TR Inc,Unknown,,715,715,0,Y,,
D000029389,Teva Pharmaceuticals,Pharm/Health Prod,,710,710,0,Y,Y,
D000029001,Service Corp International,Misc Services,,706,706,0,Y,,
"",Nippon Telegraph & Telephone,Telephone Utilities,,696,696,0,Y,,
D000045995,LKQ Corp,Automotive,,692,692,0,Y,Y,
D000000015,Chevron Corp,Oil & Gas,,677,677,0,Y,Y,Y
D000021814,Alliant TechSystems,Misc Defense,,669,669,0,Y,,
"",Tyco International,Business Services,,643,643,0,Y,,
D000029689,Visa Inc,Finance/Credit,,632,632,0,Y,Y,
D000029206,Stericycle Inc,Waste Management,,618,618,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,617,617,0,Y,Y,
D000068129,Vista Outdoor,Misc Mfg/Distrib,,616,616,0,Y,Y,
D000068810,Verisk Analytics,Electronics Mfg/Eqp,,611,611,0,Y,,
D000022042,ING Group,Insurance,,610,610,0,Y,,
D000033294,DST Systems,Electronics Mfg/Eqp,,606,606,0,Y,,
"",Pricesmart,Unknown,,605,605,0,Y,,
D000021791,HSBC Holdings,Finance/Credit,,603,603,0,Y,Y,
D000042525,Royal Dutch Shell,Oil & Gas,,602,602,0,Y,Y,
D000067818,Taiwan Semiconductor Manufacturing,Electronics Mfg/Eqp,,601,601,0,Y,,
"",Sanolfi-Aventis,Unknown,,597,597,0,Y,,
D000042594,Cabela's Inc,Retail Sales,,596,596,0,Y,,
"",Dentsply International,Pharm/Health Prod,,592,592,0,Y,,
"",Ansys Inc,Electronics Mfg/Eqp,,588,588,0,Y,,
"",Landstar Systems,Business Services,,585,585,0,Y,,
"",China Construction Bank,Commercial Banks,,575,575,0,Y,,
"",LM Ericsson Telephone,Unknown,,572,572,0,Y,,
"",MS&AD Ins Group,Unknown,,570,570,0,Y,,
"",Refresco Gerber,Unknown,,567,567,0,Y,,
D000018653,Mead Johnson Nutritional,Pharm/Health Prod,,567,567,0,Y,Y,
"",Standard & Poors Depository Receipts,,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",565,565,0,Y,,
D000067808,Kraft Heinz Co,Food Process/Sales,,564,564,0,Y,Y,
"",Axis Capital Holdings,Misc Finance,,560,560,0,Y,,
"",USG Corp,Building Materials,,549,549,0,Y,,
D000020995,UBS AG,Securities/Invest,,549,549,0,Y,Y,
"",Baidu Inc,Internet,,549,549,0,Y,,
D000044577,Core Laboratories,Oil & Gas,,548,548,0,Y,,
D000027753,Murphy Oil,Oil & Gas,,542,542,0,Y,Y,Y
"",Carrefour Eur2.5,Unknown,,541,541,0,Y,,
D000029011,Seven & I Holdings,Commercial Banks,,539,539,0,Y,Y,
"",Woolworths Holdings,Retail Sales,,533,533,0,Y,,
D000067823,Alphabet Inc,Internet,,531,531,0,Y,Y,
D000030495,Toyota Motor Corp,Automotive,,530,530,0,Y,Y,
"",Sally Beauty Holdings,Misc Mfg/Distrib,,523,523,0,Y,,
"",Corrections Corp of America,Misc Business,,514,514,0,Y,,
D000028825,Royal Bank of Scotland,Commercial Banks,,512,512,0,Y,,
D000042474,Roche Holdings,Pharm/Health Prod,,512,512,0,Y,Y,
"",SEI Investments Fund,Securities/Invest,Mutual Fund,510,510,0,Y,,
D000027454,Matson Inc,Sea Transport,,508,508,0,Y,Y,
"",Fujifilm Holdings,Unknown,,502,502,0,Y,,
"",DAI Nippon Printing,Publishing,,498,498,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,489,489,0,Y,Y,
"",Acuity Brands,Unknown,,481,481,0,Y,,
"",White Mountain Group,Unknown,,479,479,0,Y,,
"",SK Telecom,Unknown,,475,475,0,Y,,
"",Telenor ASA,Telecom Svcs,,469,469,0,Y,,
D000042133,Energizer Holdings,Misc Mfg/Distrib,,469,469,0,Y,,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,463,463,0,Y,Y,
D000042425,Siemens AG,Misc Energy,,462,462,0,Y,Y,
"",Fair Isaac & Co,Unknown,,460,460,0,Y,,
D000000751,Tenet Healthcare,Hospitals/Nurs Homes,,455,455,0,Y,Y,
"",City Devlopments Ltd,,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",453,453,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,446,446,0,Y,Y,
D000052512,Japan Tobacco International,Tobacco,,445,445,0,Y,Y,
"",Dana Holding Corp,Automotive,,445,445,0,Y,,
"",Sumitomo Mitsui TR,Unknown,,440,440,0,Y,,
D000026168,Gatx Corp,Railroads,,436,436,0,Y,Y,
"",SAP AG,Electronics Mfg/Eqp,,433,433,0,Y,,
D000025712,Equifax Inc,Misc Finance,,427,427,0,Y,Y,
"",PT Telekomunikasi Indonesia,Telecom Svcs,,425,425,0,Y,,
D000034427,Henry Schein Inc,Pharm/Health Prod,,423,423,0,Y,Y,
"",Wacoal CP,Unknown,,422,422,0,Y,,
D000029194,State Street Corp,Securities/Invest,,422,422,0,Y,Y,
D000021941,Countrywide Financial,Real Estate,,422,422,0,Y,,
"",Sekisui House,Unknown,,418,418,0,Y,,
"",China Mobile,Telecom Svcs,,417,417,0,Y,,
"","Sturm, Ruger & Co",Misc Mfg/Distrib,,409,409,0,Y,,
"",Hartford Financial Sers Group,,Mutual Fund,406,406,0,Y,,
D000047819,Blackboard Inc,Electronics Mfg/Eqp,,404,404,0,Y,,
D000064575,Cameco Corp,Electric Utilities,,403,403,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,402,402,0,Y,Y,
"",iShares Russ 1000 GR,,Mutual Fund,401,401,0,Y,,
"",Paypal Holdings,Internet,,400,400,0,Y,,
"",H Lundbeck A/S,Unknown,,400,400,0,Y,,
D000023838,Alexander & Baldwin,Sea Transport,,394,394,0,Y,Y,
D000032345,Carlisle Corp,Unknown,,392,392,0,Y,,
D000029727,Waddell & Reed,Securities/Invest,,391,391,0,Y,,
D000000165,General Dynamics,Defense Electronics,,389,389,0,Y,Y,Y
"",Allianz AG ADR,Unknown,,386,386,0,Y,,
D000044417,Morningstar Inc,Publishing,,383,383,0,Y,,
"",Manpower Group,Business Services,,373,373,0,Y,,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,371,371,0,Y,Y,
D000059292,Idex Corp,Misc Mfg/Distrib,,368,368,0,Y,,
"",iShares MSCI EAFE Fund,,Mutual Fund,364,364,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,361,361,0,Y,Y,
"",Flex,Electronics Mfg/Eqp,,359,359,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,352,352,0,Y,Y,
"",Aptar Group,Unknown,,347,347,0,Y,,
D000034779,Jack Henry & Assoc,Unknown,,345,345,0,Y,,
D000061887,Jb Hunt Transport Services,Unknown,,339,339,0,Y,,
"",Bio Rad Labs,Unknown,,339,339,0,Y,,
"",PT BK Mandiri Persero,Unknown,,336,336,0,Y,,
"",Superior Energy Services,Oil & Gas,,335,335,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,333,333,0,Y,Y,
"",Sberbank Russia,Commercial Banks,,332,332,0,Y,,
"",Tesco Plc,Unknown,,329,329,0,Y,,
D000023785,Agrium Inc,Agricultural Svcs,,329,329,0,Y,,
"",Everest Reins Holdings,Unknown,,326,326,0,Y,,
"",Banvco Macro,Unknown,,324,324,0,Y,,
"",iShares 1-3 Year Credit Bond ETF,,Mutual Fund,320,320,0,Y,,
D000050040,Deckers Outdoor,Retail Sales,,317,317,0,Y,Y,
D000067466,Tenaris SA,Steel Production,,316,316,0,Y,,
"",Goldman Sachs Capital II,,Mutual Fund,315,315,0,Y,,
"",Chinese Banking Corp,Unknown,,315,315,0,Y,,
"",Sinhan Financial,Unknown,,314,314,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,311,311,0,Y,Y,
D000067951,Teleflex Inc,Misc Mfg/Distrib,,306,306,0,Y,Y,
D000050371,Eaton Vance Corp,Securities/Invest,,297,297,0,Y,,
D000052029,IDEXX Laboratories,Agricultural Svcs,,294,294,0,Y,,
D000026188,Gentex Corp,Misc Mfg/Distrib,,292,292,0,Y,,
D000000573,American Electric Power,Electric Utilities,,292,292,0,Y,Y,
"",Ambev SA,Unknown,,290,290,0,Y,,
D000046542,Airgas Inc,Chemicals,,290,290,0,Y,Y,
"",Posco Ads,Unknown,,283,283,0,Y,,
D000000201,Textron Inc,Air Transport,,279,279,0,Y,Y,
D000042363,Bayer Ag,Pharm/Health Prod,,277,277,0,Y,Y,
"",PT Astra International TBK,Unknown,,274,274,0,Y,,
D000023776,Affiliated Computer Services,Electronics Mfg/Eqp,,273,273,0,Y,,
"",Factset Research Systems,Unknown,,271,271,0,Y,,
"",iShares MSCI Japan Index,Misc Finance,Mutual Fund,269,269,0,Y,,
"",Rohm Co,Unknown,,268,268,0,Y,,
D000021908,Chesapeake Energy,Oil & Gas,,266,266,0,Y,Y,
D000033563,Facebook Inc,Internet,,264,264,0,Y,Y,
D000042180,Panasonic Corp,Electronics Mfg/Eqp,,259,259,0,Y,Y,
"",PT Semen Gresik Persero,Unknown,,257,257,0,Y,,
D000000123,American International Group,Insurance,Note/Note Receivable,257,257,0,Y,Y,
"",KOC Holdings,Misc Mfg/Distrib,,256,256,0,Y,,
D000026937,Kaman Corp,Misc Mfg/Distrib,,256,256,0,Y,Y,
D000000303,ConocoPhillips,Oil & Gas,,255,255,0,Y,Y,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,251,251,0,Y,Y,
"",Philippine Long Distance Telephone Co,Unknown,,249,249,0,Y,,
"",Clarcor Inc,Misc Mfg/Distrib,,249,249,0,Y,,
"",Gartner Group,Misc Services,,246,246,0,Y,,
"",iShares Russell 2000 Index,,Mutual Fund,245,245,0,Y,,
"",Nedbank Group,Commercial Banks,,241,241,0,Y,,
D000032429,CDW Corp,Retail Sales,,241,241,0,Y,,
"",Shiseido Ltd,Unknown,,238,238,0,Y,,
"",Mitie Group,Unknown,,238,238,0,Y,,
"",Kookmin Bank,Unknown,,238,238,0,Y,,
D000000200,PepsiCo Inc,Food & Beverage,,236,236,0,Y,Y,
D000042706,Manhattan Group,Unknown,,236,236,0,Y,,
"",Umpqua Holdings,Unknown,,234,234,0,Y,,
"",EMC Corp,Electronics Mfg/Eqp,,234,234,0,Y,,
D000023159,Anthem Inc,Health Services,,233,233,0,Y,,
"",Henderson Land Development,Unknown,,232,232,0,Y,,
"",Clicks Group,Unknown,,230,230,0,Y,,
"",Home Retail Group,Unknown,,228,228,0,Y,,
"",American Eagle Outfitters,Retail Sales,,228,228,0,Y,,
D000069802,Sealed Air Corp,Misc Mfg/Distrib,,227,227,0,Y,,
"",Cielo SA,Finance/Credit,,225,225,0,Y,,
"",MBIA Inc,Insurance,,224,224,0,Y,,
D000042617,Church & Dwight,Chemicals,,224,224,0,Y,,
"",Ameriprise Fianncial,Unknown,,223,223,0,Y,,
D000069782,World Fuel Services,Oil & Gas,,221,221,0,Y,,
"",Servicemaster Global Holdings,Unknown,,221,221,0,Y,,
D000053016,Lennar Corp,Home Builders,,218,218,0,Y,,
"",Graco Inc,Misc Mfg/Distrib,,215,215,0,Y,,
D000068750,CNOOC Ltd,Oil & Gas,,215,215,0,Y,,
D000033033,Danaher Corp,Misc Mfg/Distrib,,213,213,0,Y,Y,
D000000277,Fluor Corp,General Contractors,,211,211,0,Y,Y,
D000025840,FLIR Systems,Misc Mfg/Distrib,,210,210,0,Y,Y,
D000024683,CenturyLink,Telephone Utilities,,210,210,0,Y,Y,
D000025214,CVS Health,Retail Sales,,209,209,0,Y,Y,
"",Commercial International,Unknown,,209,209,0,Y,,
D000000358,KKR & Co,Securities/Invest,,207,207,0,Y,Y,
D000025141,Copart Inc,Automotive,,206,206,0,Y,Y,
D000000419,Home Depot,Retail Sales,,205,205,0,Y,Y,
D000042695,Kohl's Corp,Retail Sales,,204,204,0,Y,Y,
"",Essex Property Trust,Real Estate,,204,204,0,Y,,
"",Localiza Rent A Car,Automotive,,202,202,0,Y,,
D000029172,St Jude Medical,Pharm/Health Prod,,201,201,0,Y,Y,
D000058736,Wright Express Corp,Unknown,,198,198,0,Y,,
D000059404,Mettler Toledo International,Unknown,,197,197,0,Y,,
"",Allstate,Unknown,,197,197,0,Y,,
"",Broadrisge Fin Solutions,Unknown,,196,196,0,Y,,
"",forest Cy Enterprise,Unknown,,195,195,0,Y,,
D000029636,Varian Medical Systems,Pharm/Health Prod,,194,194,0,Y,Y,
"",China Resources Power Holdings,Unknown,,193,193,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,192,192,0,Y,Y,Y
"",Standard Bank Group,Commercial Banks,,192,192,0,Y,,
D000000612,Public Service Enterprise Group,Electric Utilities,,191,191,0,Y,Y,
"",YPF Sociedad ADS,Unknown,,190,190,0,Y,,
D000029842,Whirlpool Corp,Misc Mfg/Distrib,,188,188,0,Y,Y,
"",Guggenheim S&P Global Water Index,,Mutual Fund,187,187,0,Y,,
D000000222,Cigna Corp,Insurance,,187,187,0,Y,Y,
D000024786,CIT Group,Finance/Credit,,186,186,0,Y,Y,
"",Wynn Macau,Casinos/Gambling,,185,185,0,Y,,
D000030824,VF Corp,Misc Mfg/Distrib,,184,184,0,Y,Y,
"",St Paul Companies,Insurance,,184,184,0,Y,,
"",Cullen/Frost Bankers,Unknown,,184,184,0,Y,,
"",Netease.com,Unknown,,183,183,0,Y,,
D000000255,Entergy Corp,Electric Utilities,,183,183,0,Y,Y,Y
D000030514,Tredegar Corp,Chemicals,,182,182,0,Y,,
"",Banco Do Brasil,Unknown,,182,182,0,Y,,
"",Vanguard FTSE European ETF,,Mutual Fund,180,180,0,Y,,
D000027589,Micron Technology,Electronics Mfg/Eqp,,179,179,0,Y,Y,
"",AAC Technologies,Unknown,,179,179,0,Y,,
D000030251,Sysco Corp,Food Process/Sales,,178,178,0,Y,Y,
"",Akbank Turk Anonim Sirketi,Unknown,,178,178,0,Y,,
"",Atwood Oceanics Inc,Oil & Gas,,175,175,0,Y,,
"",SPDR DJ Wilshire International Real Estate ETF,Real Estate,,174,174,0,Y,,
"",Lukoil Oil,Oil & Gas,,174,174,0,Y,,
D000021891,Capital One Financial,Finance/Credit,,174,174,0,Y,Y,
D000021991,Franklin Resources,Securities/Invest,,173,173,0,Y,Y,
D000062366,MRC Global,Oil & Gas,,172,172,0,Y,,
"",iShares DJ US Util Sector,,Mutual Fund,172,172,0,Y,,
"",Gazprom,Unknown,,171,171,0,Y,,
"",Wisdomtree Global,,Mutual Fund,170,170,0,Y,,
"",Powershares Water Res PTF,,Mutual Fund,170,170,0,Y,,
"",Canadian Natural Resources,Oil & Gas,,170,170,0,Y,,
D000000348,UnitedHealth Group,Health Services,,169,169,0,Y,Y,
"",BB Seguriade Particpacoes,Unknown,,169,169,0,Y,,
D000045213,Tejon Ranch,Livestock,,166,166,0,Y,Y,
D000056265,RPM Inc,Chemicals,,166,166,0,Y,,
D000000132,Archer Daniels Midland,Agricultural Svcs,,165,165,0,Y,Y,
D000000547,Gap Inc,Retail Sales,,162,162,0,Y,Y,
D000068004,Wolters Kluwer,Unknown,,160,160,0,Y,Y,
D000000171,International Paper,Forest Products,,159,159,0,Y,Y,Y
D000000055,Monsanto Co,Agricultural Svcs,,158,158,0,Y,Y,
"",iShares MSCI Taiwan Index Fund,,Mutual Fund,157,157,0,Y,,
D000023883,Amazon.com,Internet,,157,157,0,Y,Y,
"",iShares MSCI Singapore Index Fund,,Mutual Fund,155,155,0,Y,,
D000043534,Donaldson,Unknown,,155,155,0,Y,,
"",Didvest Group,Unknown,,155,155,0,Y,,
"",Glencore PLC,Unknown,,153,153,0,Y,,
D000000244,Marathon Oil,Oil & Gas,,150,150,0,Y,Y,
D000000091,BP,Oil & Gas,,150,150,0,Y,Y,
"",Intercontinentalexchange Inc,Securities/Invest,,149,149,0,Y,,
D000025483,Devon Energy,Oil & Gas,,148,148,0,Y,Y,
D000021766,Genworth Financial,Insurance,,145,145,0,Y,Y,
"",Vodacom Group,Unknown,,143,143,0,Y,,
"",Sanlam Ltd,Unknown,,143,143,0,Y,,
D000026902,Jones Lang LaSalle,Unknown,,143,143,0,Y,Y,
D000021773,Travelers Companies,Insurance,,142,142,0,Y,Y,
"",PT United Tractors,Unknown,,142,142,0,Y,,
"",Kirby Cp,Unknown,,141,141,0,Y,,
"",Kasikornbank PCL,Unknown,,141,141,0,Y,,
D000032766,Columbia Sportswear,Misc Mfg/Distrib,,138,138,0,Y,Y,
D000069788,Western Digital,Electronics Mfg/Eqp,,137,137,0,Y,,
D000000457,Corning Inc,Electronics Mfg/Eqp,,136,136,0,Y,Y,
"",Mobile Telesystems,Telephone Utilities,,134,134,0,Y,,
"",China Shenhua Energy,Misc Energy,,134,134,0,Y,,
"",JC Penny Co,Unknown,,133,133,0,Y,,
D000050594,Ensco Inc,Defense Electronics,,133,133,0,Y,Y,
"",Bio Techune,Unknown,,133,133,0,Y,,
D000028227,Parker-Hannifin,Misc Mfg/Distrib,,132,132,0,Y,Y,
D000031773,Baker Hughes Inc,Oil & Gas,,132,132,0,Y,,
"",Weichai Power,Unknown,,131,131,0,Y,,
"",Shoprite Holdings,Unknown,,131,131,0,Y,,
"",Artisan Partners Asset Management,Unknown,,131,131,0,Y,,
D000026221,Gilead Sciences,Pharm/Health Prod,,130,130,0,Y,Y,
D000023775,AES Corp,Electric Utilities,,130,130,0,Y,Y,
"",Turkcell Iletism Hizm,Unknown,,127,127,0,Y,,
D000021945,Cummins Inc,Misc Mfg/Distrib,,126,126,0,Y,Y,
"",Powershares Global Water Port,,Mutual Fund,119,119,0,Y,,
"",Imperial Holdings,Finance/Credit,,119,119,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,117,117,0,Y,Y,Y
"",Ishares MSCI Malaysia ETF,,Mutual Fund,113,113,0,Y,,
D000030589,Twenty-First Century Group,Lobbyists,,112,112,0,Y,Y,
"",Koninklijke Philips NV,Unknown,,112,112,0,Y,,
"",ADT Corp,Business Services,,107,107,0,Y,,
D000029382,Terex Corp,Building Materials,,105,105,0,Y,,
D000067204,Softbank Corp,Telecom Svcs,,105,105,0,Y,Y,
D000028131,Olin Corp,Chemicals,,100,100,0,Y,Y,
D000067605,Pentair Ltd,Misc Mfg/Distrib,,98,98,0,Y,,
"",Oceaneering International,Oil & Gas,,89,89,0,Y,,
"",Drill-Quip,Oil & Gas,,83,83,0,Y,,
"",Cyrpess Semiconductor,Unknown,,78,78,0,Y,,
"",Pretoria Portland Cement,Unknown,,74,74,0,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,73,73,0,Y,Y,
"",NetApp Inc,Electronics Mfg/Eqp,,69,69,0,Y,,
D000036078,Nabors Industries,Oil & Gas,,69,69,0,Y,,
"",Companhia Energy DE,Electric Utilities,,68,68,0,Y,,
D000036208,Newmarket Corp,Chemicals,,58,58,0,Y,Y,
D000023851,Allegheny Technologies,Steel Production,,57,57,0,Y,Y,
"",PTT Exploration & Production,Oil & Gas,,55,55,0,Y,,
D000067988,Synchrony Financial,Commercial Banks,,46,46,0,Y,Y,
"",Motors Liquidation Co,Unknown,,45,45,0,Y,,
"",Vale SA,Mining,,42,42,0,Y,,
"",Stratasys Inc,Unknown,,38,38,0,Y,,
"",ConAgra Foods,Food Process/Sales,,38,38,0,Y,,
"",Matsushita El Indl,Unknown,,37,37,0,Y,,
D000066608,America Movil,Telephone Utilities,,27,27,0,Y,Y,
D000000155,General Motors,Automotive,,24,24,0,Y,Y,
"",Westamerica Bancorp,Unknown,,19,19,0,Y,,
D000000643,Baxter International,Pharm/Health Prod,,19,19,0,Y,Y,
D000000225,L Brands,Retail Sales,,15,15,0,Y,Y,
