orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",IShares Core S&P 500 ETF,Unknown,Mutual Fund,500001,1000000,0,Y,,
"",Gamble Oaks LLC,Livestock,,500001,1000000,0,Y,,
"",Ellenton Edge LLC,Real Estate,,500001,1000000,0,Y,,
"",Cash/Money Market Accounts,Unknown,Cash/Money Market/Savings/Checking,500001,1000000,0,Y,,
"",Cash Account,Unknown,Cash/Money Market/Savings/Checking,500001,1000000,0,Y,,
"",Silver Creek Eatry Advantage Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Sarasota Bradenton Aviation Inc,Air Transport,,250001,500000,0,Y,,
"",Sands Point Condo,Real Estate,,250001,500000,0,Y,,
"","Rental Propery/996 Sarasota, FL",Real Estate,,250001,500000,0,Y,,
"","Property/Oxford, MI",Real Estate,,250001,500000,0,Y,,
"",Land,Real Estate,,250001,500000,0,Y,,
"",Greater Atlantic Holdings Ltd,Unknown,,250001,500000,0,Y,,
"",Florida Capital Group,Commercial Banks,,250001,500000,0,Y,,
"",Creekwood Hotel LLC,Lodging/Tourism,,250001,500000,0,Y,,
"",Condo Lemon Bay,Real Estate,,250001,500000,0,Y,,
"",301 Oxford LLC,Real Estate,,250001,500000,0,Y,,
"",Utlis Revenue MBIA Elec Lt & Pwr Impls,Unknown,Government Bond,100001,250000,0,Y,,
"",MSIP Trogon BV,Unknown,Mutual Fund,100001,250000,0,Y,,
"",MSIP Southern Star LLC,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Mississippi Development Bank Spl Oblg Bd,Unknown,Government Bond,100001,250000,0,Y,,
"",Mississippi Development Bank,Unknown,Government Bond,100001,250000,0,Y,,
"",Health Care Authority for Baptist Health,Misc Health,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",100001,250000,0,Y,,
"",Con Inv Dept,Unknown,Unknown,100001,250000,0,Y,,
"",BB Danzi LLC,Unknown,,100001,250000,0,Y,,
"","Water System Bond/San Antonio, TX",Unknown,Government Bond,50001,100000,0,Y,,
"",Tennessee Housing Development Agency,Unknown,Government Bond,50001,100000,0,Y,,
"","San Antonio, Texas",Unknown,Government Bond,50001,100000,0,Y,,
"",Pennsylvania Ctfs Partn Installment,Unknown,Government Bond,50001,100000,0,Y,,
"","Palm Beach County, FL Sch Revenue Bonds",Unknown,Government Bond,50001,100000,0,Y,,
"","Orange County, FL Tourist Devel",Unknown,Government Bond,50001,100000,0,Y,,
"",Ohio Higher Education Facilities Bond,Unknown,Government Bond,50001,100000,0,Y,,
"","Noblesville, IN Redev Authority Eco",Unknown,Government Bond,50001,100000,0,Y,,
"","New York, NY G/O Bonds",Unknown,Government Bond,50001,100000,0,Y,,
"",New York Dorm Authority St Pers,Unknown,Government Bond,50001,100000,0,Y,,
"",MSIP Sparrow BV,Unknown,Mutual Fund,50001,100000,0,Y,,
"","MSIP Gloria, BV Affinity Water Acquisi",Unknown,Mutual Fund,50001,100000,0,Y,,
"",Lewisville Tex Indpt Sch Dist G/O Ref Bd,Unknown,Government Bond,50001,100000,0,Y,,
"",Legent Clearing LLC,Securities/Invest,,50001,100000,0,Y,,
"",LA Loc Govt Envir FAC Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",Illinois Edl Facs Auth Revs,Unknown,Government Bond,50001,100000,0,Y,,
"",Illinois EDL Facs Auth Revenue Bonds,Unknown,Government Bond,50001,100000,0,Y,,
"",Harris County TX G/O Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",Gwinnett County Dev Auth Ctfs,Unknown,Government Bond,50001,100000,0,Y,,
"",Greater Orlando Aviation Auth Ref Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",Florida Dept Environmental Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",Essencia Energy,Misc Energy,,50001,100000,0,Y,,
"",Dexter Mich Cmnty Schs,Unknown,Government Bond,50001,100000,0,Y,,
"",CT Housing Finance Authority Bond,Unknown,Government Bond,50001,100000,0,Y,,
D000045416,Commerce Bank,Commercial Banks,,50001,100000,0,Y,,
"","Clark County, NV Bond",Unknown,Government Bond,50001,100000,0,Y,,
"","Chicago, IL Park District Bond",Unknown,Government Bond,50001,100000,0,Y,,
"",Chapel Hill NC CTFS Partn,Unknown,Government Bond,50001,100000,0,Y,,
"",International Marines/Chub Ltd,Unknown,,16002,65000,0,Y,,
"",Wells Fargo 301,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",University of Arizona Ctfs Partn,Unknown,Government Bond,15001,50000,0,Y,,
"",Ohio Housing Finance Agency,Unknown,Government Bond,15001,50000,0,Y,,
"",New York Metro Trans Auth Revenue Bonds,Unknown,Government Bond,15001,50000,0,Y,,
"",MSIP Starling BV,Unknown,Mutual Fund,15001,50000,0,Y,,
"","MSIP MGT Holdings, LP Montreal Gateway T",Unknown,Mutual Fund,15001,50000,0,Y,,
"",MSIP Conga BV Varuna Investments,Unknown,Mutual Fund,15001,50000,0,Y,,
"",MSIP BOT Bridge BV Pacific Alliance St,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Michigan Hsg Dev Auth Rental Hsg Bond,Unknown,,15001,50000,0,Y,,
"",Massachusetts HFA Housing Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Massachusetts Bay Trans Authority,Unknown,Government Bond,15001,50000,0,Y,,
"","Land/Columbia, TN",Real Estate,,15001,50000,0,Y,,
"",Jordan Utah School District,Unknown,Government Bond,15001,50000,0,Y,,
"",Golden State Tob Securitization Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Georgia Rd & Twy Auth Revenue Bonds,Unknown,Government Bond,15001,50000,0,Y,,
"",Georgia Muni Electric Auth Power Revenue,Unknown,Government Bond,15001,50000,0,Y,,
"",Flordia Board Educ Cap Outlay Pub Ed Bnd,Unknown,Government Bond,15001,50000,0,Y,,
"",Elipse Holding BV,Unknown,,15001,50000,0,Y,,
"",Dry Dock-Boat Condo,Real Estate,,15001,50000,0,Y,,
"",Continuum Wind Energy,Misc Energy,,15001,50000,0,Y,,
"",Chub Cay Assoc,Lodging/Tourism,,15001,50000,0,Y,,
"",Auto Central Services Inc,Business Services,,15001,50000,0,Y,,
"",AMA US Equity Opportunity Fund LP,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Suntrust Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,2002,30000,0,Y,,
D000028050,Novo Nordisk,Pharm/Health Prod,,2002,30000,0,Y,,
"",Federated Tax Free Obligation Fund,Unknown,,1002,16000,0,Y,,
D000000367,Wal-Mart Stores,Retail Sales,,1001,15000,0,Y,Y,
D000029636,Varian Medical Systems,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000209,United Technologies,Defense Aerospace,,1001,15000,0,Y,Y,Y
"",Total System Services Inc,Commercial Banks,,1001,15000,0,Y,,
D000030251,Sysco Corp,Food Process/Sales,,1001,15000,0,Y,,
D000030157,Stryker Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Star Holdings Agora Investments,Unknown,,1001,15000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,1001,15000,0,Y,Y,Y
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000022170,Omnicom Group,Business Services,,1001,15000,0,Y,Y,
D000027998,Nike Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000022110,Medtronic Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000373,McDonald's Corp,Food & Beverage,,1001,15000,0,Y,Y,
"",McCormick & Co,Food Process/Sales,,1001,15000,0,Y,,
"",Lower Colorado River Auth Texas Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Loan/Georgetowne Properties,Unknown,Note/Note Receivable,1001,15000,0,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Jamatt Financial,Misc Finance,,1001,15000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000000165,General Dynamics,Defense Electronics,,1001,15000,0,Y,Y,Y
"",Factset Research Systems,Misc Finance,,1001,15000,0,Y,,
D000025170,CR Bard Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,1001,15000,0,Y,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",CCFU,Unknown,Unknown,1001,15000,0,Y,,
"",Cash/Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,1001,15000,0,Y,Y,Y
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,1001,15000,0,Y,Y,
D000031719,Automatic Data Processing Inc,Business Services,,1001,15000,0,Y,Y,
D000031323,Adobe Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",Tampa Real Estate One,Real Estate,,1,1000,0,Y,,
"",SunTrust Bank Money Market,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
"",James Realty,Real Estate,,1,1000,0,Y,,
