orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Invesco VanKampen Comstock Mutual Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Invesco Van Kampen Equity & Income,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Federated Bond Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Federated Bond MDT Large Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Federated Bond Clover Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Capital World Growth & Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",BJs Wholesale Club,Unknown,,1001,15000,0,Y,,
"",BB&T/Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Atmel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000000071,Citigroup Inc,Commercial Banks,,10310,10310,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,10242,10242,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,8504,8504,0,Y,Y,Y
"",EMC Corp,Electronics Mfg/Eqp,,8472,8472,0,Y,,
D000067523,Charles Schwab & Co,Securities/Invest,,8297,8297,0,Y,,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,7464,7464,0,Y,Y,
D000022084,Lincoln National Corp,Insurance,,7369,7369,0,Y,Y,Y
D000000805,KeyCorp,Commercial Banks,,7257,7257,0,Y,Y,
D000028475,Protective Life Corp,Insurance,,7182,7182,0,Y,Y,
"",Knight Capital Group,Securities/Invest,,6895,6895,0,Y,,
D000033753,Forest Laboratories,Pharm/Health Prod,,6875,6875,0,Y,Y,
D000000201,Textron Inc,Air Transport,,6028,6028,0,Y,Y,Y
D000066662,Flextronics International,Electronics Mfg/Eqp,,5965,5965,0,Y,,
D000000648,RR Donnelley & Sons,Publishing,,5589,5589,0,Y,Y,
D000000643,Baxter International,Pharm/Health Prod,,5568,5568,0,Y,Y,
D000026221,Gilead Sciences,Pharm/Health Prod,,5436,5436,0,Y,Y,
D000000217,American Express,Finance/Credit,,5365,5365,0,Y,Y,Y
"",AllianceBernstein,Unknown,,5298,5298,0,Y,,
"",Savient Pharmaceuticals,Pharm/Health Prod,,5291,5291,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,5288,5288,0,Y,Y,Y
D000000804,Intel Corp,Electronics Mfg/Eqp,,5257,5257,0,Y,Y,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,4917,4917,0,Y,Y,
D000000079,Verizon Communications,Telephone Utilities,,4830,4830,0,Y,Y,Y
D000000457,Corning Inc,Misc Mfg/Distrib,,4733,4733,0,Y,Y,Y
D000024684,Cephalon Inc,Pharm/Health Prod,,4628,4628,0,Y,Y,Y
D000000691,Goodyear Tire & Rubber,Chemicals,,4503,4503,0,Y,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,4450,4450,0,Y,Y,
"",Research In Motion,Retail Sales,,4359,4359,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,,3945,3945,0,Y,Y,
"",Powershares Dwa Emerging Markets,Unknown,,3673,3673,0,A,,
"",Amtel Corp,Unknown,,2772,2772,0,Y,,
D000027589,Micron Technology,Electronics Mfg/Eqp,,2005,2005,0,Y,Y,
"",First Trust Technology Alphadex Fund,Misc Finance,Mutual Fund,1997,1997,0,A,,
"",UBS Bank USA Deposit Account,Unknown,Cash/Money Market/Savings/Checking,1986,1986,0,Y,,
"",First Trust Consumer Discretionary Alpha,Unknown,,1959,1959,0,A,,
"",First Trust S&P Reit Index,Unknown,,1904,1904,0,A,,
"",First Trust ETF First Tr Dow Jon,Unknown,,1887,1887,0,A,,
"",First Trust Materials Alphadex Fund,Unknown,Mutual Fund,1853,1853,0,A,,
"",Powershares Cef Income Composite Portf,Unknown,,1421,1421,0,A,,
D000066710,Frontier Communications,Telephone Utilities,,312,1311,0,Y,Y,
"",Citibank NA South Dakota Deposit Account,Unknown,,1085,1085,0,A,,
"",Ishares Iboxx High Yield Corp Bond Fund,Unknown,Mutual Fund,1083,1083,0,A,,
D000059712,Yadkin Valley Financial,Commercial Banks,,1,1000,0,Y,,
"",First Trust Multi Cap Value Alphadex Fnd,Unknown,,975,975,0,A,,
"",First Trust Bick Index Fund,Unknown,Mutual Fund,920,920,0,A,,
"",Revenueshares Adr Fund,Unknown,Mutual Fund,915,915,0,A,,
"",Powershares Ftse Rafi Developed Markets,Unknown,,905,905,0,A,,
"",First Trust Health Care Alphadex Fund,Misc Health,,667,667,0,A,,
"",Ishares Iboxx $ Investor Investment Grad,Unknown,,650,650,0,A,,
D000000123,American International Group,Insurance,,460,460,0,Y,,
"",Spdr Barclays Capital Conv Securities Et,Unknown,,451,451,0,A,,
"",UBS Account/Cash,Unknown,Cash/Money Market/Savings/Checking,10,10,0,Y,,
