orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Prudential Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Prudential Federated High Income Bond Fd,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Premier Energy Corp,Oil & Gas,,1001,15000,0,Y,,
"",PIMCO Total Return Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000055,Monsanto Co,Agricultural Svcs,,1001,15000,0,Y,Y,
D000000571,Mattel Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Massachusetts Develop Fin Agency Bonds,Unknown,Government Bond,1001,15000,0,Y,,
"",Large Cap Stock Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000001024,Kraft Foods,Food Process/Sales,,1001,15000,0,Y,Y,
D000026978,Kellogg Co,Food Process/Sales,,1001,15000,0,Y,Y,
"",Harbor Capital Appreciation Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Growth Co,Unknown,Mutual Fund,1001,15000,0,Y,,
D000033463,Enterprise Products Partners,Oil & Gas,,1001,15000,0,Y,Y,
D000022519,DIRECTV Group,Telecom Svcs,,1001,15000,0,Y,,
"",Dell Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000021651,Dean Foods,Dairy,,1001,15000,0,Y,Y,
D000032432,Celgene Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Capstead Mortgage,Real Estate,,1001,15000,0,Y,,
D000000478,Brinker International,Food & Beverage,,1001,15000,0,Y,Y,
"",Brazos River Auth TX Put Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Brandes Institutional International Fund,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",Balanced Index Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Aquila Inc,Electric Utilities,,1001,15000,0,Y,,
"",Allstate Corp,Insurance,,1001,15000,0,Y,,
"","Undeveloped land/Cameron Parish, LA",Real Estate,,0,1000,0,Y,,
"","Mineral Interest/Matagorda County, TX",Mining,,0,1000,0,Y,,
"","Mineral Interest/Angelina County, TX",Mining,,0,1000,0,Y,,
D000022524,Blockbuster Inc,Misc Services,,0,1000,0,Y,,
D000021701,AOL LLC,Internet,,0,1000,0,Y,,
