orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000048699,Citrix Systems,Internet,,1001,15000,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,1001,15000,0,Y,Y,Y
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000000091,BP,Oil & Gas,,1001,15000,0,Y,Y,Y
D000021757,Berkshire Hathaway,Securities/Invest,,1001,15000,0,Y,Y,
"",BBH Inflation Indexed Securities Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Bank of New York,Securities/Invest,,1001,15000,0,Y,,
D000024095,Apache Corp,Oil & Gas,,1001,15000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000000067,Altria Group,Tobacco,,1001,15000,0,Y,Y,Y
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
