orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Goldman Sachs Institutional Money Market,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Goldman Sachs High Yield Municipal Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"","5717 88th Street/Lubbock, TX",Real Estate,,50001,100000,0,Y,,
"","4731 90th Street/Lubbock, TX",Real Estate,,50001,100000,0,Y,,
"",Skytop Holding,Unknown,,15001,50000,0,Y,,
"",Lots/493-506 Regal Park,Real Estate,,15001,50000,0,Y,,
"",Goldman Sachs Instl Liq Asset TE MM,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Freestone Sawmill Partners,Forest Products,,15001,50000,0,Y,,
"",Congressional FCU Account,Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
"",Goldman Sachs Instl Liquid Assets MM,Unknown,Cash/Money Market/Savings/Checking,1002,16000,0,Y,,
"",Wolters Kluwer Inc,Publishing,,1001,15000,0,Y,,
D000042113,Volkswagen AG,Automotive,,1001,15000,0,Y,Y,
D000064241,Vodafone Group,Telecom Svcs,,1001,15000,0,Y,,
"",VNU Group,Business Services,,1001,15000,0,Y,,
D000022303,Valero Energy,Oil & Gas,,1001,15000,0,Y,Y,Y
D000058015,UPM-Kymmene Corp,Forest Products,,1001,15000,0,Y,Y,
"",United Overseas Bank,Commercial Banks,,1001,15000,0,Y,,
"",United Microelectronics,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000030608,Unilever,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000020995,UBS AG,Securities/Invest,,1001,15000,0,Y,Y,Y
"",Toto Ltd,Unknown,,1001,15000,0,Y,,
D000064283,Total SA,Oil & Gas,,1001,15000,0,Y,,
D000042504,Thomson SA,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Telefonos de Mexico,Telephone Utilities,,1001,15000,0,Y,,
"",Telecomunicacoes Brasileiras,Telephone Utilities,,1001,15000,0,Y,,
D000038094,Swiss Reinsurance,Insurance,,1001,15000,0,Y,Y,
"",Svenska Cellulosa,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Sumitomo Mitsui Financial,Commercial Banks,,1001,15000,0,Y,,
"",SK Telecom,Telecom Svcs,,1001,15000,0,Y,,
"",Shinsei Bank,Commercial Banks,,1001,15000,0,Y,,
"",Sekisui Homes,Home Builders,,1001,15000,0,Y,,
D000000215,Sanofi,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000042525,Royal Dutch Shell,Oil & Gas,,1001,15000,0,Y,Y,
"",Ricoh Co,Unknown,,1001,15000,0,Y,,
"",Repsol YPF,Unknown,,1001,15000,0,Y,,
"",Pioneer Equity Income Vct Portfolio,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Phillips Electronics,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000067115,Petroleo Brasileiro SA,Oil & Gas,,1001,15000,0,Y,,
D000045317,Orix Corp,Finance/Credit,,1001,15000,0,Y,,
"",Oil & Gas Royalty Interests,Oil & Gas,,1001,15000,0,Y,,
"",NTT DoCoMo Inc,Telecom Svcs,,1001,15000,0,Y,,
D000022163,Novartis AG,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Nokia Corp,Telecom Svcs,,1001,15000,0,Y,,
"",Nissan Motor Co,Automotive,,1001,15000,0,Y,,
D000042332,Nestle SA,Food & Beverage,,1001,15000,0,Y,Y,
"",Nedbank Group,Commercial Banks,,1001,15000,0,Y,,
"",National Australia Bank,Commercial Banks,,1001,15000,0,Y,,
"",Mitsubishi UFJ Financial,Misc Finance,,1001,15000,0,Y,,
"",Minebea Co,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Marks & Spencer,Unknown,,1001,15000,0,Y,,
"",Lord Abbett Mid Cap Value Portfolio,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Land/2.02 acres,Real Estate,,1001,15000,0,Y,,
D000043245,Lafarge SA,Building Materials,,1001,15000,0,Y,Y,
"",KT Corp,Telecom Svcs,,1001,15000,0,Y,,
"",Korea Electric Power,Electric Utilities,,1001,15000,0,Y,,
"",KAO Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",J Sainsbury PLC,,,1001,15000,0,Y,,
"",Institutional Liquid Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",ING PIMCO Total Return Portfolio,Unknown,Mutual Fund,1001,15000,0,Y,,
D000026615,Infineon Technologies,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000021791,HSBC Holdings,Commercial Banks,,1001,15000,0,Y,Y,
D000042405,Heineken Nv,Unknown,,1001,15000,0,Y,,
"",Hannover Ruckvesicherungs Corp,Unknown,,1001,15000,0,Y,,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000046102,GKN Plc,Automotive,,1001,15000,0,Y,,
"",Funai Electric,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Fuji Photo Film,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Fuji Heavy Industries,Automotive,,1001,15000,0,Y,,
"",Freestone Chemical Partners,Chemicals,,1001,15000,0,Y,,
"",France Telecom,Telecom Svcs,,1001,15000,0,Y,,
"",Fortis NV,Insurance,,1001,15000,0,Y,,
D000066818,Eni Spa,Misc Energy,,1001,15000,0,Y,,
"",Endesa SA,Electric Utilities,,1001,15000,0,Y,,
"",EDP-Energias de Portugal,Electric Utilities,,1001,15000,0,Y,,
"",E.On AG,Electric Utilities,,1001,15000,0,Y,,
D000025490,Diageo PLC,"Beer, Wine & Liquor",,1001,15000,0,Y,Y,
D000042029,Deutsche Telekom,Telephone Utilities,,1001,15000,0,Y,Y,
D000050143,Deutsche Lufthansa,Air Transport,,1001,15000,0,Y,,
"",Deutsche Bank,Commercial Banks,,1001,15000,0,Y,,
"",DBS Group Holdings,Commercial Banks,,1001,15000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,1001,15000,0,Y,Y,
"",CIBA Specialty Chemicals,Chemicals,,1001,15000,0,Y,,
"",Centrica Plc,Electric Utilities,,1001,15000,0,Y,,
"",Cash On Deposit,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000042599,Canon Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",BT Group,Telecom Svcs,,1001,15000,0,Y,,
D000000091,BP,Oil & Gas,,1001,15000,0,Y,Y,
"",Boots Group,Retail Sales,,1001,15000,0,Y,,
D000032012,BNP Paribas,Commercial Banks,,1001,15000,0,Y,Y,Y
"",Benetton Group,Unknown,,1001,15000,0,Y,,
D000024255,Barclays,Commercial Banks,,1001,15000,0,Y,Y,
"",Bank of Ireland,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Bank of East Asia,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000583,BAE Systems,Defense Aerospace,,1001,15000,0,Y,Y,
"",BAA Plc,Air Transport,,1001,15000,0,Y,,
"",Ashai Kasei Corp,Unknown,,1001,15000,0,Y,,
"",Anglo American Plc,Mining,,1001,15000,0,Y,,
"",Amcor Ltd,Chemicals,,1001,15000,0,Y,,
"",Allianz AG,Insurance,,1001,15000,0,Y,,
"",Aiful Corp,Finance/Credit,,1001,15000,0,Y,,
D000042268,Aeon Co,Food Process/Sales,,1001,15000,0,Y,,
D000045867,Aegon NV,Insurance,,1001,15000,0,Y,Y,
D000021802,ABN Amro Holdings,Commercial Banks,,1001,15000,0,Y,Y,
"",Waterhouse MMF Municipal Portfolio,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
D000000223,Schering AG,Pharm/Health Prod,,1,1000,0,Y,Y,
D000064258,Rexam PLC,Misc Mfg/Distrib,,1,1000,0,Y,,
"",JPMorgan Chase Bank Retirement/Cash,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
"",JPMorgan Chase & Co/Cash,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
"",Citic Pacific Ltd,Misc Mfg/Distrib,,1,1000,0,Y,,
"",Banco Santander Central Hispano,Commercial Banks,,1,1000,0,Y,,
"",Alps Electric,Subcontractors,,1,1000,0,Y,,
"",Ajinomoto Inc,Unknown,,1,1000,0,Y,,
