orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","Taos County, NM Gross Rcpts Tax Rev Bond",Unknown,Government Bond,15001,50000,0,Y,,
D000000785,Southwest Airlines,Air Transport,,15001,50000,0,Y,Y,
D000037414,Schlumberger Ltd,Oil & Gas,,15001,50000,0,Y,Y,
"",Salomon Adjustable Rate,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Royce Total Return Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"","Roswell, NM Indep Sch Dist G/O Schl Bond",Unknown,Government Bond,15001,50000,0,Y,,
"",Oakmark Select Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Nations Marisco Focused Equity Invest,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares Russell 1000 Value Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares Russell 1000 Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Hartford Mid Cap Value Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Hartford Capital Appreciation Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Harbor International Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000021766,Genworth Financial,Insurance,,15001,50000,0,Y,,
"",Fidelity Series VIII Strategic Opp Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Fidelity New Insights Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Fidelity Diversified International Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Fidelity Cash Reserves,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Fast Channel Networks,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Eaton Vance Tax Managed Value Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Eaton Vance Tax Managed Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000320,Chubb Corp,Insurance,,15001,50000,0,Y,Y,
"",Calamos Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Batanga,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Baron Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",American Bank Note Holographics,Publishing,,15001,50000,0,Y,,
"",American AAdvantage Mileage Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Albuquerque Municipal School Dist Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Alamogordo Raw Land,Real Estate,,15001,50000,0,Y,,
D000000348,UnitedHealth Group,Health Services,,2002,30000,0,Y,Y,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,
"",NASDAQ 100 Index,Unknown,Mutual Fund,2002,30000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,
"",Merrill Lynch Life Insurance CSV,Insurance,Unknown,2002,30000,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,2002,30000,0,Y,Y,
D000058827,Zimmer Holdings,Pharm/Health Prod,,1001,15000,0,Y,,
"","Waldo Exchange Property/Santa Fe, NM",Real Estate,,1001,15000,0,Y,,
D000000367,Wal-Mart Stores,Retail Sales,,1001,15000,0,Y,Y,
"",US Senate Federal Credit Union Money Mkt,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",United Defense Industries,Unknown,,1001,15000,0,Y,,
"",Tyco International,Pharm/Health Prod,,1001,15000,0,Y,,
"",TVC Albany Inc,Unknown,,1001,15000,0,Y,,
"",Trillion Digital Communications,Telecom Svcs,,1001,15000,0,Y,,
"",Towers of Texas,Unknown,,1001,15000,0,Y,,
"",Thermo Electron Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Texaco Exploration & Production Lease,Unknown,Unknown,1001,15000,0,Y,,
"",Telekom Malaysia Berhad,Unknown,,1001,15000,0,Y,,
D000000619,Target Corp,Retail Sales,,1001,15000,0,Y,Y,
"",Sunflower Ventures I LLC/Cash,Unknown,,1001,15000,0,Y,,
D000029280,Sun Microsystems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",SmartPath,Unknown,,1001,15000,0,Y,,
"",SK Telecom,Unknown,,1001,15000,0,Y,,
D000022216,Regions Financial,Commercial Banks,,1001,15000,0,Y,Y,
D000000156,Qwest Communications,Telecom Svcs,,1001,15000,0,Y,Y,
"",Protect America,Business Services,,1001,15000,0,Y,,
"",PIMCO Low Duration Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Nuada Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,,
"",NTC Communications,Unknown,,1001,15000,0,Y,,
D000021649,Nextel Communications,Telecom Svcs,,1001,15000,0,Y,Y,
"",NASDAQ 100 Trust,Unknown,Mutual Fund,1001,15000,0,Y,,
D000022110,Medtronic Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Mattson Technology,Unknown,,1001,15000,0,Y,,
"",Marquee Cinemas,TV/Movies/Music,,1001,15000,0,Y,,
"",LSI Logic,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000027296,Lowe's Companies,Retail Sales,,1001,15000,0,Y,,
D000000104,Lockheed Martin,Defense Aerospace,,1001,15000,0,Y,Y,Y
"",Lifestyle Media,Unknown,,1001,15000,0,Y,,
"",LifePoint Hospitals,Hospitals/Nurs Homes,,1001,15000,0,Y,,
D000042046,Lexmark International,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000053016,Lennar Corp,General Contractors,,1001,15000,0,Y,Y,
D000000326,JC Penney,Retail Sales,,1001,15000,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000052029,IDEXX Laboratories,Agricultural Svcs,,1001,15000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Hoffman Media,Unknown,,1001,15000,0,Y,,
"",Health Watch Inc,Misc Health,,1001,15000,0,Y,,
"",HCPro Inc,Health Services,,1001,15000,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,1001,15000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000000596,Genentech Inc,Pharm/Health Prod,,1001,15000,0,Y,,
D000000182,Ford Motor Co,Automotive,,1001,15000,0,Y,Y,
D000000089,FedEx Corp,Air Transport,,1001,15000,0,Y,Y,
D000025615,E*TRADE Financial,Securities/Invest,,1001,15000,0,Y,Y,
D000050167,Dicks Sporting Goods,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Delphi Corp,Automotive,,1001,15000,0,Y,,
"",Dell Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Cymer Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000021941,Countrywide Financial,Real Estate,,1001,15000,0,Y,Y,
"",Convergent Broadcasting,TV/Movies/Music,,1001,15000,0,Y,,
D000032702,Coach Inc,Retail Sales,,1001,15000,0,Y,,
"",Citibank/CD,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Citibank Cash Reserves Account 27,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000352,Caterpillar Inc,Building Materials,,1001,15000,0,Y,Y,
D000021892,Cardinal Health,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000024513,Bunge Ltd,Food Process/Sales,,1001,15000,0,Y,Y,
D000021878,Boston Scientific Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000031877,Bed Bath & Beyond,Retail Sales,,1001,15000,0,Y,,
D000024209,Avaya Inc,Telecom Svcs,,1001,15000,0,Y,Y,
"",Amphenol Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Advisors Series Trust Al Frank Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000023707,7-Eleven,Retail Sales,,1001,15000,0,Y,,
"",Citibank Cash Reserves Account 62,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
