orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000031087,Williams-Sonoma Inc,Retail Sales,,100001,250000,0,Y,,
"",Wells Fargo Advantage Ultra Short Term Municipal I,,Mutual Fund,100001,250000,0,Y,,
"",Vanguard Reit Viper,Unknown,,100001,250000,0,Y,,
"",TCW Funds Select Equities Fund,,Mutual Fund,100001,250000,0,Y,,
"",Stephen F Austin TX bond,,Government Bond,100001,250000,0,Y,,
"",South Dakota State Health bond,,Government Bond,100001,250000,0,Y,,
D000042327,Signet Jewelers,Retail Sales,,100001,250000,0,Y,,
"",S Regl GA Joint Dev Auth Revenue bond,,Mutual Fund,100001,250000,0,Y,,
"",Principal Mid Cap Fund,,Mutual Fund,100001,250000,0,Y,,
D000069826,Paychex Inc,Business Services,,100001,250000,0,Y,,
"",Pacific Western Bank,Unknown,,100001,250000,0,Y,,
"",Oppenheimer Developing Markets Fund,,Mutual Fund,100001,250000,0,Y,,
"","Ocean City, MD Ref & Mun Purp bond",,Government Bond,100001,250000,0,Y,,
"",O'Reilly Automotive,Automotive,,100001,250000,0,Y,,
"",Nuveen Maryland Municipal Bond Fund,,Mutual Fund,100001,250000,0,Y,,
"",Nuveen Ltd Term Muni Bond Fund,,Mutual Fund,100001,250000,0,Y,,
"",Northampton Boro PA Municipal Authority bond,,Government Bond,100001,250000,0,Y,,
"",Montgomery County MD Parking Revenue bond,,Government Bond,100001,250000,0,Y,,
D000069794,Mohawk Industries,Misc Mfg/Distrib,,100001,250000,0,Y,,
"",Missouri Environmental Impt Bond,,Government Bond,100001,250000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,Mutual Fund,100001,250000,0,Y,Y,
"",Michigan State Hospital Fin Auth bond,,Government Bond,100001,250000,0,Y,,
"","Miami-Dade County, FL Bond",,Government Bond,100001,250000,0,Y,,
"",Maryland State Transportation Authority bond,,Government Bond,100001,250000,0,Y,,
"",Maryland State State & Local facs bond,,Government Bond,100001,250000,0,Y,,
"",Maryland State Economic Development Bond,,Government Bond,100001,250000,0,Y,,
D000052042,IHS Inc,Business Services,,100001,250000,0,Y,Y,
D000052029,IDEXX Laboratories,Agricultural Svcs,,100001,250000,0,Y,,
"","Harford County, MD Bond",,Government Bond,100001,250000,0,Y,,
"","Frederick County, MD bonds",,Government Bond,100001,250000,0,Y,,
D000044505,First Republic Bank,Commercial Banks,,100001,250000,0,Y,,
"",Fidelity VIP Contrafund,,Insurance policies & Annuities,100001,250000,0,Y,,
"",Federated Strategic Value Dividend Fund,,Mutual Fund,100001,250000,0,Y,,
"",Fargo ND Health Systems revenue bond,,Government Bond,100001,250000,0,Y,,
"",Dodge & Cox International Fund,Misc Finance,Mutual Fund,100001,250000,0,Y,,
"",Dentsply International,Pharm/Health Prod,,100001,250000,0,Y,,
"",Citizens Ppty Ins Corp FL bond,,Government Bond,100001,250000,0,Y,,
"","Carroll County, MD ref-cons public impt bond",,Government Bond,100001,250000,0,Y,,
"","Carroll County, MD Bond",,Government Bond,100001,250000,0,Y,,
"",Birmingham AL Waterworks bond,,Government Bond,100001,250000,0,Y,,
"",Beneficial State Bank,Unknown,,100001,250000,0,Y,,
"",Bank of America US Trust bank accounts,,"Brokerage, IRA, 401k",100001,250000,0,Y,,
"",Baltimore MD Proj Revenue bond,,Government Bond,100001,250000,0,Y,,
"",Baltimore MD Consol Public Impt Bond,,Government Bond,100001,250000,0,Y,,
"","Baltimore County, MD muni bond",,Government Bond,100001,250000,0,Y,,
"",Artisan Funds International Fund,,Mutual Fund,100001,250000,0,Y,,
"",American Century Tax-Free Bond Fund,,Mutual Fund,100001,250000,0,Y,,
"",Allstate variable annuity - Morgan Stanley - VIS M,,Insurance policies & Annuities,100001,250000,0,Y,,
"",Allstate variable annuity - Invesco VI S&P 500 Ind,,Insurance policies & Annuities,100001,250000,0,Y,,
D000046542,Airgas Inc,Chemicals,,100001,250000,0,Y,Y,
"",Wells Fargo funds advantage money market fund,,Mutual Fund,50001,100000,0,Y,,
"",Wells Fargo Advantage Ultra Short Term Muni Fund,,Mutual Fund,50001,100000,0,Y,,
"",Wabtec,Railroads,,50001,100000,0,Y,,
"",Transdigm Group,Air Transport,,50001,100000,0,Y,,
D000067951,Teleflex Inc,Misc Mfg/Distrib,,50001,100000,0,Y,Y,
"",SPDR DJ Wilshire International Real Estate ETF,Real Estate,Mutual Fund,50001,100000,0,Y,,
D000037533,Sherwin-Williams Co,Chemicals,,50001,100000,0,Y,,
"",Sensata Technologies,Unknown,,50001,100000,0,Y,,
D000037206,Rollins Inc,Misc Services,,50001,100000,0,Y,,
"",PIMCO Managed Bond Fund,,Insurance policies & Annuities,50001,100000,0,Y,,
"",Morgan Stanley Real Estate,,Insurance policies & Annuities,50001,100000,0,Y,,
"",MFS International Large Cap Fund,,Insurance policies & Annuities,50001,100000,0,Y,,
D000059403,Mettler Toledo Inc,Unknown,,50001,100000,0,Y,,
"",iShares Russell 2000 Index,,Mutual Fund,50001,100000,0,Y,,
"",Fidelity VIP Mid Cap Fund,,Insurance policies & Annuities,50001,100000,0,Y,,
"",Fidelity Advisor Emerging Markets Income Fund,,Mutual Fund,50001,100000,0,Y,,
"",Federated US Treasury Cash Reserves,,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Family Bulldog Fund LP,,Mutual Fund,50001,100000,0,Y,,
"",Family Bulldog Fund,,Mutual Fund,50001,100000,0,Y,,
"",Expeditors International Wash,Unknown,,50001,100000,0,Y,,
"",Everyday Health Inc,,,50001,100000,0,Y,,
"",Boston Partners Long Short Research Fund,,Mutual Fund,50001,100000,0,Y,,
"",Blackrock Global Long/Short Credit Fund,,Mutual Fund,50001,100000,0,Y,,
"",Blackrock Global Alloc VI Fund III,,Insurance policies & Annuities,50001,100000,0,Y,,
"",ASG Global Alternatives Fund,,Mutual Fund,50001,100000,0,Y,,
"",AQR Managed Futures Strategy Fund,,Mutual Fund,50001,100000,0,Y,,
D000068838,Amphenol Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,,
"",Allegion Public,Unknown,,50001,100000,0,Y,,
"",Watts Water Tech,Unknown,,15001,50000,0,Y,,
"",Virtus Balanced Fund Mutual Fund,,Mutual Fund,15001,50000,0,Y,,
"",Van Eck Global Hard Assets Fund,,Insurance policies & Annuities,15001,50000,0,Y,,
D000030541,Trimble Navigation,Defense Electronics,,15001,50000,0,Y,Y,
"",T Rowe Price Tax Free High Yield Fund,,Mutual Fund,15001,50000,0,Y,,
"",T Rowe Price Institutional Float Rate Fund,,Mutual Fund,15001,50000,0,Y,,
D000028403,Polaris Industries,Misc Transport,,15001,50000,0,Y,Y,
D000055352,PerkinElmer Inc,Pharm/Health Prod,,15001,50000,0,Y,,
"",MSC Industrial Direct,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",Mass Mutual - whole life insurance cash surrejder,,Insurance policies & Annuities,15001,50000,0,Y,,
D000022062,Kirby Corp,Sea Transport,,15001,50000,0,Y,Y,
"",Indiabulls Real Estate Ltd,Real Estate,,15001,50000,0,Y,,
"",Heico Corp,Air Transport,,15001,50000,0,Y,,
"",HCP Private Equity Fund VII LP,,Mutual Fund,15001,50000,0,Y,,
"",D3 H2d3v4 Lp,Unknown,,15001,50000,0,Y,,
"",D3 H2d3v4,,Unknown,15001,50000,0,Y,,
"",Credit Suisse Commodity Return Strategy Fund,,Mutual Fund,15001,50000,0,Y,,
"",Congressional Bank account,,"Brokerage, IRA, 401k",15001,50000,0,Y,,
"",Bruker Corp,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000048024,Brookfield Asset Management,Securities/Invest,,15001,50000,0,Y,Y,
"",Bio-Techne Corp,Unknown,,15001,50000,0,Y,,
"",Ansys Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Pediatric Services Holding Corp,Health Professionals,,2002,30000,0,Y,,
"",JCF II AIV K LP,Unknown,,2002,30000,0,Y,,
"",D3 - Holt Distressed Property Fund 2010,,Mutual Fund,2002,30000,0,Y,,
D000042127,Wolverine World Wide,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Wells Fargo Cash,,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Rattanindia Infrastructure LTD,,,1001,15000,0,Y,,
"","New York, NY Bonds",,Government Bond,1001,15000,0,Y,,
"",Mass Mutual whole life insurance,,Insurance policies & Annuities,1001,15000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,1001,15000,0,Y,Y,Y
"",Bristol Waldorf LP,Real Estate,,1001,15000,0,Y,,
"",HSH AIV 1 Trust,,"Brokerage, IRA, 401k",2,2000,0,Y,,
"",Pall Corp,Misc Mfg/Distrib,,1,1000,0,Y,,
