orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",MSSB Spectrum Select,Unknown,Mutual Fund,14503,14503,0,Y,,
D000067140,Otter Tail Corp,Electric Utilities,,14271,14271,0,Y,,
D000000188,Dow Chemical,Chemicals,,14019,14019,0,Y,Y,Y
D000023888,Ameren Corp,Electric Utilities,,13975,13975,0,Y,Y,
"",Amf Large Cap Equity Fund,Unknown,Mutual Fund,12966,12966,0,Y,,
"",Motorola Inc,Telecom Svcs,,12804,12804,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,12613,12613,0,Y,Y,Y
D000000163,Freddie Mac Securities,Real Estate,,11773,11773,0,Y,,
"",MSIF Trust Ltd Duration Institutional,Unknown,Mutual Fund,10123,10123,0,Y,,
D000037016,Regis Corp,Misc Services,,8952,8952,0,Y,Y,
"",Morgan Stanley Bank,Commercial Banks,,8859,8859,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,8321,8321,0,Y,Y,Y
"",Amreican General Financial,Misc Finance,,8107,8107,0,Y,,
"",Van Kampen Growth & Income Fund,Unknown,Mutual Fund,7719,7719,0,Y,,
"",Van Kampen Comstock Fund,Unknown,Mutual Fund,7611,7611,0,Y,,
"",Bank of America Multiclass Cmo Cpn,Unknown,Mutual Fund,7472,7472,0,Y,,
"",Morgan Stanley Focus Growth Fund,Unknown,Mutual Fund,7115,7115,0,Y,,
"",Metropolitan West Total Return Bond Fund,Unknown,Mutual Fund,7075,7075,0,Y,,
D000026519,Hornbeck Offshore Services,Oil & Gas,,6984,6984,0,Y,Y,
"",Vanguard Total Bond Market Index,Unknown,Mutual Fund,6915,6915,0,Y,,
"",Tesoro Corp,Oil & Gas,,6667,6667,0,Y,,
D000025815,First Data Corp,Finance/Credit,,6534,6534,0,Y,,
D000024496,Brunswick Corp,Misc Transport,,6355,6355,0,Y,Y,
D000051182,Gannett Co,Publishing,,5940,5940,0,Y,Y,
"",Franklin Balanced Fund,Unknown,Mutual Fund,5487,5487,0,Y,,
D000001024,Kraft Foods,Food Process/Sales,,5362,5362,0,Y,Y,
"",John Hancock Ii Lifestyle Growth Fund,Unknown,Mutual Fund,5283,5283,0,Y,,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,5255,5255,0,Y,Y,
D000022303,Valero Energy,Oil & Gas,,5025,5025,0,Y,Y,
"",Entergy Gulf States,Unknown,,5005,5005,0,Y,,
D000018190,Chiquita Brands International,Crop Production,,4950,4950,0,Y,,
"",US Gasoline Fund,Oil & Gas,,4938,4938,0,Y,,
D000018504,International Lease Finance Corp,Air Transport,,4803,4803,0,Y,,
"",Aston Montag & Caldwell Growth Fund,Unknown,Mutual Fund,4776,4776,0,Y,,
"",iShares S&P GSCI Commodity Index,Unknown,Mutual Fund,4773,4773,0,Y,,
"",Seaspan Corp,Unknown,,4748,4748,0,Y,,
"",AllianceBernstein Small Cap Growth Fund,Misc Finance,Mutual Fund,4671,4671,0,Y,,
"",iShares S&P 500 Growth Index,Unknown,Mutual Fund,3653,3653,0,Y,,
"",Hartford Capital Appreciation Fund,Unknown,Mutual Fund,3645,3645,0,Y,,
D000053560,Media General Inc,TV/Movies/Music,,3528,3528,0,Y,Y,
"",Eaton Vance  Income Fund of Boston,Unknown,Mutual Fund,3458,3458,0,Y,,
"",Vanguard Emerging Markets ETF,Unknown,Mutual Fund,3075,3075,0,Y,,
"",Rydex SGI Managed Futures Strategy Fund,Unknown,Mutual Fund,3070,3070,0,Y,,
"",Msif Core Fixed Income Fund,Unknown,Mutual Fund,3061,3061,0,Y,,
"",JPMorgan Hibridge Market Neutral Fund,Unknown,Mutual Fund,3017,3017,0,Y,,
"",Pioneer Cullen Value Fund,Unknown,Mutual Fund,2826,2826,0,Y,,
"",iShares S&P 500 Value Fund,Unknown,Mutual Fund,2756,2756,0,Y,,
"",Morgan Stanley Active Assets Money Trust,Unknown,Cash/Money Market/Savings/Checking,2417,2417,0,Y,,
"",Riversource Emerging Markets Fund,Unknown,Mutual Fund,2377,2377,0,Y,,
"",Vanguard European Etf,Unknown,Mutual Fund,2230,2230,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,2132,2132,0,Y,Y,
"",iShares Barclays 1-3 yr Credit Bond ETF,Unknown,Mutual Fund,1975,1975,0,Y,,
"",Calvert Short Duration Income Fund,Unknown,Mutual Fund,1948,1948,0,Y,,
"",Aberdeen International Equities Fund,Unknown,Mutual Fund,1602,1602,0,Y,,
"",Allianz NFJ International Value Fund,Unknown,Mutual Fund,1586,1586,0,Y,,
"",Gateway Fund,Unknown,Mutual Fund,1583,1583,0,Y,,
"",Jennison Natural Resources Fund,Unknown,Mutual Fund,1572,1572,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,1572,1572,0,Y,Y,
"",iShares Russell Mid Cap Index,Unknown,Mutual Fund,1567,1567,0,Y,,
"",Aberdeen Eq Long Short Fund,Unknown,Mutual Fund,1558,1558,0,Y,,
"",Fidelity Canada Fund,Unknown,Mutual Fund,1516,1516,0,Y,,
"",ING Global Real Estate Fund,Real Estate,,1506,1506,0,Y,,
"",iShares Russell 2000 Index,Unknown,Mutual Fund,1498,1498,0,Y,,
"",Nuveen Tradewinds Intl Value Fund,Unknown,Mutual Fund,1488,1488,0,Y,,
"",Vanguard Pacific Etf,Unknown,Mutual Fund,1436,1436,0,Y,,
"",Oppenheimer International Bond Fund,Unknown,Mutual Fund,1119,1119,0,Y,,
"",MS Active Assets Tax Free Trust,Unknown,Cash/Money Market/Savings/Checking,1096,1096,0,Y,,
"",SB Partners,Real Estate,,1,1000,0,Y,,
"",Cambridge Heights Apartment,Real Estate,,1,1000,0,Y,,
"",iShares Barclays TIPS Bond Fund,Unknown,Mutual Fund,831,831,0,Y,,
"",Blackrock Cmall Cap Growth II Fund,Unknown,Mutual Fund,793,793,0,Y,,
"",S&P North Amer Natural Res Sector,Unknown,Mutual Fund,789,789,0,Y,,
"",Cambiar Small Cap Inv,Unknown,Mutual Fund,784,784,0,Y,,
"",American Century Heritage Fund,Unknown,Mutual Fund,784,784,0,Y,,
"",Fidelity Leveraged Co Stock Fund,Unknown,Mutual Fund,783,783,0,Y,,
"",American Century Inflation Adjusted Bond,Unknown,Mutual Fund,779,779,0,Y,,
"",Goldman Sachs Absolute Return Tracker,Unknown,Mutual Fund,770,770,0,Y,,
"",SPDR Gold Trust ETF,Mining,,751,751,0,Y,,
"",Morgan Stanley/Cash,Unknown,Cash/Money Market/Savings/Checking,228,228,0,Y,,
"",Cash,Unknown,Cash/Money Market/Savings/Checking,192,192,0,Y,,
