orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",St Jude Medical Center,Misc Health,,1001,15000,0,Y,,
D000022242,Seagate Technology,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000522,Sallie Mae,Finance/Credit,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1001,15000,0,Y,,
D000059511,Plains All American Pipeline,Oil & Gas,,1001,15000,0,Y,,
D000055403,Philip Morris International,Tobacco,,1001,15000,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",ONEOK Partners,Oil & Gas,,1001,15000,0,Y,,
D000028149,Oneok Inc,Oil & Gas,,1001,15000,0,Y,Y,
D000000206,Occidental Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
"",Northeast Utilities,Electric Utilities,,1001,15000,0,Y,,
D000019639,Norfolk Southern,Railroads,,1001,15000,0,Y,Y,
D000042727,Newell Rubbermaid,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000355,Motorola Solutions,Telecom Svcs,,1001,15000,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000062308,MarkWest Energy Partners,Oil & Gas,,1001,15000,0,Y,,
D000023121,Marathon Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
D000000244,Marathon Oil,Oil & Gas,,1001,15000,0,Y,Y,
D000027337,Magellan Midstream Partners,Oil & Gas,,1001,15000,0,Y,Y,
D000066631,LyondellBasell Industries,Chemicals,,1001,15000,0,Y,Y,
"",Kimco Realty Corp,Real Estate,,1001,15000,0,Y,,
D000000805,KeyCorp,Commercial Banks,,1001,15000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000052162,Ingersoll-Rand,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Huntington Bancshares Inc,Commercial Banks,,1001,15000,0,Y,,
"",Hormel Foods Corp,Food Process/Sales,,1001,15000,0,Y,,
"",Golar LNG Partners,Oil & Gas,,1001,15000,0,Y,,
"",Genesis Energy,Misc Energy,,1001,15000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000025822,First Horizon National,Commercial Banks,,1001,15000,0,Y,Y,
D000000129,Exxon Mobil,Oil & Gas,,1001,15000,0,Y,Y,
D000033463,Enterprise Products Partners,Oil & Gas,,1001,15000,0,Y,Y,
"",Energy Transfer Equity LP,Oil & Gas,,1001,15000,0,Y,,
D000000188,Dow Chemical,Chemicals,,1001,15000,0,Y,Y,
D000021949,Darden Restaurants,Food & Beverage,,1001,15000,0,Y,Y,
D000000148,CSX Corp,Railroads,,1001,15000,0,Y,Y,
D000000457,Corning Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000065473,Coca-Cola Enterprises,Food & Beverage,,1001,15000,0,Y,,
D000032702,Coach Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000015,Chevron Corp,Oil & Gas,,1001,15000,0,Y,Y,
D000021892,Cardinal Health,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000643,Baxter International,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,Y
"",Access Midstream Partners Lp,Oil & Gas,,1001,15000,0,Y,,
D000000786,Accenture,Business Services,,1001,15000,0,Y,Y,
