orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000334,Honeywell International,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000034427,Henry Schein Inc,Pharm/Health Prod,,1001,15000,0,Y,,Y
D000026401,Harsco Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Growth Fund of America,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",Freeport-McMoRan Copper & Gold,Mining,,1001,15000,0,Y,,
D000000205,Fannie Mae,Real Estate,,1001,15000,0,Y,Y,Y
"",Fairholme Funds,Securities/Invest,,1001,15000,0,Y,,
D000000148,CSX Corp,Railroads,,1001,15000,0,Y,Y,Y
"",CRM Mid Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Columbia Young Investor Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Claymore S&P Global Water,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000000352,Caterpillar Inc,Building Materials,,1001,15000,0,Y,Y,
"",Capital Income Builder Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",American Ecology,Unknown,,1001,15000,0,Y,,
"",American Balanced Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",AMCAP Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000023856,Allergan Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Prologis REIT,Unknown,,1,1000,0,Y,,
"",Patriot Coal,Mining,,1,1000,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,1,1000,0,Y,Y,Y
"",Excelsior Funds,Securities/Invest,,1,1000,0,Y,,
"",Capital World Bond Fund,Unknown,Mutual Fund,1,1000,0,Y,,
"",Bond Fund of America,Unknown,Mutual Fund,1,1000,0,Y,,
"",Alpine International Real Estate Equity,Real Estate,,1,1000,0,Y,,
