orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",JPMorgan Tax Aware Equity Fund,Unknown,Mutual Fund,96416,96416,0,Y,,
"",Victory Portfolios,Unknown,Mutual Fund,93654,93654,0,Y,,
"",Columbia Funds Ser Tr Ii Mass,Unknown,Mutual Fund,87533,87533,0,Y,,
"",JPMorgan Intrepid America Fund,Unknown,Mutual Fund,85028,85028,0,Y,,
"",Doubleline Total Return Bond Fund,Unknown,Mutual Fund,84547,84547,0,Y,,
"",Edgewood Growth Fund,Unknown,Mutual Fund,84010,84010,0,Y,,
"",iShares Russell 1000 Growth Index,Unknown,Mutual Fund,81863,81863,0,Y,,
"",Eaton Vance Floating Rate Fund,Unknown,Mutual Fund,79989,79989,0,Y,,
"",RS International Growth Fund,Unknown,Mutual Fund,78463,78463,0,Y,,
D000023352,Pimco Funds,Unknown,Mutual Fund,74651,74651,0,Y,,
"",Delaware Emerging Markets Fund,Unknown,Mutual Fund,73388,73388,0,Y,,
"",T Rowe Price Overseas Stock fund,Unknown,Mutual Fund,70875,70875,0,Y,,
"",JPMorgan Short Duration Bond Fund,Unknown,Mutual Fund,69270,69270,0,Y,,
"",John Hancock II Emerging Markets,Unknown,Mutual Fund,68092,68092,0,Y,,
"",JPMorgan US Real Estate Fund,Real Estate,Mutual Fund,67121,67121,0,Y,,
"",Manning & Napier Equity Series Fund,Unknown,Mutual Fund,66983,66983,0,Y,,
"",Arbitrage Funds,Unknown,Mutual Fund,66230,66230,0,Y,,
D000056499,Schweitzer-Mauduit International,Tobacco,,66117,66117,0,Y,,
"",Cullen High Dividend Equity Fund,Unknown,Mutual Fund,64558,64558,0,Y,,
"",Managers AMG TSCM Growth Equity Fund,Unknown,Mutual Fund,60793,60793,0,Y,,
"","San Francisco, California",Unknown,Government Bond,54264,54264,0,Y,,
"",Blackrock High Yield Bond Fund,Unknown,Mutual Fund,53620,53620,0,Y,,
"",Southwestern Community College,Unknown,Government Bond,52785,52785,0,Y,,
"",Ridgeworth Funds,Unknown,Mutual Fund,52231,52231,0,Y,,
"",Santa Clara Calif Cfts Partn Ref,Unknown,Government Bond,51976,51976,0,Y,,
"","Orange County, CA Pub Fing Authority",Unknown,Government Bond,51122,51122,0,Y,,
"","San Lorenzo Unified School District, CA",Unknown,Government Bond,50891,50891,0,Y,,
"",Kern County Water Agcy Impvt Dist 4 Bond,Unknown,Mutual Fund,50573,50573,0,Y,,
D000042727,Newell Rubbermaid,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000026520,Hospira Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000033958,Gartner Inc,Business Services,,15001,50000,0,Y,,
D000000744,Eastman Chemical,Chemicals,,15001,50000,0,Y,Y,
D000000461,Comcast Corp,Telecom Svcs,,15001,50000,0,Y,Y,Y
"",JPMorgan Tax Aware Real Return Fund,Unknown,Mutual Fund,49986,49986,0,Y,,
"",CVS/Caremark Corp,Retail Sales,,48350,48350,0,Y,,
D000000209,United Technologies,Defense Aerospace,,41005,41005,0,Y,Y,
"",Vanguard European MSCI ETF,Unknown,Mutual Fund,40587,40587,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,40065,40065,0,Y,Y,Y
"",Hsbc Funds,Unknown,Mutual Fund,39125,39125,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,38310,38310,0,Y,Y,
D000000015,Chevron Corp,Oil & Gas,,37849,37849,0,Y,Y,Y
"",JPMorgan Large Cap Growth Fund,Unknown,Mutual Fund,36004,36004,0,Y,,
"",iShares Russell Mid Cap Growth Index,Unknown,Mutual Fund,34540,34540,0,Y,,
D000026889,Johnson Controls,Automotive,,33737,33737,0,Y,Y,Y
"",Primecap Odyssey Funds,Unknown,Mutual Fund,30996,30996,0,Y,,
"",JPMorgan US Large Cap Core Plus Fund,Unknown,Mutual Fund,30633,30633,0,Y,,
"",Aston Funds Tamro Small Cap Fund,Unknown,Mutual Fund,30238,30238,0,Y,,
"",AIM Investment Funds,Unknown,Mutual Fund,27605,27605,0,Y,,
D000025166,Covidien Ltd,Pharm/Health Prod,,27427,27427,0,Y,Y,
"",Fmi Funds,Unknown,Mutual Fund,24612,24612,0,Y,,
"",iShares Cohen & Steers Realty Fund,Unknown,Mutual Fund,24347,24347,0,Y,,
"",JPMorgan Short Term Interim Muni Bond Fd,Unknown,Mutual Fund,22129,22129,0,Y,,
"",Artisan International Value Fund,Unknown,Mutual Fund,21795,21795,0,Y,,
"",JPMorgan Realty Income Fund,Real Estate,,20590,20590,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,19649,19649,0,Y,Y,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,18588,18588,0,Y,Y,
"",Prime Cap Odyssey Funds,Unknown,Mutual Fund,18466,18466,0,Y,,
D000000168,Southern Co,Electric Utilities,,17124,17124,0,Y,Y,
"",Neenah Paper,Forest Products,,16370,16370,0,Y,,
"",JPMorgan US Equity Fund,Unknown,Mutual Fund,15007,15007,0,Y,,
D000064241,Vodafone Group,Telecom Svcs,,1001,15000,0,Y,,
D000000041,Tenneco Inc,Automotive,,1001,15000,0,Y,Y,
D000000290,PG&E Corp,Electric Utilities,,1001,15000,0,Y,Y,
D000000961,NCR Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000106,Morgan Stanley,Securities/Invest,,1001,15000,0,Y,Y,
D000066710,Frontier Communications,Telephone Utilities,,1001,15000,0,Y,Y,
D000018253,Discover Financial Services,Finance/Credit,,1001,15000,0,Y,Y,
D000024683,CenturyLink,Telephone Utilities,,1001,15000,0,Y,Y,
D000024672,Centerpoint Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",Allstate Corp,Insurance,,1001,15000,0,Y,,
D000021773,Travelers Companies,Insurance,,14364,14364,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,13578,13578,0,Y,Y,
D000000643,Baxter International,Pharm/Health Prod,,13332,13332,0,Y,Y,
D000030251,Sysco Corp,Food Process/Sales,,12664,12664,0,Y,,
D000019639,Norfolk Southern,Railroads,,12368,12368,0,Y,Y,
"",Dreyfus Emerging Market Debt Fund,Unknown,Mutual Fund,11028,11028,0,Y,,
D000025483,Devon Energy,Oil & Gas,,10408,10408,0,Y,Y,
D000000128,Walt Disney Co,TV/Movies/Music,,9958,9958,0,Y,Y,
D000000239,Edison International,Electric Utilities,,9038,9038,0,Y,Y,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,8344,8344,0,Y,Y,Y
D000000303,Conocophillips,Oil & Gas,,5799,5799,0,Y,Y,
"",JPMorgan Large Cap Core Plus Fund,Unknown,Mutual Fund,5404,5404,0,Y,,
"",Rd International Growth Fund,Unknown,Mutual Fund,3539,3539,0,Y,,
D000000090,Bank Of America,Commercial Banks,,1600,1600,0,Y,Y,Y
D000022291,Unisys Corp,Electronics Mfg/Eqp,,1,1000,0,Y,Y,
D000028051,NRG Energy,Electric Utilities,,1,1000,0,Y,Y,
D000034641,Imation Corp,Electronics Mfg/Eqp,,1,1000,0,Y,,
D000000570,Eastman Kodak,Misc Mfg/Distrib,,1,1000,0,Y,Y,
D000023834,Alcatel-Lucent,Telecom Svcs,,1,1000,0,Y,Y,
