orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",iShares Russell 1000 Index,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Ionic Capital,Misc Finance,,250001,500000,0,Y,,
"",HBK LP,Unknown,,250001,500000,0,Y,,
"",Harman Intl Industries Retirement Plan,Unknown,"Brokerage, IRA, 401k",250001,500000,0,Y,,
D000034196,Greycroft Partners,Securities/Invest,,250001,500000,0,Y,,
"",Greenbriar Equity Funds,Securities/Invest,,250001,500000,0,Y,,
"",Goldman Sachs WLR Opportunities Fund LP,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Goldman Sachs Liquid Trading Opp Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Goldman Sachs Global Alpha Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Goldman Sachs Emerging Markets Opp Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Goldman Sachs Core Fixed Income Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Fixed Income Macro Driven Blue Crest Cap,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Fidelity Investments Trust,Unknown,Unknown,250001,500000,0,Y,,
"",Farallon Capital Partners,Unknown,,250001,500000,0,Y,,
"",Event Driven Multi Strategy OZ Europe,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Event Driven Credit Cerberus Partners,Unknown,Mutual Fund,250001,500000,0,Y,,
D000000517,DE Shaw & Co,Securities/Invest,,250001,500000,0,Y,,
"",Davidson Kempner Partners,Securities/Invest,,250001,500000,0,Y,,
"",Convertible & Volatility Arbitrage Vicis,Unknown,,250001,500000,0,Y,,
D000021914,City National Bank,Commercial Banks,Cash/Money Market/Savings/Checking,250001,500000,0,Y,,
"",Castlerigg Partners,Securities/Invest,,250001,500000,0,Y,,
"",California State Dept Vet Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",American Funds EuroPacific Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
D000030608,Unilever,Misc Mfg/Distrib,,164010,460000,0,Y,Y,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,200003,450000,0,Y,Y,
D000000215,Sanofi,Pharm/Health Prod,,180004,450000,0,Y,Y,
D000028430,Praxair Inc,Chemicals,,200003,450000,0,Y,Y,
D000064935,National Oilwell Varco,Oil & Gas,,200003,450000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,200003,450000,0,Y,Y,Y
"",MGM Mirage,Casinos/Gambling,,200003,450000,0,Y,,
D000000166,Eli Lilly & Co,Pharm/Health Prod,,200003,450000,0,Y,Y,Y
D000031718,Autodesk Inc,Electronics Mfg/Eqp,,200003,450000,0,Y,Y,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,145004,400000,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,165003,400000,0,Y,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,200004,400000,0,Y,Y,
D000064776,Goldcorp Inc,Mining,,165003,400000,0,Y,,
D000025625,Ecolab Inc,Chemicals,,165003,400000,0,Y,Y,
D000023666,CME Group,Securities/Invest,,165003,400000,0,Y,Y,
D000024513,Bunge Ltd,Crop Production,,165003,400000,0,Y,Y,
D000042425,Siemens AG,Misc Energy,,130003,350000,0,Y,Y,
D000056216,Rockwell Automation,Misc Mfg/Distrib,,130003,350000,0,Y,Y,
"",Pope Resources,Unknown,,150002,350000,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,130003,350000,0,Y,Y,
D000022170,Omnicom Group,Business Services,,130003,350000,0,Y,Y,Y
D000022008,Google Inc,Internet,,130003,350000,0,Y,Y,
D000000133,GlaxoSmithkline,Pharm/Health Prod,,130003,350000,0,Y,Y,
D000026221,Gilead Sciences,Pharm/Health Prod,,130003,350000,0,Y,Y,
D000033033,Danaher Corp,Misc Mfg/Distrib,,130003,350000,0,Y,Y,
D000042048,Cadbury Plc,Food & Beverage,,165004,350000,0,Y,,
"",Banco Santander Central Hispano,Commercial Banks,,130003,350000,0,Y,,
D000045290,Banco Bilbao Vizcaya Argentaria,Commercial Banks,,130003,350000,0,Y,,
"",Alcon Inc,Pharm/Health Prod,,130003,350000,0,Y,,
D000068744,RWE AG,Unknown,,111006,315000,0,Y,,
"",Nokia Corp,Telecom Svcs,,131005,315000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,150003,300000,0,Y,Y,Y
"",Sacramento MUD Bond,Unknown,Government Bond,115002,300000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,150003,300000,0,Y,Y,
D000021791,HSBC Holdings,Finance/Credit,,130004,300000,0,Y,Y,
D000000085,Goldman Sachs,Securities/Invest,,150003,300000,0,Y,Y,
"",France Telecom,Telecom Svcs,,130004,300000,0,Y,,
D000000408,Deere & Co,Agricultural Svcs,,150003,300000,0,Y,Y,Y
"",California Dept Water Bond,Unknown,Government Bond,115002,300000,0,Y,,
"",CVS/Caremark Corp,Retail Sales,,116004,265000,0,Y,,
D000042599,Canon Inc,Misc Mfg/Distrib,,116004,265000,0,Y,,
"",Western Peterbilt Inc,Unknown,,100001,250000,0,Y,,
"",Wells Fargo Advantage Endeavor Select Fd,Unknown,Mutual Fund,100001,250000,0,Y,,
D000021773,Travelers Companies,Insurance,,115003,250000,0,Y,Y,
"",Thornburg Core Growth Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
D000030377,Third Point LLC,Securities/Invest,,100001,250000,0,Y,,
"",Teck Cominco Ltd,Unknown,,115003,250000,0,Y,,
D000029309,Symantec Corp,Electronics Mfg/Eqp,,100001,250000,0,Y,Y,
"",Styx Partners,Unknown,,100001,250000,0,Y,,
"",Stark Investments,Misc Finance,Mutual Fund,100001,250000,0,Y,,
"",Silver Point,Unknown,,100001,250000,0,Y,,
"",Satellite,Unknown,,100001,250000,0,Y,,
"","San Diego, CA Community Bond",Unknown,Government Bond,100001,250000,0,Y,,
D000037257,Royal Caribbean Cruises,Sea Transport,Mutual Fund,100001,250000,0,Y,Y,
"","Rhone Partners II/Marco Polo, Italy",Unknown,,100001,250000,0,Y,,
"",Rexair LLC,Unknown,,100001,250000,0,Y,,
D000028557,Reed Elsevier Inc,Publishing,,95004,250000,0,Y,,
"",Putnam International Growth Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
D000000141,Prudential Financial,Insurance,,115003,250000,0,Y,Y,
D000028414,PotashCorp,Agricultural Svcs,,115003,250000,0,Y,,
"",Polygon Global Opp,Unknown,Mutual Fund,100001,250000,0,Y,,
"",PIMCO Real Return Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",PIMCO Commodity RealReturn Strategy Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Pilgrim America High Income Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",OZ Domestic,Unknown,,100001,250000,0,Y,,
"",OZ Asia,Unknown,,100001,250000,0,Y,,
"",Nuveen Tradewinds Intl Value Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
D000028035,Northern Trust,Commercial Banks,,100001,250000,0,Y,,
"","New Haven, CA USD Bond",Unknown,Government Bond,100001,250000,0,Y,,
D000000373,McDonald's Corp,Food & Beverage,,115003,250000,0,Y,Y,
"",Marathon Real Estate,Real Estate,,100001,250000,0,Y,,
"","Los Angeles, CA USD G/O Bond",Unknown,Government Bond,100001,250000,0,Y,,
"","Los Angeles, CA Dept Water Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Loomis Sayles Strategic Income Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Linden Investors,Unknown,,100001,250000,0,Y,,
"",Lazard Emerging Market Portfolio,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Lancelot Investors,Unknown,,100001,250000,0,Y,,
"",King Street Capital,Securities/Invest,,100001,250000,0,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,115003,250000,0,Y,Y,Y
"",International Sailing Boats,Unknown,,100001,250000,0,Y,,
"",Interdynamics Holdings,Unknown,,100001,250000,0,Y,,
D000052162,Ingersoll-Rand,Misc Mfg/Distrib,,115003,250000,0,Y,Y,
"",Infote,Unknown,,100001,250000,0,Y,,
"",iMDs Holdings Corp,Unknown,,100001,250000,0,Y,,
"",Icahn,Unknown,,100001,250000,0,Y,,
"",GSO Origination,Unknown,,100001,250000,0,Y,,
"",GS Pvt Equity Concentrated Healthcare Fd,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Goldman Sachs Global Opportunities Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Golden Tree Master,Securities/Invest,,100001,250000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,95004,250000,0,Y,Y,Y
D000000165,General Dynamics,Defense Electronics,,115003,250000,0,Y,Y,
D000000465,Forest City Enterprises,Real Estate,,100001,250000,0,Y,Y,
"",Fixed Income Trading Arbitrage & Rela,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Excelsior Value & Restructuring Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Event Driven Equity Atticus European,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Endeavour Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Electro-Motive Diesel,Unknown,,100001,250000,0,Y,,
"","El Dorado, CA Irrigation District Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Eaton Vance Large Cap Value Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
D000000570,Eastman Kodak,Misc Mfg/Distrib,,100001,250000,0,Y,Y,
"",Dundee Corp,Unknown,,100001,250000,0,Y,,
"",Drawbridge Global,Unknown,,100001,250000,0,Y,,
D000000427,Cooper Industries,Misc Mfg/Distrib,,115003,250000,0,Y,Y,
"",Columbus Hill,Unknown,,100001,250000,0,Y,,
"",Columbia Marsico Growth Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
D000000320,Chubb Corp,Insurance,,115003,250000,0,Y,Y,
"",Capital Note due 2009,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Canyon Balance Equity,Unknown,Mutual Fund,100001,250000,0,Y,,
D000024599,Canadian National Railway,Railroads,,115003,250000,0,Y,Y,
"",California B/E Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",CA Inc,Electronics Mfg/Eqp,,100001,250000,0,Y,,
"",Brencourt Multi-Strategy,Securities/Invest,,100001,250000,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,100001,250000,0,Y,Y,
"",Bear Stearns Private Client Money Market,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
D000000184,Bear Stearns,Securities/Invest,,100001,250000,0,Y,,
D000042804,BEA Systems,Electronics Mfg/Eqp,,100001,250000,0,Y,,
"",BASF AG,Chemicals,,115003,250000,0,Y,,
D000021765,Bank of New York Mellon,Securities/Invest,,115003,250000,0,Y,Y,
D000000583,Bae Systems,Defense Aerospace,,95004,250000,0,Y,Y,
D000019754,Arizona Chemical,Chemicals,,100001,250000,0,Y,,
"",Alpine International Real Estate Fund,Real Estate,,100001,250000,0,Y,,
D000024255,Barclays,Commercial Banks,,102004,230000,0,Y,Y,
D000000090,Bank of America,Commercial Banks,,101003,215000,0,Y,Y,
"",Yara International,Unknown,,69006,210000,0,Y,,
"",Tesco Plc,Food Process/Sales,,80003,200000,0,Y,,
"",Suez Ads,Unknown,,80003,200000,0,Y,,
"",Scottish & Southern Energy,Electric Utilities,,80003,200000,0,Y,,
D000000612,Public Service Enterprise Group,Electric Utilities,,80003,200000,0,Y,Y,
D000045871,Prudential plc,Insurance,,80003,200000,0,Y,Y,
"",Nymex Holdings,Unknown,,80003,200000,0,Y,,
D000028051,NRG Energy,Electric Utilities,,80003,200000,0,Y,Y,Y
D000042273,Nintendo Co,Unknown,,80003,200000,0,Y,,
"",National Australia Bank,Commercial Banks,,80003,200000,0,Y,,
D000058891,Mitsubishi Corp,Automotive,,80003,200000,0,Y,,
"",Maxim Integrated Products,Electronics Mfg/Eqp,,80003,200000,0,Y,,
D000046213,Enel Spa,Electric Utilities,,80003,200000,0,Y,Y,
D000021970,eBay Inc,Internet,,80003,200000,0,Y,Y,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,80003,200000,0,Y,,
D000042029,Deutsche Telekom,Telephone Utilities,,80003,200000,0,Y,Y,
D000067523,Charles Schwab & Co,Securities/Invest,Mutual Fund,80003,200000,0,Y,,
D000000195,BNSF Railway,Railroads,,80003,200000,0,Y,Y,Y
D000032012,BNP Paribas,Commercial Banks,,80003,200000,0,Y,,
D000024112,ArcelorMittal,Steel Production,,80003,200000,0,Y,Y,
D000000123,American International Group,Insurance,,100002,200000,0,Y,Y,
"",Amdocs Ltd,Telecom Svcs,,80003,200000,0,Y,,
D000042474,Roche Holdings,Pharm/Health Prod,,67004,180000,0,Y,Y,Y
D000021855,AXA,Insurance,,47005,180000,0,Y,Y,
"",Westpac Banking,Commercial Banks,,66003,165000,0,Y,,
"",Vinci SA,Unknown,,66003,165000,0,Y,,
"",United Utilities,Unknown,,66003,165000,0,Y,,
"",TNT NV,Unknown,,46004,165000,0,Y,,
"",Telecom Italia SpA,Telephone Utilities,,66003,165000,0,Y,,
"",Tabcorp Holdings,Unknown,,66003,165000,0,Y,,
"",Sandvik Ab,Unknown,,66003,165000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,66003,165000,0,Y,Y,
"",Old Mutual Plc,Unknown,,66003,165000,0,Y,,
"",NTT Docomo Inc,Telecom Svcs,,66003,165000,0,Y,,
D000028050,Novo Nordisk,Pharm/Health Prod,,66003,165000,0,Y,,
D000036239,Nomura Holdings,Securities/Invest,,66003,165000,0,Y,,
"",Nissan Motor Co,Automotive,,66003,165000,0,Y,,
"",Nippon Steel,Steel Production,,66003,165000,0,Y,,
D000027373,Manulife Financial,Misc Finance,,66003,165000,0,Y,Y,
"",Lonmin Plc,Unknown,,66003,165000,0,Y,,
D000043245,Lafarge SA,Building Materials,,66003,165000,0,Y,Y,
"",J Sainsbury PLC,Food Process/Sales,,66003,165000,0,Y,,
D000052010,Icap Plc,Securities/Invest,,66003,165000,0,Y,,
D000030495,Hino Motors,Automotive,,66003,165000,0,Y,Y,
D000042337,Henkel Kgaa,Unknown,,66003,165000,0,Y,,
"",Hang Lung Properties,Real Estate,,66003,165000,0,Y,,
"",Fujifilm Holdings,Misc Mfg/Distrib,,66003,165000,0,Y,,
"",Fortis NL,Unknown,,66003,165000,0,Y,,
"",Energias De Portugal SA,Unknown,,66003,165000,0,Y,,
"",Dbs Group Holdings,Commercial Banks,,66003,165000,0,Y,,
D000066815,CRH Plc,Building Materials,,66003,165000,0,Y,Y,
"",Coca-Cola Hellenic Bottling,Food & Beverage,,66003,165000,0,Y,,
"",BOC Hong Kong,Commercial Banks,,66003,165000,0,Y,,
"",Asahi Kasei Corp,Chemicals,,66003,165000,0,Y,,
"",Air Liquide,Chemicals,,66003,165000,0,Y,,
D000042268,Aeon Co,Food Process/Sales,,66003,165000,0,Y,,
D000045867,Aegon NV,Insurance,,66003,165000,0,Y,Y,
D000042006,Adidas AG,Misc Mfg/Distrib,,66003,165000,0,Y,,
"",ABB Ltd,Misc Energy,,66003,165000,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,65002,150000,0,Y,Y,
D000000128,Walt Disney Co,TV/Movies/Music,,45003,150000,0,Y,Y,Y
D000021573,Wachovia Corp,Commercial Banks,,65002,150000,0,Y,Y,
D000021744,Veolia Environnement,Misc Energy,,65002,150000,0,Y,,
D000030442,TJX Companies,Retail Sales,,45003,150000,0,Y,Y,
D000022234,Safeway Inc,Food Process/Sales,,45003,150000,0,Y,Y,Y
D000027998,Nike Inc,Misc Mfg/Distrib,,45003,150000,0,Y,Y,
D000000104,Lockheed Martin,Defense Aerospace,,45003,150000,0,Y,Y,
D000027084,Kroger Co,Food Process/Sales,,45003,150000,0,Y,Y,
D000001024,Kraft Foods,Food Process/Sales,,45003,150000,0,Y,Y,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,45003,150000,0,Y,Y,
D000042405,Heineken NV,"Beer, Wine & Liquor",,65002,150000,0,Y,,
D000000677,Hartford Financial Services,Insurance,,65002,150000,0,Y,Y,
D000000239,Edison International,Electric Utilities,,65002,150000,0,Y,Y,Y
D000000134,Credit Suisse Group,Securities/Invest,,45003,150000,0,Y,Y,
"",Canadian Natural Resources,Mining,,45003,150000,0,Y,,
D000021700,Ameriprise Financial,Securities/Invest,,65002,150000,0,Y,Y,
D000021809,Air Products & Chemicals Inc,Chemicals,,45003,150000,0,Y,Y,
D000000296,Aetna Inc,Health Services,,45003,150000,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,45003,150000,0,Y,Y,
"",SAP AG,Electronics Mfg/Eqp,,52003,130000,0,Y,,
"",Deutsche Bank,Commercial Banks,,52003,130000,0,Y,,
D000057391,Talisman Energy,Oil & Gas,,31003,115000,0,Y,Y,
"",Sumitomo Mitsui Financial,Commercial Banks,,31003,115000,0,Y,,
"",Shiseido Co,Unknown,,31003,115000,0,Y,,
"",Sekisui House Ltd,Home Builders,,31003,115000,0,Y,,
"",Philips Electronics,Electronics Mfg/Eqp,,31003,115000,0,Y,,
"",Partnerre Ltd,Insurance,,31003,115000,0,Y,,
"",Newcrest Mining,Mining,,51002,115000,0,Y,,
"",MEMC Electronic Materials,Electronics Mfg/Eqp,,31003,115000,0,Y,,
"",Macquarie Bank,Commercial Banks,,51002,115000,0,Y,,
D000026669,Invesco Ltd,Securities/Invest,,31003,115000,0,Y,,
"",Ensign Energy Services,Oil & Gas,,31003,115000,0,Y,,
D000044577,Core Laboratories,Oil & Gas,,31003,115000,0,Y,,
D000046126,Canadian Pacific Railway,Railroads,,31003,115000,0,Y,Y,
D000048024,Brookfield Asset Management,Real Estate,,31003,115000,0,Y,,
D000024328,Best Buy,Retail Sales,,31003,115000,0,Y,Y,
"",Aracruz Celulose,Unknown,,31003,115000,0,Y,,
"",Amcor Ltd,Chemicals,,31003,115000,0,Y,,
"",West Pharmaceutical Services,Pharm/Health Prod,,50001,100000,0,Y,,
"",Velsicol Holdings,Unknown,,50001,100000,0,Y,,
D000029589,Universal Health Services,Hospitals/Nurs Homes,,50001,100000,0,Y,,
D000020988,UBS Americas,Securities/Invest,,50001,100000,0,Y,,
D000063783,Triumph Group,Unknown,,50001,100000,0,Y,,
D000037598,Simon Property Group,Real Estate,,30002,100000,0,Y,Y,
"","San Rafael, CA Redevelop Agency Tax Bond",Unknown,Government Bond,50001,100000,0,Y,,
D000036970,Raymond James Financial,Securities/Invest,,50001,100000,0,Y,,
"",Plantronics Inc,Unknown,,50001,100000,0,Y,,
"",PIMCO Foreign Bond Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Patricof Private Investment Club II LP,Unknown,,50001,100000,0,Y,,
"",Motorola Inc,Telecom Svcs,,50001,100000,0,Y,,
"",Mothercare plc,Unknown,,50001,100000,0,Y,,
D000027637,Mine Safety Appliances,Mining,,50001,100000,0,Y,Y,
D000022084,Lincoln National Corp,Insurance,,30002,100000,0,Y,Y,
D000000174,Lehman Brothers,Securities/Invest,,50001,100000,0,Y,Y,
D000026889,Johnson Controls,Automotive,,30002,100000,0,Y,Y,
D000034909,John Wiley & Sons,Publishing,,50001,100000,0,Y,Y,
D000000800,ITT Corp,Electronics Mfg/Eqp,,30002,100000,0,Y,,
D000022042,ING Group,Insurance,,50001,100000,0,Y,Y,
"",Hutchison Whampoa Ltd,Sea Transport,,30002,100000,0,Y,,
"",HJ Books LLC,Unknown,,50001,100000,0,Y,,
D000000281,Halliburton Co,Oil & Gas,,50001,100000,0,Y,Y,
"",Goldman Sachs Total GTAA Strategy Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Goldman Sachs Emerging Markets Equity Fd,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Franklin Templeton Global Bond Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Datascope Corp,Pharm/Health Prod,,50001,100000,0,Y,,
D000032432,Celgene Corp,Pharm/Health Prod,,50001,100000,0,Y,Y,
"",Capital Q Restaurants,Food & Beverage,,50001,100000,0,Y,,
"",Biogen Idec,Pharm/Health Prod,,50001,100000,0,Y,,
"",Arsenal Capital/Cash & Other,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",American Tire Distributors Inc,Automotive,,50001,100000,0,Y,,
"",Woodside Petroleum,Oil & Gas,,17003,80000,0,Y,,
"",Toto Ltd,Unknown,,17003,80000,0,Y,,
D000029389,Teva Pharmaceutical Industries,Pharm/Health Prod,,17003,80000,0,Y,Y,
