orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",SPDR S&P Metals & Mining ETF,Mining,,1001,15000,0,Y,,
"",Short-Term Bond Fund of America,Unknown,Mutual Fund,1001,15000,0,Y,,
"",San Juan Basin Royalty Trust,Real Estate,,1001,15000,0,Y,,
"",Russell 1000 Value Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Russell 1000 Growth Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Rio Tinto Plc,Mining,,1001,15000,0,Y,,
D000036869,Public Storage Inc,Misc Business,,1001,15000,0,Y,,
"",Proshares UltraShort Lehman 20+ Treasury,Unknown,Mutual Fund,1001,15000,0,Y,,
D000055403,Philip Morris International,Tobacco,,1001,15000,0,Y,Y,Y
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Oncothyreon Inc,Unknown,,1001,15000,0,Y,,
"",Nuveen Quality Preferred Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",New Perspective Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Morgan Stanley Emerging Markets Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Montpelier Re Holdings,Unknown,,1001,15000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000022084,Lincoln National Corp,Insurance,,1001,15000,0,Y,Y,
"",Ladenburg Thalman Financial Services,Misc Finance,,1001,15000,0,Y,,
"",iShares DJ Home Constn,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Invesco Van Kampen Municipal Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000022037,IDT Corp,Telephone Utilities,,1001,15000,0,Y,,Y
"",Georgia Power Capital Trust,Electric Utilities,,1001,15000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",Franklin Federal Tax Free Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Flaherty & Cmn/Clymr Pref Sec Com Shs Fd,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Eagle Cash JPMorgan Prime Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Dynx Cap Inc,Unknown,,1001,15000,0,Y,,
D000000495,DuPont Co,Chemicals,,1001,15000,0,Y,Y,Y
"",Dominion,Unknown,,1001,15000,0,Y,,
"",CLM Financial,Misc Finance,,1001,15000,0,Y,,
"",Claymore Exch Traded Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000320,Chubb Corp,Insurance,,1001,15000,0,Y,Y,
D000048528,Cerus Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Cepheid Inc,Unknown,,1001,15000,0,Y,,
"",Capital Income Builder Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000064575,Cameco Corp,Electric Utilities,,1001,15000,0,Y,,
"",Blackrock Credit All Inc Tr IV,Unknown,Mutual Fund,1001,15000,0,Y,,
"",BB&T Bank Account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000247,Ashland Inc,Chemicals,,1001,15000,0,Y,Y,
"",API Trust Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",API Frontier Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Anadigics Inc,Unknown,,1001,15000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",American Funds Investment Co of America,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000067,Altria Group,Tobacco,,1001,15000,0,Y,Y,Y
"",Alpine Total Dynamic Dividend Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000341,Rite Aid Corp,Retail Sales,,1,1000,0,Y,Y,Y
D000059044,Capitol Bancorp,Commercial Banks,,1,1000,0,Y,,
"",API Frontier Growth Fund,Unknown,Mutual Fund,1,1000,0,Y,,
"",Absolute Software,Electronics Mfg/Eqp,,1,1000,0,Y,,
