orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000360,Leucadia National,Securities/Invest,,0,1000,0,N,Y,
D000027185,Legg Mason,Securities/Invest,,0,1000,0,N,,
"",KT Corp,Telecom Svcs,,0,1000,0,N,,
D000001024,Kraft Foods,Food Process/Sales,,0,1000,0,N,Y,
"",Kirin Holdings,Unknown,,0,1000,0,N,,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,0,1000,0,N,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,0,1000,0,N,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,0,1000,0,N,Y,
"",Impala Platinum Holdings,Unknown,,0,1000,0,N,,
"",ICICI Bank,Commercial Banks,,0,1000,0,N,,
"",Huaneng Power International,Electric Utilities,,0,1000,0,N,,
D000026492,HJ Heinz Co,Food Process/Sales,,0,1000,0,N,Y,
"",Healthcare REIT Inc,Real Estate,,0,1000,0,N,,
"",HCP Inc,Real Estate,,0,1000,0,N,,
D000026298,Great Plains Energy,Electric Utilities,,0,1000,0,N,Y,
"",Gold Fields Ltd,Mining,,0,1000,0,N,,
"",Genuine Parts Co,Automotive,,0,1000,0,N,,
D000000125,General Electric,Misc Mfg/Distrib,,0,1000,0,N,Y,
"",Fujifilm Holdings,Misc Mfg/Distrib,,0,1000,0,N,,
D000021991,Franklin Resources,Securities/Invest,,0,1000,0,N,,
D000000182,Ford Motor Co,Automotive,,0,1000,0,N,Y,
D000000205,Fannie Mae,Real Estate,,0,1000,0,N,Y,
D000000166,Eli Lilly & Co,Pharm/Health Prod,,0,1000,0,N,Y,
D000000130,El Paso Corp,Oil & Gas,,0,1000,0,N,Y,
"",E470 Public Highway Authority Bond,Unknown,Government Bond,0,1000,0,N,,
D000000188,Dow Chemical,Chemicals,,0,1000,0,N,Y,
D000025490,Diageo Plc,"Beer, Wine & Liquor",,0,1000,0,N,Y,
"",Daiwa House Industries,Unknown,,0,1000,0,N,,
"",Colorado Health Facilities Authority Rev,Unknown,Government Bond,0,1000,0,N,,
"",CO Springs Hospital Revenue Bonds,Unknown,Government Bond,0,1000,0,N,,
D000068750,CNOOC Ltd,Oil & Gas,,0,1000,0,N,,
D000000015,Chevron Corp,Oil & Gas,,0,1000,0,N,Y,
D000048024,Brookfield Asset Management,Real Estate,,0,1000,0,N,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,0,1000,0,N,Y,
D000000195,BNSF Railway,Railroads,,0,1000,0,N,Y,
D000021765,Bank of New York Mellon,Securities/Invest,,0,1000,0,N,Y,
D000000090,Bank of America,Commercial Banks,,0,1000,0,N,Y,
"",Aurora Colorado Childrens Hospital Rev,Unknown,Government Bond,0,1000,0,N,,
D000000076,AT&T Inc,Telephone Utilities,,0,1000,0,N,Y,
D000043112,Astrazeneca Plc,Pharm/Health Prod,,0,1000,0,N,Y,
D000066784,Anglogold Ashanti,Mining,,0,1000,0,N,,
"",Anglo American Plc,Mining,,0,1000,0,N,,
"",Alumina Ltd,Mining,,0,1000,0,N,,
D000000067,Altria Group,Tobacco,,0,1000,0,N,Y,
"",Allied Capital New COM Fund,Unknown,Mutual Fund,0,1000,0,N,,
D000023850,Allegheny Energy,Electric Utilities,,0,1000,0,N,Y,
D000023834,Alcatel-Lucent,Telecom Svcs,,0,1000,0,N,Y,
D000045867,Aegon NV,Insurance,,0,1000,0,N,Y,
