orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000033033,Danaher Corp,Misc Mfg/Distrib,,50001,100000,0,Y,Y,
D000000352,Caterpillar Inc,Building Materials,,30002,100000,0,Y,Y,
"",Capital World Growth & Income Fund,Unknown,Mutual Fund,30002,100000,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,30002,100000,0,Y,Y,
D000000076,AT&T Inc,Telephone Utilities,,30002,100000,0,Y,Y,Y
D000024095,Apache Corp,Oil & Gas,,50001,100000,0,Y,Y,
"",Vanguard Trustees Equity Fund,Unknown,Mutual Fund,17003,80000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,17003,80000,0,Y,Y,Y
"",Watts Water Tech,Unknown,,16002,65000,0,Y,,
D000029309,Symantec Corp,Electronics Mfg/Eqp,,16002,65000,0,Y,Y,Y
"",Sandisk Corp,Electronics Mfg/Eqp,,16002,65000,0,Y,,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,16002,65000,0,Y,Y,
"",Wells Fargo Capital XIV,Unknown,,15001,50000,0,Y,,
"",Wachovia Cap Trust,Unknown,,15001,50000,0,Y,,
"",Usb Capital X,Unknown,,15001,50000,0,Y,,
D000000118,Union Pacific Corp,Railroads,,15001,50000,0,Y,Y,
D000021773,Travelers Companies,Insurance,,15001,50000,0,Y,Y,
"",Suburban Propane Partners,Unknown,,15001,50000,0,Y,,
"",SPDR S&P Metals & Mining ETF,Mining,,15001,50000,0,Y,,
"",Seaview Mezzanine Fund,Unknown,,15001,50000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000036869,Public Storage Inc,Misc Business,,15001,50000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",Powershares ETF Dynamic,Unknown,Mutual Fund,15001,50000,0,Y,,
"",PNC Capital Trust,Unknown,,15001,50000,0,Y,,
"",PIMCO RealReturn Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
D000022153,Nyse Euronext,Securities/Invest,,15001,50000,0,Y,Y,
D000027998,Nike Inc,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000000373,McDonald's Corp,Food & Beverage,,15001,50000,0,Y,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,15001,50000,0,Y,Y,
D000000408,John Deere Capital Corp,Agricultural Svcs,,15001,50000,0,Y,Y,
"",iShares Russell 2000 Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares MSCI EAFE Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares fts Xinhua HK,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares Barclays TIPS Bond Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000000419,Home Depot,Retail Sales,,15001,50000,0,Y,Y,
"",First Solar Inc,Misc Energy,,15001,50000,0,Y,,
D000043943,EOG Resources,Oil & Gas,,15001,50000,0,Y,,
D000000495,DuPont Co,Chemicals,,15001,50000,0,Y,Y,
D000000477,Duke Energy,Electric Utilities,,15001,50000,0,Y,Y,
"",Dodge & Cox Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000457,Corning Inc,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",ConAgra Foods,Food Process/Sales,,15001,50000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,15001,50000,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,15001,50000,0,Y,Y,
D000000184,Bear Stearns,Securities/Invest,,15001,50000,0,Y,,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000000217,American Express,Finance/Credit,,15001,50000,0,Y,Y,
D000000573,American Electric Power,Electric Utilities,,15001,50000,0,Y,Y,Y
"",Allianz SE,Insurance,,15001,50000,0,Y,,
"",T Rowe Price New Asia Fund,Unknown,Mutual Fund,3003,45000,0,Y,,
D000036303,Nvidia Corp,Electronics Mfg/Eqp,,3003,45000,0,Y,,
"",Fidelity Contrafund,Unknown,Mutual Fund,3003,45000,0,Y,,
D000000480,Williams Companies,Oil & Gas,,2002,30000,0,Y,Y,
D000029689,VISA Inc,Finance/Credit,,2002,30000,0,Y,Y,
"",Vanguard Special Dividend Appreciation,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Select SPDR Energy,Unknown,,2002,30000,0,Y,,
D000067115,Petroleo Brasileiro SA,Oil & Gas,,2002,30000,0,Y,,
D000000200,PepsiCo Inc,Food & Beverage,,2002,30000,0,Y,Y,
"",Ivy Global Natural Resources Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
D000021872,Blackrock Inc,Securities/Invest,,2002,30000,0,Y,Y,
"",Amdocs Ltd,Unknown,,2002,30000,0,Y,,
"",AES Trust III,Securities/Invest,,2002,30000,0,Y,,
D000021800,3M Co,Misc Mfg/Distrib,,2002,30000,0,Y,Y,
"",White Ranch Minerals,Mining,,1001,15000,0,Y,,
"",Wells Fargo Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Wells Fargo International Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Wells Fargo Capital XI,Unknown,,1001,15000,0,Y,,
"",Wells Fargo Advantage Endeavor Select Fd,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Wasatch Ultra Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000030803,Ventas Inc,Real Estate,,1001,15000,0,Y,,
"",Vanguard Specialized Portfolio,Unknown,Mutual Fund,1001,15000,0,Y,,
"",T Rowe Price Real Estate Fund,Real Estate,Mutual Fund,1001,15000,0,Y,,
"",SSgA Emerging Markets Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Royce Value Plus Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000028515,Railamerica Inc,Railroads,,1001,15000,0,Y,Y,
"",Quantum Polymer Tech Corp,Unknown,,1001,15000,0,Y,,
"",Putnam International Opportunity Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Powershares Etf,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Pioneer High Yield Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Pimco High Yield Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO Foreign Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO Emerging Markets Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Pimco Commodity Real Return Strategy Fnd,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Perkins Mid Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Oakmark Equity & Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000064923,Myriad Genetics,Pharm/Health Prod,,1001,15000,0,Y,,
"",Morgan Stanley Inst Fed Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",JPMorgan Chase Capital,Unknown,Mutual Fund,1001,15000,0,Y,,
"",JPMorgan Chase Cap XXIV,Unknown,,1001,15000,0,Y,,
"",Janus Overseas Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Janus Forty Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Janus Balanced Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Hartford Capital Appreciation Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Guggenheim China Small Cap,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Goldman Sachs Large Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Goldman Sachs Growth Opportunities Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Goldman Sachs Bric Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Golden Small Cap Core Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Golden Large Cap Core Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000026221,Gilead Sciences,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Fundamental Investors Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Dodge & Cox International Stock Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Columbia Acorn Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000048699,Citrix Systems,Internet,,1001,15000,0,Y,,
"",Artio Total Return Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Artio International Equity Fund II,Unknown,,1001,15000,0,Y,,
D000046278,A123 Systems,Misc Mfg/Distrib,,1001,15000,0,Y,,
