orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000430,Weyerhaeuser Co,Forest Products,,1001,15000,0,Y,Y,
"",Western Asset Core Plus Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Washington Mutual Investors Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Virginia Retirement System Stable Value,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Virginia Retirement System Small/Mid Cap,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Virginia Retirement System S&P 500 Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Virginia Retirement Sys Active Bond Fund,Unknown,Government Bond,1001,15000,0,Y,,
"",Virginia College Savings Plan 529 VEST,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,Y,Y,Y
"",Van Kampen Municipal Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Unitil Corp,Unknown,,1001,15000,0,Y,,
"",United Dominion Realty Trust,Real Estate,,1001,15000,0,Y,,
D000045915,Transocean Inc,Oil & Gas,,1001,15000,0,Y,Y,
"",Targets Trust XXII Target Growth Term,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000619,Target Corp,Retail Sales,,1001,15000,0,Y,Y,Y
D000037751,St Joe Co,Real Estate,,1001,15000,0,Y,Y,
"",SSgA S&P 500 Index Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Sirius Satellite Radio,TV/Movies/Music,,1001,15000,0,Y,,
"",Sara Lee Corp,Food Process/Sales,,1001,15000,0,Y,,
"",San Juan Basin Royalty Trust,Real Estate,Unknown,1001,15000,0,Y,,
"",Russell 1000 Growth Index Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Royal Caribbean,Sea Transport,,1001,15000,0,Y,,
D000028825,Royal Bank of Scotland,Commercial Banks,Unknown,1001,15000,0,Y,,
D000000341,Rite Aid Corp,Retail Sales,,1001,15000,0,Y,Y,
"",Renaissance Re Holdings,Unknown,,1001,15000,0,Y,,
"",Raymond James Cash Account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Prime Group Realty Trust,Real Estate,Unknown,1001,15000,0,Y,,
"",Preferredplus Trust Upc,Unknown,,1001,15000,0,Y,,
"",PIMCO Global Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000036609,Pequot Capital Management,Securities/Invest,,1001,15000,0,Y,Y,Y
"",Pep Boys Inc,Unknown,,1001,15000,0,Y,,
D000043210,Pennsylvania REIT,Real Estate,,1001,15000,0,Y,,
"",News Corporation,TV/Movies/Music,,1001,15000,0,Y,,
"",Newcastle Investment Corp,Unknown,,1001,15000,0,Y,,
"",New Perspective Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Morgan Stanley Emerging Markets Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Montpelier Real Estate Holdings,Real Estate,,1001,15000,0,Y,,
"",MFS Charter Income Trust,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Metromedia International,Unknown,,1001,15000,0,Y,,
D000053560,Media General Inc,TV/Movies/Music,,1001,15000,0,Y,Y,
"",Medarex Inc,Business Services,,1001,15000,0,Y,,
"",Martin Currie Intl Growth Equity,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Lawson Software,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",Inco Ltd,Mining,,1001,15000,0,Y,,
D000022037,IDT Corp,Telephone Utilities,,1001,15000,0,Y,Y,
D000021791,HSBC Holdings,Commercial Banks,,1001,15000,0,Y,Y,Y
D000026492,HJ Heinz Co,Food Process/Sales,,1001,15000,0,Y,Y,
"",Head NV,Unknown,,1001,15000,0,Y,,
"",Goldman Sachs Short Duration Govt Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Goldman Sachs Real Estate Securities Fnd,Real Estate,Mutual Fund,1001,15000,0,Y,,
"",Goldman Sachs High Yield Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Goldman Sachs Dwight Stable Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,1001,15000,0,Y,Y,Y
"",Georgia Power Capital Trust VII,Electric Utilities,,1001,15000,0,Y,,
D000000155,General Motors,Automotive,,1001,15000,0,Y,Y,Y
D000043982,Gamco Investors,Securities/Invest,,1001,15000,0,Y,,
D000033913,FTI Consulting,Business Services,,1001,15000,0,Y,,
"",Franklin Federal Tax Free Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Flaherty & Cmn/Clymr Pref Sec Com Shs Fd,Unknown,Mutual Fund,1001,15000,0,Y,,
D000050890,First American Financial,Misc Finance,,1001,15000,0,Y,,
D000000205,Fannie Mae Bonds,Real Estate,,1001,15000,0,Y,Y,Y
D000000130,El Paso Corp,Oil & Gas,,1001,15000,0,Y,Y,
D000025626,Ecology & Environment Inc,Environmental Svcs,,1001,15000,0,Y,,
D000000495,DuPont Co,Chemicals,,1001,15000,0,Y,Y,Y
D000000335,Dominion Resources,Electric Utilities,,1001,15000,0,Y,Y,Y
"",Discovery Holding Co,Unknown,,1001,15000,0,Y,,
"","Clay County, FL Housing Finance Auth Bd",Unknown,Government Bond,1001,15000,0,Y,,
"",Citizens Utilities,Telephone Utilities,,1001,15000,0,Y,,
D000024786,CIT Group,Finance/Credit,,1001,15000,0,Y,,Y
D000000320,Chubb Corp,Insurance,,1001,15000,0,Y,Y,
D000048528,Cerus Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Cepheid Inc,Unknown,,1001,15000,0,Y,,
"",Capital Income Builder Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000064575,Cameco Corp,Electric Utilities,,1001,15000,0,Y,,
"",Bond Fund of America,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Blackrock Preferred & Eq Advantage Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",BB&T Bank Accounts,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Baldwin & Lyons,Accountants,,1001,15000,0,Y,,
D000000247,Ashland Inc,Chemicals,,1001,15000,0,Y,Y,Y
"",API Trust Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",API Frontier Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",API Frontier Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",American Funds Investment Co of America,Unknown,Mutual Fund,1001,15000,0,Y,,
"",American Funds Growth Fund of America,Misc Finance,Mutual Fund,1001,15000,0,Y,,
"",American Balanced Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000560,Alltel Corp,Telecom Svcs,,1001,15000,0,Y,Y,Y
D000031387,Alcoa Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000042550,Advance Auto Parts,Automotive,,1001,15000,0,Y,,
