orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",API Trust Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000040044,Apartment Investment & Management Co,Real Estate,,15001,50000,0,Y,,
"",American Balanced Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000067,Altria Group,Tobacco,,15001,50000,0,Y,Y,Y
"",Alpine Total Dynamic Dividend Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000042550,Advance Auto Parts,Automotive,,15001,50000,0,Y,,
D000022084,Lincoln National Corp,Insurance,,2002,30000,0,Y,Y,Y
"",Liberty Media,TV/Movies/Music,,2002,30000,0,Y,,
D000035372,Liberty Global,Telecom Svcs,,2002,30000,0,Y,,
"",Windstream Corp,Telecom Svcs,,1001,15000,0,Y,,
D000000430,Weyerhaeuser Co,Forest Products,,1001,15000,0,Y,Y,Y
"",Western Asset Management Co Core Bond Fd,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Virginia Retirement System Stable Value,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Virginia Retirement System Small/Mid Cap,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Virginia Retirement System S&P 500 Index,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,Y,Y,Y
"",Van Kampen Municipal Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000063814,UDR Inc,Real Estate,,1001,15000,0,Y,,
D000045915,Transocean Inc,Oil & Gas,,1001,15000,0,Y,Y,
"",TCW Concentrated Growth,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000619,Target Corp,Retail Sales,,1001,15000,0,Y,Y,Y
D000037751,St Joe Co,Real Estate,,1001,15000,0,Y,Y,
"",SSgA S&P 500 Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Short Term Bond Fund of America,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Sara Lee Corp,Food Process/Sales,,1001,15000,0,Y,,
"",San Juan Basin Royalty Trust,Real Estate,,1001,15000,0,Y,,
"",Sallie Mae Bond,Unknown,,1001,15000,0,Y,,
"",Russell 1000 Growth Index,Unknown,Mutual Fund,1001,15000,0,Y,,
D000037257,Royal Caribbean Cruises,Sea Transport,,1001,15000,0,Y,Y,
D000028825,Royal Bank of Scotland,Commercial Banks,,1001,15000,0,Y,Y,
D000000341,Rite Aid Corp,Retail Sales,,1001,15000,0,Y,Y,Y
"",Renaissance RE Holdings,Unknown,,1001,15000,0,Y,,
"",Raymond James/Cash,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Prime Group Realty Trust,Real Estate,,1001,15000,0,Y,,
"",Preferredplus Trust UPC,Unknown,,1001,15000,0,Y,,
"",PIMCO Global Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Pep Boys Inc,Unknown,,1001,15000,0,Y,,
"",Pennsylvania RL Est Invt Tr REIT,Unknown,Government Bond,1001,15000,0,Y,,
"",Nuveen Quality Preferred Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",News Corporation,TV/Movies/Music,,1001,15000,0,Y,,
"",Newcastle Investment Corp,Securities/Invest,,1001,15000,0,Y,,
"",New Perspective Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Morgan Stanley Emerging Markets Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Montpelier Re Holdings,Unknown,,1001,15000,0,Y,,
"",MFS Charter Income Trust,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Metromedia International Group,Telecom Svcs,,1001,15000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Medarex Inc,Business Services,,1001,15000,0,Y,,
"",Martin Currie International Growth Equit,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Liberty All Star Equity Fund,Misc Finance,Mutual Fund,1001,15000,0,Y,,
"",Lawson Software,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Ladenburg Thalman Financial Services,Misc Finance,,1001,15000,0,Y,,
D000001024,Kraft Foods,Food Process/Sales,,1001,15000,0,Y,Y,Y
D000000805,KeyCorp,Commercial Banks,,1001,15000,0,Y,Y,
"",ING Perp Def Hybrid Cap Secs,Unknown,,1001,15000,0,Y,,
D000022037,IDT Corp,Telephone Utilities,,1001,15000,0,Y,Y,Y
D000021791,HSBC Holdings,Finance/Credit,,1001,15000,0,Y,Y,Y
D000026492,HJ Heinz Co,Food Process/Sales,,1001,15000,0,Y,Y,
"",Head NV,Unknown,,1001,15000,0,Y,,
"",Goldman Sachs Short Duration Govt Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Goldman Sachs Large Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Goldman Sachs High Yield Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Goldman Sachs Dwight Stable Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Georgia Power Capital Trust VII,Electric Utilities,,1001,15000,0,Y,,
D000000155,General Motors,Automotive,,1001,15000,0,Y,Y,Y
"",Franklin Federal Tax Free Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Flaherty & Cmn/Clymr Pref Sec Com Shs Fd,Unknown,Unknown,1001,15000,0,Y,,
D000050890,First American Financial,Misc Finance,,1001,15000,0,Y,,
D000000205,Fannie Mae Securities,Real Estate,,1001,15000,0,Y,Y,Y
D000033448,Energy Conversion Devices Inc,Misc Energy,,1001,15000,0,Y,Y,
D000000130,El Paso Corp,Oil & Gas,Unknown,1001,15000,0,Y,Y,
D000025626,Ecology & Environment Inc,Environmental Svcs,,1001,15000,0,Y,,
"",Dynx Cap Inc,Unknown,,1001,15000,0,Y,,
D000000495,DuPont Co,Chemicals,,1001,15000,0,Y,Y,Y
D000025535,Domino's Pizza,Food & Beverage,,1001,15000,0,Y,,
D000000335,Dominion Resources,Electric Utilities,,1001,15000,0,Y,Y,Y
"",Discovery Holding Co,Unknown,,1001,15000,0,Y,,
"",Citizens Communications,Telephone Utilities,,1001,15000,0,Y,,
D000043528,Citadel Broadcasting,TV/Movies/Music,,1001,15000,0,Y,,
D000024786,CIT Group,Finance/Credit,,1001,15000,0,Y,Y,
D000000320,Chubb Corp,Insurance,,1001,15000,0,Y,Y,
D000048528,Cerus Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Cepheid Inc,Unknown,,1001,15000,0,Y,,
"",Capital Income Builder Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000064575,Cameco Corp,Electric Utilities,,1001,15000,0,Y,,
"",BB&T Bank accounts,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Baldwin & Lyons,Accountants,,1001,15000,0,Y,,
D000000247,Ashland Inc,Chemicals,,1001,15000,0,Y,Y,
"",API Frontier Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",API Frontier Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Anadigics Inc,Unknown,,1001,15000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",American Funds Investment Co of America,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Absolute Software,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",CLM Financial,Misc Finance,,1,1000,0,Y,,
