orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Virtus Emerging Markets Opportunities Fund,Unknown,Mutual Fund,500001,1000000,0,N,,
"",Victure LLC (Watercraft) (100% Interest),Unknown,,500001,1000000,0,N,,
"",Vanguard 500 Index Fund Large Cap Signal Class,Unknown,Mutual Fund,500001,1000000,0,N,,
"",UBS AG Linked to S&P 500 Index Buffered Capped Bet,Unknown,Mutual Fund,500002,1000000,0,N,,
"",Trott Family Investment,Securities/Invest,,500001,1000000,0,N,,
"",Thurston Cnty Wash Sch Dist No G/O Bond,Unknown,Government Bond,500001,1000000,0,N,,
"",Technology Select Index 'SPDR',Unknown,Mutual Fund,500001,1000000,0,N,,
"",State of Washington DB Bond,Unknown,Government Bond,500001,1000000,0,N,,
"",Royal Oak City Mich School District G/O Bond,Unknown,Government Bond,500001,1000000,0,N,,
"",Royal Bank of Canada Linked to S&P 500 Index Buffe,Unknown,Mutual Fund,500002,1000000,0,N,,
"",Ohio State Water Dev Auth Revenue Bond,Unknown,Government Bond,500001,1000000,0,N,,
"",New Jersey Transportation Trst Revenue Bond,Unknown,Government Bond,500001,1000000,0,N,,
"",Mansfield Indpt School Dist G/O Bond,Unknown,Government Bond,500001,1000000,0,N,,
"",iShares US Financial Services ETF,Securities/Invest,Mutual Fund,500001,1000000,0,N,,
"",Hedge Fund Managers (Discovery) LLC,Unknown,Mutual Fund,500001,1000000,0,N,,
"",Grand Rapids Mich Cmnty G/O MN College Bond,Unknown,Government Bond,500001,1000000,0,N,,
"",Goldman Sachs Multi-Manager Alternatives I Fund,Unknown,Mutual Fund,500002,1000000,0,N,,
"",Forest Hills Mich Pub Schs G/O Bond,Unknown,Government Bond,500001,1000000,0,N,,
"",Farmington Mich Pub School District G/O Bond,Unknown,Government Bond,500001,1000000,0,N,,
"",ESG Domestic Opportunity Fund LLC,Unknown,Mutual Fund,500001,1000000,0,N,,
"",Dietz Trott LLC,Business Services,,500001,1000000,0,N,,
"",David A Trott 2010 Irrevocable Grantor Trust,Unknown,Mutual Fund,500002,1000000,0,N,,
"",Credit Suisse AG Linked to S&P 500 Index Buffered,Unknown,Mutual Fund,500002,1000000,0,N,,
"",City of Phoenix CVC Impvmt Crp Rev,Unknown,Government Bond,500001,1000000,0,N,,
"",Caledonia Mich Cmnty Schs G/O Bond,Unknown,Government Bond,500001,1000000,0,N,,
"",BNP Paribas Linked to S&P 500 Index Buffered Cappe,Unknown,Mutual Fund,500002,1000000,0,N,,
"",Anchor Bay Mich School District G/O Bond,Unknown,Government Bond,500001,1000000,0,N,,
"",GS Strategic Income Fund Institutional Shares,Unknown,Mutual Fund,415004,900000,0,N,,
"",T Rowe Price Funds T Rowe Price High Yield Fund,Unknown,Mutual Fund,250003,600000,0,N,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,265005,600000,0,N,Y,
"",Mass Bay Tranpn Auth Revenue Bond,Unknown,Government Bond,300002,600000,0,N,,
"",Ham S Eastern Indiana Consol Rev,Unknown,Government Bond,300002,600000,0,N,,
"",Williams Partners,Oil & Gas,,250001,500000,0,N,,
"",Western Gas Partners LP,Oil & Gas,,250001,500000,0,N,,
"",Vanguard Target Retirement 2020 Fund,Unknown,Mutual Fund,250001,500000,0,N,,
"",Vanguard Emerging Markets Fund,Unknown,Mutual Fund,250001,500000,0,N,,
"",University Tex Perm Univ Fund Revenue Bond,Unknown,Government Bond,250001,500000,0,N,,
"",Troy Mich City School District G/O Bond,Unknown,Government Bond,250001,500000,0,N,,
"",T Rowe Price Mid Cap Growth Fund,Unknown,Mutual Fund,250001,500000,0,N,,
"",Sunoco Logistics Partners LP,Oil & Gas,,250001,500000,0,N,,
"",SPDR S&P Midcap 400 ETF,Unknown,Mutual Fund,250001,500000,0,N,,
"",South Carolina Pub Svce Auth Revenue Bond,Unknown,Government Bond,250001,500000,0,N,,
"",Palm Beach Florida-County of RevBond,Unknown,Government Bond,250001,500000,0,N,,
"",Ohio Water Development Auth Revenue Bond,Unknown,Government Bond,250001,500000,0,N,,
"",Michigan State Trunkline Fund Revenue Bond,Unknown,Government Bond,250001,500000,0,N,,
D000027337,Magellan Midstream Partners,Oil & Gas,Mutual Fund,250001,500000,0,N,Y,
"",Macomb Interceptor Drain Drain DB Bond,Unknown,Government Bond,250001,500000,0,N,,
"",Koppenberg Macro Commodity Fund LLC,Unknown,Mutual Fund,250001,500000,0,N,,
"",Klein Tex Indpt School District G/O Bond,Unknown,Government Bond,250001,500000,0,N,,
"",JPMorgan Strategic Income Opptys Fund,Unknown,Mutual Fund,250001,500000,0,N,,
"",Ishares MSCI Spain Capped ETF,Unknown,Mutual Fund,250001,500000,0,N,,
"",Irrevocable Trusts David A Trott Irrevocable Tru,Unknown,"Brokerage, IRA, 401k",250001,500000,0,N,,
"",Goldman Sachs Tr St,Unknown,Mutual Fund,250001,500000,0,N,,
"",Goldman Sachs Bank Deposit (BDA),Unknown,Cash/Money Market/Savings/Checking,250001,500000,0,N,,
"",Global Atlantic Financial Group,Insurance,,250001,500000,0,N,,
"",Gainesville City Fla Util Sys Revenue Bond,Unknown,Government Bond,250001,500000,0,N,,
"",Freo Access LP,Unknown,,250001,500000,0,N,,
"",Federated Strategic Value Fund,Unknown,Mutual Fund,250001,500000,0,N,,
D000033463,Enterprise Products Partners,Oil & Gas,,250001,500000,0,N,Y,
"",Energy Transfer Equity LP,Oil & Gas,,250001,500000,0,N,,
"",Early Funding Hedge Fund Select: Jana Partners Qua,Unknown,Mutual Fund,250001,500000,0,N,,
"",Early Funding Hedge Fund Select: Brevan Howard Mul,Unknown,Mutual Fund,250001,500000,0,N,,
"",Corsair Capital Partners Flagship Fund LLC,Unknown,Mutual Fund,250001,500000,0,N,,
"",Clark County NV G/O Bond,Unknown,Government Bond,250001,500000,0,N,,
"",Barclays Bank Plc,Commercial Banks,,250001,500000,0,N,,
"",Adelphi Europe Partners LLC,Unknown,Mutual Fund,250001,500000,0,N,,
"",Access Midstream Partners,Oil & Gas,,250001,500000,0,N,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,161006,465000,0,N,Y,
D000021754,Apple Inc,Electronics Mfg/Eqp,,161006,465000,0,N,Y,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,167005,430000,0,N,Y,
D000000212,Coca-Cola Co,Food & Beverage,,154006,410000,0,N,Y,
D000000129,Exxon Mobil,Oil & Gas,,145004,400000,0,N,Y,
D000000227,21st Century Fox,TV/Movies/Music,,153005,395000,0,N,Y,
D000000200,PepsiCo Inc,Food & Beverage,,131004,365000,0,N,Y,
D000021757,Berkshire Hathaway,Securities/Invest,,151003,365000,0,N,Y,
D000022008,Google Inc,Internet,,94010,360000,0,N,Y,
"",Battle Creek Mich G/O Bond,Unknown,Government Bond,150002,350000,0,N,,
D000000367,Wal-Mart Stores,Retail Sales,,131005,315000,0,N,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,116003,315000,0,N,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,116003,315000,0,N,Y,
"",GS Enhanced Dividend Global Equity Portfolio,Misc Finance,Mutual Fund,110005,300000,0,N,,
"",Ann Arbor MI School District Pub Go Bonds,Unknown,Government Bond,150003,300000,0,N,,
D000030251,Sysco Corp,Food Process/Sales,,102003,280000,0,N,Y,
"",Trott Northwestern LLC,Real Estate,,101002,265000,0,N,,
D000028149,ONEOK Inc,Oil & Gas,,101002,265000,0,N,Y,
"",US Trust / Bank of America Private Wealth Manage,Unknown,"Brokerage, IRA, 401k",100001,250000,0,N,,
"",TVA AO Sr Lien Bond,Unknown,,100001,250000,0,N,,
"",Transamerica Life Insurance Co,Unknown,Insurance policies & Annuities,100001,250000,0,N,,
"",Touchstone Instl Funds Sands Capital Growth Fund,Unknown,Mutual Fund,100001,250000,0,N,,
"",Thornburg International Value Fund,Unknown,Mutual Fund,100001,250000,0,N,,
"",Targa Resources Partners,Oil & Gas,,100001,250000,0,N,,
"",Springboro Ohio Cmnty City G/O Bond,Unknown,Government Bond,100001,250000,0,N,,
"",Sch Dist G/O Bond CA FA Rfdg-Ser A Lt Ambac,Unknown,Government Bond,100001,250000,0,N,,
"",Sandusky Mich Cmnty School District G/O Bond,Unknown,Government Bond,100001,250000,0,N,,
"",Sales Tax Revenue Bond6 AO Better Jacksonville S,Unknown,Government Bond,100001,250000,0,N,,
"",Royal Bank of Canada Linked to MSCI EAFE Buffered,Unknown,Mutual Fund,100001,250000,0,N,,
"",Rev FA Health & Hospitals Corpo Bond,Unknown,Government Bond,100001,250000,0,N,,
"",Plains All American Pipeline L P,Unknown,,100001,250000,0,N,,
"",Pimco All Asset All Authority Fund,Unknown,Mutual Fund,100001,250000,0,N,,
"",Ohio University Gen Rcpts Athens Revenue Bond,Unknown,Government Bond,100001,250000,0,N,,
"",Northern Ariz University Revenue Bond,Unknown,Government Bond,100001,250000,0,N,,
"",North Gratiot Interceptor Revenue Bond,Unknown,,100001,250000,0,N,,
"",NGL Energy Partners,Misc Energy,,100001,250000,0,N,,
"",New Jersey Economic Dev Auth Revenue Bond,Unknown,Government Bond,100001,250000,0,N,,
"",Municipal Elctrc Auth of GA Revenue Bond,Unknown,Government Bond,100001,250000,0,N,,
"",Michigan State University Revenues Bond,Unknown,Government Bond,100001,250000,0,N,,
"",MFS International Value Fund,Unknown,Mutual Fund,100001,250000,0,N,,
"",Massachusetts Mun Whsl Elec Co Revenue Bond,Unknown,Government Bond,100001,250000,0,N,,
D000062308,MarkWest Energy Partners,Oil & Gas,,100001,250000,0,N,,
"",Mainstay Fds Tr Icap Select Equity Fund,Unknown,Mutual Fund,100001,250000,0,N,,
"",Mailverse LLC,Unknown,,100001,250000,0,N,,
"",Killeen Independent School District G/O Bond,Unknown,Government Bond,100001,250000,0,N,,
"",Kentucky Property & Building Revenue Bond,Unknown,Government Bond,100001,250000,0,N,,
"",Ivy Asset Strategy Fund,Unknown,Mutual Fund,100001,250000,0,N,,
"",iShares Russell 2000 Growth Fund,Unknown,Mutual Fund,100001,250000,0,N,,
"",iShares MSCI Emerging Markets Index,Unknown,Mutual Fund,100001,250000,0,N,,
"",Ilneau LLC,Unknown,,100001,250000,0,N,,
"",Illinois Toll Highway Authority Revenue Bond,Unknown,Government Bond,100001,250000,0,N,,
"",Health & Hosp Corp Rev,Unknown,Government Bond,100001,250000,0,N,,
"",Harding Loevner Funds Emerging Markets Portfolio,Unknown,Mutual Fund,100001,250000,0,N,,
"",Harbor International Fund,Unknown,Mutual Fund,100001,250000,0,N,,
"",Glostream Inc,Health Services,,100001,250000,0,N,,
"",Georgia State Genl Obligation G/O,Unknown,Government Bond,100001,250000,0,N,,
D000000125,General Electric,Misc Mfg/Distrib,,115003,250000,0,N,Y,
"",FHLB MS,Real Estate,,100001,250000,0,N,,
"",FHLB MN,Real Estate,,100001,250000,0,N,,
"",FFCB,Commercial Banks,,100001,250000,0,N,,
"",Environmental Improvement Rev,Unknown,Government Bond,100001,250000,0,N,,
"",El Paso Pipeline Partners,Oil & Gas,,100001,250000,0,N,,
"",DCP Midstream Partners LP,Unknown,,100001,250000,0,N,,
"",Credit Suisse Commodity-Return Plus Strategy Fund,Unknown,Mutual Fund,100001,250000,0,N,,
"",Credit Suisse AG Linked to MSCI EAFE Buffered Capp,Unknown,Mutual Fund,100001,250000,0,N,,
"",Comerica Bank Accounts,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,N,,
"",City of Philadelphia G/O Bond,Unknown,Government Bond,100001,250000,0,N,,
"",Chicago Ill Tran Auth Cap Grnt Revenue Bond,Unknown,Government Bond,100001,250000,0,N,,
"",BNP Paribas Linked to MSCI EAFE Buffered Capped Be,Unknown,Mutual Fund,100001,250000,0,N,,
D000058981,Atlas Pipeline Partners,Oil & Gas,,100001,250000,0,N,,
"","Atlanta, GA Airport Passenger Fac Revenue Bond",Unknown,Government Bond,100001,250000,0,N,,
D000000348,Unitedhealth Group,Health Services,,81004,215000,0,N,Y,Y
"",Washington State JJ Motor Vehicle Fuel Tax Bond,Unknown,Government Bond,100002,200000,0,N,,
"",North East TX Independent G/O Bond,Unknown,Government Bond,100002,200000,0,N,,
"",Michigan State Revenue Bond,Unknown,Government Bond,100002,200000,0,N,,
"",Hillsborough Cnty Fla Cap Impt Revenue Bond,Unknown,Government Bond,100002,200000,0,N,,
D000028430,Praxair Inc,Chemicals,,68005,195000,0,N,Y,
D000000190,Viacom Inc,TV/Movies/Music,,67004,180000,0,N,,
D000067057,Mondelez International,Food Process/Sales,,66003,165000,0,N,Y,
D000000275,Merck & Co,Pharm/Health Prod,,66003,165000,0,N,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,66003,165000,0,N,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,46004,165000,0,N,Y,
D000000461,Comcast Corp,Telecom Svcs,,66003,165000,0,N,Y,Y
D000000123,American International Group,Insurance,,46004,165000,0,N,Y,
D000037414,Schlumberger Ltd,Oil & Gas,,34006,160000,0,N,,
D000021970,eBay Inc,Internet,,34006,160000,0,N,Y,
D000023883,Amazon.com,Internet,,34006,160000,0,N,Y,
D000030157,Stryker Corp,Pharm/Health Prod,,65002,150000,0,N,Y,
D000042332,Nestle SA,Food & Beverage,,65002,150000,0,N,Y,
"",David A Trott 2012 Irrevocable Granto,Unknown,"Brokerage, IRA, 401k",45003,150000,0,N,,
D000000015,Chevron Corp,Oil & Gas,,65002,150000,0,N,Y,
D000066741,AON Plc,Insurance,,65002,150000,0,N,Y,Y
D000031048,Whole Foods Market,Food Process/Sales,,33005,145000,0,N,,
D000029689,Visa Inc,Finance/Credit,,33005,145000,0,N,Y,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,33005,145000,0,N,Y,
D000000487,US Bancorp,Commercial Banks,,52003,130000,0,N,Y,
D000045190,Spectra Energy,Oil & Gas,,52003,130000,0,N,Y,
D000045053,Noble Energy,Oil & Gas,,52003,130000,0,N,Y,
D000000106,Morgan Stanley,Securities/Invest,,52003,130000,0,N,Y,Y
D000000055,Monsanto Co,Agricultural Svcs,,32004,130000,0,N,Y,
D000022099,Mastercard Inc,Finance/Credit,,32004,130000,0,N,Y,
D000035372,Liberty Global,Telecom Svcs,,52003,130000,0,N,,
D000025625,Ecolab Inc,Chemicals,,52003,130000,0,N,Y,
D000000703,Costco Wholesale,Retail Sales,,32004,130000,0,N,,
D000000303,ConocoPhillips,Oil & Gas,,52003,130000,0,N,Y,
D000000071,Citigroup Inc,Commercial Banks,,52003,130000,0,N,Y,
D000021895,Carmax Inc,Automotive,,32004,130000,0,N,,
D000024879,Clorox Co,Chemicals,,51003,116000,0,N,,
D000000079,Verizon Communications,Telephone Utilities,,51002,115000,0,N,Y,Y
D000000138,Pfizer Inc,Pharm/Health Prod,,51002,115000,0,N,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,31003,115000,0,N,Y,
D000033563,Facebook Inc,Internet,,31003,115000,0,N,Y,
D000000535,DISH Network,Telecom Svcs,,51002,115000,0,N,Y,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,31003,115000,0,N,Y,
D000047071,American Tower Corp,Telecom Svcs,,31003,115000,0,N,,
"",Altera Corp,Electronics Mfg/Eqp,,31003,115000,0,N,,
D000021800,3M Co,Misc Mfg/Distrib,,31003,115000,0,N,Y,
"",Western Washington University Revenues Ref Bonds,Unknown,Government Bond,50001,100000,0,N,,
"",Util Sys Revenue Bond,Unknown,Government Bond,50001,100000,0,N,,
"",Trott Management Inc,Unknown,,50001,100000,0,N,,
"",Trans Revenue Rev Bond AO Transportation Refund,Unknown,Government Bond,50001,100000,0,N,,
"",Tran Auth Cap Grnt Revenue Bond,Unknown,Government Bond,50001,100000,0,N,,
"",Tolleson Ariz G/O Ref Bonds,Unknown,Government Bond,50001,100000,0,N,,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,30002,100000,0,N,Y,
"",SPDR Gold Trust ETF,Mining,Mutual Fund,50001,100000,0,N,,
"",South Lyon Mich Cmnty Schs G/O Bond,Unknown,Government Bond,50001,100000,0,N,,
"",Solid Wast Ref Revenue Bonds,Unknown,Government Bond,50001,100000,0,N,,
"",Seattle Wash G/O Bond FA Rfdg & Impt-Ltd Tax,Unknown,Government Bond,50001,100000,0,N,,
"",School District G/O Bond,Unknown,Government Bond,50001,100000,0,N,,
"",School District Fin Revenue Bond,Unknown,Government Bond,50001,100000,0,N,,
"",Sch Dist G/O MN Sch Bldg & Site UT Ins,Unknown,Government Bond,50001,100000,0,N,,
"",Sch Dist G/O Bond MN Sch Bldg & Site UT Ins,Unknown,Government Bond,50001,100000,0,N,,
"",Sch Dist G/O Bond JD Rfdg-Ser B Lt Beo,Unknown,Government Bond,50001,100000,0,N,,
"",Rose Rock Midstream,Oil & Gas,,50001,100000,0,N,,
"",Puerto Rico Sales Tax Fing Revenue Bond,Unknown,Government Bond,50001,100000,0,N,,
"",Pub Bldg Com Revenue Ref Bonds,Unknown,Government Bond,50001,100000,0,N,,
"",PR Hwy & Transn Auth Transn Revenue Bond,Unknown,Government Bond,50001,100000,0,N,,
"",Plains GP Holdings LP,Unknown,,50001,100000,0,N,,
"",Pimco High Yield Fund,Unknown,Mutual Fund,50001,100000,0,N,,
"",Open Space C Ref Revenue Bonds,Unknown,Government Bond,50001,100000,0,N,,
"",Oklahoma Capitol Improvmnt Auth Revenue Bond,Unknown,Government Bond,50001,100000,0,N,,
"",Ohio Water Development Authority Revenue Ref Bonds,Unknown,Government Bond,50001,100000,0,N,,
"",New York Twy Auth State Pers 1 Revenue Bonds,Unknown,Government Bond,50001,100000,0,N,,
"",Michigan Comprehensive Trans Revenue Bond,Unknown,Government Bond,50001,100000,0,N,,
"",Metropolitan Transn Auth NYR Revenue Bonds,Unknown,Government Bond,50001,100000,0,N,,
"",Mesa Ariz G/O Ref Bonds,Unknown,Government Bond,50001,100000,0,N,,
"",Massachusetts Sch Bld Auth Dedicated Revenue Bond,Unknown,Government Bond,50001,100000,0,N,,
"",Kalamazoo Mich G/O Bond AO Cap Impt LT Bnk Q,Unknown,Government Bond,50001,100000,0,N,,
"",Ishares Select Dividend ETF,Unknown,Mutual Fund,50001,100000,0,N,,
"",Installment Receivable - Kenneth Kurel,Unknown,"Brokerage, IRA, 401k",50001,100000,0,N,,
"",Installment Receivable - Jeffrey Raff,Unknown,"Brokerage, IRA, 401k",50001,100000,0,N,,
"",Indpt School District G/O Bond,Unknown,Government Bond,50001,100000,0,N,,
"",GS Financial Square Tax-Free Money Market Fund,Unknown,Mutual Fund,50001,100000,0,N,,
D000025170,CR Bard Inc,Pharm/Health Prod,,50001,100000,0,N,Y,
"",Columbia High Yield Municipal Fund,Unknown,Mutual Fund,50001,100000,0,N,,
"",Collin County TX Ult Tax Rd Bonds,Unknown,Government Bond,50001,100000,0,N,,
"",Clover Lane Farm,Unknown,,50001,100000,0,N,,
"",Cedar Rapids Iowa G/O Ref Cap Ln Nts Bonds,Unknown,Government Bond,50001,100000,0,N,,
"",CASH AC: Ref-Ser A G/O Bonds,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,N,,
"",Canton Charter Twp Mich Go,Unknown,Government Bond,50001,100000,0,N,,
D000045930,Alexion Pharmaceuticals,Pharm/Health Prod,,30002,100000,0,N,Y,
D000000209,United Technologies,Defense Aerospace,,18004,95000,0,N,Y,
D000000118,Union Pacific Corp,Railroads,,18004,95000,0,N,Y,Y
D000037780,Starbucks Corp,Food & Beverage,,18004,95000,0,N,Y,
D000059510,Pioneer Natural Resources,Oil & Gas,,18004,95000,0,N,Y,
D000019639,Norfolk Southern,Railroads,,18004,95000,0,N,Y,
D000026221,Gilead Sciences,Pharm/Health Prod,,18004,95000,0,N,Y,
"",Estee Lauder Cos,Misc Mfg/Distrib,,18004,95000,0,N,,
D000033033,Danaher Corp,Misc Mfg/Distrib,,18004,95000,0,N,Y,
D000059096,Cognizant Technology Solutions,Electronics Mfg/Eqp,,18004,95000,0,N,Y,
D000000100,Boeing Co,Defense Aerospace,,18004,95000,0,N,Y,
"",Biogen Idec Inc,Pharm/Health Prod,,18004,95000,0,N,,
D000000217,American Express,Finance/Credit,,18004,95000,0,N,Y,
D000029955,YUM! Brands,Food & Beverage,,17003,80000,0,N,Y,
D000068479,Wellpoint Inc,Health Services,,17003,80000,0,N,,
D000030418,Tiffany & Co,Retail Sales,,17003,80000,0,N,Y,
D000022274,TD Ameritrade,Securities/Invest,,17003,80000,0,N,Y,
D000000638,Starwood Hotels & Resorts Worldwide,Lodging/Tourism,,17003,80000,0,N,Y,
D000000141,Prudential Financial,Insurance,,17003,80000,0,N,Y,
D000064935,National Oilwell Varco,Oil & Gas,,17003,80000,0,N,Y,
D000000207,Loews Corp,Insurance,,17003,80000,0,N,Y,
D000000547,Gap Inc,Retail Sales,,17003,80000,0,N,Y,
D000021991,Franklin Resources,Securities/Invest,Mutual Fund,17003,80000,0,N,Y,
"",EMC Corp,Electronics Mfg/Eqp,,17003,80000,0,N,,
"",Dollar Tree Inc,Retail Sales,,17003,80000,0,N,,
D000042522,Chipotle Mexican Grill,Food & Beverage,,17003,80000,0,N,,
D000024686,Cerner Corp,Electronics Mfg/Eqp,,17003,80000,0,N,Y,
D000032432,Celgene Corp,Pharm/Health Prod,,17003,80000,0,N,Y,
D000000832,Carnival Corp,Sea Transport,,17003,80000,0,N,Y,
D000021872,Blackrock Inc,Securities/Invest,,17003,80000,0,N,Y,
D000000459,Anadarko Petroleum,Oil & Gas,,17003,80000,0,N,Y,
"",Family Dollar Stores,Retail Sales,,16003,66000,0,N,,
D000000480,Williams Companies,Oil & Gas,,16002,65000,0,N,Y,
D000063753,Tractor Supply Co,Agricultural Svcs,,16002,65000,0,N,,
D000064283,Total SA,Oil & Gas,,16002,65000,0,N,,
D000030442,TJX Companies,Retail Sales,,16002,65000,0,N,,
D000037598,Simon Property Group,Real Estate,,16002,65000,0,N,Y,
D000067512,Regeneron Pharmaceuticals,Pharm/Health Prod,,16002,65000,0,N,Y,
D000042443,Priceline.com,Internet,,16002,65000,0,N,,
D000055403,Philip Morris International,Tobacco,,16002,65000,0,N,Y,
D000036624,Perrigo Co,Pharm/Health Prod,,16002,65000,0,N,Y,
"",Nike Class,Unknown,,16002,65000,0,N,,
D000000321,Nextera Energy,Electric Utilities,,16002,65000,0,N,Y,
"",Microchip Technology Inc,Electronics Mfg/Eqp,,16002,65000,0,N,,
D000022110,Medtronic Inc,Pharm/Health Prod,,16002,65000,0,N,Y,
D000000373,McDonald's Corp,Food & Beverage,,16002,65000,0,N,Y,
D000045995,LKQ Corp,Automotive,,16002,65000,0,N,,
D000001024,Kraft Foods,Food Process/Sales,,16002,65000,0,N,,
D000026944,Kansas City Southern,Railroads,,16002,65000,0,N,Y,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,16002,65000,0,N,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,16002,65000,0,N,Y,
"",Homeaway Inc,Unknown,,16002,65000,0,N,,
D000000419,Home Depot,Retail Sales,,16002,65000,0,N,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,16002,65000,0,N,Y,
D000034447,Hess Corp,Oil & Gas,,16002,65000,0,N,Y,
D000000281,Halliburton Co,Oil & Gas,,16002,65000,0,N,Y,
"",Genesee & Wyoming Inc,Railroads,,16002,65000,0,N,,
D000000155,General Motors,Automotive,,16002,65000,0,N,Y,Y
"",Financial Engines Inc,Misc Finance,,16002,65000,0,N,,
D000033644,Fidelity National Information Services,Real Estate,,16002,65000,0,N,,
D000000089,FedEx Corp,Air Transport,,16002,65000,0,N,Y,
D000043943,Eog Resources,Oil & Gas,,16002,65000,0,N,,
D000000166,Eli Lilly & Co,Pharm/Health Prod,,16002,65000,0,N,Y,
D000000495,DuPont Co,Chemicals,,16002,65000,0,N,Y,
D000000477,Duke Energy,Electric Utilities,,16002,65000,0,N,Y,
D000000188,Dow Chemical,Chemicals,,16002,65000,0,N,Y,Y
