orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","Beaver Lodge Subdivision/Wayne Cnty, KY",Real Estate,,1,1000,0,Y,,
D000022108,Medco Health Solutions,Health Services,,998,998,0,Y,Y,
"",BT Group,Telecom Svcs,,968,968,0,Y,,
"",Philips Electronics,Electronics Mfg/Eqp,,928,928,0,Y,,
D000058015,UPM-Kymmene Corp,Forest Products,,870,870,0,Y,Y,
"",Rentokil Initial,Unknown,,752,752,0,Y,,
"",S2 L2 Partnership/Cash,Unknown,,589,589,0,Y,,
"",Mitsubishi Estate Ltd,Real Estate,,586,586,0,Y,,
D000022636,Royal Bank of Canada,Commercial Banks,,534,534,0,Y,,
"",Portugal Telecom,Telecom Svcs,,431,431,0,Y,,
"",BCE Inc,Telephone Utilities,,314,314,0,Y,,
