orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000571,Mattel Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"","Lowell, MI Area Schools Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Lord Abbett Mid Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"","Livonia, MI Muni Building Auth Bond",Unknown,Government Bond,1001,15000,0,Y,,
D000000604,Leggett & Platt,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"","Kalamazoo, MI Public Schools Bond",Unknown,Government Bond,1001,15000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,Y,Y,Y
"",John Hancock Signatures,Unknown,,1001,15000,0,Y,,
D000034869,JM Smucker Co,Food Process/Sales,,1001,15000,0,Y,,
"",iShares MSCI EAFE Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",ING Prime Rate Trust,Unknown,Mutual Fund,1001,15000,0,Y,,
"",ING Clarion Global Real Estate Income Fd,Real Estate,,1001,15000,0,Y,,
D000026492,HJ Heinz Co,Food Process/Sales,,1001,15000,0,Y,Y,
D000066632,Healthcare Realty Trust,Real Estate,,1001,15000,0,Y,,
"","Harper Creek, MI Com School Bond",Unknown,Government Bond,1001,15000,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,1001,15000,0,Y,Y,
"",GMAC SmartNotes,Unknown,,1001,15000,0,Y,,
"","Genesee County, MI Sewage System Bond",Unknown,Government Bond,1001,15000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",Franklin Balance Sheet Investment Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Fidelity Freedom 2030,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Fidelity Freedom 2020 Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000025625,Ecolab Inc,Chemicals,,1001,15000,0,Y,Y,
"",Eaton Vance Tax Advantaged,Unknown,,1001,15000,0,Y,,
"",Eastgroup Properties,Real Estate,,1001,15000,0,Y,,
"","East Jackson, MI Cmnty Bond",Unknown,Government Bond,1001,15000,0,Y,,
D000000495,DuPont Co,Chemicals,,1001,15000,0,Y,Y,
D000050293,Duke Realty,Real Estate,,1001,15000,0,Y,,
D000000188,Dow Chemical,Chemicals,,1001,15000,0,Y,Y,Y
"","Detroit, MI Sewer Disp System Bond",Unknown,Government Bond,1001,15000,0,Y,,
"","Detroit, MI Downtown Develop Rev Bond",Unknown,Government Bond,1001,15000,0,Y,,
"","Detroit, MI CSD Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Congressional FCU/Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",ConAgra Foods,Food Process/Sales,,1001,15000,0,Y,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,1001,15000,0,Y,Y,
D000000403,CMS Energy,Electric Utilities,,1001,15000,0,Y,Y,Y
"","Clinton Charter Twp, MI Bond",Unknown,Government Bond,1001,15000,0,Y,,
"","Chippewa Valley, MI School Bond",Unknown,Government Bond,1001,15000,0,Y,,
"","Chippewa Valley, MI SBLF Bond",Unknown,Government Bond,1001,15000,0,Y,,
D000000832,Carnival Corp,Sea Transport,,1001,15000,0,Y,Y,
"",Calamos Strategic Total Return Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1001,15000,0,Y,Y,
"","Brandon, MI School Dist Ult Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Bony CoreNotes,Unknown,Unknown,1001,15000,0,Y,,
"",BB&T Bank,Commercial Banks,,1001,15000,0,Y,,
"","Barry County, MI Ult Tax Bond",Unknown,Government Bond,1001,15000,0,Y,,
D000021765,Bank of New York Mellon,Securities/Invest,,1001,15000,0,Y,Y,Y
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,Y
D000000123,American International Group,Insurance,,1001,15000,0,Y,Y,
"",American Funds Investment Co of America,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Allstate Corp,Insurance,,1001,15000,0,Y,,
"",AllianceBernstein Intl Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Allegheny Pub Schools MI G/O Bond,Unknown,Government Bond,1001,15000,0,Y,,
D000019576,Alabama Power,Electric Utilities,,1001,15000,0,Y,,
D000021809,Air Products & Chemicals Inc,Chemicals,,1001,15000,0,Y,Y,
"",AIM Constellation Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000024786,CIT Group,Finance/Credit,,6,6000,0,Y,Y,
D000000130,El Paso Corp,Oil & Gas,,1,1000,0,Y,Y,
"",DWS RREEF Real Estate Fund,Real Estate,,1,1000,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,1,1000,0,Y,Y,Y
