orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Norstates Bank/Bond,Unknown,Cash/Money Market/Savings/Checking,0,2000,0,A,,
"",United Bankers/Bond,Commercial Banks,,0,1000,0,A,,
D000000106,Morgan Stanley,Securities/Invest,Cash/Money Market/Savings/Checking,0,1000,0,A,Y,Y
D000021791,HSBC Holdings,Finance/Credit,,0,1000,0,A,Y,
"",Goldman Sachs Financial Square Money Market,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,A,,
"",GE Money Bank/Bond,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,A,,
D000000166,Eli Lilly & Co,Pharm/Health Prod,,0,1000,0,A,Y,
"",Dynamic Drinkware LLC,Unknown,,0,1000,0,A,,
"",Discover Bank/Bond,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,A,,
D000000408,Deere & Co,Agricultural Svcs,,0,1000,0,A,Y,Y
"",Community Bank/Bond,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,A,,
"",Comerica Bank/Bond,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,A,,
"",CIT Bank/Bond,Commercial Banks,,0,1000,0,A,,
"",China Mobile,Telecom Svcs,,0,1000,0,A,,
D000032477,CH Robinson Worldwide,Misc Transport,,0,1000,0,A,Y,
D000000352,Caterpillar Inc,Building Materials,,0,1000,0,A,Y,Y
