orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Mesabi Trust Ctf Ben Int,Unknown,Unknown,193970,193970,0,Y,,
D000029514,Trinity Industries,Railroads,,190080,190080,0,Y,,Y
"",Luby's Inc,Unknown,,185130,185130,0,Y,,
"",Ensco International,Oil & Gas,,183618,183618,0,Y,,
D000000303,ConocoPhillips,Oil & Gas,,181529,181529,0,Y,Y,Y
D000024599,Canadian National Railway,Railroads,,180726,180726,0,Y,Y,
D000000419,Home Depot,Retail Sales,,170077,170077,0,Y,Y,
"",Crescent Real Estate REIT Equities Trust,Real Estate,,158000,158000,0,Y,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,135417,135417,0,Y,Y,Y
D000000100,Boeing Co,Defense Aerospace,,133260,133260,0,Y,Y,
D000019639,Norfolk Southern,Railroads,,125725,125725,0,Y,Y,Y
D000000368,Exelon Corp,Electric Utilities,,123780,123780,0,Y,Y,
"",Cash,Unknown,Cash/Money Market/Savings/Checking,122374,122374,0,Y,,
"",First Metroplex Capital Inc,Unknown,,121900,121900,0,Y,,
"",Rocky Mountain Chocolate Factory,Food & Beverage,,117600,117600,0,Y,,
"",Rowan Companies,Oil & Gas,,116200,116200,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,114945,114945,0,Y,Y,Y
"",Sequel IT Corp,Unknown,Note/Note Receivable,50001,100000,0,Y,,
"",Northcrest Financial,Misc Finance,Note/Note Receivable,50001,100000,0,Y,,
"",Land/292 Acres,Real Estate,,50001,100000,0,Y,,
"",Amichi,Unknown,Unknown,50001,100000,0,Y,,
D000000367,Wal-Mart Stores,Retail Sales,,92360,92360,0,Y,Y,Y
D000000015,Chevron Corp,Oil & Gas,,84559,84559,0,Y,Y,Y
D000021681,YRC Worldwide,Trucking,,80892,80892,0,Y,,
D000026171,Gaylord Entertainment,Lodging/Tourism,,76395,76395,0,Y,,
"",CGM Realty Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
"",CGM Mutual Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
"",CGM Focus Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
D000000281,Halliburton Co,Oil & Gas,,62100,62100,0,Y,Y,
D000021908,Chesapeake Energy,Oil & Gas,,58100,58100,0,Y,,Y
D000021904,Centex Corp,Home Builders,,56270,56270,0,Y,Y,Y
D000034723,International Speedway,Recreation,,51040,51040,0,Y,Y,
"",RKM Properties,Real Estate,,15001,50000,0,Y,,
"",Van Kampen Growth & Income Fund,Unknown,Mutual Fund,49265,49265,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,48186,48186,0,Y,Y,
D000067119,Linn Energy,Oil & Gas,,47925,47925,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,46120,46120,0,Y,Y,
D000024193,Atmos Energy,Oil & Gas,,44674,44674,0,Y,,Y
D000000090,Bank of America,Commercial Banks,,44632,44632,0,Y,Y,Y
"",First Dallas Bank Deposit Sweep Option,Unknown,Cash/Money Market/Savings/Checking,44278,44278,0,Y,,
"",Sterling Construction,General Contractors,,43520,43520,0,Y,,
D000000067,Altria Group,Tobacco,,38875,38875,0,Y,Y,Y
"",Valero Group,Unknown,,37230,37230,0,Y,,
"",American Funds Growth Fund of America,Misc Finance,Mutual Fund,35813,35813,0,Y,,
"",Credit Interest,Unknown,Cash/Money Market/Savings/Checking,33439,33439,0,Y,,
"",New Plan Excel Realty Trust,Real Estate,,27480,27480,0,Y,,
"",Hodges Fund,Unknown,Mutual Fund,11345,25344,0,Y,,
"",Munder Micro Cap Equity Fund,Unknown,Mutual Fund,20518,20518,0,Y,,
D000000205,Fannie Mae,Real Estate,,19004,19004,0,Y,Y,
D000000122,UST Inc,Tobacco,,18915,18915,0,Y,Y,Y
D000000470,Washington Mutual,Savings & Loans,,18650,18650,0,Y,Y,
D000000284,Wyeth,Pharm/Health Prod,,17872,17872,0,Y,Y,
"",Credit Interest & Cash,Unknown,Cash/Money Market/Savings/Checking,16988,16988,0,Y,,
D000000163,Freddie Mac,Real Estate,,16975,16975,0,Y,Y,
"",Evergreen Money Market,Unknown,Cash/Money Market/Savings/Checking,16059,16059,0,Y,,
D000021573,Wachovia Corp,Commercial Banks,,15887,15887,0,Y,Y,Y
D000022163,Novartis AG,Pharm/Health Prod,,15508,15508,0,Y,Y,
"",Raymond James Top Ten Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Compass Bank Account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Church Bond San Marcos,Unknown,Government Bond,1001,15000,0,Y,,
"",Church Bond Austin Lakehills,Unknown,Government Bond,1001,15000,0,Y,,
D000024255,Barclays,Commercial Banks,,14243,14243,0,Y,Y,
D000021791,HSBC Holdings,Commercial Banks,,13747,13747,0,Y,Y,Y
D000000348,UnitedHealth Group,Health Services,,13700,13700,0,Y,Y,Y
"",Calamos Growth Fund,Unknown,Mutual Fund,13171,13171,0,Y,,
D000064283,Total SA,Oil & Gas,,12945,12945,0,Y,,
D000025490,Diageo PLC,"Beer, Wine & Liquor",,12688,12688,0,Y,Y,Y
"",Capital Southwest Corp,Unknown,,12624,12624,0,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,12277,12277,0,Y,Y,
D000000206,Occidental Petroleum,Oil & Gas,,12108,12108,0,Y,Y,Y
D000029382,TEREX Corp,Building Materials,,12075,12075,0,Y,Y,
D000042332,Nestle SA,Food & Beverage,,11971,11971,0,Y,Y,
D000025483,Devon Energy,Oil & Gas,,11403,11403,0,Y,Y,Y
D000000677,Hartford Financial Services,Insurance,,11383,11383,0,Y,Y,
D000036239,Nomura Holdings,Securities/Invest,,11363,11363,0,Y,,
"",Nissan Motor Co,Automotive,,11163,11163,0,Y,,
D000064241,Vodafone Group,Telecom Svcs,,11138,11138,0,Y,,
D000043289,Imperial Tobacco Group,Tobacco,,11062,11062,0,Y,,
D000021800,3M Co,Misc Mfg/Distrib,,10909,10909,0,Y,Y,
D000000215,Sanofi,Pharm/Health Prod,,10895,10895,0,Y,Y,
D000000133,GlaxoSmithkline,Pharm/Health Prod,,10815,10815,0,Y,Y,
D000021855,AXA,Insurance,,10687,10687,0,Y,Y,
D000028499,Quest Diagnostics,Health Services,,10547,10547,0,Y,Y,
"",Lord Abbett Mid Cap Value Fund,Unknown,Mutual Fund,10517,10517,0,Y,,
"",Sanpaolo Imi Spa,Unknown,,10446,10446,0,Y,,
D000000091,BP,Oil & Gas,,10400,10400,0,Y,Y,Y
"",Van Kampen Global Franchise Fund,Unknown,Mutual Fund,10260,10260,0,Y,,
D000000786,Accenture,Business Services,,10155,10155,0,Y,Y,Y
D000000138,Pfizer Inc,Pharm/Health Prod,,9971,9971,0,Y,Y,Y
D000000071,Citigroup Inc,Commercial Banks,,9858,9858,0,Y,Y,Y
"",Mitsubishi UFJ Financial,Misc Finance,,9773,9773,0,Y,,
D000037654,Societe Generale,Commercial Banks,,9495,9495,0,Y,,
D000000134,Credit Suisse Group,Commercial Banks,,9429,9429,0,Y,,
"",Allied Irish Bank,Commercial Banks,,9420,9420,0,Y,,
"",Suez Ads,Unknown,,9092,9092,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,9031,9031,0,Y,Y,Y
"",Tesco Plc,Food Process/Sales,,9024,9024,0,Y,,
"",TNT NV,Unknown,,8831,8831,0,Y,,
D000030608,Unilever,Misc Mfg/Distrib,,8762,8762,0,Y,Y,
"",American Capital Strategies,Misc Finance,Mutual Fund,8742,8742,0,Y,,
D000066818,Eni Spa,Misc Energy,,8678,8678,0,Y,,
"",Sovereign Bancorp,Commercial Banks,,8580,8580,0,Y,,
D000066815,CRH Plc,Building Materials,,8499,8499,0,Y,Y,
D000024786,CIT Group,Finance/Credit,,8476,8476,0,Y,,
D000051434,Singapore Telecommunications,Telecom Svcs,,8443,8443,0,Y,,
"",Aetna Life Casualty,Insurance,,8419,8419,0,Y,,
D000042425,Siemens AG,Misc Energy,,8376,8376,0,Y,Y,
"",Cadbury Schweppes,Food & Beverage,,8371,8371,0,Y,,
D000026889,Johnson Controls,Automotive,,8334,8334,0,Y,Y,
D000042599,Canon Inc,Misc Mfg/Distrib,,8318,8318,0,Y,,
"",Nokia Corp,Telecom Svcs,,8229,8229,0,Y,,
"",Allianz NFJ Small Cap Value Fund,Unknown,Mutual Fund,8143,8143,0,Y,,
D000042525,Royal Dutch Shell,Oil & Gas,,8140,8140,0,Y,Y,
D000029286,Supervalu Inc,Food Process/Sales,,8114,8114,0,Y,Y,
D000042405,Heineken Nv,Unknown,,8076,8076,0,Y,,
D000000184,Bear Stearns,Securities/Invest,,7975,7975,0,Y,Y,
D000036243,Nordstrom Inc,Retail Sales,,7943,7943,0,Y,,
D000028035,Northern Trust,Commercial Banks,,7889,7889,0,Y,,
"",MEMC Electronic Materials,Electronics Mfg/Eqp,,7866,7866,0,Y,,
D000020995,UBS AG,Securities/Invest,,7842,7842,0,Y,Y,
"",Templeton Foreign Fund,Unknown,Mutual Fund,7767,7767,0,Y,,
D000000172,MetLife Inc,Insurance,,7729,7729,0,Y,Y,
"",Safeco Corp,Insurance,,7693,7693,0,Y,,
D000000244,Marathon Oil,Oil & Gas,,7677,7677,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,7630,7630,0,Y,Y,
D000022192,Pitney Bowes Inc,Misc Mfg/Distrib,,7621,7621,0,Y,Y,
D000022068,L-3 Communications,Defense Electronics,,7604,7604,0,Y,Y,Y
D000000720,IBM Corp,Electronics Mfg/Eqp,,7577,7577,0,Y,Y,
D000000632,Allstate Corp,Insurance,,7552,7552,0,Y,Y,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,7542,7542,0,Y,Y,
D000029942,XTO Energy,Oil & Gas,,7480,7480,0,Y,,
D000030824,VF Corp,Misc Mfg/Distrib,,7468,7468,0,Y,Y,
"",LM Ericsson Telephone,Telecom Svcs,,7441,7441,0,Y,,
"",Tribune Co,Publishing,,7387,7387,0,Y,,
"",Limited Brands,Retail Sales,,7379,7379,0,Y,,
D000000467,General Mills,Food Process/Sales,,7372,7372,0,Y,Y,
D000025831,Fiserv Inc,Electronics Mfg/Eqp,,7338,7338,0,Y,Y,
D000024095,Apache Corp,Oil & Gas,,7315,7315,0,Y,,
D000045318,WESCO International,Unknown,,7233,7233,0,Y,,
D000032221,Cadence Design Systems,Electronics Mfg/Eqp,,7181,7181,0,Y,,
D000000395,Harris Corp,Defense Electronics,,7107,7107,0,Y,Y,
D000000104,Lockheed Martin,Defense Aerospace,,6996,6996,0,Y,Y,Y
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,6936,6936,0,Y,Y,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,6912,6912,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,6863,6863,0,Y,Y,Y
"",Sumitomo Mitsui Financial,Commercial Banks,,6859,6859,0,Y,,
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,6804,6804,0,Y,Y,
"",Mohawk Industries,Textiles,,6737,6737,0,Y,,
D000000415,Sempra Energy,Electric Utilities,,6724,6724,0,Y,Y,
D000022195,PPL Corp,Electric Utilities,,6701,6701,0,Y,Y,
D000068479,Wellpoint Inc,Health Services,,6688,6688,0,Y,,
D000000832,Carnival Corp,Sea Transport,,6621,6621,0,Y,Y,
"",Amdocs Ltd,Unknown,,6587,6587,0,Y,,
"",Lloyds TSB Group,Unknown,,6572,6572,0,Y,,
"",Tyco International,Pharm/Health Prod,,6536,6536,0,Y,,
D000000459,Anadarko Petroleum,Oil & Gas,,6527,6527,0,Y,Y,
D000000604,Leggett & Platt,Misc Mfg/Distrib,,6476,6476,0,Y,Y,
D000051182,Gannett Co,Publishing,,6348,6348,0,Y,Y,
"",Gallaher Group,Securities/Invest,,6296,6296,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,6292,6292,0,Y,Y,Y
D000022170,Omnicom Group,Business Services,,6272,6272,0,Y,Y,
D000052162,Ingersoll-Rand,Misc Mfg/Distrib,,6182,6182,0,Y,Y,
"",Pepsi Bottling Group,Food & Beverage,,6119,6119,0,Y,,
"",Mitsui Sumitomo Insurance,Insurance,,6118,6118,0,Y,,
D000022105,Mckesson Corp,Pharm/Health Prod,,6032,6032,0,Y,Y,Y
D000034803,Janus Capital Group,Securities/Invest,,5937,5937,0,Y,Y,
D000019792,CBS Corp,TV/Movies/Music,,5924,5924,0,Y,,
D000029955,YUM! Brands,Food & Beverage,,5880,5880,0,Y,Y,
D000000391,Amgen Inc,Pharm/Health Prod,,5874,5874,0,Y,Y,
D000000643,Baxter International,Pharm/Health Prod,,5566,5566,0,Y,Y,
D000021991,Franklin Resources,Securities/Invest,,5508,5508,0,Y,,
D000032337,Career Education Corp,Education,,5451,5451,0,Y,Y,
"",Motorola Inc,Telecom Svcs,,5406,5406,0,Y,,
D000028430,Praxair Inc,Chemicals,,5398,5398,0,Y,Y,
D000027104,Laboratory Corp of America,Health Services,,5363,5363,0,Y,Y,
D000000352,Caterpillar Inc,Building Materials,,5334,5334,0,Y,Y,
"",Interpublic Group of Companies,Business Services,,5324,5324,0,Y,,
D000022016,H&R Block,Misc Finance,,5299,5299,0,Y,Y,
"",T Rowe Price Group,Securities/Invest,Mutual Fund,5252,5252,0,Y,,
D000028426,PPG Industries,Chemicals,,5200,5200,0,Y,Y,
D000046726,Allscripts Healthcare Solutions,Electronics Mfg/Eqp,,5128,5128,0,Y,,
"",IndyMac Bancorp,Real Estate,,5103,5103,0,Y,,
"",Medarex Inc,Business Services,,5087,5087,0,Y,,
D000045053,Noble Energy,Oil & Gas,,5005,5005,0,Y,,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,4981,4981,0,Y,Y,
"",McClatchy Newspapers,Publishing,,4979,4979,0,Y,,
"",EDS Corp,Electronics Mfg/Eqp,,4958,4958,0,Y,,
D000022285,Toll Brothers Inc,Home Builders,,4866,4866,0,Y,,
D000024879,Clorox Co,Chemicals,,4811,4811,0,Y,,
D000042577,Black & Decker,Misc Mfg/Distrib,,4798,4798,0,Y,,
D000028394,PMI Group,Real Estate,,4717,4717,0,Y,Y,
"",Everest Reinsurance Group,Insurance,,4709,4709,0,Y,,
D000028281,Penn National Gaming,Casinos/Gambling,,4703,4703,0,Y,,
D000029816,Westar Energy,Electric Utilities,,4672,4672,0,Y,Y,
"",Hoya Corp,Unknown,,4672,4672,0,Y,,
D000045330,City National Corp,Commercial Banks,,4628,4628,0,Y,,
D000029185,Staples Inc,Retail Sales,,4592,4592,0,Y,Y,
"",Intrusions Inc,Unknown,,4580,4580,0,Y,,
D000025712,Equifax Inc,Misc Finance,,4466,4466,0,Y,Y,
D000022332,Zurich Financial Services,Insurance,,4432,4432,0,Y,Y,
D000026587,IMS Health,Misc Health,,4396,4396,0,Y,Y,
D000042643,DSW Inc,Unknown,,4319,4319,0,Y,,
D000028500,Questar Corp,Oil & Gas,,4318,4318,0,Y,Y,
"",Chrysler LLC,Automotive,,4298,4298,0,Y,,
D000024103,Apria Healthcare,Health Services,,4290,4290,0,Y,Y,
"",Steel Dynamics,Steel Production,,4283,4283,0,Y,,
D000000583,BAE Systems,Defense Aerospace,,4165,4165,0,Y,Y,
"",Lam Research,Electronics Mfg/Eqp,,4100,4100,0,Y,,
D000038094,Swiss Reinsurance,Insurance,,4072,4072,0,Y,Y,
"",Sciele Pharma Inc,Pharm/Health Prod,,4032,4032,0,Y,,
"",Netgear Inc,Unknown,,3990,3990,0,Y,,
"",Oxford Industries,Retail Sales,,3972,3972,0,Y,,
D000000426,Timken Co,Misc Mfg/Distrib,,3968,3968,0,Y,Y,
D000000123,American International Group,Insurance,,3940,3940,0,Y,Y,
"",Psychiatric Solutions Inc,Misc Health,,3939,3939,0,Y,,
D000023768,Advanta Corp,Finance/Credit,,3926,3926,0,Y,Y,Y
D000027193,Lennox International,Subcontractors,,3918,3918,0,Y,,
D000042006,Adidas AG,Unknown,,3865,3865,0,Y,,
D000022102,McDermott International,Oil & Gas,,3814,3814,0,Y,Y,
"",Federated Department Stores,Retail Sales,,3812,3812,0,Y,,
D000000487,US Bancorp,Commercial Banks,,3799,3799,0,Y,Y,
D000059692,Wellcare Health Plans,Insurance,,3789,3789,0,Y,Y,
D000000201,Textron Inc,Air Transport,,3750,3750,0,Y,Y,Y
"",Komag Inc,Electronics Mfg/Eqp,,3750,3750,0,Y,,
D000027296,Lowe's Companies,Retail Sales,,3737,3737,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,3731,3731,0,Y,Y,
"",SPSS Inc,Electronics Mfg/Eqp,,3728,3728,0,Y,,
D000028508,Radian Group,Real Estate,,3719,3719,0,Y,,
"",LTC Properties,Real Estate,,3686,3686,0,Y,,
D000064935,National Oilwell Varco,Oil & Gas,,3670,3670,0,Y,,
D000059644,Thor Industries,Misc Transport,,3651,3651,0,Y,,
"",CATO Corp,Retail Sales,,3619,3619,0,Y,,
D000000805,KeyCorp,Commercial Banks,,3612,3612,0,Y,Y,
"",TaLx Corp,Accountants,,3595,3595,0,Y,,
D000042467,Jarden Corp,Chemicals,,3583,3583,0,Y,,
"",Research In Motion,Retail Sales,,3577,3577,0,Y,,
"",NII Holdings,Telephone Utilities,,3544,3544,0,Y,,
"",Greene County Bancshares,Unknown,,3535,3535,0,Y,,
"",Triad Guaranty Inc,Unknown,,3511,3511,0,Y,,
D000032416,CBL & Assoc,Real Estate,,3511,3511,0,Y,,
D000035788,Men's Wearhouse,Retail Sales,,3481,3481,0,Y,,
D000000320,Chubb Corp,Insurance,,3438,3438,0,Y,Y,
D000056587,Selective Insurance Group,Insurance,,3437,3437,0,Y,,
D000044256,Progress Software,Electronics Mfg/Eqp,,3407,3407,0,Y,,
"",Digital River Inc,Unknown,,3403,3403,0,Y,,
"",Net 1 UEPS Technologies,Unknown,,3399,3399,0,Y,,
"",Safety Insurance Group,Insurance,,3397,3397,0,Y,,
"",Health Care Services Group,Misc Health,,3388,3388,0,Y,,
D000029832,Wabtec Corp,Railroads,,3372,3372,0,Y,Y,
D000021808,Affiliated Managers Group,Securities/Invest,,3364,3364,0,Y,,
D000025467,Denbury Resources,Unknown,,3334,3334,0,Y,,
D000059044,Capitol Bancorp,Commercial Banks,,3326,3326,0,Y,,
"",Gardner Denver Inc,Unknown,,3320,3320,0,Y,,
"",Delphi Financial,Misc Finance,,3317,3317,0,Y,,
"",Dunn & Bradstreet,Business Services,,3311,3311,0,Y,,
D000000161,Waste Management Inc,Waste Management,,3309,3309,0,Y,Y,
D000022062,Kirby Corp,Sea Transport,,3276,3276,0,Y,,
D000044850,FPIC Insurance Group,Insurance,,3273,3273,0,Y,,
D000026428,Health Management Assoc,Hospitals/Nurs Homes,,3272,3272,0,Y,Y,
D000051322,Gildan Activewear,Retail Sales,,3264,3264,0,Y,,
D000022002,Genesis Healthcare,Hospitals/Nurs Homes,,3258,3258,0,Y,Y,
"",Silicon Image,Electronics Mfg/Eqp,,3243,3243,0,Y,,
D000042273,Nintendo Co,Unknown,,3241,3241,0,Y,,
"",Golden Telecom,Misc Services,,3231,3231,0,Y,,
D000059696,Whiting Petroleum,Oil & Gas,,3215,3215,0,Y,,
"",Global Imaging Systems Inc,Unknown,,3204,3204,0,Y,,
D000052445,ITT Educational Services,Education,,3185,3185,0,Y,,
"",Watson Pharmaceuticals,Pharm/Health Prod,,3175,3175,0,Y,,
"",Versign Inc,Unknown,,3174,3174,0,Y,,
"",Sotheby's Holdings,Business Services,,3164,3164,0,Y,,
"",Tesoro Corp,Oil & Gas,,3156,3156,0,Y,,
"",Garmin Ltd,Unknown,,3061,3061,0,Y,,
D000034341,Harte-Hanks Inc,Business Services,,3048,3048,0,Y,,
D000036161,Netflix Inc,Internet,,3025,3025,0,Y,,
D000056236,Roper Industries,Unknown,,3014,3014,0,Y,,
D000044505,First Republic Bank,Commercial Banks,,3009,3009,0,Y,,
"",PW Eagle Inc,Unknown,,3001,3001,0,Y,,
D000029048,Sierra Health Services,Health Services,,2991,2991,0,Y,,
"",TXU Corp,Electric Utilities,,2981,2981,0,Y,,
D000000571,Mattel Inc,Misc Mfg/Distrib,,2945,2945,0,Y,Y,
D000030541,Trimble Navigation,Defense Electronics,,2942,2942,0,Y,Y,
D000042612,Cheesecake Factory,Food & Beverage,,2927,2927,0,Y,,
D000023838,Alexander & Baldwin,Sea Transport,,2926,2926,0,Y,Y,
"",Vital Signs Inc,Unknown,,2895,2895,0,Y,,
"",Consolidated Graphics,Publishing,,2894,2894,0,Y,,
D000029544,UGI Corp,Oil & Gas,,2891,2891,0,Y,,
D000042783,Toro Co,Misc Mfg/Distrib,,2891,2891,0,Y,,
D000022246,ServiceMaster Co,Business Services,,2884,2884,0,Y,Y,
"",Quanex Corp,Unknown,,2870,2870,0,Y,,
D000065292,TD Banknorth,Commercial Banks,,2840,2840,0,Y,,
"",Complete Production Services Inc,Unknown,,2819,2819,0,Y,,
D000022528,DreamWorks Animation SKG,TV/Movies/Music,,2772,2772,0,Y,,
D000055464,Pioneer Drilling,Oil & Gas,,2748,2748,0,Y,,
"",National Fuel Gas Co,Oil & Gas,,2736,2736,0,Y,,
D000061623,HB Fuller Co,Chemicals,,2736,2736,0,Y,,
"",HCC Insurance,Insurance,,2727,2727,0,Y,,
"",United Therapeutics,Unknown,,2718,2718,0,Y,,
"",Trident Microsystems,Unknown,,2708,2708,0,Y,,
"",Hewitt Assoc,Business Services,,2703,2703,0,Y,,
"",IntercontinentalExchange Inc,Securities/Invest,,2697,2697,0,Y,,
"",Yamana Gold,Mining,,2688,2688,0,Y,,
D000059471,Orient Express Hotels,Lodging/Tourism,,2602,2602,0,Y,,
D000028398,PNC Financial Services,Commercial Banks,,2590,2590,0,Y,Y,
"",Diodes Inc,Unknown,,2554,2554,0,Y,,
D000067317,British American Tobacco,Tobacco,,2549,2549,0,Y,,
D000025681,Encana Corp,Oil & Gas,,2526,2526,0,Y,Y,
D000022261,Sony Corp,Electronics Mfg/Eqp,,2484,2484,0,Y,Y,
D000042102,Gamestop Corp,Retail Sales,,2479,2479,0,Y,,
"",Nektar Therapeutics,Pharm/Health Prod,,2464,2464,0,Y,,
D000000418,International Game Technology,Casinos/Gambling,,2448,2448,0,Y,Y,
D000051754,Helmerich & Payne,Oil & Gas,,2447,2447,0,Y,,
D000022022,Health Net Inc,Health Services,,2433,2433,0,Y,Y,
D000029940,XM Satellite Radio,TV/Movies/Music,,2413,2413,0,Y,Y,
D000052890,Lancaster Colony Corp,Food Process/Sales,,2392,2392,0,Y,Y,
"",RF Micro Devices Inc,Unknown,,2342,2342,0,Y,,
"",Old Dominion Freight Lines,Trucking,,2334,2334,0,Y,,
"",Jones Lang Lasalle Inc,Unknown,,2304,2304,0,Y,,
D000036138,Navteq Corp,Construction Svcs,,2273,2273,0,Y,,
D000021744,Veolia Environnement,Misc Energy,,2257,2257,0,Y,,
"",Tessera Technologies,Electronics Mfg/Eqp,,2218,2218,0,Y,,
"",SunTech Power Holdings,Misc Energy,,2210,2210,0,Y,,
D000060446,Brookdale Senior Living,Hospitals/Nurs Homes,,2208,2208,0,Y,,
D000059567,SBA Communications,Unknown,,2200,2200,0,Y,,
"",Sandisk Corp,Electronics Mfg/Eqp,,2194,2194,0,Y,,
D000065590,B/E Aerospace,Air Transport,,2182,2182,0,Y,,
"",Pilgrim's Pride,Poultry & Eggs,,2177,2177,0,Y,,
D000044079,Satyam Computer Services,Electronics Mfg/Eqp,,2160,2160,0,Y,,
D000031298,Activision Inc,Electronics Mfg/Eqp,,2155,2155,0,Y,,
D000024684,Cephalon Inc,Pharm/Health Prod,,2112,2112,0,Y,Y,
"",Pantry Inc,Retail Sales,,2060,2060,0,Y,,
D000057203,STMicroelectronics,Electronics Mfg/Eqp,,2024,2024,0,Y,,
"",Hudson Bancorp,Unknown,,2012,2012,0,Y,,
"",Focus Media Holdings,Unknown,,1991,1991,0,Y,,
"",Allied Waste,Waste Management,,1966,1966,0,Y,,
"",Armore Hodlings,Unknown,,1919,1919,0,Y,,
"",Lundin Mining,Mining,,1883,1883,0,Y,,
D000031048,Whole Foods Market,Food Process/Sales,,1877,1877,0,Y,,
D000037257,Royal Caribbean Cruises,Sea Transport,,1862,1862,0,Y,Y,
"",Cameron International,Unknown,,1856,1856,0,Y,,
"",BJ Services,Oil & Gas,,1847,1847,0,Y,,
"",SIRF Technology,Unknown,,1786,1786,0,Y,,
D000027367,Manitowoc Co,Building Materials,,1723,1723,0,Y,,
D000053630,Mentor Corp,Pharm/Health Prod,,1710,1710,0,Y,Y,
D000064776,Goldcorp Inc,Mining,,1706,1706,0,Y,,
"",Scientific Games Corp,Misc Mfg/Distrib,,1662,1662,0,Y,,
"",Tibco Software,Electronics Mfg/Eqp,,1661,1661,0,Y,,
D000035294,Lazard Ltd,Securities/Invest,,1609,1609,0,Y,Y,
"",Barr Pharmaceuticals,Pharm/Health Prod,,1603,1603,0,Y,,
D000034967,Juniper Networks,Electronics Mfg/Eqp,,1590,1590,0,Y,Y,
"",Patterson-UTI Energy,Oil & Gas,,1556,1556,0,Y,,
"",International Securities Exchange Inc,Securities/Invest,,1403,1403,0,Y,,
"",Hobart Development Corp,Real Estate,,1,1000,0,Y,,
"",Idearc Inc,Publishing,,228,228,0,Y,,
