orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000085,Goldman Sachs,Securities/Invest,,40053,40053,0,Y,Y,Y
D000021945,Cummins Inc,Misc Mfg/Distrib,,37422,37422,0,Y,Y,
D000000281,Halliburton Co,Oil & Gas,,36360,36360,0,Y,Y,
"",Rocky Mountain Chocolate Factory,Food & Beverage,,36293,36293,0,Y,,
"",Van Kampen Growth & Income,Unknown,Mutual Fund,33780,33780,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,33145,33145,0,Y,Y,Y
"",Dreyfus Gen Treas Prime Money Market,Unknown,Cash/Money Market/Savings/Checking,30523,30523,0,Y,,
D000051754,Helmerich & Payne,Oil & Gas,,27300,27300,0,Y,,
"",American Funds Growth Fund of America,Unknown,Mutual Fund,23823,23823,0,Y,,
D000026944,Kansas City Southern,Railroads,,20231,20231,0,Y,Y,
"",Pc2 500 Bank Insured Funds,Unknown,Mutual Fund,19721,19721,0,Y,,
"",Dryships Inc,Sea Transport,,15990,15990,0,Y,,
D000000195,BNSF Railway,Railroads,,15142,15142,0,Y,Y,Y
"",Timber Tech Partners,Unknown,,1001,15000,0,Y,,
"",Northcrest Mortgage,Real Estate,,1001,15000,0,Y,,
"",Compass Bank Account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000022163,Novartis AG,Pharm/Health Prod,,14180,14180,0,Y,Y,
D000064241,Vodafone Group,Telecom Svcs,,13224,13224,0,Y,,
"",Mesabi Trust Crf Ben Int,Unknown,Unknown,13005,13005,0,Y,,
D000042474,Roche Holdings,Pharm/Health Prod,,12595,12595,0,Y,Y,
D000024095,Apache Corp,Oil & Gas,,11700,11700,0,Y,Y,
D000000348,UnitedHealth Group,Health Services,,11305,11305,0,Y,Y,
D000026171,Gaylord Entertainment,Lodging/Tourism,,10840,10840,0,Y,,
D000000583,BAE Systems,Defense Aerospace,,10811,10811,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,10756,10756,0,Y,Y,
"",Gdf Suez,Unknown,,10163,10163,0,Y,,
"",Munder Micro Cap Equity Fund,Unknown,Mutual Fund,9953,9953,0,Y,,
D000000786,Accenture,Business Services,,9901,9901,0,Y,Y,Y
D000045871,Prudential plc,Insurance,,9854,9854,0,Y,Y,
D000042599,Canon Inc,Misc Mfg/Distrib,,9702,9702,0,Y,,
D000030608,Unilever,Misc Mfg/Distrib,,9668,9668,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,9573,9573,0,Y,Y,Y
D000024193,Atmos Energy,Oil & Gas,,9480,9480,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,9385,9385,0,Y,Y,Y
D000055403,Philip Morris International,Tobacco,,9354,9354,0,Y,Y,
D000043289,Imperial Tobacco Group,Tobacco,,9202,9202,0,Y,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,9173,9173,0,Y,Y,Y
D000067317,British American Tobacco,Tobacco,,8975,8975,0,Y,,
"",Total Fina Elf,Unknown,,8792,8792,0,Y,,
D000000206,Occidental Petroleum,Oil & Gas,,8696,8696,0,Y,Y,Y
"",Mesabi Trust Ctf Ben Int,Unknown,Unknown,8670,8670,0,Y,,
D000000091,BP,Oil & Gas,,8646,8646,0,Y,Y,Y
D000000209,United Technologies,Defense Aerospace,,8575,8575,0,Y,Y,
"",Pc2 Bank Insured Funds,Unknown,Mutual Fund,8387,8387,0,Y,,
D000000067,Altria Group,Tobacco,,8358,8358,0,Y,Y,Y
"",Hodges Fund,Unknown,Mutual Fund,8309,8309,0,Y,,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,8235,8235,0,Y,Y,
D000042332,Nestle SA,Food & Beverage,,8167,8167,0,Y,Y,
D000000079,Verizon Communications,Telephone Utilities,,8066,8066,0,Y,Y,Y
D000028398,PNC Financial Services,Commercial Banks,,7987,7987,0,Y,Y,
"",Calamos Growth Fund,Unknown,Mutual Fund,7951,7951,0,Y,,
D000000215,Sanofi,Pharm/Health Prod,,7910,7910,0,Y,Y,
"",Van Kampen Global Franchise Fund,Unknown,Mutual Fund,7848,7848,0,Y,,
D000022332,Zurich Financial Services,Insurance,,7805,7805,0,Y,Y,Y
D000000391,Amgen Inc,Pharm/Health Prod,,7795,7795,0,Y,Y,
D000000128,Walt Disney Co,TV/Movies/Music,,7780,7780,0,Y,Y,
"",E.On AG,Electric Utilities,,7672,7672,0,Y,,
D000000487,US Bancorp,Commercial Banks,,7450,7450,0,Y,Y,
"",Aetna Life Casualty,Insurance,,7438,7438,0,Y,,
D000024599,Canadian National Railway,Railroads,,7352,7352,0,Y,Y,
D000000459,Anadarko Petroleum,Oil & Gas,,7092,7092,0,Y,Y,
D000029185,Staples Inc,Retail Sales,,6844,6844,0,Y,,
"",Allianz SE,Insurance,,6800,6800,0,Y,,
"",NASDAQ Stock Market,Securities/Invest,,6794,6794,0,Y,,
D000042102,Gamestop Corp,Retail Sales,,6778,6778,0,Y,,
D000000284,Wyeth,Pharm/Health Prod,,6488,6488,0,Y,Y,
D000025490,Diageo Plc,"Beer, Wine & Liquor",,6468,6468,0,Y,Y,
D000042525,Royal Dutch Shell,Oil & Gas,,6458,6458,0,Y,Y,
D000066818,Eni SPA,Misc Energy,,6359,6359,0,Y,,
"",Lord Abbett Mid Cap Value Fund,Unknown,Mutual Fund,6313,6313,0,Y,,
"",Allianz NFJ Small Cap Value Fund,Unknown,Mutual Fund,6257,6257,0,Y,,
"",Telus Corp,Unknown,,6109,6109,0,Y,,
D000025712,Equifax Inc,Misc Finance,,5595,5595,0,Y,Y,
D000000832,Carnival Corp,Sea Transport,,5592,5592,0,Y,Y,
"",Cross At Co,Unknown,,5560,5560,0,Y,,
D000000415,Sempra Energy,Electric Utilities,,5498,5498,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,5496,5496,0,Y,Y,
D000029172,St Jude Medical,Pharm/Health Prod,,5437,5437,0,Y,Y,
D000022105,McKesson Corp,Pharm/Health Prod,,5421,5421,0,Y,Y,Y
D000000531,Firstenergy Corp,Electric Utilities,,5392,5392,0,Y,Y,
"",Nokia Corp,Telecom Svcs,,5335,5335,0,Y,,
D000027296,Lowe's Companies,Retail Sales,,5315,5315,0,Y,Y,
D000026587,IMS Health,Health Services,,5306,5306,0,Y,Y,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,5254,5254,0,Y,Y,
"",Tesco Plc,Food Process/Sales,,5247,5247,0,Y,,
D000027104,Laboratory Corp of America,Health Services,,5216,5216,0,Y,Y,
D000067273,BHP Billiton,Mining,,5147,5147,0,Y,,
"",LM Ericsson Telephone,Telecom Svcs,,5091,5091,0,Y,,
D000029942,XTO Energy,Oil & Gas,,5077,5077,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,5070,5070,0,Y,Y,
D000000395,Harris Corp,Defense Electronics,,5022,5022,0,Y,Y,
D000000090,Bank of America,Commercial Banks,,4998,4998,0,Y,Y,Y
D000000720,IBM Corp,Electronics Mfg/Eqp,,4964,4964,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,4940,4940,0,Y,Y,
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,4923,4923,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,4878,4878,0,Y,Y,Y
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,4862,4862,0,Y,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,4840,4840,0,Y,Y,
"",Templeton Foreign Fund,Unknown,Mutual Fund,4836,4836,0,Y,,
D000000334,Honeywell International,Misc Mfg/Distrib,,4792,4792,0,Y,Y,
D000046241,BG Group,Oil & Gas,,4746,4746,0,Y,Y,
D000027084,Kroger Co,Food Process/Sales,,4726,4726,0,Y,Y,
D000000165,General Dynamics,Defense Electronics,,4721,4721,0,Y,Y,
D000000118,Union Pacific Corp,Railroads,,4684,4684,0,Y,Y,Y
D000026492,HJ Heinz Co,Food Process/Sales,,4662,4662,0,Y,Y,
D000030251,Sysco Corp,Food Process/Sales,,4656,4656,0,Y,,
D000067701,Banco Santander,Commercial Banks,,4640,4640,0,Y,,
D000019792,CBS Corp,TV/Movies/Music,,4627,4627,0,Y,,
D000000467,General Mills,Food Process/Sales,,4616,4616,0,Y,Y,
D000000367,Wal-Mart Stores,Retail Sales,,4596,4596,0,Y,Y,Y
D000029594,Unum Group,Insurance,,4389,4389,0,Y,Y,
D000045330,City National Corp,Commercial Banks,,4383,4383,0,Y,,
D000000104,Lockheed Martin,Defense Aerospace,,4372,4372,0,Y,Y,Y
D000029194,State Street Corp,Securities/Invest,,4364,4364,0,Y,Y,
D000000172,Metlife Inc,Insurance,,4287,4287,0,Y,Y,
"",Hewitt Assoc,Business Services,,4257,4257,0,Y,,
D000027998,Nike Inc,Misc Mfg/Distrib,,4182,4182,0,Y,Y,
"",BB&T Bank,Commercial Banks,,4173,4173,0,Y,,
D000000373,McDonald's Corp,Food & Beverage,,4166,4166,0,Y,Y,
"",Allstate Corp,Insurance,,4159,4159,0,Y,,
D000000170,Northrop Grumman,Misc Defense,,4097,4097,0,Y,Y,
D000025112,Constellation Brands,"Beer, Wine & Liquor",,4021,4021,0,Y,,
"",Hoya Corp,Unknown,,3959,3959,0,Y,,
D000030418,Tiffany & Co,Retail Sales,,3662,3662,0,Y,Y,
D000028035,Northern Trust,Commercial Banks,,3649,3649,0,Y,,
"",Intrusions Inc,Unknown,,3500,3500,0,Y,,
D000029816,Westar Energy,Electric Utilities,,3343,3343,0,Y,Y,
"",Jones Lang Lasalle Inc,Unknown,,3324,3324,0,Y,,
"",CB Richard Ellis,Real Estate,,3196,3196,0,Y,,
"",Cassidy & Assoc/Interpublic Group,Unknown,,3187,3187,0,Y,,
D000053504,McAfee Inc,Electronics Mfg/Eqp,,3111,3111,0,Y,Y,
D000022170,Omnicom Group,Business Services,,3095,3095,0,Y,Y,
"",Hanover Insurance,Insurance,,3093,3093,0,Y,,
"",Equitable Resources,Oil & Gas,,3086,3086,0,Y,,
D000042273,Nintendo Co,Unknown,,3071,3071,0,Y,,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,3066,3066,0,Y,Y,
D000058967,Arch Capital Group,Insurance,,3014,3014,0,Y,Y,
D000035628,Markel Corp,Insurance,,2990,2990,0,Y,,
D000042446,Groupe Danone,Unknown,,2892,2892,0,Y,,
D000000089,Fedex Corp,Air Transport,,2886,2886,0,Y,Y,
D000000130,El Paso Corp,Oil & Gas,,2873,2873,0,Y,Y,
D000021991,Franklin Resources,Securities/Invest,,2870,2870,0,Y,,
D000021800,3M Co,Misc Mfg/Distrib,,2818,2818,0,Y,Y,
D000051182,Gannett Co,Publishing,,2760,2760,0,Y,Y,
D000000327,FMC Corp,Chemicals,,2727,2727,0,Y,Y,
"",Singapore Communications,Unknown,,2725,2725,0,Y,,
"",Sumitomo Mitsui Financial,Commercial Banks,,2712,2712,0,Y,,
D000051434,Singapore Telecommunications,Telecom Svcs,,2707,2707,0,Y,Y,
D000042133,Energizer Holdings,Misc Mfg/Distrib,,2707,2707,0,Y,Y,
D000000418,International Game Technology,Casinos/Gambling,,2675,2675,0,Y,Y,
D000000166,Eli Lilly & Co,Pharm/Health Prod,,2617,2617,0,Y,Y,
D000028057,Nucor Corp,Steel Production,,2586,2586,0,Y,Y,
D000046542,Airgas Inc,Chemicals,,2572,2572,0,Y,,
D000034803,Janus Capital Group,Securities/Invest,,2569,2569,0,Y,Y,
D000059096,Cognizant Technology Solutions,Electronics Mfg/Eqp,,2564,2564,0,Y,,
D000068172,Anixter International,Unknown,,2560,2560,0,Y,,
"",Metabolix Inc,Pharm/Health Prod,,2556,2556,0,Y,,
"",HCC Insurance,Insurance,,2541,2541,0,Y,,
D000037678,Sotheby's,Business Services,,2479,2479,0,Y,,
D000042443,Priceline.com,Internet,,2430,2430,0,Y,,
D000022269,SunTrust Banks,Commercial Banks,,2421,2421,0,Y,,
D000000643,Baxter International,Pharm/Health Prod,,2411,2411,0,Y,Y,
D000000217,American Express,Finance/Credit,,2411,2411,0,Y,Y,Y
D000024684,Cephalon Inc,Pharm/Health Prod,,2388,2388,0,Y,Y,
"",Textainer Group,Unknown,,2385,2385,0,Y,,
D000021791,HSBC Holdings,Finance/Credit,,2336,2336,0,Y,Y,Y
D000032702,Coach Inc,Misc Mfg/Distrib,,2326,2326,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,2321,2321,0,Y,Y,Y
D000000718,Dun & Bradstreet,Misc Finance,,2316,2316,0,Y,Y,
D000042006,Adidas AG,Misc Mfg/Distrib,,2315,2315,0,Y,Y,
D000021681,YRC Worldwide,Trucking,,2296,2296,0,Y,,
"",Partnerre Ltd,Insurance,,2280,2280,0,Y,,
D000000805,KeyCorp,Commercial Banks,,2265,2265,0,Y,Y,
D000029747,Washington Federal Inc,Unknown,,2258,2258,0,Y,,
"",Central European Distribution Corp,"Beer, Wine & Liquor",,2245,2245,0,Y,,
D000045295,Life Technologies Corp,Pharm/Health Prod,,2237,2237,0,Y,Y,
D000024879,Clorox Co,Chemicals,,2222,2222,0,Y,Y,
"",F5 Networks,Electronics Mfg/Eqp,,2217,2217,0,Y,,
D000035530,Macerich Co,Real Estate,,2197,2197,0,Y,,
D000044850,FPIC Insurance Group,Insurance,,2189,2189,0,Y,,
D000028044,Northwestern Corp,Electric Utilities,,2182,2182,0,Y,Y,
"",Immucor Inc,Pharm/Health Prod,,2179,2179,0,Y,,
"",Genco Shipping & Trading,Unknown,,2175,2175,0,Y,,
"",Interactive Brokers Group,Electronics Mfg/Eqp,,2164,2164,0,Y,,
D000022303,Valero Energy,Oil & Gas,,2163,2163,0,Y,Y,Y
D000037533,Sherwin-Williams Co,Chemicals,,2151,2151,0,Y,Y,
"",LTC Properties,Real Estate,,2149,2149,0,Y,,
"",Ansys Inc,Electronics Mfg/Eqp,,2147,2147,0,Y,,
"",Conmed Corp,Unknown,,2130,2130,0,Y,,
D000023857,Allete Inc,Electric Utilities,,2129,2129,0,Y,Y,
D000038575,T Rowe Price Group,Securities/Invest,,2126,2126,0,Y,,
"",Southside Bancshares,Unknown,,2115,2115,0,Y,,
D000035968,Monster Worldwide,Business Services,,2103,2103,0,Y,Y,
"",Sterling Bancshares,Unknown,,2097,2097,0,Y,,
D000022274,TD Ameritrade,Securities/Invest,,2094,2094,0,Y,Y,
"",Goodrich Corp,Air Transport,,2073,2073,0,Y,,
D000055095,OSI Pharmaceuticals,Pharm/Health Prod,,2069,2069,0,Y,,
D000042405,Heineken Nv,"Beer, Wine & Liquor",,2054,2054,0,Y,,
"",Glacier Bancorp,Commercial Banks,,2035,2035,0,Y,,
D000021773,Travelers Companies,Insurance,,2033,2033,0,Y,Y,
"",Psychiatric Solutions Inc,Health Professionals,,2033,2033,0,Y,,
D000055121,Owens & Minor,Lawyers/Law Firms,,2033,2033,0,Y,,
D000045962,Cubist Pharmaceuticals,Pharm/Health Prod,,2029,2029,0,Y,Y,
"",Financial Federal,Misc Finance,,2024,2024,0,Y,,
"",East West Bancorp,Commercial Banks,,2012,2012,0,Y,,
D000036243,Nordstrom Inc,Retail Sales,,1996,1996,0,Y,,
D000026378,Hanger Orthopedic Group,Health Professionals,,1987,1987,0,Y,,
D000045318,Wesco International,Unknown,,1980,1980,0,Y,,
D000030824,VF Corp,Misc Mfg/Distrib,,1971,1971,0,Y,,
"",Azz Inc,Unknown,,1957,1957,0,Y,,
D000064311,Circor International,Misc Mfg/Distrib,,1952,1952,0,Y,Y,
D000054859,Nuance Communications,Electronics Mfg/Eqp,,1947,1947,0,Y,,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,1927,1927,0,Y,Y,
"",CA Inc,Electronics Mfg/Eqp,,1927,1927,0,Y,,
D000059430,Navigators Group,Unknown,,1921,1921,0,Y,,
D000065590,B/E Aerospace,Air Transport,,1914,1914,0,Y,,
"",Amerisafe Inc,Unknown,,1909,1909,0,Y,,
D000050511,Emcor Group,Subcontractors,,1906,1906,0,Y,,
D000034447,Hess Corp,Oil & Gas,,1877,1877,0,Y,Y,
D000020007,Host Hotels & Resorts,Lodging/Tourism,,1869,1869,0,Y,Y,
"",Vr Corp,Unknown,,1862,1862,0,Y,,
"",Century Aluminum,Misc Mfg/Distrib,,1860,1860,0,Y,,
"",Biogen Idec,Pharm/Health Prod,,1857,1857,0,Y,,
D000053245,Lubrizol Corp,Chemicals,,1855,1855,0,Y,,
"",Treehouse Foods,Food Process/Sales,,1852,1852,0,Y,,
D000042168,Warnaco Group,Misc Mfg/Distrib,,1845,1845,0,Y,,
D000063753,Tractor Supply Co,Agricultural Svcs,,1843,1843,0,Y,,
D000029782,Weatherford International,Oil & Gas,,1839,1839,0,Y,Y,
D000029536,Tupperware Brands,Misc Mfg/Distrib,,1838,1838,0,Y,Y,
D000029832,Wabtec Corp,Railroads,,1828,1828,0,Y,,
D000063783,Triumph Group,Unknown,,1825,1825,0,Y,,Y
D000030933,Watson Wyatt Worldwide,Business Services,,1817,1817,0,Y,,
D000046668,Alliance Data Systems,Electronics Mfg/Eqp,,1814,1814,0,Y,,
"",Chart Industries,Misc Mfg/Distrib,,1807,1807,0,Y,,
D000052461,J2 Global Communications,Telecom Svcs,,1803,1803,0,Y,Y,
D000034253,Gymboree Corp,Retail Sales,,1800,1800,0,Y,,
D000026701,ITT Industries,Electronics Mfg/Eqp,,1793,1793,0,Y,Y,
D000027370,Mantech International,Misc Defense,,1788,1788,0,Y,Y,
"",Manhattan Assoc,Business Services,,1786,1786,0,Y,,
D000021970,eBay Inc,Internet,,1786,1786,0,Y,Y,
D000022192,Pitney Bowes Inc,Misc Mfg/Distrib,,1783,1783,0,Y,Y,Y
"",Unifrax Corp,Unknown,,1781,1781,0,Y,,
"",CSG Systems International,Electronics Mfg/Eqp,,1781,1781,0,Y,,
"",Synnex Corp,Electronics Mfg/Eqp,,1778,1778,0,Y,,
D000030242,Sykes Enterprises,Business Services,,1778,1778,0,Y,,
"",Skyworks Solutions,Electronics Mfg/Eqp,,1778,1778,0,Y,,
"",Cabot Microelectronics,Misc Mfg/Distrib,,1772,1772,0,Y,,
D000022068,L-3 Communications,Defense Electronics,,1770,1770,0,Y,Y,Y
"",Spartan Stores Inc,Unknown,,1767,1767,0,Y,,
D000000408,Deere & Co,Agricultural Svcs,,1762,1762,0,Y,Y,
D000000460,Tyson Foods,Food Process/Sales,,1760,1760,0,Y,Y,
"",SPX Corp,Misc Mfg/Distrib,,1743,1743,0,Y,,
D000042127,Wolverine World Wide,Misc Mfg/Distrib,,1725,1725,0,Y,Y,
D000054680,Nexen Inc,Oil & Gas,,1705,1705,0,Y,Y,
D000050535,Ems Technologies,Telecom Svcs,,1681,1681,0,Y,,
"",Medarex Inc,Business Services,,1679,1679,0,Y,,
"",Iconix Brand,Unknown,,1643,1643,0,Y,,
D000024873,Cliffs Natural Resources,Mining,,1639,1639,0,Y,Y,
D000047776,Biomarin Pharmaceutical,Pharm/Health Prod,,1619,1619,0,Y,,
D000026669,Invesco Ltd,Securities/Invest,,1617,1617,0,Y,Y,
"",Range Resources,Oil & Gas,,1616,1616,0,Y,,
D000022003,Geo Group,Misc Business,,1568,1568,0,Y,Y,
D000056521,Scripps Networks Interactive,Electronics Mfg/Eqp,,1562,1562,0,Y,,
D000000352,Caterpillar Inc,Building Materials,,1562,1562,0,Y,Y,
D000044079,Satyam Computer Services,Electronics Mfg/Eqp,,1554,1554,0,Y,,
D000028179,Oshkosh Corp,Trucking,,1546,1546,0,Y,Y,
D000037257,Royal Caribbean Cruises,Sea Transport,,1540,1540,0,Y,Y,
D000021754,Apple Inc,Electronics Mfg/Eqp,,1536,1536,0,Y,Y,
D000027765,Mylan Inc,Pharm/Health Prod,,1532,1532,0,Y,Y,
"",Netease.com,Internet,,1524,1524,0,Y,,
D000042547,Abercrombie & Fitch,Retail Sales,,1522,1522,0,Y,,
D000053431,Marvell Technology Group,Electronics Mfg/Eqp,,1507,1507,0,Y,,
D000029382,Terex Corp,Building Materials,,1506,1506,0,Y,Y,
D000051447,Graftech International,Misc Mfg/Distrib,,1497,1497,0,Y,Y,
"",Flowserve Corp,Unknown,,1493,1493,0,Y,,
D000022462,Burger King,Food & Beverage,,1480,1480,0,Y,Y,
D000042577,Black & Decker,Misc Mfg/Distrib,,1463,1463,0,Y,,
D000022153,NYSE Euronext,Securities/Invest,,1451,1451,0,Y,Y,
D000037780,Starbucks Corp,Food & Beverage,,1409,1409,0,Y,Y,
"",Syniverse Holdings,Unknown,,1396,1396,0,Y,,
D000024686,Cerner Corp,Electronics Mfg/Eqp,,1384,1384,0,Y,Y,
"",Parexel International,Unknown,,1349,1349,0,Y,,
D000021872,Blackrock Inc,Securities/Invest,,1341,1341,0,Y,,
D000045930,Alexion Pharmaceuticals,Pharm/Health Prod,,1339,1339,0,Y,Y,
"",Sensient Technology,Unknown,,1337,1337,0,Y,,
D000000854,Expedia Inc,Internet,,1334,1334,0,Y,,
"",Superior Energy Services,Oil & Gas,,1322,1322,0,Y,,
"",Medicis Pharmaceuticals,Pharm/Health Prod,,1320,1320,0,Y,,
D000042008,Activision Blizzard,Electronics Mfg/Eqp,,1313,1313,0,Y,,
"",Greif Inc,Unknown,,1303,1303,0,Y,,
D000027988,Newmont Mining,Mining,,1301,1301,0,Y,Y,
D000022022,Health Net Inc,Health Services,,1295,1295,0,Y,Y,
D000051322,Gildan Activewear,Retail Sales,,1293,1293,0,Y,,
"",Hansen Natural,Food & Beverage,,1274,1274,0,Y,,
D000034770,J Crew Group,Retail Sales,,1268,1268,0,Y,,
D000029636,Varian Medical Systems,Pharm/Health Prod,,1261,1261,0,Y,Y,
D000049849,Cree Inc,Electronics Mfg/Eqp,,1237,1237,0,Y,Y,
D000034730,Interwoven Inc,Electronics Mfg/Eqp,,1197,1197,0,Y,,
D000029929,WR Berkley Corp,Insurance,,1147,1147,0,Y,,
D000057347,Swift Energy,Oil & Gas,,1143,1143,0,Y,,
D000023178,Mosaic Co,Agricultural Svcs,,1141,1141,0,Y,,
"",St Mary Land & Exploration,Oil & Gas,,1137,1137,0,Y,,
D000036078,Nabors Industries,Oil & Gas,,1137,1137,0,Y,Y,
"",Atheros Communications,Electronics Mfg/Eqp,,1130,1130,0,Y,,
"",Oil States International,Oil & Gas,,1121,1121,0,Y,,
"",Optimer Pharmaceuticals,Pharm/Health Prod,,1114,1114,0,Y,,
"",Auxilium Pharmaceuticals,Pharm/Health Prod,,1109,1109,0,Y,,
D000032432,Celgene Corp,Pharm/Health Prod,,1105,1105,0,Y,Y,
D000031718,Autodesk Inc,Electronics Mfg/Eqp,,1080,1080,0,Y,Y,
D000025467,Denbury Resources,Oil & Gas,,1070,1070,0,Y,Y,
"",Intersil Corp,Electronics Mfg/Eqp,,1047,1047,0,Y,,
D000052445,ITT Educational Services,Education,,1044,1044,0,Y,Y,
"",Omniture Inc,Electronics Mfg/Eqp,,1042,1042,0,Y,,
D000021655,Macy's Inc,Retail Sales,,1034,1034,0,Y,,
D000045995,Lkq Corp,Automotive,,1014,1014,0,Y,,
"",United Therapeutics,Pharm/Health Prod,,1000,1000,0,Y,,
"",Vignette Corp,Electronics Mfg/Eqp,,988,988,0,Y,,
D000064827,Insulet Corp,Pharm/Health Prod,,965,965,0,Y,,
"",Brocade Communications Systems,Unknown,,939,939,0,Y,,
"",Research In Motion,Retail Sales,,933,933,0,Y,,
D000031430,Alpha Natural Resources,Mining,Mutual Fund,922,922,0,Y,,
D000021744,Veolia Environnement,Misc Energy,,887,887,0,Y,Y,
D000066713,People's United Financial,Misc Finance,,873,873,0,Y,,
"",Taleo Corp,Unknown,,869,869,0,Y,,
"",Inverness Medical Innovations,Pharm/Health Prod,,869,869,0,Y,,
D000042551,Aeropostale Inc,Retail Sales,,869,869,0,Y,,
D000034967,Juniper Networks,Electronics Mfg/Eqp,,857,857,0,Y,,
D000033913,Fti Consulting,Business Services,,848,848,0,Y,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,838,838,0,Y,Y,Y
D000025146,Corinthian Colleges,Education,,834,834,0,Y,Y,
