orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Bg Plc,Unknown,,4261,4261,0,Y,,
D000064241,Vodafone Group,Telecom Svcs,,4203,4203,0,Y,,
"",Guggenheim China Real Estate,Real Estate,,3968,3968,0,Y,,
D000029955,YUM! Brands,Food & Beverage,,3924,3924,0,Y,Y,
"",Lord Abbett Total Return Fund,Unknown,Mutual Fund,3876,3876,0,Y,,
D000022170,Omnicom Group,Business Services,,3801,3801,0,Y,Y,
D000022261,Sony Corp,Electronics Mfg/Eqp,,3785,3785,0,Y,Y,
D000021791,HSBC Holdings,Finance/Credit,,3725,3725,0,Y,Y,
D000022105,McKesson Corp,Pharm/Health Prod,,3588,3588,0,Y,Y,
D000029389,Teva Pharmaceutical Industries,Pharm/Health Prod,,3544,3544,0,Y,Y,
D000045875,Sumitomo Corp,Unknown,,3527,3527,0,Y,,
D000064447,Syngenta AG,Agricultural Svcs,,3409,3409,0,Y,Y,
D000000373,McDonald's Corp,Food & Beverage,,3377,3377,0,Y,Y,
D000068695,Komatsu Ltd,Unknown,,3332,3332,0,Y,,
"",Compania De Mina Buenaventura,Unknown,,3329,3329,0,Y,,
D000000408,Deere & Co,Agricultural Svcs,,3322,3322,0,Y,Y,
"",SAP AG,Electronics Mfg/Eqp,,3289,3289,0,Y,,
D000043289,Imperial Tobacco Group,Tobacco,,3266,3266,0,Y,Y,
D000019743,Wells Fargo,Commercial Banks,,3264,3264,0,Y,Y,
"",National Grid Transco,Unknown,,3195,3195,0,Y,,
"",Columbia Mid Cap Value Fund,Unknown,Mutual Fund,3193,3193,0,Y,,
"",SPDR Gold Trust ETF,Mining,,3190,3190,0,Y,,
"",LM Ericsson Telephone,Telecom Svcs,,3124,3124,0,Y,,
"",Itau Unibanco Banco,Unknown,,3049,3049,0,Y,,
"",Secom Ltd,Unknown,,3034,3034,0,Y,,
"",ING Global Real Estate Fund,Real Estate,,3024,3024,0,Y,,
D000026667,Intuit Inc,Electronics Mfg/Eqp,,3007,3007,0,Y,Y,
D000024599,Canadian National Railway,Railroads,,2991,2991,0,Y,Y,
D000000126,AFLAC Inc,Insurance,,2990,2990,0,Y,Y,
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,2958,2958,0,Y,Y,
D000068157,Pearson PLC,Publishing,,2955,2955,0,Y,Y,
D000034967,Juniper Networks,Electronics Mfg/Eqp,,2953,2953,0,Y,,
"",Oppenheimer International Bond Fund,Unknown,Mutual Fund,2936,2936,0,Y,,
"",Gafisa Sa,Unknown,,2920,2920,0,Y,,
"",Koninkiljke Phillips Electronics,Unknown,,2916,2916,0,Y,,
D000042761,Ross Stores,Retail Sales,,2909,2909,0,Y,,
"",Dbs Group,Unknown,,2906,2906,0,Y,,
"",Rio Tinto Plc,Mining,,2866,2866,0,Y,,
D000055403,Philip Morris International,Tobacco,,2809,2809,0,Y,Y,Y
"",Companhia De Saneamento Basico,Unknown,,2802,2802,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,2736,2736,0,Y,Y,
"",Henkel Ag & Co Kgaa,Unknown,,2731,2731,0,Y,,
D000042631,Daimler AG,Automotive,,2703,2703,0,Y,Y,
D000032139,Broadcom Corp,Electronics Mfg/Eqp,,2700,2700,0,Y,,
D000033596,Fastenal Co,Misc Mfg/Distrib,,2695,2695,0,Y,,
D000064520,Annaly Capital Management,Securities/Invest,,2670,2670,0,Y,,
D000000206,Occidental Petroleum,Oil & Gas,,2648,2648,0,Y,Y,
D000000129,Exxon Mobil,Oil & Gas,,2632,2632,0,Y,Y,Y
"",WPP PLC,Business Services,,2602,2602,0,Y,,
D000025483,Devon Energy,Oil & Gas,,2590,2590,0,Y,Y,
D000038575,T Rowe Price Group,Securities/Invest,,2581,2581,0,Y,,
D000024255,Barclays,Commercial Banks,,2577,2577,0,Y,Y,
D000023666,CME Group,Securities/Invest,,2574,2574,0,Y,Y,
D000037780,Starbucks Corp,Food & Beverage,,2570,2570,0,Y,Y,
"",Seadrill Ltd,Oil & Gas,,2543,2543,0,Y,,
D000000081,United Parcel Service,Air Transport,,2540,2540,0,Y,Y,Y
D000000703,Costco Wholesale,Retail Sales,,2527,2527,0,Y,,
D000045871,Prudential PLC,Insurance,,2524,2524,0,Y,Y,
"",Xstrata Plc,Unknown,,2498,2498,0,Y,,
D000026889,Johnson Controls,Automotive,,2483,2483,0,Y,Y,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,2472,2472,0,Y,Y,
D000042332,Nestle SA,Food & Beverage,,2467,2467,0,Y,Y,
"",Genuine Parts Co,Automotive,,2463,2463,0,Y,,
D000042050,Dr Pepper Snapple Group,Food & Beverage,,2461,2461,0,Y,,
"",ABB Ltd,Misc Energy,,2447,2447,0,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,2438,2438,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,2433,2433,0,Y,Y,Y
D000043117,BASF SE,Chemicals,,2415,2415,0,Y,Y,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,2411,2411,0,Y,Y,
"",Freeport-McMoRan Copper & Gold,Mining,,2401,2401,0,Y,,
"",Tesco Plc,Unknown,,2375,2375,0,Y,,
D000022008,Google Inc,Internet,,2375,2375,0,Y,Y,
D000000015,Chevron Corp,Oil & Gas,,2372,2372,0,Y,Y,
D000032432,Celgene Corp,Pharm/Health Prod,,2365,2365,0,Y,Y,
D000029194,State Street Corp,Securities/Invest,,2363,2363,0,Y,Y,
D000001024,Kraft Foods,Food Process/Sales,,2363,2363,0,Y,Y,
D000032012,BNP Paribas,Commercial Banks,,2363,2363,0,Y,Y,
D000066818,Eni SPA,Misc Energy,,2361,2361,0,Y,,
D000022042,ING Group,Insurance,,2359,2359,0,Y,Y,
D000042510,Anheuser-Busch Inbev,"Beer, Wine & Liquor",,2340,2340,0,Y,Y,
D000000335,Dominion Resources,Electric Utilities,,2306,2306,0,Y,Y,
D000034869,JM Smucker Co,Food Process/Sales,,2297,2297,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,2290,2290,0,Y,Y,
"",EMC Corp,Electronics Mfg/Eqp,,2290,2290,0,Y,,
D000000619,Target Corp,Retail Sales,,2284,2284,0,Y,Y,
D000068481,Genzyme Corp,Pharm/Health Prod,,2278,2278,0,Y,,
"",Vinci Sa,Unknown,,2264,2264,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,2257,2257,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,2243,2243,0,Y,Y,
D000022163,Novartis AG,Pharm/Health Prod,,2240,2240,0,Y,Y,
"",Siliconware Precision Industries,Unknown,,2219,2219,0,Y,,
"",Tyco Electronics,Electronics Mfg/Eqp,,2194,2194,0,Y,,
D000030442,TJX Companies,Retail Sales,,2175,2175,0,Y,Y,
D000029782,Weatherford International,Oil & Gas,,2166,2166,0,Y,Y,
D000000607,Xerox Corp,Misc Mfg/Distrib,,2165,2165,0,Y,Y,
D000000398,Progress Energy,Electric Utilities,,2130,2130,0,Y,Y,
D000048699,Citrix Systems,Internet,,2120,2120,0,Y,,
"",New York Community Bancorp,Commercial Banks,Unknown,2092,2092,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,2087,2087,0,Y,,
"",Icici Bank,Unknown,,2076,2076,0,Y,,
D000025929,Fresenius Medical Care,Health Services,,2076,2076,0,Y,Y,
"",Kubota Ltd,Unknown,,2042,2042,0,Y,,
"",McGraw-Hill Companies,Publishing,,2038,2038,0,Y,,
D000021884,Cablevision Systems,Telecom Svcs,,2030,2030,0,Y,Y,
"",Eaton Vance Income Fund Boston,Unknown,,2000,2000,0,Y,,
"",KT Corp,Telecom Svcs,,1996,1996,0,Y,,
D000042008,Activision Blizzard,Electronics Mfg/Eqp,,1977,1977,0,Y,,
D000056062,RESMED Inc,Pharm/Health Prod,,1974,1974,0,Y,,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,1922,1922,0,Y,Y,
D000060098,Analog Devices Inc,Electronics Mfg/Eqp,,1921,1921,0,Y,,
D000000320,Chubb Corp,Insurance,,1908,1908,0,Y,Y,
D000000118,Union Pacific Corp,Railroads,,1853,1853,0,Y,Y,Y
"",Endurance Specialty,Unknown,,1842,1842,0,Y,,
D000034347,Hasbro Inc,Misc Mfg/Distrib,,1840,1840,0,Y,Y,
D000033033,Danaher Corp,Misc Mfg/Distrib,,1839,1839,0,Y,Y,
D000029172,St Jude Medical,Pharm/Health Prod,,1838,1838,0,Y,Y,
D000000571,Mattel Inc,Misc Mfg/Distrib,,1830,1830,0,Y,,
D000000348,UnitedHealth Group,Health Services,,1805,1805,0,Y,Y,
D000045984,Intuitive Surgical,Pharm/Health Prod,,1804,1804,0,Y,Y,
D000045317,Orix Corp,Finance/Credit,,1803,1803,0,Y,,
"",Jpm Fed Money Market,Unknown,,1803,1803,0,Y,,
D000000415,Sempra Energy,Electric Utilities,,1784,1784,0,Y,Y,
"",Mitsubishi UFJ Financial,Misc Finance,,1779,1779,0,Y,,
D000019828,Emerson Electric,Misc Mfg/Distrib,,1772,1772,0,Y,Y,
D000029368,Telephone & Data Systems Inc,Telephone Utilities,,1765,1765,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1758,1758,0,Y,Y,Y
"",Chimera Invt Corp,Unknown,,1746,1746,0,Y,,
D000028916,SCANA Corp,Electric Utilities,,1745,1745,0,Y,Y,
D000067115,Petroleo Brasileiro SA,Oil & Gas,,1742,1742,0,Y,,
D000000172,Metlife Inc,Insurance,,1733,1733,0,Y,Y,
D000000881,Time Warner Cable,TV/Movies/Music,,1716,1716,0,Y,Y,
"",Pride International,Oil & Gas,,1716,1716,0,Y,,
D000026492,HJ Heinz Co,Food Process/Sales,,1681,1681,0,Y,Y,
"",Mfa Financial Inc,Unknown,,1680,1680,0,Y,,
"",Mediaset Spa,Unknown,,1676,1676,0,Y,,
"",Banco Santander Brasil,Unknown,,1659,1659,0,Y,,
D000042029,Deutsche Telekom,Telecom Svcs,,1655,1655,0,Y,Y,
"",Telecom Intalia,Unknown,,1643,1643,0,Y,,
D000000200,Pepsico Inc,Food & Beverage,,1633,1633,0,Y,Y,
D000000217,American Express,Finance/Credit,,1630,1630,0,Y,Y,
D000053805,Millicom International Cellular,Telecom Svcs,,1625,1625,0,Y,Y,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,1624,1624,0,Y,,
D000022153,Nyse Euronext,Securities/Invest,,1618,1618,0,Y,Y,
"",Covidien Plc,Pharm/Health Prod,,1598,1598,0,Y,,
D000028557,Reed Elsevier Inc,Publishing,,1577,1577,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1577,1577,0,Y,Y,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,1568,1568,0,Y,Y,
D000042363,Bayer AG,Unknown,,1550,1550,0,Y,Y,
D000024112,ArcelorMittal,Steel Production,,1525,1525,0,Y,Y,
"",Health Care REIT,Real Estate,,1524,1524,0,Y,,
"",Intesa Sanpaolo,Unknown,,1519,1519,0,Y,,
D000021855,AXA,Insurance,,1519,1519,0,Y,Y,
D000000244,Marathon Oil,Oil & Gas,,1518,1518,0,Y,Y,Y
D000000303,Conocophillips,Oil & Gas,,1498,1498,0,Y,Y,
"",Babcock & Wilcox,Misc Energy,,1484,1484,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1472,1472,0,Y,Y,
D000024879,Clorox Co,Chemicals,,1455,1455,0,Y,Y,
D000059284,Hudson City Bancorp,Commercial Banks,,1452,1452,0,Y,,
D000048012,Broadridge Financial Solutions,Electronics Mfg/Eqp,,1447,1447,0,Y,Y,
D000000067,Altria Group,Tobacco,,1427,1427,0,Y,Y,Y
D000000255,Entergy Corp,Electric Utilities,,1416,1416,0,Y,Y,
"",Dollar Tree Inc,Retail Sales,,1402,1402,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,1389,1389,0,Y,Y,
D000026298,Great Plains Energy,Electric Utilities,,1376,1376,0,Y,Y,
D000000410,Nisource Inc,Electric Utilities,,1374,1374,0,Y,Y,Y
D000000134,Credit Suisse Group,Securities/Invest,,1373,1373,0,Y,Y,
"",HCP Inc,Real Estate,,1361,1361,0,Y,,
D000059447,Noble Corp,Oil & Gas,,1287,1287,0,Y,,
"",Tullow Oil,Oil & Gas,,1263,1263,0,Y,,
D000030600,Ultra Petroleum,Oil & Gas,,1242,1242,0,Y,,
D000000215,Sanofi,Pharm/Health Prod,,1192,1192,0,Y,Y,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1191,1191,0,Y,Y,
"",Consolidated Edison,Unknown,,1189,1189,0,Y,,
"",Western Digital,Electronics Mfg/Eqp,,1118,1118,0,Y,,
D000067273,BHP Billiton,Mining,,1115,1115,0,Y,,
"",Ivanhoe Mines,Mining,,1100,1100,0,Y,,
"",Range Resources,Oil & Gas,,1079,1079,0,Y,,
"",Ensco International,Oil & Gas,,1067,1067,0,Y,,
D000025831,Fiserv Inc,Misc Finance,,995,995,0,Y,Y,
D000028129,Old Republic International,Insurance,,967,967,0,Y,,
D000027104,Laboratory Corp of America,Health Services,,967,967,0,Y,Y,
"",Xilinx Inc,Electronics Mfg/Eqp,,956,956,0,Y,,
D000028783,Rockwell Collins Inc,Defense Aerospace,,932,932,0,Y,Y,
D000021844,AON Corp,Insurance,,920,920,0,Y,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,903,903,0,Y,Y,Y
D000000419,Home Depot,Retail Sales,,876,876,0,Y,Y,Y
D000022528,DreamWorks Animation SKG,TV/Movies/Music,,854,854,0,Y,,
"",Brandywine Realty Trust,Real Estate,,850,850,0,Y,,
"",Koninkiljke Ahold,Unknown,,834,834,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,792,792,0,Y,Y,
D000058827,Zimmer Holdings,Pharm/Health Prod,,697,697,0,Y,Y,
D000023888,Ameren Corp,Electric Utilities,,451,451,0,Y,Y,
D000021977,Express Scripts,Health Services,,432,432,0,Y,Y,
"",Retirement money market,Unknown,,22,22,0,Y,,
