orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000373,McDonald's Corp,Food & Beverage,,15001,50000,0,Y,Y,
D000000114,MBNA Corp,Finance/Credit,,15001,50000,0,Y,Y,
D000027441,Masco Corp,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000000244,Marathon Oil,Oil & Gas,,15001,50000,0,Y,Y,
"",Limited Inc,Unknown,,15001,50000,0,Y,,
"",Liberty Media,TV/Movies/Music,,15001,50000,0,Y,,
"",KV Pharmaceutical,Pharm/Health Prod,,15001,50000,0,Y,,
"",KeyCorp/Checking,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Integrys Energy,Electric Utilities,,15001,50000,0,Y,,
"",IndyMac Mortgage Holding,Real Estate,,15001,50000,0,Y,,
"",IndyMac Bancorp,Real Estate,,15001,50000,0,Y,,
"",Hilton Hotels,Lodging/Tourism,,15001,50000,0,Y,,
D000022446,Hibernia Corp,Commercial Banks,,15001,50000,0,Y,,
D000026423,Headwaters Inc,Misc Energy,,15001,50000,0,Y,Y,
"",Haggar Corp,Unknown,,15001,50000,0,Y,,
"",Firstmerit Corp,Unknown,,15001,50000,0,Y,,
"",First American Corp,Real Estate,,15001,50000,0,Y,,
"",EZ Corp,Finance/Credit,,15001,50000,0,Y,,
"",Espirto Sant Financial,Misc Finance,,15001,50000,0,Y,,
"",Entergy Miss P&L,Unknown,,15001,50000,0,Y,,
"",EMC Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000000495,DuPont Co,Chemicals,,15001,50000,0,Y,Y,
D000000477,Duke Energy,Electric Utilities,,15001,50000,0,Y,Y,
"",Diebold Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000033006,CYTYC Corp,Pharm/Health Prod,,15001,50000,0,Y,,
"",CREDO Petrol,Oil & Gas,,15001,50000,0,Y,,
D000021941,Countrywide Financial,Real Estate,,15001,50000,0,Y,Y,
D000000303,ConocoPhillips,Oil & Gas,,15001,50000,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,15001,50000,0,Y,Y,
D000000824,CINergy Corp,Electric Utilities,,15001,50000,0,Y,Y,
"",Chesapeake Utilities,Unknown,,15001,50000,0,Y,,
"",Cendant Corp,Lodging/Tourism,,15001,50000,0,Y,,
"",California Water,Unknown,,15001,50000,0,Y,,
D000042581,Borders Group,Retail Sales,,15001,50000,0,Y,,
D000024328,Best Buy,Retail Sales,,15001,50000,0,Y,Y,
D000024193,Atmos Energy,Oil & Gas,,15001,50000,0,Y,,
"",Arrow International,Pharm/Health Prod,,15001,50000,0,Y,,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000025566,Duquesne Light Holdings,Unknown,,3003,45000,0,Y,,
D000021650,Sprint Corp,Telephone Utilities,,2002,32000,0,Y,,
D000022329,Xcel Energy,Electric Utilities,,2002,30000,0,Y,Y,
D000000480,Williams Companies,Oil & Gas,,2002,30000,0,Y,Y,
"",United Grain Growers,Crop Production,,2002,30000,0,Y,,
D000029555,UniSource Energy,Electric Utilities,,2002,30000,0,Y,,
"",Unifirst Corp,Unknown,,2002,30000,0,Y,,
"",Tupperware Corp,Misc Mfg/Distrib,,2002,30000,0,Y,,
"",Tecumseh Products,Misc Mfg/Distrib,,2002,30000,0,Y,,
D000029280,Sun Microsystems,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,
"",Scottish Power,Electric Utilities,,2002,30000,0,Y,,
"",QLT Inc,Unknown,,2002,30000,0,A,,
"",Peoples Sidney Financial,Misc Finance,,2002,30000,0,Y,,
D000028129,Old Republic International,Insurance,,2002,30000,0,Y,,
"",Nokia Corp,Telecom Svcs,,2002,30000,0,Y,,
D000000410,Nisource Inc,Electric Utilities,,2002,30000,0,Y,Y,
D000042727,Newell Rubbermaid,Misc Mfg/Distrib,,2002,30000,0,Y,,
"",New York Community Bancorp,Commercial Banks,,2002,30000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,Y
"",McRae Industries,Automotive,,2002,30000,0,Y,,
"",MCI Inc,Telephone Utilities,,2002,30000,0,Y,,
"",Liberty Media International,TV/Movies/Music,,2002,30000,0,Y,,
"",Lance Inc,Unknown,,2002,30000,0,Y,,
"",Impco Technologies,Unknown,,2002,30000,0,Y,,
"",IDA Cop,Unknown,,2002,30000,0,Y,,
"",Hollinger International,Unknown,,2002,30000,0,Y,,
D000026492,HJ Heinz Co,Food Process/Sales,,2002,30000,0,Y,Y,
D000051754,Helmerich & Payne,Oil & Gas,,2002,30000,0,Y,,
"",Foundry Networks Inc,Electronics Mfg/Eqp,,2002,30000,0,Y,,
D000000182,Ford Motor Co,Automotive,,2002,30000,0,Y,Y,
"",EDS Corp,Electronics Mfg/Eqp,,2002,30000,0,Y,,
D000060887,Cypress Semiconductor,Electronics Mfg/Eqp,,2002,30000,0,Y,,
D000025138,Cooper Tire & Rubber,Chemicals,,2002,30000,0,Y,Y,Y
"",Coca-Cola FEMSA,Food & Beverage,,2002,30000,0,Y,,
D000019372,CNA Financial,Insurance,,2002,30000,0,Y,,
D000000403,CMS Energy,Electric Utilities,,2002,30000,0,Y,Y,
D000032579,Cincinnati Financial,Insurance,,2002,30000,0,Y,Y,Y
"",Cimarex Energy,Oil & Gas,,2002,30000,0,Y,,
"",Cable & Wireless Plc,Real Estate,,2002,30000,0,Y,,
"",Bob Evans,Food & Beverage,,2002,30000,0,Y,,
"",Beverly Enterprises,Hospitals/Nurs Homes,,2002,30000,0,Y,,
D000042363,Bayer AG,Chemicals,,2002,30000,0,Y,Y,
D000000132,Archer Daniels Midland,Agricultural Svcs,,2002,30000,0,Y,,
"",American Funds IRA,Unknown,"Brokerage, IRA, 401k",2002,30000,0,Y,,
D000023796,Airtran Holdings,Air Transport,,2002,30000,0,Y,Y,
"",Fab Industries,Textiles,,1001,16000,0,Y,,
D000044362,Commercial Metals Co,Misc Mfg/Distrib,,1001,16000,0,Y,,
"",Answer Think Inc,Unknown,,1001,16000,0,Y,,
"",Zomax Optical,Unknown,,1001,15000,0,Y,,
D000000607,Xerox Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",Willbros Group,Unknown,,1001,15000,0,Y,,
"",Viasys Healthcare,Misc Health,,1001,15000,0,Y,,
"",UTStarCom Inc,Telecom Svcs,,1001,15000,0,Y,,
D000029582,United Rentals,Misc Services,,1001,15000,0,Y,Y,
D000000460,Tyson Foods,Poultry & Eggs,,1001,15000,0,Y,Y,
D000000094,Time Warner,TV/Movies/Music,,1001,15000,0,Y,Y,Y
"",THQ Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",The Bank Corp,Commercial Banks,,1001,15000,0,Y,,
D000030322,Tellabs Inc,Telecom Svcs,,1001,15000,0,Y,Y,
D000000613,TECO Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000030251,Sysco Corp,Food Process/Sales,,1001,15000,0,Y,Y,
D000000168,Southern Co,Electric Utilities,,1001,15000,0,Y,Y,
D000044418,Sonus Networks,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Sonius Networks,Unknown,,1001,15000,0,Y,,
D000067820,Sinopec Shanghai Petrochemical,Chemicals,,1001,15000,0,Y,,
"",Schuff International,Unknown,,1001,15000,0,Y,,
D000000648,RR Donnelley & Sons,Publishing,,1001,15000,0,Y,Y,
"",Remedytemp Inc,Business Services,,1001,15000,0,Y,,
D000022195,PPL Corp,Electric Utilities,,1001,15000,0,Y,Y,
D000042313,Pier 1 Imports,Retail Sales,,1001,15000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Patrick Industries,Building Materials,,1001,15000,0,A,,
"",Paradise Fruit,Crop Production,,1001,15000,0,Y,,
"",Omi Corp,Unknown,,1001,15000,0,Y,,
D000021363,Ohio Edison,Electric Utilities,,1001,15000,0,Y,,
"",Northern Indiana PS pfd Bond,Unknown,,1001,15000,0,Y,,
"",Northeast Utilities,Electric Utilities,,1001,15000,0,Y,,
D000000449,Nortel Networks,Telecom Svcs,,1001,15000,0,Y,Y,
"",Nortech Systems,Unknown,,1001,15000,0,Y,,
D000027997,Nicor Inc,Oil & Gas,,1001,15000,0,Y,Y,
"",Napster Inc,Internet,,1001,15000,0,Y,,
"",MulitColor Corp,Unknown,,1001,15000,0,Y,,
"",LSI Logic,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000053174,LoJack Corp,Automotive,,1001,15000,0,Y,,
"",LM Ericsson Telephone,Telecom Svcs,,1001,15000,0,Y,,
"",Limited Brands,Retail Sales,,1001,15000,0,Y,,
"",LCNB Corp,Unknown,,1001,15000,0,Y,,
D000034869,JM Smucker Co,Food Process/Sales,,1001,15000,0,Y,,Y
"",Jillin Chemical,Chemicals,,1001,15000,0,Y,,
D000023103,Jefferson-Pilot Corp,Insurance,,1001,15000,0,Y,Y,
D000000171,International Paper,Forest Products,,1001,15000,0,Y,Y,
"",Interget Silicon,Unknown,,1001,15000,0,Y,,
"",Industries Natuzzi,Unknown,,1001,15000,0,Y,,
D000043289,Imperial Tobacco Group,Tobacco,,1001,15000,0,Y,,
"",ImmunoGen Inc,Pharm/Health Prod,,1001,15000,0,Y,,
"",HEI Inc,Unknown,,1001,15000,0,Y,,
D000000281,Halliburton Co,Oil & Gas,,1001,15000,0,Y,Y,Y
"",GSI Lumonics,Unknown,,1001,15000,0,Y,,
D000026298,Great Plains Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",Gehl Co,Unknown,,1001,15000,0,Y,,
D000026168,Gatx Corp,Railroads,,1001,15000,0,Y,,
"",FSI,Unknown,,1001,15000,0,Y,,
"",Friedman Billings Ramsey Group,Securities/Invest,,1001,15000,0,Y,,
"",FPL Group,Electric Utilities,,1001,15000,0,Y,,
D000000531,FirstEnergy Corp,Electric Utilities,,1001,15000,0,Y,Y,Y
"",First Merit Corp,Unknown,,1001,15000,0,Y,,
"",First Financial Bancorp/Ohio,Commercial Banks,,1001,15000,0,Y,,
"",First Financial Bancorp,Misc Finance,,1001,15000,0,Y,,
"",Empresas Ica,Unknown,,1001,15000,0,Y,,
"",Electronics for Imaging Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Electro Glas,Unknown,,1001,15000,0,Y,,
"",Edison,Unknown,,1001,15000,0,Y,,
D000025613,Dynegy Inc,Oil & Gas,,1001,15000,0,Y,Y,
D000000335,Dominion Resources,Electric Utilities,,1001,15000,0,Y,Y,Y
D000033222,Dollar General,Retail Sales,,1001,15000,0,Y,,
D000042633,Del Monte Foods,Food Process/Sales,,1001,15000,0,Y,Y,
"",Dana Corp,Automotive,,1001,15000,0,Y,,
"",Cyberguard Corp,Unknown,,1001,15000,0,Y,,
"",Cracker Barrel,Food & Beverage,,1001,15000,0,Y,,
D000000703,Costco Wholesale,Retail Sales,,1001,15000,0,Y,,
"",Comp de Tel Chile,Unknown,,1001,15000,0,Y,,
"",Citizens Utilities,Telephone Utilities,,1001,15000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",Cigna Invest,Unknown,,1001,15000,0,Y,,
"",Chile Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Central Maine Power Pfd Bond NY,Unknown,Government Bond,1001,15000,0,Y,,
"",Central Maine Power Pfd Bond NAO,Electric Utilities,,1001,15000,0,Y,,
D000048291,Capstone Turbine,Unknown,,1001,15000,0,Y,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",AVX Corp,Unknown,,1001,15000,0,Y,,
"",Australia & New Zealand Bank Group,Commercial Banks,,1001,15000,0,Y,,
"",Audiovox Corp,Telecom Svcs,,1001,15000,0,Y,,
"",Atmel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000247,Ashland Inc,Oil & Gas,,1001,15000,0,Y,Y,
"",Applied Innovation,Unknown,,1001,15000,0,Y,,
"",Apco,Unknown,,1001,15000,0,Y,,
D000047135,Analogic Corp,Pharm/Health Prod,,1001,15000,0,Y,,
D000031494,American Power Conversion,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000023866,Alliant Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",Allco,Unknown,,1001,15000,0,Y,,
D000046607,Alaska Power & Telephone,Electric Utilities,,1001,15000,0,Y,Y,
"",Aimet,Unknown,,1001,15000,0,Y,,
"",Aime Systems,Unknown,,1001,15000,0,Y,,
"",Adaptec Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000021802,ABN Amro Holdings,Commercial Banks,,1001,15000,0,Y,Y,
D000029832,Wabtec Corp,Railroads,,0,2000,0,Y,Y,
"",Union Planters Corp,Commercial Banks,,0,2000,0,Y,,
D000067303,SYMS Corp,Retail Sales,,0,2000,0,Y,,
"",Old Fashioned Foods,Food & Beverage,,0,2000,0,Y,,
"",NUI Corp,Unknown,,0,2000,0,Y,,
D000013160,Cingular Wireless,Telecom Svcs,,0,2000,0,Y,,
"",Charter One Financial,Commercial Banks,,0,2000,0,Y,,
D000042565,Bally Total Fitness,Misc Services,,0,2000,0,Y,,
"",Atrix Labs,Unknown,,0,2000,0,Y,,
D000058827,Zimmer Holdings,Pharm/Health Prod,,0,1000,0,Y,,
"",Young Broadcasting,TV/Movies/Music,,0,1000,0,Y,,
D000000603,Winn-Dixie Stores,Food Process/Sales,,0,1000,0,Y,,
"",Western OH Financial NAS,Misc Finance,,0,1000,0,Y,,
"",Touci America Holdings,Unknown,,0,1000,0,Y,,
"",Top Air Manufacturing,Unknown,,0,1000,0,Y,,
"",Steel Dynamics,Steel Production,,0,1000,0,Y,,
"",Standard Register,Misc Mfg/Distrib,,0,1000,0,Y,,
D000022234,Safeway Inc,Food Process/Sales,,0,1000,0,Y,Y,
"",Roxio Inc,Unknown,,0,1000,0,Y,,
"",Rite Med Systems,Unknown,,0,1000,0,Y,,
"",Rita Medical Systems,Misc Health,,0,1000,0,Y,,
"",Prime Hospitality Corp,Unknown,,0,1000,0,Y,,
"",Philadelphia Suburban,Unknown,,0,1000,0,Y,,
"",PDS Gaming,Casinos/Gambling,,0,1000,0,Y,,
"",OCA Inc,Unknown,,0,1000,0,Y,,
"",Moore Wallace Inc,Unknown,,0,1000,0,Y,,
"",Mitek Systems,Unknown,,0,1000,0,Y,,
"",Koninklijke Ahold Nv,Food Process/Sales,,0,1000,0,Y,,
D000000326,JC Penney,Retail Sales,,0,1000,0,Y,Y,
"",International Multifoods,Food Process/Sales,,0,1000,0,Y,,
"",Hawthorne Financial,Misc Finance,,0,1000,0,Y,,
"",Hanover Direct,Unknown,,0,1000,0,Y,,
"",Gold Bank,Commercial Banks,,0,1000,0,Y,,
"",Fletcher Challenge,Unknown,,0,1000,0,Y,,
"",Elect Communications,Unknown,,0,1000,0,Y,,
D000060844,Credit Acceptance Corp,Finance/Credit,,0,1000,0,Y,,
"",CP Pokphand,Unknown,,0,1000,0,Y,,
"",Covest Bancshares,Unknown,,0,1000,0,Y,,
"",Computer Network Technology,Unknown,,0,1000,0,Y,,
"",Biolase Technology,Unknown,,0,1000,0,Y,,
"",Bank One,Commercial Banks,,0,1000,0,Y,,
"",Banco Santander Central Hispano,Commercial Banks,,0,1000,0,Y,,
"",At Cross Co,Misc Mfg/Distrib,,0,1000,0,Y,,
"",Aquila Inc,Electric Utilities,,0,1000,0,Y,,
"",Agere Systems,Electronics Mfg/Eqp,,0,1000,0,Y,,
