orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Scarborough Village LLC,Unknown,,1001,15000,0,T,,
"",RJ Bank Deposit Program,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,T,,
"",PIMCO Total Return Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",PIMCO Commodity RealReturn Strategy Fund,Unknown,Mutual Fund,1001,15000,0,T,,
D000055403,Philip Morris International,Tobacco,,1001,15000,0,T,Y,
"",MFS Research Fund,Unknown,Mutual Fund,1001,15000,0,T,,
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,T,Y,
"",Legg Mason Aggressive Growth Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",Legacy Reserves LP,Oil & Gas,,1001,15000,0,T,,
"",Kahne Anderson Energy Total Return,Misc Energy,,1001,15000,0,T,,
"",JPMorgan Core Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",Janus Advisor Mid Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",ING Global Advantage & Prem Fund,Unknown,Mutual Fund,1001,15000,0,T,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,1001,15000,0,T,Y,
D000026556,Huntington Bancshares,Commercial Banks,,1001,15000,0,T,Y,Y
"",Hersha Hospitality Trust,Misc Finance,,1001,15000,0,T,,
"",Harbor International Growth,Unknown,Mutual Fund,1001,15000,0,T,,
"",Goldman Sachs Large Cap Value,Unknown,Mutual Fund,1001,15000,0,T,,
"",Goldman Sachs High Yield Bond,Unknown,Mutual Fund,1001,15000,0,T,,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,T,Y,Y
"",Fujiyama Indianapolis Partnership,Unknown,Note/Note Receivable,1001,15000,0,T,,
"",Fujiyama Columbus Partnership,Unknown,Note/Note Receivable,1001,15000,0,T,,
"",Flaherty & Crumrine/Claymore Tot Return,Unknown,Mutual Fund,1001,15000,0,T,,
D000021983,Fifth Third Bancorp,Commercial Banks,,1001,15000,0,T,Y,Y
"",EuroPacific Growth Fund,Unknown,Mutual Fund,1001,15000,0,T,,
D000033463,Enterprise Products Partners,Oil & Gas,,1001,15000,0,T,Y,
"",Eaton Vance Tx Mgd Div Eq Income Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",Eaton Vance SR Floating RT Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",Eaton Vance Enhanced Equity Income Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",Eagle Rock Energy Partners,Misc Energy,,1001,15000,0,T,,
"",Eagle Mid Cap Stock Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",Eagle Large Cap Core Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",Eagle Cap Appreciation Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",DWS RREEF Real Estate Securities Fund,Real Estate,,1001,15000,0,T,,
"",Dodge & Cox Income Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",Davis New York Venture Fund,Securities/Invest,Mutual Fund,1001,15000,0,T,,
D000000071,Citigroup Inc,Commercial Banks,,1001,15000,0,T,Y,
"",Blackrock SR High Income Fund,Unknown,Mutual Fund,1001,15000,0,T,,
D000000067,Altria Group,Tobacco,,1001,15000,0,T,Y,
"",Alpine Total Dynamic Dividend Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",Alaska Communications Systems,TV/Movies/Music,,1001,15000,0,T,,
"",Western Asset Money Market,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,T,,
