orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",RS International Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Professionally Managed Port Osterweis Fd,Unknown,Mutual Fund,15001,50000,0,Y,,
"",PIMCO Unconstrained Bond Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Peonossus Inc Trust,Unknown,,15001,50000,0,Y,,
"",Payden High Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",New York Life Insurance/Policy,Unknown,Insurance policies & Annuities,15001,50000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
"",MFS Total Return Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",MFS International Value Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Matthews Pacific Tiger Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",JPMorgan Strategic Income Opport Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",JPMorgan Short Term Interim Muni Bond,Unknown,Mutual Fund,15001,50000,0,Y,,
"",JPMorgan Michigan Muni - Bond,Unknown,Mutual Fund,15001,50000,0,Y,,
"",JPMorgan Large Cap Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",JPMorgan Interm Tax Free Bond Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,15001,50000,0,Y,Y,Y
"",Ivy Large Cup Growth,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares MSCI EAFE Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Ishares Cohen & Steers Realty Morgan,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
"",GS Bren SPX,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Gateway Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000021983,Fifth Third Bancorp,Commercial Banks,,15001,50000,0,Y,Y,
"",Edgewood Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Eaton Vance Met Funds Total Return,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Dreyfus Laurel Emerging Market,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Doubleline Total Return Bond Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",DB 95% PPN FX Bsk,Unknown,Unknown,15001,50000,0,Y,,
"","Cumberland, IN B/Q",Unknown,Government Bond,15001,50000,0,Y,,
"",Columbia Tax Exempt,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,15001,50000,0,Y,Y,Y
D000021908,Chesapeake Energy,Oil & Gas,,15001,50000,0,Y,Y,Y
"",Blackrock High Yield Bond Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Aston Optimum Mid Cap Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Artisan International Value Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000217,American Express,Finance/Credit,,15001,50000,0,Y,Y,Y
"",Goldman Sachs BREN EAFE,Unknown,Mutual Fund,3003,45000,0,Y,,
D000000067,Phillip Morris,Tobacco,,2002,30000,0,Y,Y,Y
"",Goldman Sachs Cont Buff EQ SPX,Unknown,Mutual Fund,2002,30000,0,Y,,
D000000067,Altria Group,Tobacco,,2002,30000,0,Y,Y,Y
D000064241,Vodafone Group,Telecom Svcs,,1001,15000,0,Y,,
"",UBS Palladium CBEN,Unknown,Mutual Fund,1001,15000,0,Y,,
"",UBS Cont Buff EQ SPX,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Trusts not managed by filer,Unknown,,1001,15000,0,Y,,
D000000094,Time Warner,TV/Movies/Music,,1001,15000,0,Y,Y,Y
D000037780,Starbucks Corp,Food & Beverage,,1001,15000,0,Y,Y,
"",SPDR Gold Trust ETF,Mining,,1001,15000,0,Y,,
D000000175,Raytheon Co,Defense Electronics,,1001,15000,0,Y,Y,Y
"",Ralcorp Holdings,Food Process/Sales,,1001,15000,0,Y,,
"",Putnam Global Equity Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Powershares DB Commodity Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Pest Holdings,Misc Services,,1001,15000,0,Y,,
D000000206,Occidental Petroleum,Oil & Gas,,1001,15000,0,Y,Y,Y
"",Northern US Govt,Unknown,Unknown,1001,15000,0,Y,,
"",Northern Fixed Income,Unknown,Mutual Fund,1001,15000,0,Y,,
D000067048,News Corp,TV/Movies/Music,,1001,15000,0,Y,,
"",Nerborgen Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Nationwide Life Insurance policy,Unknown,Insurance policies & Annuities,1001,15000,0,Y,,
D000000055,Monsanto Co,Agricultural Svcs,,1001,15000,0,Y,Y,Y
D000067057,Mondelez International,Food Process/Sales,,1001,15000,0,Y,Y,
"",Mead Johnson Nutrition,Pharm/Health Prod,,1001,15000,0,Y,,
"",Matthews Asia Dividend Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Manning & Napier Equity Series Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000027296,Lowe's Companies,Retail Sales,,1001,15000,0,Y,Y,Y
D000066678,Kraft Foods Group,Food Process/Sales,,1001,15000,0,Y,Y,Y
"",JPMorgan Intl Currency Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares Russell Mid Cap Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares MSCI Emerging Markets Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares Core S&P Mid Cap ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
"",HSBC Delta One MSCI,Unknown,,1001,15000,0,Y,,
"",Harding Loevner,Securities/Invest,,1001,15000,0,Y,,
"",GS Mkt Pks SPX,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Freeport-McMoRan Copper & Gold,Mining,,1001,15000,0,Y,,
"",Fortune Brands,Securities/Invest,,1001,15000,0,Y,,
D000000495,DuPont Co,Chemicals,,1001,15000,0,Y,Y,Y
D000000188,Dow Chemical,Chemicals,,1001,15000,0,Y,Y,Y
D000022519,DIRECTV Group,Telecom Svcs,,1001,15000,0,Y,,
"",DFA US Small Cap,Unknown,Mutual Fund,1001,15000,0,Y,,
"",DB Mkt Plus 5x5 E,Unknown,Unknown,1001,15000,0,Y,,
"",CS EAFE Bren,Unknown,Mutual Fund,1001,15000,0,Y,,
"",CS Bren EAFE,Unknown,Mutual Fund,1001,15000,0,Y,,
"",CS BREN Asia Bskt 7/3/13,Unknown,Mutual Fund,1001,15000,0,Y,,
"",CS BREN Asia Bskt 3/13/13,Unknown,Mutual Fund,1001,15000,0,Y,,
"",CS Asia Basket Bren 9/5/13,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",Chemical Financial Corp,Commercial Banks,,1001,15000,0,Y,,
D000000091,BP,Oil & Gas,,1001,15000,0,Y,Y,
"",BNP Rer SPX,Unknown,Mutual Fund,1001,15000,0,Y,,
"",BNP Delta One MSCI,Unknown,Mutual Fund,1001,15000,0,Y,,
"",BNP Bren EAFE,Unknown,Mutual Fund,1001,15000,0,Y,,
"",BNP Bren & Levenged CBEN,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Beam Inc,Securities/Invest,,1001,15000,0,Y,,
"",BARC Market Plus 5x5 E,Unknown,Mutual Fund,1001,15000,0,Y,,
"",BARC BREN SPX,Unknown,Mutual Fund,1001,15000,0,Y,,
"",BARC BREN Gold note,Unknown,Mutual Fund,1001,15000,0,Y,,
"",BARC BREN Commod Basket,Unknown,Mutual Fund,1001,15000,0,Y,,
"",BARC BREN Asia Basket,Unknown,Mutual Fund,1001,15000,0,Y,,
"",BARC 93% PPN Currency Basket,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Argon Registry,Unknown,Unknown,1001,15000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000021700,Ameriprise Financial,Securities/Invest,,1001,15000,0,Y,Y,
"",American Century Equity Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000023883,Amazon.com,Internet,,1001,15000,0,Y,Y,Y
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
