orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,Y
"",JPMorgan Tax Aware Real Return Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",JPMorgan Strategic Income Opportunities,Unknown,Mutual Fund,50001,100000,0,Y,,
"",JPMorgan Muni Money Market,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",JPMorgan Market Expansion Index,Unknown,Mutual Fund,50001,100000,0,Y,,
"",JPMorgan Account,Unknown,"Brokerage, IRA, 401k",50001,100000,0,Y,,
"",Goldman Sachs Trust,Unknown,Mutual Fund,50001,100000,0,Y,,
D000000328,Fidelity Investments,Securities/Invest,,50001,100000,0,Y,,
"",Dodge & Cox Intl Stock High Yield,Unknown,Mutual Fund,50001,100000,0,Y,,
D000000091,BP,Oil & Gas,,30002,100000,0,Y,Y,Y
D000000076,AT&T Inc,Telephone Utilities,,30002,100000,0,Y,Y,Y
D000055403,Philip Morris International,Tobacco,,16002,65000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,16002,65000,0,Y,Y,Y
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,16002,65000,0,Y,Y,Y
D000000067,Altria Group,Tobacco,,16002,65000,0,Y,Y,
"",Vanguard Bond Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",T Rowe Price International Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Seligman Tax Exempt Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Rayden High Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Pimco Commodity Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",MFS Series Trust V,Unknown,,15001,50000,0,Y,,
D000001024,Kraft Foods,Food Process/Sales,,15001,50000,0,Y,Y,Y
"",JPMorgan Highbridge Stat Mkt Neut Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares Russell Mid Cap Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares Russell 2000 Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares MSCI All Country Asia Ex Japan,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares Cohen/Steers Realty Majors Index,Real Estate,,15001,50000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
"",HSBC Market Plus AIB,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
"",GS 9M EAFE Note,Unknown,Note/Note Receivable,15001,50000,0,Y,,
"",Fifth Third Prime Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,15001,50000,0,Y,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
"",BQ Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Barclays DJ UBS Ben MD,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Artisan International Value Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Artisan International Equity,Unknown,Mutual Fund,15001,50000,0,Y,,
"",America Express,Unknown,,15001,50000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,3003,45000,0,Y,Y,Y
D000000079,Verizon Communications,Telephone Utilities,,2002,30000,0,Y,Y,Y
D000000175,Raytheon Co,Defense Electronics,,2002,30000,0,Y,Y,
D000000055,Monsanto Co,Agricultural Svcs,,2002,30000,0,Y,Y,
"",Freeport-McMoRan Copper & Gold,Mining,,2002,30000,0,Y,,
D000000188,Dow Chemical,Chemicals,,2002,30000,0,Y,Y,Y
D000000161,Waste Management Inc,Waste Management,,1001,15000,0,Y,Y,
D000000367,Wal-Mart Stores,Retail Sales,,1001,15000,0,Y,Y,Y
D000064241,Vodafone Group,Telecom Svcs,,1001,15000,0,Y,,
D000000487,US Bancorp,Commercial Banks,,1001,15000,0,Y,Y,
D000000209,United Technologies,Defense Aerospace,,1001,15000,0,Y,Y,Y
D000021773,Travelers Companies,Insurance,,1001,15000,0,Y,Y,
D000000094,Time Warner,TV/Movies/Music,,1001,15000,0,Y,Y,Y
D000000619,Target Corp,Retail Sales,,1001,15000,0,Y,Y,
D000037780,Starbucks Corp,Food & Beverage,,1001,15000,0,Y,Y,
D000029185,Staples Inc,Retail Sales,,1001,15000,0,Y,,
D000045190,Spectra Energy,Oil & Gas,,1001,15000,0,Y,Y,
D000037414,Schlumberger Ltd,Oil & Gas,,1001,15000,0,Y,,
"",Ralcorp Holdings,Unknown,,1001,15000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",Putnam Global Equity Funds,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000141,Prudential Financial,Insurance,,1001,15000,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000028430,Praxair Inc,Chemicals,,1001,15000,0,Y,Y,Y
"",PowerShares DB Commodity Index,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000022170,Omnicom Group,Business Services,,1001,15000,0,Y,Y,Y
D000000206,Occidental Petroleum,Oil & Gas,,1001,15000,0,Y,Y,Y
D000028051,NRG Energy,Electric Utilities,,1001,15000,0,Y,Y,Y
D000019639,Norfolk Southern,Railroads,,1001,15000,0,Y,Y,
D000027998,Nike Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",News Corporation,TV/Movies/Music,,1001,15000,0,Y,,
"",Mukesson Corp,Unknown,,1001,15000,0,Y,,
"",Morgan Stanley ARN SPX 4-25-11,Unknown,,1001,15000,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,,1001,15000,0,Y,Y,Y
"",MetLife Insurance,Insurance,,1001,15000,0,Y,,
"",Merrill Lynch ARR 8-17-10,Unknown,,1001,15000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000022108,MedCo Health Solutions,Health Services,,1001,15000,0,Y,Y,
"",Mead Johnson Nutrition,Unknown,,1001,15000,0,Y,,
D000022099,Mastercard Inc,Finance/Credit,,1001,15000,0,Y,Y,
"",Manning & Naples World Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000027296,Lowe's Companies,Retail Sales,,1001,15000,0,Y,Y,
D000034967,Juniper Networks,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",JPMorgan Small Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",JPMorgan Multi Cap Market Neutral Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",JPMorgan Growth Advantage Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",JPMorgan Chase Bank/Checking,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000026889,Johnson Controls,Automotive,,1001,15000,0,Y,Y,
"",iShares Russell 1000 Value Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares MSCI EAFE Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",HSBC 12M EAFE Bkn,Unknown,,1001,15000,0,Y,,
D000022008,Google Inc,Internet,,1001,15000,0,Y,Y,Y
D000000085,Goldman Sachs,Securities/Invest,,1001,15000,0,Y,Y,
D000026221,Gilead Sciences,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Fortune Brands,Securities/Invest,,1001,15000,0,Y,,
D000021983,Fifth Third Bancorp,Commercial Banks,,1001,15000,0,Y,Y,
D000000368,Exelon Corp,Electric Utilities,,1001,15000,0,Y,Y,Y
"",EMC Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000239,Edison International,Electric Utilities,,1001,15000,0,Y,Y,
D000022519,DIRECTV Group,Telecom Svcs,,1001,15000,0,Y,,
D000025483,Devon Energy,Oil & Gas,,1001,15000,0,Y,Y,Y
"",Deutsche Bank ARN SPX Bond,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Deury,Unknown,,1001,15000,0,Y,,
D000000408,Deere & Co,Agricultural Svcs,,1001,15000,0,Y,Y,Y
D000033033,Danaher Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",CVS/Caremark Corp,Retail Sales,,1001,15000,0,Y,,
"",CS 6M SPX Bren,Unknown,Unknown,1001,15000,0,Y,,
"",Covider,Unknown,,1001,15000,0,Y,,
D000000457,Corning Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000000303,ConocoPhillips,Oil & Gas,,1001,15000,0,Y,Y,Y
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,Y
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000023666,CME Group,Securities/Invest,,1001,15000,0,Y,Y,Y
D000000015,Chevron Corp,Oil & Gas,,1001,15000,0,Y,Y,Y
D000032432,Celgene Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",BB&T Bank,Commercial Banks,,1001,15000,0,Y,,
D000000643,Baxter International,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000021765,Bank of New York Mellon,Securities/Invest,,1001,15000,0,Y,Y,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,Y,Y,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000021754,Apple Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000024095,Apache Corp,Oil & Gas,,1001,15000,0,Y,Y,
D000000296,Aetna Inc,Health Services,,1001,15000,0,Y,Y,
"",AECOM Technology Corp,Construction Svcs,,1001,15000,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Wolverine Chester N Antrim Drilling,Unknown,Unknown,1,1000,0,Y,,
