orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000020679,Ford Motor Credit Co,Finance/Credit,Note/Note Receivable,15001,50000,0,Y,,
"",Fannie Mae Bond,Real Estate,,15001,50000,0,Y,,
"",Energy XXI Ltd,Unknown,,15001,50000,0,Y,,
"",Energy Transfer Equity LP,Oil & Gas,,15001,50000,0,Y,,
D000018253,Discover Financial Services,Finance/Credit,,15001,50000,0,Y,Y,
D000033033,Danaher Corp,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000025214,CVS Health,Retail Sales,,15001,50000,0,Y,Y,Y
"",Bunge Finance Corp,Unknown,,15001,50000,0,Y,,
D000021873,Blackstone Group,Securities/Invest,,15001,50000,0,Y,Y,Y
"",Beacon Roofing Supply,Unknown,,15001,50000,0,Y,,
D000066768,Bank of Montreal,Commercial Banks,,15001,50000,0,Y,,
D000000247,Ashland Inc,Chemicals,,15001,50000,0,Y,Y,
D000031641,Arthur J Gallagher & Co,Insurance,,15001,50000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,2002,30000,0,Y,Y,
"",Belle Haven Country Club,Unknown,,2002,30000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,1001,16000,0,Y,Y,Y
D000029689,Visa Inc,Finance/Credit,,1001,15000,0,Y,Y,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,Y,Y,Y
D000000081,United Parcel Service,Air Transport,,1001,15000,0,Y,Y,Y
D000030442,TJX Companies,Retail Sales,,1001,15000,0,Y,,
D000030157,Stryker Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",SPDR S&P Mid Cap 400 ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
"",SPDR S&P Dividend ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
"",SPDR Barclays Investment Grd Fl Rt ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
"",SPDR barclays high yield bond etf,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000168,Southern Co,Electric Utilities,,1001,15000,0,Y,Y,Y
D000042761,Ross Stores,Retail Sales,,1001,15000,0,Y,,
"",Regions Financial Corp,Unknown,,1001,15000,0,Y,,
"",Precision Drilling Corp,Oil & Gas,,1001,15000,0,Y,,
"",Peoples Bank of Ripley,Commercial Banks,,1001,15000,0,Y,,
"",Pentagon FCU Money market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000321,Nextera Energy,Electric Utilities,,1001,15000,0,Y,Y,Y
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Market Vectors EM Local Currency Bond ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Mallinckrodt plc,Unknown,,1001,15000,0,Y,,
D000001024,Kraft Foods,Food Process/Sales,,1001,15000,0,Y,,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000026963,KBR Inc,Construction Svcs,,1001,15000,0,Y,,Y
D000026944,Kansas City Southern,Railroads,,1001,15000,0,Y,Y,Y
"",iShares Russell 2000 Value Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares Russell 1000 Value Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares Russell 1000 Growth Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares MSCI Emerging Market Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares MSCI EAFE Index Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares JPMorgan USD Emerging Markets,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Ishares Core US Aggregate Bond ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
"",IQ Hedge Multi-Strategy Tracker ETF,Securities/Invest,Mutual Fund,1001,15000,0,Y,,
D000000419,Home Depot,Retail Sales,,1001,15000,0,Y,Y,Y
"",Hercules Technology Growth Capital Inc,Unknown,,1001,15000,0,Y,,
D000000205,Fannie Mae Securities,Real Estate,Note/Note Receivable,1001,15000,0,Y,,
"",EMC Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,Y
D000000495,DuPont Co,Chemicals,,1001,15000,0,Y,Y,Y
D000000188,Dow Chemical,Chemicals,,1001,15000,0,Y,Y,Y
D000021945,Cummins Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",CSI Compressco LP,Unknown,,1001,15000,0,Y,,
D000059096,Cognizant Technology Solutions,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000024786,CIT Group,Finance/Credit,,1001,15000,0,Y,Y,
D000032432,Celgene Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000021868,BB&T Corp,Commercial Banks,,1001,15000,0,Y,Y,
"","Bank of America(Washington, DC)/Checking",Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,Y,Y,
D000021754,Apple Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000000217,American Express,Finance/Credit,,1001,15000,0,Y,Y,Y
"",Alcentra Capital Corp,Unknown,,1001,15000,0,Y,,
D000066804,Abbvie Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",Xilinx Inc,Electronics Mfg/Eqp,,0,1000,0,Y,,
D000059696,Whiting Petroleum,Oil & Gas,,0,1000,0,Y,,
"",VTTI Energy Partners LP,Unknown,,0,1000,0,Y,,
"",USG Corp,Building Materials,,0,1000,0,Y,,
"",USA Compression Partners LP,Unknown,,0,1000,0,Y,,
"",US Bancorp Medium Term Notes,Unknown,Government Bond,0,1000,0,Y,,
D000000201,Textron Inc,Air Transport,,0,1000,0,Y,Y,Y
D000029382,Terex Corp,Building Materials,,0,1000,0,Y,,
"",Tallgrass Energy Partners LP,Unknown,,0,1000,0,Y,,
"",Sudley Manor Retirement Home,Unknown,,0,1000,0,Y,,
D000029143,Southwestern Energy,Oil & Gas,,0,1000,0,Y,,
"",Seadrill Ltd,Oil & Gas,,0,1000,0,Y,,
"",Rexnord Corp,Unknown,,0,1000,0,Y,,
D000028398,PNC Financial Services,Commercial Banks,,0,1000,0,Y,Y,
D000059511,Plains All American Pipeline,Oil & Gas,,0,1000,0,Y,Y,
"",Pentair plc,Unknown,,0,1000,0,Y,,
"",Netapp Inc,Electronics Mfg/Eqp,,0,1000,0,Y,,
D000064935,National Oilwell Varco,Oil & Gas,,0,1000,0,Y,Y,
D000000172,Metlife Inc,Insurance,,0,1000,0,Y,Y,Y
D000062308,Markwest Energy Partners,Oil & Gas,,0,1000,0,Y,,
D000000244,Marathon Oil,Oil & Gas,,0,1000,0,Y,Y,Y
D000000207,Loews Corp,Insurance,,0,1000,0,Y,Y,Y
D000045995,LKQ Corp,Automotive,,0,1000,0,Y,,
"",Linn Co,Unknown,,0,1000,0,Y,,
D000022084,Lincoln National Corp,Insurance,,0,1000,0,Y,Y,
"",Legacy Reserves LP,Unknown,,0,1000,0,Y,,
D000052407,Iridium Communications,Telecom Svcs,,0,1000,0,Y,Y,
"",Ingersoll Rand Financial,Unknown,,0,1000,0,Y,,
D000000677,Hartford Financial Services,Insurance,Note/Note Receivable,0,1000,0,Y,Y,
D000000085,Goldman Sachs,Securities/Invest,,0,1000,0,Y,Y,Y
D000026221,Gilead Sciences,Pharm/Health Prod,,0,1000,0,Y,Y,
D000026187,Genesee & Wyoming,Railroads,,0,1000,0,Y,Y,
D000000155,General Motors,Automotive,,0,1000,0,Y,Y,
D000000277,Fluor Corp,General Contractors,,0,1000,0,Y,Y,Y
D000000129,Exxon Mobil,Oil & Gas,,0,1000,0,Y,Y,Y
D000021977,Express Scripts,Health Services,,0,1000,0,Y,Y,
D000021970,Ebay Inc,Internet,,0,1000,0,Y,Y,
D000021651,Dean Foods,Dairy,,0,1000,0,Y,Y,Y
"",Cypress Energy Partners,Unknown,,0,1000,0,Y,,
"",Crestwood Midstream Partners LP,Unknown,,0,1000,0,Y,,
"",Covidien PLC,Pharm/Health Prod,,0,1000,0,Y,,
D000049483,Colfax Corp,Sea Transport,,0,1000,0,Y,,
D000000015,Chevron Corp,Oil & Gas,,0,1000,0,Y,Y,Y
"",Catamaran Corp,Pharm/Health Prod,,0,1000,0,Y,,
D000067701,Banco Santander,Commercial Banks,,0,1000,0,Y,Y,
D000031773,Baker Hughes Inc,Oil & Gas,,0,1000,0,Y,,
"",Atlas Resource Partners,Unknown,,0,1000,0,Y,,
"",ADT Corp,Business Services,,0,1000,0,Y,,
