orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000076,AT&T Inc,Telephone Utilities,,16855,16855,0,T,Y,
"",Federated Auto Cash Mgmt TR II,Unknown,Mutual Fund,16523,16523,0,T,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,16295,16295,0,T,Y,Y
D000000071,Citigroup Inc,Commercial Banks,,15824,15824,0,T,Y,Y
D000025483,Devon Energy,Oil & Gas,,15612,15612,0,T,Y,
"",NFJ Dividend Int & Prem Strategy Fund,Unknown,Mutual Fund,15600,15600,0,T,,
"",HSBC/Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,T,,
"",Nuveen Diversified Currency Oppty Fund,Unknown,Mutual Fund,14157,14157,0,T,,
"",Nordic American Tankers,Oil & Gas,,13125,13125,0,T,,
"",Tortoise MLP Fund,Unknown,Mutual Fund,12255,12255,0,T,,
"",iShares S&P Global Energy Sector Index,Misc Energy,Mutual Fund,11475,11475,0,T,,
"",Bank Deposit Sweep cash,Unknown,Cash/Money Market/Savings/Checking,11441,11441,0,T,,
"",Global Margin Balance,Unknown,Mutual Fund,10821,10821,0,T,,
"",First Trust Portfolio LP,Unknown,Mutual Fund,8939,8939,0,T,,
"",Apollo Investment Corp,Securities/Invest,Mutual Fund,8360,8360,0,T,,
"",Blackrock Intl Growth & Income Trust,Unknown,Mutual Fund,5145,5145,0,T,,
"",Margin Balance,Unknown,Cash/Money Market/Savings/Checking,4349,4349,0,T,,
"",Cash,Unknown,Cash/Money Market/Savings/Checking,3684,3684,0,T,,
D000066710,Frontier Communications,Telephone Utilities,,3082,3082,0,T,Y,
