orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Citigroup Capital Partners I,,Mutual Fund,1001,15000,0,A,,
D000000015,Chevron Corp,Oil & Gas,,1001,15000,0,A,Y,
D000021908,Chesapeake Energy,Oil & Gas,,1001,15000,0,A,Y,
D000021872,BlackRock Inc,Securities/Invest,,1001,15000,0,A,Y,
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,1001,15000,0,A,Y,
D000031719,Automatic Data Processing Inc,Business Services,,1001,15000,0,A,Y,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,A,Y,
D000060098,Analog Devices Inc,Electronics Mfg/Eqp,,1001,15000,0,A,,
D000021809,Air Products & Chemicals Inc,Chemicals,,1001,15000,0,A,Y,
"",Air Lease Corp,Unknown,,1001,15000,0,A,,
D000000126,AFLAC Inc,Insurance,,1001,15000,0,A,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,A,Y,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,A,Y,
"",Wisconsin Energy Corp,Electric Utilities,,0,1000,0,A,,
D000067274,Sigma-Aldrich Corp,Pharm/Health Prod,,0,1000,0,A,,
"",Seventy Seven Energy,Oil & Gas,,0,1000,0,A,,
D000028916,Scana Corp,Electric Utilities,,0,1000,0,A,Y,
D000050371,Eaton Vance Corp,Securities/Invest,,0,1000,0,A,,
