orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000123,American International Group,Insurance,,16002,65000,0,Y,Y,
D000000217,American Express,Finance/Credit,,16002,65000,0,Y,Y,
D000022330,Yahoo! Inc,Internet,,15001,50000,0,Y,Y,
"",Walgreen Co,Retail Sales,,15001,50000,0,Y,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
D000029389,Teva Pharmaceutical Industries,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000030157,Stryker Corp,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000037780,Starbucks Corp,Food & Beverage,,15001,50000,0,Y,Y,
"",Select Sector Spdr Amex,Unknown,Mutual Fund,15001,50000,0,Y,,
"",San Juan Basin Royalty Trust,Real Estate,,15001,50000,0,Y,,
D000037335,SalesForce.com,Internet,,15001,50000,0,Y,Y,
D000022234,Safeway Inc,Food Process/Sales,,15001,50000,0,Y,Y,Y
D000019639,Norfolk Southern,Railroads,,15001,50000,0,Y,Y,
"",Nokia Corp,Telecom Svcs,,15001,50000,0,Y,,
D000043203,Moody's Corp,Finance/Credit,,15001,50000,0,Y,Y,
D000000172,MetLife Inc,Insurance,,15001,50000,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000027451,Massey Energy,Mining,,15001,50000,0,Y,,
D000020980,Las Vegas Sands,Casinos/Gambling,,15001,50000,0,Y,Y,
D000000171,International Paper,Forest Products,,15001,50000,0,Y,Y,Y
"",IntercontinentalExchange Inc,Securities/Invest,,15001,50000,0,Y,,
D000051754,Helmerich & Payne,Oil & Gas,,15001,50000,0,Y,,
"",Haemonetics Corp,Pharm/Health Prod,,15001,50000,0,Y,,
D000026221,Gilead Sciences,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000467,General Mills,Food Process/Sales,,15001,50000,0,Y,Y,
D000000596,Genentech Inc,Pharm/Health Prod,,15001,50000,0,Y,,
"",Forward Hoover Mini Cap Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000059184,Expeditors International of Washington,Misc Transport,,15001,50000,0,Y,,
D000050544,Encore Acquisition,Oil & Gas,,15001,50000,0,Y,,
"",EMC Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Eaton Vance International,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Cullen/Frost Bankers,Commercial Banks,,15001,50000,0,Y,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,15001,50000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,15001,50000,0,Y,Y,
D000023666,CME Group,Securities/Invest,,15001,50000,0,Y,Y,
D000000320,Chubb Corp,Insurance,,15001,50000,0,Y,Y,
D000000015,Chevron Corp,Oil & Gas,,15001,50000,0,Y,Y,Y
D000024599,Canadian National Railway,Railroads,,15001,50000,0,Y,Y,
D000032139,Broadcom Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000091,BP,Oil & Gas,,15001,50000,0,Y,Y,Y
D000066608,America Movil,Telecom Svcs,,15001,50000,0,Y,Y,
D000023856,Allergan Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000021809,Air Products & Chemicals Inc,Chemicals,,15001,50000,0,Y,Y,
"",Advisors Ser Tr,Unknown,,15001,50000,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,2002,30000,0,Y,Y,
D000059154,Dover Corp,Misc Mfg/Distrib,,2002,30000,0,Y,,
D000021930,Computer Sciences Corp,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,
D000021765,Bank of New York Mellon,Securities/Invest,,2002,30000,0,Y,Y,
D000058630,William Wrigley Jr Co,Food Process/Sales,,1001,15000,0,Y,,
D000029829,Western Union,Finance/Credit,,1001,15000,0,Y,Y,
D000000094,Time Warner,TV/Movies/Music,,1001,15000,0,Y,Y,
D000022274,TD Ameritrade,Securities/Invest,,1001,15000,0,Y,Y,
"",Select Sector Spdr Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Paychex Inc,Business Services,,1001,15000,0,Y,,
D000028051,NRG Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000022163,Novartis AG,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000059447,Noble Corp,Oil & Gas,,1001,15000,0,Y,Y,
D000022108,Medco Health Solutions,Health Services,,1001,15000,0,Y,Y,
D000001024,Kraft Foods,Food Process/Sales,,1001,15000,0,Y,Y,
D000052410,Iron Mountain,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Honda Motor,Automotive,,1001,15000,0,Y,,
D000000677,Hartford Financial Services,Insurance,Mutual Fund,1001,15000,0,Y,Y,
D000025862,FMC Technologies,Oil & Gas,,1001,15000,0,Y,Y,
D000025170,CR Bard Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Cemer Corp,Unknown,,1001,15000,0,Y,,
D000042599,Canon Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",BJ Services,Oil & Gas,,1001,15000,0,Y,,
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Bear Stearns Tempfund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",BBR Water Co,Misc Energy,,1001,15000,0,Y,,
D000047185,APP Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,,
D000046542,Airgas Inc,Chemicals,,1001,15000,0,Y,,
