orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Emory Retirement Plan,Unknown,"Brokerage, IRA, 401k",2002,30000,0,A,,
"",AETNA Health Savings/HSA account,Unknown,"Brokerage, IRA, 401k",2002,30000,0,A,,
D000028946,Scientific Atlanta,Telecom Svcs,,29268,29268,0,Y,,
D000000067,Altria Group,Tobacco,,28692,28692,0,Y,Y,Y
D000028508,Radian Group,Real Estate,,28416,28416,0,A,,
D000027185,Legg Mason,Securities/Invest,,28367,28367,0,A,,
"",Millea Holdings,Unknown,,27960,27960,0,A,,
"",Hutchison Whampoa Ltd,Sea Transport,,27383,27383,0,A,,
D000025681,Encana Corp,Oil & Gas,,27096,27096,0,A,Y,
D000022261,Sony Corp,Electronics Mfg/Eqp,,26928,26928,0,Y,Y,
D000031592,Aqua America,Misc Energy,,25471,25471,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,24766,24766,0,Y,Y,Y
D000000367,Wal-Mart Stores,Retail Sales,,24336,24336,0,Y,Y,Y
D000025815,First Data Corp,Finance/Credit,,23656,23656,0,Y,Y,
D000000373,McDonald's Corp,Food & Beverage,,23502,23502,0,Y,Y,
D000042525,Royal Dutch Shell,Oil & Gas,,23489,23489,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,23338,23338,0,Y,Y,
D000000129,Exxon Mobil,Oil & Gas,,23086,23086,0,Y,Y,Y
"",Electronics for Imaging Inc,Electronics Mfg/Eqp,,21953,21953,0,A,,
D000000275,Merck & Co,Pharm/Health Prod,,21949,21949,0,Y,Y,
D000037751,St Joe Co,Real Estate,,21847,21847,0,A,Y,
D000032416,CBL & Assoc,Real Estate,,21731,21731,0,Y,,
D000000632,Allstate Corp,Insurance,,21626,21626,0,Y,Y,
"",Van Kampen Select Growth Fund,Unknown,Mutual Fund,20680,20680,0,A,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,20605,20605,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,20434,20434,0,Y,Y,Y
"",Firstbank of Puerto Rico/CD,Unknown,Cash/Money Market/Savings/Checking,20063,20063,0,Y,,
"",NewAlliance Bancshares,Commercial Banks,,18902,18902,0,A,,
D000000368,Exelon Corp,Electric Utilities,,18599,18599,0,Y,Y,
"",Capital Southwest Corp,Unknown,,18100,18100,0,A,,
"",Sycamore Technologies,Unknown,,16988,16988,0,Y,,
"",JAKKS Pacific Inc,Unknown,,16752,16752,0,A,,
"",Parexel International,Unknown,,16715,16715,0,A,,
"",Electro Scientific Industries,Unknown,,16301,16301,0,A,,
"",Brookline Bancorp,Commercial Banks,,16296,16296,0,A,,
"",MBIA Inc,Insurance,,15040,15040,0,A,,
"",Superior Industries International,Automotive,,15026,15026,0,A,,
D000000123,American International Group,Insurance,,14942,14942,0,Y,Y,
D000019828,Emerson Electric,Misc Mfg/Distrib,,14940,14940,0,Y,Y,
D000023785,Agrium Inc,Agricultural Svcs,,14843,14843,0,A,,
D000022269,SunTrust Banks,Commercial Banks,,14552,14552,0,Y,,Y
D000030322,Tellabs Inc,Telecom Svcs,,14170,14170,0,A,Y,
"",Bel Fuse Inc,Unknown,,12720,12720,0,A,,
D000047135,Analogic Corp,Pharm/Health Prod,,11963,11963,0,A,,
D000000125,General Electric,Misc Mfg/Distrib,,11567,11567,0,Y,Y,Y
"",John H Harland Co,Publishing,,11280,11280,0,Y,,
"",US Home Financing Corp Security,Securities/Invest,,11000,11000,0,A,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,10970,10970,0,Y,Y,
"",Credence Systems,Unknown,,10788,10788,0,A,,
"",AVX Corp,Unknown,,10136,10136,0,A,,
D000031719,Automatic Data Processing Inc,Business Services,,10098,10098,0,Y,,Y
"",Friedman Billings Ramsey Group,Securities/Invest,,9900,9900,0,Y,,
D000031494,American Power Conversion,Electronics Mfg/Eqp,,8800,8800,0,A,,
D000000055,Monsanto Co,Agricultural Svcs,,8528,8528,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,8389,8389,0,Y,Y,
D000042700,Leapfrog Enterprises,Education,,7573,7573,0,A,,
D000000205,Fannie Mae,Real Estate,,7419,7419,0,Y,Y,Y
D000000090,Bank of America,Commercial Banks,,7384,7384,0,Y,Y,Y
D000000163,Freddie Mac,Real Estate,,7058,7058,0,Y,Y,
D000064142,Elan Corp,Pharm/Health Prod,,6965,6965,0,Y,,
D000059137,Cross Country Healthcare,Misc Health,,6686,6686,0,A,,
D000021757,Berkshire Hathaway,Securities/Invest,,5871,5871,0,Y,Y,Y
D000000223,Schering-Plough Corp,Pharm/Health Prod,,4170,4170,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,3943,3943,0,Y,Y,
