orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Carolina Properties,Real Estate,,50001,100000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,89144,89144,0,Y,Y,
"",Fidelity US Bond Index,Unknown,Mutual Fund,84574,84574,0,Y,,
D000036869,Public Storage Inc,Misc Business,,15001,50000,0,Y,,
"",BB&T Bank,Commercial Banks,,15001,50000,0,Y,,
"",AETNA Health Savings/HSA account,Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
D000000419,Home Depot,Retail Sales,,45441,45441,0,Y,Y,Y
D000000100,Boeing Co,Defense Aerospace,,44420,44420,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,37865,37865,0,Y,Y,Y
D000000067,Altria Group,Tobacco,,32954,32954,0,Y,Y,Y
D000000129,Exxon Mobil,Oil & Gas,,31494,31494,0,Y,Y,Y
D000000373,McDonald's Corp,Food & Beverage,,30896,30896,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,30064,30064,0,Y,Y,
"",Millea Holdings,Unknown,,29126,29126,0,Y,,
"",Dreyfus Premier Intrinsic Value Fund,Unknown,Mutual Fund,28638,28638,0,Y,,
D000042525,Royal Dutch Shell,Oil & Gas,,27041,27041,0,Y,Y,
D000022261,Sony Corp,Electronics Mfg/Eqp,,26267,26267,0,Y,Y,
D000000632,Allstate Corp,Insurance,,26044,26044,0,Y,Y,
D000000367,Wal-Mart Stores,Retail Sales,,24013,24013,0,Y,Y,Y
D000032416,CBL & Assoc,Real Estate,,23842,23842,0,Y,,
D000058967,Arch Capital Group,Insurance,,23664,23664,0,Y,Y,
D000025681,Encana Corp,Oil & Gas,,22975,22975,0,Y,Y,
"",Hutchison Whampoa Ltd,Sea Transport,,22869,22869,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,22800,22800,0,Y,Y,
D000027185,Legg Mason,Securities/Invest,,22527,22527,0,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,22446,22446,0,Y,Y,Y
"",Electronics for Imaging Inc,Electronics Mfg/Eqp,,21929,21929,0,Y,,
D000000368,Exelon Corp,Electric Utilities,,21661,21661,0,Y,Y,
"",Van Kampen Select Growth Fund,Unknown,Mutual Fund,21640,21640,0,Y,,
"",NewAlliance Bancshares,Commercial Banks,,21320,21320,0,Y,,
D000031592,Aqua America,Misc Energy,,21263,21263,0,Y,,
D000023785,Agrium Inc,Agricultural Svcs,,21256,21256,0,Y,,
D000022269,SunTrust Banks,Commercial Banks,,18890,18890,0,Y,,Y
"",MBIA Inc,Insurance,,18265,18265,0,Y,,
D000019828,Emerson Electric,Misc Mfg/Distrib,,17636,17636,0,Y,Y,
"",JAKKS Pacific Inc,Unknown,,17472,17472,0,Y,,
D000037751,St Joe Co,Real Estate,,17410,17410,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,16933,16933,0,Y,Y,
D000000123,American International Group,Insurance,,15893,15893,0,Y,Y,
"",Brookline Bancorp,Commercial Banks,,15146,15146,0,Y,,
"",John H Harland Co,Publishing,,15080,15080,0,Y,,
"",Emory University Retirement Plan,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
D000025815,First Data Corp,Finance/Credit,,14036,14036,0,Y,Y,
D000047135,Analogic Corp,Pharm/Health Prod,,14035,14035,0,Y,Y,
D000028508,Radian Group,Real Estate,,14017,14017,0,Y,,
"",Bel Fuse Inc,Unknown,,13916,13916,0,Y,,
"",Parexel International,Unknown,,13761,13761,0,Y,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,13646,13646,0,Y,,
"",Electro Scientific Industries,Unknown,,13595,13595,0,Y,,
"",ConAgra Foods,Food Process/Sales,,13500,13500,0,Y,,
D000029829,Western Union,Finance/Credit,,12331,12331,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,12279,12279,0,Y,Y,Y
D000031494,American Power Conversion,Electronics Mfg/Eqp,,12236,12236,0,Y,,
D000000055,Monsanto Co,Agricultural Svcs,,11566,11566,0,Y,Y,
"",US Home Financing Corp Security,Securities/Invest,,11000,11000,0,Y,,
D000031719,Automatic Data Processing Inc,Business Services,,10835,10835,0,Y,Y,Y
D000030322,Tellabs Inc,Telecom Svcs,,10773,10773,0,Y,,
"",AVX Corp,Unknown,,10353,10353,0,Y,,
"",Sycamore Technologies,Unknown,,9682,9682,0,Y,,
"",Capital Southwest Corp,Unknown,,9468,9468,0,Y,,
D000000205,Fannie Mae,Real Estate,,9027,9027,0,Y,Y,Y
D000000200,PepsiCo Inc,Food & Beverage,,8862,8862,0,Y,Y,
"",Friedman Billings Ramsey Group,Securities/Invest,,8000,8000,0,Y,,
D000064142,Elan Corp,Pharm/Health Prod,,7375,7375,0,Y,,
D000000163,Freddie Mac,Real Estate,,7333,7333,0,Y,Y,
D000021757,Berkshire Hathaway,Securities/Invest,,7332,7332,0,Y,Y,Y
D000000090,Bank of America,Commercial Banks,,6542,6542,0,Y,Y,Y
D000042700,Leapfrog Enterprises,Education,,6162,6162,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,4871,4871,0,Y,Y,
"",Homebanc Corp,Unknown,,4730,4730,0,Y,,
D000000223,Schering-Plough Corp,Pharm/Health Prod,,4728,4728,0,Y,Y,
"",Resurgens PC,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
"",Oppenheimer Developing Markets Fund,Unknown,Mutual Fund,540,540,0,Y,,
