orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Scarmardo Prospect 10H Well,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1001,15000,0,T,,
"",Running Duke #1 H Well,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1001,15000,0,T,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,1001,15000,0,T,Y,
D000000485,Procter & Gamble,Chemicals,,1001,15000,0,T,Y,
D000028426,PPG Industries,Chemicals,,1001,15000,0,T,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,T,Y,
"",Parkway Bank,Commercial Banks,,1001,15000,0,T,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1001,15000,0,T,Y,
"",Norton Taylor 0415Q Well,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1001,15000,0,T,,
D000036243,Nordstrom Inc,Retail Sales,,1001,15000,0,T,,
D000027998,Nike Inc,Misc Mfg/Distrib,,1001,15000,0,T,Y,
D000000961,NCR Corp,Electronics Mfg/Eqp,,1001,15000,0,T,Y,
D000000108,Merrill Lynch,Securities/Invest,,1001,15000,0,T,Y,
D000022110,Medtronic Inc,Pharm/Health Prod,,1001,15000,0,T,Y,
D000035589,Manpower Inc,Business Services,,1001,15000,0,T,,
"","Manatee County, Florida Water Bond",Unknown,Government Bond,1001,15000,0,T,,
D000027296,Lowe's Companies,Retail Sales,,1001,15000,0,T,,
D000027167,Lear Corp,Automotive,,1001,15000,0,T,,
D000000418,International Game Technology,Casinos/Gambling,,1001,15000,0,T,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,1001,15000,0,T,Y,
"",Heritage Cash Trust Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,T,,
"",Heine Prospect 0415-W,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1001,15000,0,T,,
"",Heine #1-H 0415NW,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1001,15000,0,T,,
D000000085,Goldman Sachs,Securities/Invest,,1001,15000,0,T,Y,
"","Glendale, 0415-T Well",Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1001,15000,0,T,,
D000021654,Gillette Co,Misc Mfg/Distrib,,1001,15000,0,T,Y,
D000026221,Gilead Sciences,Pharm/Health Prod,,1001,15000,0,T,Y,
"",Getty Images,Misc Mfg/Distrib,,1001,15000,0,T,,
"",FPL Group,Electric Utilities,,1001,15000,0,T,,
D000000468,Estee Lauder Companies,Misc Mfg/Distrib,,1001,15000,0,T,Y,
"",Enpro,Unknown,Unknown,1001,15000,0,T,,
"",EMC Corp,Electronics Mfg/Eqp,,1001,15000,0,T,,
D000021970,eBay Inc,Internet,,1001,15000,0,T,Y,
D000042822,Diamond Offshore Drilling,Oil & Gas,,1001,15000,0,T,,
"",Dell Inc,Electronics Mfg/Eqp,,1001,15000,0,T,,
D000000408,Deere & Co,Agricultural Svcs,,1001,15000,0,T,Y,
D000025170,CR Bard Inc,Pharm/Health Prod,,1001,15000,0,T,Y,
"",Corporate Executive Board,Misc Business,,1001,15000,0,T,,
"",Congressional Federal Credit Union,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,T,,
"",Compton 53 Prospect #1 Well,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1001,15000,0,T,,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,T,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,T,Y,
D000013160,Cingular Wireless,Telecom Svcs,,1001,15000,0,T,,
"",CareMark RX,Pharm/Health Prod,,1001,15000,0,T,,
D000024328,Best Buy,Retail Sales,,1001,15000,0,T,Y,
"",BB&T Bank,Commercial Banks,,1001,15000,0,T,,
D000024209,Avaya Inc,Telecom Svcs,,1001,15000,0,T,Y,
D000000132,Archer Daniels Midland,Agricultural Svcs,,1001,15000,0,T,,
"",Apollo Group,Education,,1001,15000,0,T,,
D000024095,Apache Corp,Oil & Gas,,1001,15000,0,T,,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,T,Y,
D000000217,American Express,Finance/Credit,,1001,15000,0,T,Y,Y
D000031387,Alcoa Inc,Misc Mfg/Distrib,,1001,15000,0,T,Y,
D000021809,Air Products & Chemicals Inc,Chemicals,,1001,15000,0,T,Y,
D000031323,Adobe Systems,Electronics Mfg/Eqp,,1001,15000,0,T,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,T,Y,
"",Oak Island Plantation K1,Unknown,Unknown,2,2000,0,T,,
"",Great West Fuels 2 LLC,Unknown,,2,2000,0,T,,
"",Great West Fuels 1 LLC,Unknown,,1,1000,0,T,,
"",Ginnie Mae Securities,Real Estate,,1,1000,0,T,,
D000033813,Freescale Semiconductor,Electronics Mfg/Eqp,,1,1000,0,T,,
"",Dyco Oil & Gas,Oil & Gas,,1,1000,0,T,,
