orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Selected American Shares Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Renaissance Mark Holdings,Unknown,,250001,500000,0,Y,,
"",Primus International,Unknown,,250001,500000,0,Y,,
"",Perry Partners,Unknown,,250001,500000,0,Y,,
"",OZ Europe Domestic Partners,Unknown,,200002,500000,0,Y,,
"",Oklahoma Develop Financing Auth Bond,Unknown,Government Bond,250001,500000,0,Y,,
"","Noblesville, IN Redevelopment Bond",Unknown,Government Bond,250001,500000,0,Y,,
"",Lewisville TX Indep School District Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Harman International Retirement Plan,Unknown,"Brokerage, IRA, 401k",250001,500000,0,Y,,
"",Goldman Sachs Short Duration Govt Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Goldman Sachs Nikkei Eln,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Goldman Sachs Nikkei Bffrd,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Goldman Sachs Instl Liquid Assets MM,Unknown,Cash/Money Market/Savings/Checking,200002,500000,0,Y,,
"","Garland, TX COPS Bond",Unknown,Government Bond,250001,500000,0,Y,,
"","Ft Wayne, IN Redevelopment Bond",Unknown,Government Bond,250001,500000,0,Y,,
"",Fidelity Investment Trust,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Farallon Capital Offshore Investors,Unknown,,250001,500000,0,Y,,
"",City National Bank Accounts,Unknown,Cash/Money Market/Savings/Checking,250001,500000,0,Y,,
"",Chatham Asset High Yield Partners,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Castlerigg Partners,Securities/Invest,,200002,500000,0,Y,,
"",Ascot Partners,Unknown,,250001,500000,0,Y,,
"",American Remanufacturers Inc,Automotive,,250001,500000,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,200003,450000,0,Y,Y,
"",Minebea Co,Misc Mfg/Distrib,,165003,400000,0,Y,,
"",Bank of Ireland,Commercial Banks,,130003,350000,0,Y,,
"",Honda Motor,Automotive,,110005,300000,0,Y,,
"",Metropolitan Water Dist So Calif Wtrwks,Unknown,Government Bond,101002,265000,0,Y,,
"",WVNY (Burlington VT),TV/Movies/Music,,100001,250000,0,Y,,
"",Triage Capital Management,Unknown,,100001,250000,0,Y,,
"",Standard & Poors Depository Receipts,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Silver Point Capital Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Satellite Fund II LP,Unknown,Mutual Fund,100001,250000,0,Y,,
D000000215,Sanofi,Pharm/Health Prod,,95004,250000,0,Y,Y,
"","San Buenaventura, CA Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Rhone Partners II LP,Unknown,,100001,250000,0,Y,,
"",Putnam International Growth Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Priority Air Express,Air Transport,,100001,250000,0,Y,,
D000055657,Premier Pacific Vineyards,"Beer, Wine & Liquor",,100001,250000,0,Y,,
"",OZ Domestic Partners,Unknown,,100001,250000,0,Y,,
D000022163,Novartis AG,Pharm/Health Prod,,95004,250000,0,Y,Y,
D000042332,Nestle SA,Food & Beverage,,95004,250000,0,Y,Y,
D000000961,NCR Corp,Electronics Mfg/Eqp,,100001,250000,0,Y,Y,Y
"","Murray City Salt Lake, UT Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Mariner Partners,Securities/Invest,,100001,250000,0,Y,,
"",Long Horizons Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",KAO Corp,Misc Mfg/Distrib,,95004,250000,0,Y,,
"",K Capital,Misc Finance,,100001,250000,0,Y,,
"",JPMorgan Cash Management Fund,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",Interdynamics Holdings,Unknown,,100001,250000,0,Y,,
"",Highridge Capital,Unknown,,100001,250000,0,Y,,
"",Greenbriar Equity Funds,Misc Transport,,100001,250000,0,Y,,
"",Graham Global Investment Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Goldman Sachs High Yield Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,95004,250000,0,Y,Y,
"",Fraikin Goupe,Trucking,,100001,250000,0,Y,,
"",Feingold O'Keefe,Unknown,Unknown,100001,250000,0,Y,,
"",Endesa SA,Electric Utilities,,95004,250000,0,Y,,
"",Endeavour Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Drake Low Viability PP,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Davidson Kempner Partners,Securities/Invest,,100001,250000,0,Y,,
"",CQS Cap Structure Arbitrage,Securities/Invest,,100001,250000,0,Y,,
"",Computer Assoc International,Electronics Mfg/Eqp,,100001,250000,0,Y,,
"",Cerberus Partners,Securities/Invest,,100001,250000,0,Y,,
"",Canyon Value Realization Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
D000042599,Canon Inc,Misc Mfg/Distrib,,95004,250000,0,Y,,
"",Brencourt Multi-Strategy,Securities/Invest,,100001,250000,0,Y,,
"",BlueCrest Capital,Unknown,,100001,250000,0,Y,,
"",Amaranth Partners,Securities/Invest,,100001,250000,0,Y,,
D000000560,Alltel Corp,Telecom Svcs,,100001,250000,0,Y,Y,
D000042113,Volkswagen AG,Automotive,,80003,200000,0,Y,Y,
"",Valeo,Automotive,,80003,200000,0,Y,,
D000058015,UPM-Kymmene Corp,Forest Products,,80003,200000,0,Y,Y,
D000020995,UBS AG,Securities/Invest,,60004,200000,0,Y,Y,
D000038094,Swiss Reinsurance,Insurance,,80003,200000,0,Y,Y,
"",Sumitomo Mitsui Financial,Commercial Banks,,80003,200000,0,Y,,
"",Pope Resources,Unknown,,100002,200000,0,Y,,
D000042012,Olympus Corp,Pharm/Health Prod,,80003,200000,0,Y,,
"",NTT Group,Telephone Utilities,,80003,200000,0,Y,,
"",National Australia Bank,Commercial Banks,,80003,200000,0,Y,,
"",Fuji Photo Film,Misc Mfg/Distrib,,80003,200000,0,Y,,
D000000163,Freddie Mac,Real Estate,,100002,200000,0,Y,Y,
"",France Telecom,Telecom Svcs,,80003,200000,0,Y,,
"",Fortis NV,Insurance,,80003,200000,0,Y,,
D000050143,Deutsche Lufthansa,Air Transport,,80003,200000,0,Y,,
"",Deutsche Bank,Commercial Banks,,80003,200000,0,Y,,
"",DBS Group Holdings,Commercial Banks,,80003,200000,0,Y,,
D000032012,BNP Paribas,Commercial Banks,,80003,200000,0,Y,Y,
"",Bank Fukuoka,Commercial Banks,,80003,200000,0,Y,,
"",Amcor Ltd,Chemicals,,80003,200000,0,Y,,
D000030608,Unilever,Misc Mfg/Distrib,,46004,165000,0,Y,Y,
"",United Overseas Bank,Commercial Banks,,45003,150000,0,Y,,
D000030495,Toyota Motor Corp,Automotive,,45003,150000,0,Y,Y,
"",Sekisui Homes,Home Builders,,65002,150000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,65002,150000,0,Y,Y,Y
"",Philips Electronics,Electronics Mfg/Eqp,,45003,150000,0,Y,,
"",Nedcor Ltd,Unknown,,45003,150000,0,Y,,
"",McGraw-Hill Companies,Publishing,,65002,150000,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,45003,150000,0,Y,Y,Y
D000046102,GKN Plc,Automotive,,45003,150000,0,Y,Y,
"",Funai Electric,Electronics Mfg/Eqp,,45003,150000,0,Y,,
D000066818,Eni Spa,Misc Energy,,45003,150000,0,Y,,
"",BT Group,Telecom Svcs,,45003,150000,0,Y,,
"",Bailey Coates Cromwell Fund,Unknown,Mutual Fund,65002,150000,0,Y,,
D000046216,AB Electrolux,Misc Mfg/Distrib,,45003,150000,0,Y,Y,
"",Nokia Corp,Telecom Svcs,,32004,130000,0,Y,,
"",Lloyds TSB Group,Unknown,,32004,130000,0,Y,,
"",Danske Bank,Commercial Banks,,32004,130000,0,Y,,
D000024255,Barclays,Commercial Banks,,32004,130000,0,Y,Y,
D000045867,Aegon NV,Insurance,,32004,130000,0,Y,Y,
D000021802,ABN Amro Holdings,Commercial Banks,,32004,130000,0,Y,Y,
"",Hachijuni Bank,Commercial Banks,,31003,115000,0,Y,,
D000058827,Zimmer Holdings,Pharm/Health Prod,,50001,100000,0,Y,,
D000029940,XM Satellite Radio,TV/Movies/Music,,50001,100000,0,Y,Y,
D000068479,Wellpoint Inc,Insurance,,50001,100000,0,Y,,
"",Watson Pharmaceuticals,Pharm/Health Prod,,30002,100000,0,Y,,
D000000161,Waste Management Inc,Waste Management,,30002,100000,0,Y,Y,
"",Walgreen Co,Retail Sales,,50001,100000,0,Y,,
"",UNUMProvident,Insurance,,30002,100000,0,Y,,
"",Universal Health REIT,Real Estate,,50001,100000,0,Y,,
D000000081,United Parcel Service,Air Transport,,50001,100000,0,Y,Y,
"",Tyco International,Pharm/Health Prod,,30002,100000,0,Y,,
"",Tweeter Home Entertainment,Unknown,,50001,100000,0,Y,,
"",Trilogy Financial Partners,Misc Finance,,50001,100000,0,Y,,
D000000094,Time Warner,TV/Movies/Music,,30002,100000,0,Y,Y,Y
"",Thermo Electron Corp,Misc Mfg/Distrib,,30002,100000,0,Y,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,30002,100000,0,Y,Y,
"",Terphane Holding Corp,Unknown,,50001,100000,0,Y,,
D000029185,Staples Inc,Retail Sales,,50001,100000,0,Y,Y,
"",SPX Corp,Misc Mfg/Distrib,,30002,100000,0,Y,,
D000028946,Scientific Atlanta,Telecom Svcs,,50001,100000,0,Y,,
"",Rockwood Partners,Unknown,,50001,100000,0,Y,,
D000028430,Praxair Inc,Chemicals,,50001,100000,0,Y,Y,Y
"",Paychex Inc,Business Services,,50001,100000,0,Y,,
"",Other,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",50001,100000,0,Y,,
D000028035,Northern Trust,Commercial Banks,,50001,100000,0,Y,,
D000027637,Mine Safety Appliances,Mining,,50001,100000,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,Y
"",Meedys Corp,Unknown,,50001,100000,0,Y,,
D000000373,McDonald's Corp,Food & Beverage,,30002,100000,0,Y,Y,
D000000272,Marriott International,Lodging/Tourism,,50001,100000,0,Y,Y,
"",Marathon Global Convertible Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Liberty Media International,TV/Movies/Music,,50001,100000,0,Y,,
"",Liberty Media,TV/Movies/Music,,30002,100000,0,Y,,
D000027104,Laboratory Corp of America,Health Services,,30002,100000,0,Y,,
D000035112,King Street Capital,Securities/Invest,,50001,100000,0,Y,,
"",iShares Trust,Unknown,,50001,100000,0,Y,,
D000026667,Intuit Inc,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
"",Interpublic Group of Companies,Business Services,,30002,100000,0,Y,,
"",Home Fragrance Holdings,Unknown,,50001,100000,0,Y,,
"",HJ Books LLC,Unknown,,50001,100000,0,Y,,
"",Highland Opportunity Funds,Unknown,Mutual Fund,50001,100000,0,Y,,
D000021654,Gillette Co,Misc Mfg/Distrib,,50001,100000,0,Y,Y,
"",Georgia-Pacific Corp,Forest Products,,30002,100000,0,Y,,
D000000596,Genentech Inc,Pharm/Health Prod,,50001,100000,0,Y,,
D000000465,Forest City Enterprises,Real Estate,,50001,100000,0,Y,Y,
D000025815,First Data Corp,Finance/Credit,,50001,100000,0,Y,Y,
"",Fidelity Bankshares,Unknown,,50001,100000,0,Y,,
D000059184,Expeditors International of Washington,Misc Transport,,50001,100000,0,Y,,
D000044355,Electro Rent,Electronics Mfg/Eqp,,50001,100000,0,Y,,
"",Echostar Communications,Telecom Svcs,,50001,100000,0,Y,,
"",E.On AG,Electric Utilities,,30002,100000,0,Y,,
"",Dundee Bancorp,Commercial Banks,,50001,100000,0,Y,,
D000022519,DIRECTV Group,Telecom Svcs,,30002,100000,0,Y,,
"",Dana Corp,Automotive,,30002,100000,0,Y,,
D000000148,CSX Corp,Railroads,,30002,100000,0,Y,Y,
D000021941,Countrywide Financial,Real Estate,,50001,100000,0,Y,Y,
D000025046,Comerica Inc,Commercial Banks,,30002,100000,0,Y,,
D000000222,Cigna Corp,Insurance,,30002,100000,0,Y,Y,
D000000320,Chubb Corp,Insurance,,30002,100000,0,Y,Y,
"",Chelsea Stores,Unknown,,50001,100000,0,Y,,
"",Centurytel Inc,Telephone Utilities,,30002,100000,0,Y,,
"",Buazl PLC,Unknown,,30002,100000,0,Y,,
"",Brencourt Arbitrage,Securities/Invest,,50001,100000,0,Y,,
D000000643,Baxter International,Pharm/Health Prod,,30002,100000,0,Y,Y,
"",American Technology,Unknown,,50001,100000,0,Y,,
"",AMBAC Financial,Insurance,,30002,100000,0,Y,,
"",Alliance High Grade Strategy Partners,Unknown,,50001,100000,0,Y,,
D000023856,Allergan Inc,Pharm/Health Prod,,50001,100000,0,Y,Y,
"",Akela,Unknown,,50001,100000,0,Y,,
D000019838,Agilent Technologies,Electronics Mfg/Eqp,,30002,100000,0,Y,Y,
D000000296,Aetna Inc,Health Services,,30002,100000,0,Y,Y,
"",ADE Corp,Unknown,,50001,100000,0,Y,,
"",Sanpaolo Imi Spa,Unknown,,18004,95000,0,Y,,
D000022332,Zurich Financial Services,Insurance,,17003,80000,0,Y,Y,
"",Wolters Kluwer Inc,Publishing,,17003,80000,0,Y,,
"",United Microelectronics,Electronics Mfg/Eqp,,17003,80000,0,Y,,
D000042504,Thomson SA,Electronics Mfg/Eqp,,17003,80000,0,Y,Y,
"",Telefonos de Mexico,Telephone Utilities,,17003,80000,0,Y,,
"",Telecomunicacoes Brasileiras,Telephone Utilities,,17003,80000,0,Y,,
"",TDK Corp,Electronics Mfg/Eqp,,17003,80000,0,Y,,
"",Scottish Power,Electric Utilities,,17003,80000,0,Y,,
D000064258,Rexam PLC,Misc Mfg/Distrib,,17003,80000,0,Y,,
"",Marks & Spencer,Unknown,,17003,80000,0,Y,,
"",KT Corp,Telecom Svcs,,17003,80000,0,Y,,
"",Korea Electric Power,Electric Utilities,,17003,80000,0,Y,,
"",J Sainsbury PLC,Food Process/Sales,,17003,80000,0,Y,,
"",Fuji Heavy Industries,Automotive,,17003,80000,0,Y,,
"",China Mobile,Telecom Svcs,,17003,80000,0,Y,,
"",Centrica Plc,Electric Utilities,,17003,80000,0,Y,,
"",Boots Group,Retail Sales,,17003,80000,0,Y,,
"",BOC Group,Oil & Gas,,17003,80000,0,Y,,
"",Benetton Group,Unknown,,17003,80000,0,Y,,
D000000583,BAE Systems,Defense Aerospace,,17003,80000,0,Y,Y,Y
"",BAA Plc,Air Transport,,17003,80000,0,Y,,
"",Alps Electric,Subcontractors,,17003,80000,0,Y,,
D000000487,US Bancorp,Commercial Banks,,16002,65000,0,Y,Y,
"",California Public Works Board Lease Bond,Unknown,Government Bond,4004,60000,0,Y,,
"",Wheeler Ridge-Maricopa CA Water Storage,Unknown,Government Bond,15001,50000,0,Y,,
"",West Pharmaceutical Services,Pharm/Health Prod,,15001,50000,0,Y,,
"",Weis Markets,Food Process/Sales,,15001,50000,0,Y,,
D000038259,Weight Watchers International,Misc Services,,15001,50000,0,Y,Y,
D000000470,Washington Mutual,Savings & Loans,,15001,50000,0,Y,Y,
"",Veritas Software,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"","Vallejo, CA Rev Ref Str Impt",Unknown,Government Bond,15001,50000,0,Y,,
D000063783,Triumph Group,Unknown,,15001,50000,0,Y,,
"",Topps Co,Unknown,,15001,50000,0,Y,,
"",Storage Technology Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000042329,Stanley Works,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000037654,Societe Generale,Commercial Banks,,15001,50000,0,Y,,
D000063427,Skyline Corp,Home Builders,,15001,50000,0,Y,,
D000042425,Siemens AG,Misc Energy,,15001,50000,0,Y,Y,
"",Shiseido Homes,Home Builders,,15001,50000,0,Y,,
"",Shiseido Co,Unknown,,15001,50000,0,Y,,
"",Sekisui House Ltd,Home Builders,,15001,50000,0,Y,,
"",Saxon Capital,Misc Finance,,15001,50000,0,Y,,
"",SanDisk Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000022234,Safeway Inc,Food Process/Sales,,15001,50000,0,Y,Y,
"",Ryans Family Steak House,Food & Beverage,,15001,50000,0,Y,,
"",Reserve Fund Primary Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000036970,Raymond James Financial,Securities/Invest,,15001,50000,0,Y,,
D000028512,Radioshack,Retail Sales,,15001,50000,0,Y,Y,
"",Quantum Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000044256,Progress Software,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Penn Engr & Manufacturing,Unknown,,15001,50000,0,Y,,
D000036400,Oppenheimer Holdings,Unknown,,15001,50000,0,Y,,
"",New York Times,Publishing,,15001,50000,0,Y,,
"","Montebello, CA Cmnty Redev Agency Bond",Unknown,Government Bond,15001,50000,0,Y,,
"",Mercantile Bankshares,Commercial Banks,,15001,50000,0,Y,,
D000035794,Mentor Graphics,Publishing,,15001,50000,0,Y,,
D000053560,Media General Inc,TV/Movies/Music,,15001,50000,0,Y,Y,
"",McClatchy Co,Unknown,,15001,50000,0,Y,,
"","Los Angeles, CA MTA Sales Tax Rev Bond",Unknown,Government Bond,15001,50000,0,Y,,
"","Los Angeles, CA Harbor Dept Bond",Unknown,Government Bond,15001,50000,0,Y,,
"","Los Angeles, CA Capital Asset Leasing",Unknown,Government Bond,15001,50000,0,Y,,
"","Loomis, CA USD G/O Bond",Unknown,Government Bond,15001,50000,0,Y,,
D000042046,Lexmark International,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"","Lemoore, CA USD Refunding Bond",Unknown,Government Bond,15001,50000,0,Y,,
"",Knight Ridder Inc,Publishing,,15001,50000,0,Y,,
D000022042,ING Group,Insurance,,15001,50000,0,Y,Y,Y
"",Independence Community Bank,Commercial Banks,,15001,50000,0,Y,,
D000034641,Imation Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000021791,HSBC Holdings,Finance/Credit,,15001,50000,0,Y,Y,
D000026428,Health Management Assoc,Hospitals/Nurs Homes,,15001,50000,0,Y,Y,
"",General CA Municipal Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000051182,Gannett Co,Publishing,,15001,50000,0,Y,Y,
"",Fresno CA Crfs Partn Cap Impt Refng Proj,Unknown,Government Bond,15001,50000,0,Y,,
"",Federated Department Stores,Retail Sales,,15001,50000,0,Y,,
D000000570,Eastman Kodak,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",Datascope Corp,Pharm/Health Prod,,15001,50000,0,Y,,
"",Citibank Account,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000023666,Chicago Mercantile Holdings,Securities/Invest,,15001,50000,0,Y,,
"",Cadbury Schweppes,Food & Beverage,,15001,50000,0,Y,,
"",CA Housing Fin Agency Home Mtg Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Belo Corp,Publishing,,15001,50000,0,Y,,
D000000184,Bear Stearns,Securities/Invest,,15001,50000,0,Y,Y,Y
"",Banzl PLC,Unknown,,15001,50000,0,Y,,
"",Banknorth Group,Commercial Banks,,15001,50000,0,Y,,
"",Bandag Inc,Chemicals,,15001,50000,0,Y,,
D000021855,AXA,Insurance,,15001,50000,0,Y,Y,
D000043112,AstraZeneca plc,Pharm/Health Prod,,15001,50000,0,Y,,
D000024058,Americredit Corp,Finance/Credit,,15001,50000,0,Y,,
"",Almatis Investment Holdings,Unknown,,15001,50000,0,Y,,
"",Aehr Test Systems,Unknown,,15001,50000,0,Y,,
D000064241,Vodafone Group,Telecom Svcs,,3003,45000,0,Y,Y,
"",San Francisco City & Cnty Intl Arpt Bond,Unknown,Government Bond,3003,45000,0,Y,,
"",DSM NV,Unknown,,3003,45000,0,Y,,
"",Bank of East Asia,Commercial Banks,,3003,45000,0,Y,,
D000022068,L-3 Communications,Defense Electronics,,2002,30000,0,Y,Y,
"",Citle Pacific,Unknown,,2002,30000,0,Y,,
D000029927,World Acceptance Corp,Finance/Credit,,1001,15000,0,Y,,
"",Whitehall Jewellers,Unknown,,1001,15000,0,Y,,
"",Vitran Corp,Unknown,,1001,15000,0,Y,,
"",Virco Manufacturing Co,Unknown,,1001,15000,0,Y,,
"",Vicuron Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,,
D000030759,USI Holdings,Unknown,,1001,15000,0,Y,,
"",USA Truck Inc,Trucking,,1001,15000,0,Y,,
"",US Physical Therapy Inc,Unknown,,1001,15000,0,Y,,
"",US Laboratories,Unknown,,1001,15000,0,Y,,
"",United Panam Financial,Misc Finance,,1001,15000,0,Y,,
"","Turlock, CA Irrigation District Rev Bond",Unknown,Government Bond,1001,15000,0,Y,,
D000057838,TTM Technologies,Unknown,,1001,15000,0,Y,,
"",Transport Corp of America,Trucking,,1001,15000,0,Y,,
D000022285,Toll Brothers Inc,Home Builders,,1001,15000,0,Y,,
"",Technology Investment Cap Corp,Unknown,,1001,15000,0,Y,,
D000029309,Symantec Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000030240,Sybase Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000030232,Swift Transportation,Trucking,,1001,15000,0,Y,,
"",Supertex Inc,Unknown,,1001,15000,0,Y,,
"",SPSS Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Sonic Automotive,Automotive,,1001,15000,0,Y,,
"",SM&A,Unknown,,1001,15000,0,Y,,
"",Sipex Corp,Unknown,,1001,15000,0,Y,,
"",Shineldo Co,Unknown,,1001,15000,0,Y,,
"",Select Comfort Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Sea Containers Ltd,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Scottish Annuity & Life Holdings,Unknown,,1001,15000,0,Y,,
"",School Specialty Inc,Education,,1001,15000,0,Y,,
"","Santa Rosa, CA Hospital Revenue Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Saddleback Valley USD,Unknown,Government Bond,1001,15000,0,Y,,
"","Sacramento, CA MUD Elec Rev Bond",Unknown,Government Bond,1001,15000,0,Y,,
"","Sacramento, CA City Fing Auth",Unknown,Government Bond,1001,15000,0,Y,,
"",RITA Medical,Misc Health,,1001,15000,0,Y,,
D000028587,Rent-A-Center,Misc Services,,1001,15000,0,Y,Y,
"",Remedytemp Inc,Business Services,,1001,15000,0,Y,,
"",Redwood Trust Inc,Unknown,,1001,15000,0,Y,,
"","Rancho, CA Water Dist Spl Tax",Unknown,Government Bond,1001,15000,0,Y,,
"",Quality Distribution Inc,Unknown,,1001,15000,0,Y,,
"",Prometheus,Unknown,,1001,15000,0,Y,,
"","Porterville, CA CRFS Partn Sewer System",Unknown,Government Bond,1001,15000,0,Y,,
"","Port Oakland, CA Port Rev",Unknown,Government Bond,1001,15000,0,Y,,
"","Pleasanton, CA USD Ser K Bond",Unknown,Government Bond,1001,15000,0,Y,,
"","Pleasanton, CA USD Ser J Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Plains Exploration & Production,Oil & Gas,,1001,15000,0,Y,,
"",Placer Sierra Bancshares,Commercial Banks,,1001,15000,0,Y,,
"",Pericom Semiconductor,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Performance Inc,Unknown,,1001,15000,0,Y,,
"",Peregrine Semiconductor,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"","Parlier, CA USD Ser B Bond",Unknown,Government Bond,1001,15000,0,Y,,
D000000781,Pacificare Health Systems,Health Services,,1001,15000,0,Y,Y,Y
"",Orient-Express Hotels,Lodging/Tourism,,1001,15000,0,Y,,
"",Oblix Inc,Unknown,,1001,15000,0,Y,,
D000022164,NVR Inc,Home Builders,,1001,15000,0,Y,,
"",Nu Horizons Electronics,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000036269,Northstar Realty Finance,Real Estate,,1001,15000,0,Y,,
"",Newcastle Investment Corp,Unknown,,1001,15000,0,Y,,
D000022149,New Century Financial Corp,Real Estate,,1001,15000,0,Y,Y,
"",Nevada Irrigation District CA Ctfs,Unknown,Government Bond,1001,15000,0,Y,,
D000036141,NBTY Inc,Pharm/Health Prod,,1001,15000,0,Y,,
"",National Systems Integrations,Unknown,,1001,15000,0,Y,,
"",National RV Holdings,Unknown,,1001,15000,0,Y,,
"",Nation One Mortgage,Real Estate,,1001,15000,0,Y,,
"",Nanometrics Inc,TV/Movies/Music,,1001,15000,0,Y,,
"",Multi-Fineline Electronix,Unknown,,1001,15000,0,Y,,
"",Mortgage Holdings Inc,Real Estate,,1001,15000,0,Y,,
"",Monro Muffler Brake,Automotive,,1001,15000,0,Y,,
"",Molisa Healthcare,Misc Health,,1001,15000,0,Y,,
D000035943,Mobile Mini Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Mission Resources Corp,Oil & Gas,,1001,15000,0,Y,,
"",Microfinancial Inc,Misc Finance,,1001,15000,0,Y,,
"",Micrel Inc,Unknown,,1001,15000,0,Y,,
"",MeshNetworks Inc,Unknown,,1001,15000,0,Y,,
D000027539,Meritage Homes,Home Builders,,1001,15000,0,Y,,
D000022107,MDC Holdings,Real Estate,,1001,15000,0,Y,,
"",McGrath RentCorp,Home Builders,,1001,15000,0,Y,,
"",MCG Capital,Misc Finance,,1001,15000,0,Y,,
"","Los Angeles, CA USD Bond",Unknown,Government Bond,1001,15000,0,Y,,
