orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Ramsey Long Biased Fund,Unknown,,1500004,3000000,0,Y,,
"",Alexandria RC Investors,Electronics Mfg/Eqp,,950004,2000000,0,Y,,
D000068052,Intrexon Corp,Unknown,,750002,1500000,0,Y,,
"",Capital World Growth & Income Fund,Unknown,Mutual Fund,500001,1001000,0,Y,,
"",WDE Partners,Misc Energy,Mutual Fund,500001,1000000,0,Y,,
"",TZG-Sachs Empire Investment Fund,Unknown,Mutual Fund,500001,1000000,0,Y,,
"",Trilliant Networks,Business Services,,500001,1000000,0,Y,,
"",RS Global Natural Resources Fund,Unknown,,500001,1000000,0,Y,,
"",Riverstone Global Energy & Power Fd,Misc Energy,,500001,1000000,0,Y,,
"",Riderway Inc,Electronics Mfg/Eqp,,450003,1000000,0,Y,,
"",MRW Enterprises,Unknown,Mutual Fund,500001,1000000,0,Y,,
"",MassMutual Life Insurance policy,Unknown,Insurance policies & Annuities,500001,1000000,0,Y,,
D000034814,JBG/Fund VI Qualified Investor LLC,Real Estate,Mutual Fund,500001,1000000,0,Y,Y,
"",Halozyme Therapeutics Inc,Pharm/Health Prod,,500001,1000000,0,Y,,
"",Envest III LLC,Securities/Invest,,500001,1000000,0,Y,,
"",Edge Park & Coast Coinvest LP,Unknown,,500001,1000000,0,Y,,
"",Echo Bridge Realty Fund I LP,Unknown,Mutual Fund,500001,1000000,0,Y,,
"",DubmeNow Inc,Electronics Mfg/Eqp,,500001,1000000,0,Y,,
"",Construction Partners Inc,General Contractors,,500001,1000000,0,Y,,
D000000672,Charter Communications,Telecom Svcs,,500001,1000000,0,Y,Y,
"",Apollo EPF Private Investors LLC,Unknown,Mutual Fund,500001,1000000,0,Y,,
"",Egg Factory LLC,Unknown,,350002,750000,0,Y,,
"",Deutsche Tax Free Money Market,Unknown,Cash/Money Market/Savings/Checking,267004,580000,0,Y,,
"",DB AB Inv Cash Trust Treasury,Unknown,Cash/Money Market/Savings/Checking,265002,550000,0,Y,,
"",Virginia Commerce Bank/CD,Unknown,Cash/Money Market/Savings/Checking,200002,500000,0,Y,,
"",Van Eck Global Hard Assets Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"",The Gardens at Maplewood,Real Estate,,250001,500000,0,Y,,
"",New River Management VI,Unknown,,250001,500000,0,Y,,
"",NationsBuilders Insurance Services,Insurance,,250001,500000,0,Y,,
"",JPMorgan Tax Free Resv Sweep Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Jefferson Capital Partners II LP,Unknown,,250001,500000,0,Y,,
"",JC Flowers II LP,Securities/Invest,,250001,500000,0,Y,,
"",Hawthorne EB North Rivers LLC,Real Estate,,250001,500000,0,Y,,
"",Edge Principal Investments II LP,Unknown,,250001,500000,0,Y,,
"",Consolidated Bank & Trust/CD,Unknown,Cash/Money Market/Savings/Checking,200002,500000,0,Y,,
"",ATM Account,Unknown,Cash/Money Market/Savings/Checking,250001,500000,0,Y,,
"",911 King Street Assoc,Real Estate,,250001,500000,0,Y,,
"",1225 King Street Assoc LLC,Real Estate,,250001,500000,0,Y,,
"",Point Judith Venture Fund II,Unknown,,200003,450000,0,Y,,
"",Interface Security Holdings,Internet,,151003,365000,0,Y,,
"",JPMorgan Tax Free Bond Fund,Unknown,Mutual Fund,150002,350000,0,Y,,
"",Liberty Tax Service,Misc Finance,,101002,265000,0,Y,,
"",Sun Life Financial Insurance Policy,Unknown,Insurance policies & Annuities,100001,250000,0,Y,,
"",Specialty Coating & Laminating LLC,Chemicals,,100001,250000,0,Y,,
"",Private Investments Liquidating Trust,Unknown,,100001,250000,0,Y,,
"",Mphoria Holdings,Unknown,Mutual Fund,100001,250000,0,Y,,
"",MGE LLC,Securities/Invest,,100001,250000,0,Y,,
"",London Broadcasting Co,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Huron Inc,Automotive,,100001,250000,0,Y,,
"",Highbridge Multi Strategy Holdings LP,Unknown,Mutual Fund,100001,250000,0,Y,,
"",EndoChoice,Pharm/Health Prod,,100001,250000,0,Y,,
"",Columbia Capital Investors LLC,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Burke & Herbert/CD,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",Sittercity Inc,Internet,,80003,200000,0,Y,,
"",Point Judith Venture Fund,Unknown,,80003,200000,0,Y,,
"",Nexamp Inc,Misc Energy,,80003,200000,0,Y,,
"",NeuroVentures Fund,Securities/Invest,,80003,200000,0,Y,,
"",Antenna Software Inc,Electronics Mfg/Eqp,,48006,195000,0,Y,,
"",Nabsys Inc,Other,,45003,150000,0,Y,,
"",JPMorgan Tax Free Money Market,Unknown,Cash/Money Market/Savings/Checking,65002,150000,0,Y,,
"",Envista Corp,Unknown,,45003,150000,0,Y,,
"",Eaton Vance Floating Rate Fund,Unknown,Mutual Fund,65002,150000,0,Y,,
"",iShares Russell Mid Cap Growth Index,Unknown,Mutual Fund,51002,115000,0,Y,,
"",Updata Venture Partners II B LP,Securities/Invest,,50001,100000,0,Y,,
"",TireVan Corp,Automotive,,50001,100000,0,Y,,
"",Service Center Metals/Supplier,Unknown,,50001,100000,0,Y,,
"",Ridgeworth Funds,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Primecap Odyssey Funds,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Pinnacle Pharmaceuticals,Pharm/Health Prod,,30002,100000,0,Y,,
"",ND Acquisitions Corp,Retail Sales,,50001,100000,0,Y,,
"",MMIA Savings,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Loan/Murray M Bonitt,Unknown,Note/Note Receivable,50001,100000,0,Y,,
"",Goldman Sachs Cont Buff EQ SPX,Unknown,Mutual Fund,30002,100000,0,Y,,
"",Envest II LLC,Securities/Invest,,50001,100000,0,Y,,
"",Capital Cellular,Securities/Invest,,50001,100000,0,Y,,
"",Base 4 Group,Misc Business,,50001,100000,0,Y,,
"",Artisan International Value Fund,Unknown,Mutual Fund,30002,100000,0,Y,,
"",Spotlight Ticket Management,Internet,,17003,80000,0,Y,,
"",SpineWave Inc,Pharm/Health Prod,,17003,80000,0,Y,,
"",Point Judith Venture Fund III,Unknown,Mutual Fund,17003,80000,0,Y,,
"",Ignighter Inc,Internet,,17003,80000,0,Y,,
"",FSA Store Inc,Internet,,17003,80000,0,Y,,
"",Matthews Pacific Tiger Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
"",JPMorgan Tax Aware Real Return Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
"",JPMorgan Large Cap Growth Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
"",JPMorgan Chase Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,16002,65000,0,Y,,
"",BNP Bren EAFE,Unknown,Mutual Fund,16002,65000,0,Y,,
"",Aberdeen Asia Pacific Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
"",American Funds Washington Mutual Invest,Unknown,Mutual Fund,15001,51000,0,Y,,
"",Woodice Terrace Apartments,Real Estate,,15001,50000,0,Y,,
"",UBS Cont Buff EQ SPX,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Tucker Anthony Private Equity Fund II,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Steel Partners Holdings LP,Securities/Invest,,15001,50000,0,Y,,
"",SPDR Gold Trust ETF,Mining,,15001,50000,0,Y,,
"",SLTT Energy Inc,Unknown,,15001,50000,0,Y,,
"",Polymera Inc,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",Park Group,Business Services,,15001,50000,0,Y,,
"",Nouveau Eyewear Inc,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",MiniLuxe LLC,Misc Services,,15001,50000,0,Y,,
"",MFS International Value Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Manning & Napier,Lawyers/Law Firms,Mutual Fund,15001,50000,0,Y,,
"",JPMorgan US Real Estate Fund,Real Estate,,15001,50000,0,Y,,
"",JPMorgan US Large Cap Core Plus Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",JPMorgan Short Duration Bond Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",JPMorgan Equity Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",JL Souser & Assoc Inc,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",Home Care Delivered,Pharm/Health Prod,,15001,50000,0,Y,,
"",HCEB Legacy Heights LLC,Real Estate,,15001,50000,0,Y,,
"",Harbor High Yield Bond Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Handy & Harman Group,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Goldman Sachs BREN SPX,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Gateway Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Eaton Vance Global Macro Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Dreyfus/Laurel Funds,Unknown,Mutual Fund,15001,50000,0,Y,,
"","Columbia Partners Business Trust, Alexan",Unknown,Mutual Fund,15001,50000,0,Y,,
"",Columbia Capital LLC,Securities/Invest,,15001,50000,0,Y,,
"",CBI Laboratories Inc,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",Arbitrage Funds,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Alexin LLC,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",AIM Investment Funds,Unknown,Mutual Fund,15001,50000,0,Y,,
"",1-800-Pack-Rat,Misc Business,,15001,50000,0,Y,,
"",Retroficiency Inc,Misc Mfg/Distrib,,3003,45000,0,Y,,
"",PowerAssure,Electronics Mfg/Eqp,,3003,45000,0,Y,,
"",ParElastic Inc,Electronics Mfg/Eqp,,3003,45000,0,Y,,
"",NeuroVentures Capital,Securities/Invest,,3003,45000,0,Y,,
"",NeurAxon Inc,Pharm/Health Prod,,3003,45000,0,Y,,
"",Narragansett Brewing Co,"Beer, Wine & Liquor",,3003,45000,0,Y,,
"",Mevion Medical Systems,Pharm/Health Prod,,3003,45000,0,Y,,
"",MedOptions Inc,Health Services,,3003,45000,0,Y,,
"",Kitsy Lane Inc,Retail Sales,,3003,45000,0,Y,,
"",GetWell Network,Electronics Mfg/Eqp,,3003,45000,0,Y,,
"",Earth Aid Inc,Internet,,3003,45000,0,Y,,
"",Concentric Medical,Pharm/Health Prod,,3003,45000,0,Y,,
"",Apptegic Inc,Electronics Mfg/Eqp,,3003,45000,0,Y,,
"",Acumen Pharmaceuticals,Pharm/Health Prod,,3003,45000,0,Y,,
"",Walker Investment Fund II SBIC,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Walker Investment Fund II LLP,Unknown,,1001,15000,0,Y,,
"",Vanguard European MSCI ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vanguard Emerging Markets Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Steel Partners II LP,Steel Production,,1001,15000,0,Y,,
"",SG Brent CBEN,Unknown,Government Bond,1001,15000,0,Y,,
"","MRW Office, LLC - JPMorgan - Checking Ac",Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"","MRW Home, LLC - JPMorgan - Checking Acco",Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"","LivingWell Health Solutions, Health care",Health Services,,1001,15000,0,Y,,
"",Kinderhook Partners LP,Securities/Invest,,1001,15000,0,Y,,
"",JPMorgan Value Advantage,Unknown,Mutual Fund,1001,15000,0,Y,,
"",JPMorgan Mid Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",JPMorgan High Yield Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",JPMorgan Emerging Markets Equity Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",HSBC Delta One MSCI World Total Return,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Highbridge Dynamic Commodities Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Dreyfus Laurel Emerging Market,Unknown,Mutual Fund,1001,15000,0,Y,,
"",DoubleLine Funds Total Return,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Dodge & Cox International Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",DB Market Plus,Unknown,Mutual Fund,1001,15000,0,Y,,
"",DB 95% PPN Fx Basket,Unknown,Mutual Fund,1001,15000,0,Y,,
"",CS Bren EAFE,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Capital Investors II LLC,Securities/Invest,,1001,15000,0,Y,,
"",BNP Delta One MSCI World Trust,Unknown,Mutual Fund,1001,15000,0,Y,,
"",BARC Participating Gold Note,Unknown,Mutual Fund,1001,15000,0,Y,,
"",BARC CBEN Commodity Basket,Unknown,Mutual Fund,1001,15000,0,Y,,
"",BARC 93% PPN BRIC Basket,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Yandex NV,Internet,,0,4000,0,Y,,
"",Ramsey BPI Investors,Securities/Invest,,0,3000,0,Y,,
"",Pulse Point Inc,Business Services,,0,3000,0,Y,,
"",NanoMedical Systems,Pharm/Health Prod,,0,3000,0,Y,,
D000047952,BrainCells Inc,Health Services,,0,3000,0,Y,,
"",Virginia State Bond,Unknown,Government Bond,0,2000,0,Y,,
"",Virginia Res Auth Infrastruc Rev Bond,Unknown,Government Bond,0,2000,0,Y,,
"",Women's Growth Capital Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Virginia Res Auth Clean Water Rev Rfdg,Unknown,Government Bond,0,1000,0,Y,,
"",Virginia Pub School Auth Rfdg School,Unknown,Government Bond,0,1000,0,Y,,
"",Virginia PBA Public Facilities Bond,Unknown,Government Bond,0,1000,0,Y,,
"",University VA Univ Revenues Rfdg Gen,Unknown,Government Bond,0,1000,0,Y,,
"",Treasury Bills,Unknown,Government Bond,0,1000,0,Y,,
"",Tobacco Settlement Fing Corp NY Asset Bk,Unknown,Government Bond,0,1000,0,Y,,
"",TCW Emerging Markets Income Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Sire Global Partners,Unknown,Mutual Fund,0,1000,0,Y,,
"",Portsmouth VA Refunding,Unknown,Government Bond,0,1000,0,Y,,
"",Pointer LP,Unknown,,0,1000,0,Y,,
"",New York Dorm Authority State Supp,Unknown,Government Bond,0,1000,0,Y,,
"",Metropolitan Airport Auth Sys Rev Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Longleaf Partners Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",JPMorgan/Cash Deposit,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",JPMorgan Asia Equity Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Jefferson Capital Partners I LP,Securities/Invest,,0,1000,0,Y,,
"",Highbridge Quantitative Commodities,Unknown,Mutual Fund,0,1000,0,Y,,
"",Highbridge Capital LP Investment Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Henrico County VA Publice Improvement,Unknown,Government Bond,0,1000,0,Y,,
"","Hampton, VA Rfdg Pub Improvement Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Envest Ventures I LLC,Securities/Invest,,0,1000,0,Y,,
"",DB Insured Deposit Program,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Cultural Ed Facs Fin Corp Hosp Rev Baylo,Unknown,Government Bond,0,1000,0,Y,,
"",Chesterfield County VA Pub Impt,Unknown,Government Bond,0,1000,0,Y,,
"",Charlottesville VA Pub Impt,Unknown,Government Bond,0,1000,0,Y,,
"",Arlington County VA Rfdg,Unknown,Government Bond,0,1000,0,Y,,
"",Arlington County VA Pub Impt,Unknown,Government Bond,0,1000,0,Y,,
"",Alexandria VA Bond,Unknown,Government Bond,0,1000,0,Y,,
