orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Marquetry Antiques,Unknown,,50001,100000,0,Y,,
"",Getty Images,Misc Mfg/Distrib,,50001,100000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,50001,100000,0,Y,Y,Y
"",Currenex LLC,Unknown,,50001,100000,0,Y,,
"",Cardiac Science Corp,Pharm/Health Prod,,50001,100000,0,Y,,
"",Vizu LLC,Unknown,,15001,50000,0,Y,,
"",Unicru LLC,Unknown,,15001,50000,0,Y,,
"",Trivium LLC,Unknown,,15001,50000,0,Y,,
"",Traffic.com,Internet,,15001,50000,0,Y,,
"",TeraOp LLC,Unknown,,15001,50000,0,Y,,
"",Speakeasy Inc,Internet,,15001,50000,0,Y,,
D000036441,Overstock.Com,Retail Sales,,15001,50000,0,Y,Y,
"",Nine Hundred One Battery,Real Estate,,15001,50000,0,Y,,
"",MontaVista LLC,Unknown,,15001,50000,0,Y,,
"",Infospace Inc,Construction Svcs,,15001,50000,0,Y,,
"",Genitope Corp,Unknown,,15001,50000,0,Y,,
D000045326,Fortunet Inc,Unknown,,15001,50000,0,Y,,
D000033438,Emulex Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Dover Saddlery Inc,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
"",Bullhorn LLC,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Biz360 Inc,Unknown,,15001,50000,0,Y,,
"",BF Enterprises,Unknown,,15001,50000,0,Y,,
"",Avalon Pharmaceuticals,Pharm/Health Prod,,15001,50000,0,Y,,
"",Aristotle LLC,Business Services,,15001,50000,0,Y,,
"",Agile Software,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Active LLC,Unknown,,15001,50000,0,Y,,
D000019566,Wells Fargo Bank,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Union Bank of California Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Union Bank of California,Commercial Banks,,1001,15000,0,Y,,
"",Support Soft Inc,Unknown,,1001,15000,0,Y,,
D000029280,Sun Microsystems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000044418,Sonus Networks,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Shutterfly Inc,Unknown,,1001,15000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Potomac Investment Assoc/Real Estate,Real Estate,,1001,15000,0,Y,,
"",Navis Investors LP,Unknown,,1001,15000,0,Y,,
"",Learning Technologies Inc,Unknown,,1001,15000,0,Y,,
"",Japan Partners,Unknown,,1001,15000,0,Y,,
"",Intraop Medical Corp,Unknown,,1001,15000,0,Y,,
"",Ibiquity Digital Corp,Unknown,,1001,15000,0,Y,,
"",Hemosense Inc,Unknown,,1001,15000,0,Y,,
"",Golub Capital Partners,Unknown,,1001,15000,0,Y,,
"",Digital Fountain Inc,Unknown,,1001,15000,0,Y,,
"",Cryocor Inc,Pharm/Health Prod,,1001,15000,0,Y,,
"",Congressional Federal Credit Union,Credit Unions,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Command Audio,Unknown,,1001,15000,0,Y,,
"",CollabNet LLC,Unknown,,1001,15000,0,Y,,
"",CMGI Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000032139,Broadcom Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Beacon Education Management,Unknown,,1001,15000,0,Y,,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,Y,Y,Y
"",Americas Doctors.com,Internet,,1001,15000,0,Y,,
D000023834,Alcatel-Lucent,Telecom Svcs,,1001,15000,0,Y,Y,
"",Vanguard Airlines,Air Transport,,1,1000,0,Y,,
"",Tripath Technology,Electronics Mfg/Eqp,,1,1000,0,Y,,
"",Plato Leaming Inc,Unknown,,1,1000,0,Y,,
"",Picture IQ Corp,Electronics Mfg/Eqp,,1,1000,0,Y,,
"",Pacific Island Resources,Unknown,,1,1000,0,Y,,
"",Liberate Technologies,Electronics Mfg/Eqp,,1,1000,0,Y,,
D000044927,Internet Capital Group,Securities/Invest,,1,1000,0,Y,,
"",Fastnet,Unknown,,1,1000,0,Y,,
"",Evident Software,Electronics Mfg/Eqp,,1,1000,0,Y,,
"",Critical Path Inc,Internet,,1,1000,0,Y,,
"",Collaborative Group Investors,Unknown,,1,1000,0,Y,,
"",Co-Nect,Misc Services,,1,1000,0,Y,,
"",Builders Info Group,Unknown,,1,1000,0,Y,,
"",Briazz,Unknown,,1,1000,0,Y,,
D000024209,Avaya Inc,Telecom Svcs,,1,1000,0,Y,Y,
"",Ashlar Inc,Electronics Mfg/Eqp,,1,1000,0,Y,,
