orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Reader's Digest Assn,Publishing,,1001,15000,0,Y,,
D000000156,Qwest Communications,Telecom Svcs,,1001,15000,0,Y,Y,
"",Promise Co,Unknown,,1001,15000,0,Y,,
D000020856,Peabody Energy,Mining,,1001,15000,0,Y,Y,
D000042278,Pathmark Stores,Unknown,,1001,15000,0,Y,,
D000036355,Office Depot,Retail Sales,,1001,15000,0,Y,,
"",NTT Group,Telephone Utilities,,1001,15000,0,Y,,
"",Nintendo Ltd,Unknown,,1001,15000,0,Y,,
D000054680,Nexen Inc,Unknown,,1001,15000,0,Y,,
D000036161,Netflix Inc,Internet,,1001,15000,0,Y,,Y
"",NEC Electronics,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000036078,Nabors Industries,Oil & Gas,,1001,15000,0,Y,Y,
"",Motorola Inc,Telecom Svcs,,1001,15000,0,Y,,
D000027631,Millennium Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000022108,Medco Health Solutions,Health Services,,1001,15000,0,Y,Y,
D000027522,MeadWestvaco Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000022102,McDermott International,Oil & Gas,,1001,15000,0,Y,Y,
D000053504,McAfee Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Lonmin PLC,Unknown,,1001,15000,0,Y,,
"",Lone Star Technologies,Steel Production,,1001,15000,0,Y,,
"",LIHIR Gold,Mining,,1001,15000,0,Y,,
"",Lamson & Sessions,Unknown,,1001,15000,0,Y,,
"",KT Corp,Telecom Svcs,,1001,15000,0,Y,,
"",Korea Electric Power,Electric Utilities,,1001,15000,0,Y,,
"",Kirin Brewery,"Beer, Wine & Liquor",,1001,15000,0,Y,,
D000035110,King Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000026937,Kaman Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Jupiter Media,Publishing,,1001,15000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,Y,Y,
D000026914,Joy Global Inc,Mining,,1001,15000,0,Y,Y,
D000052576,JLG Industries,Building Materials,,1001,15000,0,Y,Y,
"",J Sainsbury PLC,,,1001,15000,0,Y,,
D000061856,Itron Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Intersil Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000129,Imperial Oil,Oil & Gas,,1001,15000,0,Y,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000000652,Humana Inc,Health Services,,1001,15000,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000000445,HCA Inc,Hospitals/Nurs Homes,,1001,15000,0,Y,Y,
D000000281,Halliburton Co,Oil & Gas,,1001,15000,0,Y,Y,
"",Geron Corp,Pharm/Health Prod,"Brokerage, IRA, 401k",1001,15000,0,Y,,
D000000155,General Motors,Automotive,,1001,15000,0,Y,Y,
"",Frontier Oil Corp,Oil & Gas,,1001,15000,0,Y,,
"",Flower Foods Inc,Food Process/Sales,,1001,15000,0,Y,,
"",Fidelity New Insights Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Fidelity New Insights Fund,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",Federated Department Stores,Retail Sales,,1001,15000,0,Y,,
D000000205,Fannie Mae,Real Estate,,1001,15000,0,Y,Y,
"",Express Scripts Inc,Pharm/Health Prod,,1001,15000,0,Y,,
D000066818,Eni Spa,Misc Energy,,1001,15000,0,Y,,
D000025681,Encana Corp,Oil & Gas,,1001,15000,0,Y,Y,
"",EDS Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",EDP Enegrias De Portugal,Unknown,,1001,15000,0,Y,,
"",Dai Nippon Printing,Publishing,,1001,15000,0,Y,,
D000000148,CSX Corp,Railroads,,1001,15000,0,Y,Y,
D000025108,Consol Energy,Mining,,1001,15000,0,Y,Y,
D000000303,ConocoPhillips,Oil & Gas,,1001,15000,0,Y,Y,
"",Coming,Unknown,,1001,15000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,Y
"",Columbus Mckinnon Corp,Unknown,,1001,15000,0,Y,,
"",CNF Inc,Trucking,,1001,15000,0,Y,,
"",CLP Holdings,Unknown,,1001,15000,0,Y,,
"",Clear Channel Communications,TV/Movies/Music,,1001,15000,0,Y,,
"",Chunghwa Telecom,Telecom Svcs,,1001,15000,0,Y,,
D000000320,Chubb Corp,Insurance,,1001,15000,0,Y,Y,
D000000015,Chevron Corp,Oil & Gas,,1001,15000,0,Y,Y,
"",Champion Enterprises,Home Builders,,1001,15000,0,Y,,
"",Canadian Natural Resources,Oil & Gas,,1001,15000,0,Y,,
"",Cable Corp,TV/Movies/Music,,1001,15000,0,Y,,
"",Building Material Holding Corp,Unknown,,1001,15000,0,Y,,
D000000100,Boeing Co,Defense Aerospace,,1001,15000,0,Y,Y,
D000000184,Bear Stearns,Securities/Invest,,1001,15000,0,Y,Y,
D000045868,Barrick Gold Corp,Mining,,1001,15000,0,Y,Y,
D000031773,Baker Hughes Inc,Oil & Gas,,1001,15000,0,Y,Y,
D000031718,Autodesk Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,Y
D000019258,Arch Coal,Mining,,1001,15000,0,Y,Y,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000066784,Anglogold Ashanti,Mining,,1001,15000,0,Y,,
"",Anglo American Plc,Mining,,1001,15000,0,Y,,
D000000123,American International Group,Insurance,,1001,15000,0,Y,Y,
D000000217,American Express,Finance/Credit,,1001,15000,0,Y,Y,
D000000573,American Electric Power,Electric Utilities,,1001,15000,0,Y,Y,
"",Alumina Ltd,Mining,,1001,15000,0,Y,,
"",Alpharma Inc,Pharm/Health Prod,,1001,15000,0,Y,,
D000000632,Allstate Corp,Insurance,,1001,15000,0,Y,Y,
"",Alcon Inc,Pharm/Health Prod,,1001,15000,0,Y,,
D000045867,Aegon NV,Insurance,,1001,15000,0,Y,Y,
"",Adtran Inc,Telecom Svcs,,1001,15000,0,Y,,
"",John Marshall Collins PC Profit Sharing,Unknown,"Brokerage, IRA, 401k",1,1000,0,Y,,
D000023765,Advanced Micro Devices,Electronics Mfg/Eqp,,1,1000,0,Y,Y,Y
