orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",iShares Russell 1000 Growth Index,Unknown,Mutual Fund,500001,1000000,0,N,,
"","Highland Ranch, CO Metro District 2 Bond",Unknown,Government Bond,500001,1000000,0,N,,
"",GS Mezzanine Partners 2008 LP,Securities/Invest,,500001,1000000,0,N,,
"",Colorado Dept of Transportation Rev Bond,Unknown,Government Bond,500001,1000000,0,N,,
"",Bow River Capital Fund IV LP,Unknown,,500001,1000000,0,N,,
"",Platte River Power Authority Bond,Unknown,Government Bond,250001,500000,0,N,,
"",Midwest Business Inc,Unknown,,250001,500000,0,N,,
"",Kettle Partners LP II,Food & Beverage,,250001,500000,0,N,,
"",Jove Partners,Unknown,,250001,500000,0,N,,
"",iShares Russell 2000 Value Index,Unknown,Mutual Fund,250001,500000,0,N,,
"",iShares Russell 2000 Growth Index,Unknown,Mutual Fund,250001,500000,0,N,,
"",iShares MSCI EAFE Index,Unknown,Mutual Fund,250001,500000,0,N,,
"",Deutsche Banc Alex Brown Special Opp Fnd,Unknown,Mutual Fund,250001,500000,0,N,,
"",Bow River Capital Fund II LP,Unknown,,250001,500000,0,N,,
"","Austin, TX Electric Utility System Bond",Unknown,Government Bond,250001,500000,0,N,,
"",Wells Fargo/Checking,Commercial Banks,Cash/Money Market/Savings/Checking,101002,265000,0,N,,
"",William Blair New World Ventures,Securities/Invest,,100001,250000,0,N,,
"",Mayfair India Holdings,Unknown,,100001,250000,0,N,,
"",Management Advisory Group LLC,Unknown,,100001,250000,0,N,,
"",Lifetime Brands,Misc Mfg/Distrib,,100001,250000,0,N,,
"",JPS Sports Holdings,Unknown,,100001,250000,0,N,,
"",Jovian Dallas Property Management,Real Estate,,100001,250000,0,N,,
"",Jovian Capital Holdings LLC,Unknown,,100001,250000,0,N,,
"",Jones Scones Inc,Unknown,,100001,250000,0,N,,
"",January Studios LLC,Unknown,,100001,250000,0,N,,
"",iShares MSCI Emerging Markets Index,Unknown,Mutual Fund,100001,250000,0,N,,
"",General Muni Money Market,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,N,,
"",Friends of Jared Polis Campaign Cmte,Unknown,Note/Note Receivable,100001,250000,0,N,,
"",Evergreen Precious Metals Fund,Mining,,100001,250000,0,N,,
"",Direct Stock Market Inc,Securities/Invest,,100001,250000,0,N,,
"",Cleburne TX CTF Oblig Rv FSA Bond,Unknown,Government Bond,100001,250000,0,N,,
"",Blackrock Global Allocation Fund,Securities/Invest,Mutual Fund,100001,250000,0,N,,
"",AQ Kafe LLC,Food & Beverage,,100001,250000,0,N,,
"",Appian Ventures I LP,Unknown,,100001,250000,0,N,,
"",AP Japan Recovery Fund IV,Unknown,,100001,250000,0,N,,
"",Techstars LLC,Unknown,,50001,100000,0,N,,
"",T Rowe Price Latin American Fund,Unknown,Mutual Fund,50001,100000,0,N,,
"",Munder Midcap Core Growth Fund,Unknown,Mutual Fund,50001,100000,0,N,,
"",Jove Capital Assoc,Securities/Invest,,50001,100000,0,N,,
"",Japan Equity Fund,Unknown,Mutual Fund,50001,100000,0,N,,
"",iShares MSCI Japan Index,Misc Finance,Mutual Fund,50001,100000,0,N,,
"",iShares MCSI Chile Index,Unknown,Mutual Fund,50001,100000,0,N,,
"",Cash Reserve Portfolio Resource,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,N,,
"",BlackRock Aurora Fund,Unknown,Mutual Fund,50001,100000,0,N,,
"",American Washington Fund,Unknown,Mutual Fund,50001,100000,0,N,,
D000019566,Wells Fargo Bank,Commercial Banks,,15002,51000,0,N,,
D000034943,Jovian Holdings,Securities/Invest,,15002,51000,0,N,,Y
"",Goldman Sachs Bank Deposit Money Market,Unknown,Cash/Money Market/Savings/Checking,15002,51000,0,N,,
"",Zuzingo Inc,Unknown,,15001,50000,0,N,,
"",Zemble Inc,Unknown,,15001,50000,0,N,,
"",Wells Fargo/Savings,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,N,,
"",Rally Software Development,Electronics Mfg/Eqp,,15001,50000,0,N,,
"",PSI PHI Communications,Unknown,,15001,50000,0,N,,
"",Organic Bouquet Inc,Unknown,,15001,50000,0,N,,
"",Olivia Lazarus,Unknown,Unknown,15001,50000,0,N,,
"",Merrill Lynch WCMA Money Fund Account,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,N,,
"",Merrill Lynch Retirement Perservation Tr,Unknown,Mutual Fund,15001,50000,0,N,,
"",Medium Inc Web services,Unknown,,15001,50000,0,N,,
"",Franklin Total Return Fund,Unknown,Mutual Fund,15001,50000,0,N,,
"",EventVue Inc,Internet,,15001,50000,0,N,,
"",eCortex Inc,Unknown,,15001,50000,0,N,,
"",Distinctive Brands Inc,Food Process/Sales,,15001,50000,0,N,,
"",David Calone,Unknown,Note/Note Receivable,15001,50000,0,N,,
"",Avid4 Adventure,Recreation,,15001,50000,0,N,,
"",Aquacopia Capital Management,Unknown,,15001,50000,0,N,,
D000000746,American Greetings Corp,Publishing,,15001,50000,0,N,,
"",Wisdomtree Investments,Misc Finance,,1001,15000,0,N,,
"",WeBe Yellow Inc,Unknown,,1001,15000,0,N,,
"",Teashaker SL,Food Process/Sales,,1001,15000,0,N,,
"",T Rowe Price International Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",T Rowe Price Balanced Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",Solera National Bancorp,Commercial Banks,,1001,15000,0,N,,
"",M&I Insured Deposit,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,N,,
"",Jovian Management,Unknown,,1001,15000,0,N,,
"",E*Trade Account/Cash,Unknown,Cash/Money Market/Savings/Checking,2,2000,0,N,,
"",Jovian Property Management,Real Estate,,1,1000,0,N,,
