orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","Los Angeles County, CA Metro Transp Auth",Unknown,Government Bond,50302,50302,0,Y,,
"",Wisconsin Energy,Electric Utilities,,15001,50000,0,Y,,
D000067817,RH Donnelley Corp,Internet,,15001,50000,0,Y,,
D000042727,Newell Rubbermaid,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,,15001,50000,0,Y,Y,Y
D000026520,Hospira Inc,Pharm/Health Prod,,15001,50000,0,Y,,
D000000570,Eastman Kodak,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000000632,Allstate Insurance,Insurance,,15001,50000,0,Y,Y,Y
"",JPMorgan Tax Free Bond Fund,Unknown,Mutual Fund,49515,49515,0,Y,,
"","Pasadena, CA USD Elec 1997 Bond",Unknown,Government Bond,49275,49275,0,Y,,
"",California Dept Transp Rev Fed Hwy Gr Bd,Unknown,Government Bond,48375,48375,0,Y,,
"",JPMorgan International Equity Fund,Unknown,Mutual Fund,43193,43193,0,Y,,
"",American General Life Insurance,Insurance,Insurance policies & Annuities,39810,39810,0,Y,,
"","Temple City, CA USD Bond",Unknown,Government Bond,38772,38772,0,Y,,
"",Bank One/Preferred Savings,Unknown,Cash/Money Market/Savings/Checking,33619,33619,0,Y,,
D000000168,Southern Co,Electric Utilities,,27624,27624,0,Y,Y,
D000064241,Vodafone Group,Telecom Svcs,,8907,22906,0,Y,,
"",North Fork Bancorporation,Commercial Banks,,16416,16416,0,Y,,
D000022291,Unisys Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Tenneco Automotive,Automotive,,1001,15000,0,Y,,
"",Schweitzer Maudit,Unknown,,1001,15000,0,Y,,
D000064294,Reliant Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000000156,Qwest Communications,Telecom Svcs,,1001,15000,0,Y,Y,
"",Pactive Corp,Unknown,,1001,15000,0,Y,,
D000019651,Pacific Gas & Electric,Electric Utilities,,1001,15000,0,Y,,
D000000961,NCR Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",Lord Abbett Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000034641,Imation Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000155,General Motors,Automotive,,1001,15000,0,Y,Y,Y
"",Gartner Group,Unknown,,1001,15000,0,Y,,
D000000130,El Paso Energy,Oil & Gas,,1001,15000,0,Y,Y,
D000000744,Eastman Chemical,Chemicals,,1001,15000,0,Y,Y,
D000024672,Centerpoint Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000023834,Alcatel-Lucent,Telecom Svcs,,1001,15000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,14470,14470,0,Y,Y,
"",20 ft Pontoon boat & 40 hp Mercury motor,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",13500,13500,0,Y,,
"",M&I Lake Country Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,12358,12358,0,Y,,
D000000200,PepsiCo Inc,Food & Beverage,,11816,11816,0,Y,Y,
D000000367,Wal-Mart Stores,Retail Sales,,11700,11700,0,Y,Y,Y
"",Massachusetts Mutual 575,Unknown,Insurance policies & Annuities,10944,10944,0,Y,,
"",JPMorgan Core Bond Fund,Unknown,Mutual Fund,8721,8721,0,Y,,
D000030251,Sysco Corp,Food Process/Sales,,7762,7762,0,Y,,
"",17 ft Boston Whaler boat/70 hp Jhnsn mtr,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",7500,7500,0,Y,,
"",Traveller's checks,Unknown,Cash/Money Market/Savings/Checking,7218,7218,0,Y,,
"",1994 Cadillac Deville,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",4250,4250,0,Y,,
"",1996 Buick Regal,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",3450,3450,0,Y,,
"",1989 Cadillac Fleetwood,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",2600,2600,0,Y,,
"",1991 Buick Century automobile,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1800,1800,0,Y,,
"",Burke & Herbert Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1081,1081,0,Y,,
"",Solutia,Unknown,,1,1000,0,Y,,
"",Sandusky Voting Trust,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1,1000,0,Y,,
"",Office furniture & equipment,Misc Mfg/Distrib,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1000,1000,0,Y,,
"",Delphi Corp,Automotive,,1,1000,0,Y,,
"",One Group Intermed Tax Free Bond Fund,Unknown,Mutual Fund,687,687,0,Y,,
"",One Group Municipal Income Fund,Unknown,Mutual Fund,585,585,0,Y,,
"",One Group Large Cap Value Fund,Unknown,Mutual Fund,420,420,0,Y,,
"",One Group Mid Cap Value Fund,Unknown,Mutual Fund,383,383,0,Y,,
"",M&I Lake Country Bank/Savings,Unknown,Cash/Money Market/Savings/Checking,366,366,0,Y,,
"",One Group Diversified International Fund,Unknown,Mutual Fund,219,219,0,Y,,
"",One Group Large Cap Growth Fund,Unknown,Mutual Fund,195,195,0,Y,,
"",One Group Diversified Equity Fund,Unknown,Mutual Fund,187,187,0,Y,,
"",One Group Tax-Free Bond Fund,Unknown,Mutual Fund,160,160,0,Y,,
"",One Group Equity Income Fund,Unknown,Mutual Fund,150,150,0,Y,,
"",One Group Small Cap Value Fund,Unknown,Mutual Fund,54,54,0,Y,,
