orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000091,BP,Oil & Gas,,30002,100000,0,Y,Y,Y
D000000079,Verizon Communications,Telephone Utilities,,16002,65000,0,Y,Y,Y
"",Wright Patman Credit Union Accounts,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Vanguard Bond Index,Unknown,Mutual Fund,15001,50000,0,Y,,
D000068106,Under Armour Inc,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",T Rowe Price Intl Funds New Asia Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Seligman Tax Exempt Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000223,Schering AG,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
"",Regeneration Technologies,Unknown,,15001,50000,0,Y,,
"",RBB Fund-Senbane Fund,Unknown,,15001,50000,0,Y,,
"",MFO Credit Suissey Commodity Return,Unknown,Mutual Fund,15001,50000,0,Y,,
"",MFB Northern Funds Global Real Estate,Real Estate,,15001,50000,0,Y,,
"",MFB Northern emerging Equity,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Mass Inv Growth Stk Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",JPMorgan Municipal Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",JPMorgan Intrepid International Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",JPMorgan International Equity Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",JPMorgan Intermediate Tax Free Bond Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",JPMorgan Diversified Mid Cap Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",JPMorgan Chase Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",JPMorgan Asia Equity Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Harbor Fund International Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000022674,Fifth Third Bank,Commercial Banks,,15001,50000,0,Y,,
"",Fidelity Ser II High income Adva,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000205,Fannie Mae,Real Estate,,15001,50000,0,Y,Y,
D000000015,Chevron Corp,Oil & Gas,,15001,50000,0,Y,Y,Y
D000001024,Kraft Foods,Food Process/Sales,,2002,30000,0,Y,Y,Y
D000000067,Altria Group,Tobacco,,2002,30000,0,Y,Y,Y
D000019743,Wells Fargo,Commercial Banks,,1001,15000,0,Y,Y,
D000000367,Wal-Mart Stores,Retail Sales,,1001,15000,0,Y,Y,Y
D000021573,Wachovia Corp,Commercial Banks,,1001,15000,0,Y,Y,
D000064241,Vodafone Group,Telecom Svcs,,1001,15000,0,Y,,
D000000209,United Technologies,Defense Aerospace,,1001,15000,0,Y,Y,Y
D000000619,Target Corp,Retail Sales,,1001,15000,0,Y,Y,
D000000175,Raytheon Co,Defense Electronics,,1001,15000,0,Y,Y,
D000028494,Putnam Investments,Securities/Invest,,1001,15000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000028430,Praxair Inc,Chemicals,,1001,15000,0,Y,Y,
D000022170,Omnicom Group,Business Services,,1001,15000,0,Y,Y,
D000067048,News Corp,TV/Movies/Music,,1001,15000,0,Y,,
D000045551,Nationwide Financial,Insurance,,1001,15000,0,Y,,
D000000055,Monsanto Co,Agricultural Svcs,,1001,15000,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",MFB Northern Funds US Gov't Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",MFB Northern Funds Fried income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Merrill Lynch & Co Am Nikkei 225,Securities/Invest,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1001,15000,0,Y,,
D000000108,Merrill Lynch,Securities/Invest,,1001,15000,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",McKesson Group,Unknown,,1001,15000,0,Y,,
D000027296,Lowe's Companies,Retail Sales,,1001,15000,0,Y,Y,
"",JPMorgan Small Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",JPMorgan Multi Cap Market Neutral Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",JPMorgan Intrepid Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",JPMorgan Highbridge Stat Mkt Neut Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,Y,Y,Y
D000000326,JC Penney,Retail Sales,,1001,15000,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000419,Home Depot,Retail Sales,,1001,15000,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000467,General Mills,Food Process/Sales,,1001,15000,0,Y,Y,
D000000165,General Dynamics,Defense Electronics,,1001,15000,0,Y,Y,
"",Fortune Brands,Securities/Invest,,1001,15000,0,Y,,
"",Fifth Third Bank Account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000188,Dow Chemical,Chemicals,,1001,15000,0,Y,Y,Y
D000022519,DIRECTV Group,Telecom Svcs,,1001,15000,0,Y,,
D000000457,Corning Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,Y
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,1001,15000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,1001,15000,0,Y,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Blackrate Small Cap Growth Equity,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000643,Baxter International,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000000090,Bank of America,Commercial Banks,,1001,15000,0,Y,Y,
D000031719,Automatic Data Processing Inc,Business Services,,1001,15000,0,Y,Y,
"",Arson NV,Unknown,,1001,15000,0,Y,,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000021700,Ameriprise Financial,Securities/Invest,,1001,15000,0,Y,Y,
D000000217,American Express,Finance/Credit,,1001,15000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",Petroleum Revenue Service,Oil & Gas,,1,1000,0,Y,,
