orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Mega Industries,,,15001,50000,0,Y,,
D000000272,Marriott International,Lodging/Tourism,,15001,50000,0,Y,Y,
"",MAINE TURNPIKE AUTH BOND,,Government Bond,15001,50000,0,Y,,
"",Maine State TPK AUTH SP BOND,,Government Bond,15001,50000,0,Y,,
"",MAINE STATE HSG AUTH REV,,Government Bond,15001,50000,0,Y,,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",iShares Russell 2000 Value Index,,Mutual Fund,15001,50000,0,Y,,
"",iShares Russell 2000 Growth Fund,,Mutual Fund,15001,50000,0,Y,,
"",Harbor International Fund Institutional,,Mutual Fund,15001,50000,0,Y,,
D000026221,Gilead Sciences,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Gateway Y Fund,,Mutual Fund,15001,50000,0,Y,,
"",Gateway Fund,,Mutual Fund,15001,50000,0,Y,,
"",Fidelity Strategic Income,,Mutual Fund,15001,50000,0,Y,,
"",Elmet Technologies,Unknown,,15001,50000,0,Y,,
"",Dodge & Cox International Fund,Misc Finance,Mutual Fund,15001,50000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
D000000320,Chubb Corp,Insurance,,15001,50000,0,Y,Y,
D000021754,Apple Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",Templeton Global Bond Fund,,Mutual Fund,3003,46000,0,Y,,
"",SPDR Gold Shares ETF,,Mutual Fund,2002,30000,0,Y,,
"",MAINE HEALTH & HIGH BOND,,Government Bond,2002,30000,0,Y,,
"",iShares 1-3 Year Credit Bond ETF,,Mutual Fund,2002,30000,0,Y,,
"",Fidelity Strategic Real Return,,Mutual Fund,2002,30000,0,Y,,
"",Pimco All Asset Institutional Fund,,Mutual Fund,1001,16000,0,Y,,
"",CHARLES SCHWAB Money Market Account,,Cash/Money Market/Savings/Checking,1001,16000,0,Y,,
D000030926,Waters Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Vanguard Dividend Appreciation ETF,,Mutual Fund,1001,15000,0,Y,,
"",US Treasury Note,,Government Bond,1001,15000,0,Y,,
D000000209,United Technologies,Defense Aerospace,,1001,15000,0,Y,Y,
D000000081,United Parcel Service,Air Transport,,1001,15000,0,Y,Y,
"",TRAK TEC LLC,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Teva Pharmaceutical,Pharm/Health Prod,,1001,15000,0,Y,,
D000000619,Target Corp,Retail Sales,,1001,15000,0,Y,Y,
"",Synergistic Software Solutions,Unknown,,1001,15000,0,Y,,
D000000415,Sempra Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",Schwab US Small-Cap ETF,,Mutual Fund,1001,15000,0,Y,,
"",Schwab US Mid-Cap ETF,,Mutual Fund,1001,15000,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,1001,15000,0,Y,,
D000018028,Prudential Financial Services,,,1001,15000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",PIMCO Total Return Fund,,Mutual Fund,1001,15000,0,Y,,
"",PIMCO Low Duration Institutional,,Mutual Fund,1001,15000,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Oppenheimer Developing Markets Fund,,Mutual Fund,1001,15000,0,Y,,
"",Oakmark International Small Cap Fund,,Mutual Fund,1001,15000,0,Y,,
D000022163,Novartis AG,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000019639,Norfolk Southern,Railroads,,1001,15000,0,Y,Y,
D000000321,NextEra Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",mWAVE Industries,Unknown,,1001,15000,0,Y,,
"",MUNI BOND YORK ME Bond,,Government Bond,1001,15000,0,Y,,
"",MUNI BOND KENNEBUNK ME Bond,,Government Bond,1001,15000,0,Y,,
"",MCL REALTY,,,1001,15000,0,Y,,
"",McCormick & Co,Food Process/Sales,,1001,15000,0,Y,,
"",Marriott Vacations Worldwide Corp,,,1001,15000,0,Y,,
"",Loomis Sayles Strategic Income Fund,,Mutual Fund,1001,15000,0,Y,,
"",LIGHTHOUSE IMAGING LLC,,,1001,15000,0,Y,,
"",JPMorgan Strategic Income Opportunities Fund,,Mutual Fund,1001,15000,0,Y,,
"",JPMorgan Mid Cap Value Fund,,Mutual Fund,1001,15000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,Y,Y,
"",iShares US Financial Services ETF,Securities/Invest,,1001,15000,0,Y,,
"",iShares S&P Mid-Cap 400 Value Fund,,Mutual Fund,1001,15000,0,Y,,
"",iShares S&P Mid-Cap 400 Growth Fund,,Mutual Fund,1001,15000,0,Y,,
"",iShares S&P 500 Value ETF,,Mutual Fund,1001,15000,0,Y,,
"",iShares S&P 500 Growth ETF,,Mutual Fund,1001,15000,0,Y,,
"",iShares MSCI Emerging Markets Index,,Mutual Fund,1001,15000,0,Y,,
"",iShares MSCI EAFE Fund,,Mutual Fund,1001,15000,0,Y,,
"",iShares Intm Government/Credit Bond,,Mutual Fund,1001,15000,0,Y,,
"",Ishares Core US Aggregate Bond ETF,,Mutual Fund,1001,15000,0,Y,,
"",iShares Core S&P Small Cap ETF,,Mutual Fund,1001,15000,0,Y,,
"",Invesco Convertible Securities A,,Mutual Fund,1001,15000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000020007,Host Hotels & Resorts,Lodging/Tourism,,1001,15000,0,Y,Y,
"",GROW-TECH LLC,Unknown,,1001,15000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",First Eagle Global Fund,,Mutual Fund,1001,15000,0,Y,,
"",Fidelity Strategic Income Fund,,Mutual Fund,1001,15000,0,Y,,
"",Fidelity Advisor Floating Rate,,Mutual Fund,1001,15000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,1001,15000,0,Y,Y,
"",EMC Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000025625,Ecolab Inc,Chemicals,,1001,15000,0,Y,Y,
D000023666,CME Group,Securities/Invest,,1001,15000,0,Y,Y,
"",BIOVATION REALTY LLC,,,1001,15000,0,Y,,
"",BIOVATION LLC,Agricultural Svcs,,1001,15000,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,1001,15000,0,Y,Y,
"",Bank of America Brokerage,,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000031592,Aqua America,Misc Energy,,1001,15000,0,Y,,
"",Anania Europe UGC,Unknown,,1001,15000,0,Y,,
"",American Funds Growth & Income Fund,,Mutual Fund,1001,15000,0,Y,,
"",American Funds Capital World Bond Fund,,Mutual Fund,1001,15000,0,Y,,
D000000217,American Express,Finance/Credit,,1001,15000,0,Y,Y,
"",A WOMAN A PART LLC,Unknown,,1001,15000,0,Y,,
D000067274,Sigma-Aldrich Corp,Pharm/Health Prod,,0,1000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
"",MUNI BOND PORTLAND ME Bond,,Government Bond,0,1000,0,Y,,
"",MUNI BOND AUGUSTA ME Bond,,Government Bond,0,1000,0,Y,,
D000035105,Kinder Morgan Inc,Oil & Gas,,0,1000,0,Y,Y,
"",JACKSON NATIONAL LIFE VISION 25 LIFE POLICYProvide,,Insurance policies & Annuities,0,1000,0,Y,,
"",COBSCOOK BAY CO,Food & Beverage,,0,1000,0,Y,,
"",American Funds New World Fund,,Mutual Fund,0,1000,0,Y,,
