orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000144,Anheuser-Busch,"Beer, Wine & Liquor",,1001,15000,0,T,,
D000000459,Anadarko Petroleum,Oil & Gas,,1001,15000,0,T,Y,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,T,Y,
"",Amerprise Financial,Securities/Invest,,1001,15000,0,T,,
D000021700,Ameriprise Financial,Securities/Invest,,1001,15000,0,T,Y,
D000000217,American Express,Finance/Credit,,1001,15000,0,T,Y,
"",American Equity Investment Life,Securities/Invest,,1001,15000,0,T,,
"",Amdocs Ltd,Unknown,,1001,15000,0,T,,
"",Amcor Ltd,Chemicals,,1001,15000,0,T,,
"",Amcol International,Unknown,,1001,15000,0,T,,
D000065283,AMB Property,Real Estate,,1001,15000,0,T,,
D000023883,Amazon.com,Internet,,1001,15000,0,T,Y,
"",Aluminum Corp of China,Mining,,1001,15000,0,T,,
D000000632,Allstate Corp,Insurance,,1001,15000,0,T,Y,
"",Allied Waste,Waste Management,,1001,15000,0,T,,
"",Alliance Boots PLC,Unknown,,1001,15000,0,T,,
D000023856,Allergan Inc,Pharm/Health Prod,,1001,15000,0,T,Y,
D000031323,Adobe Systems,Electronics Mfg/Eqp,,1001,15000,0,T,Y,
"",Acco Brands,Publishing,,1001,15000,0,T,,
D000000786,Accenture,Business Services,,1001,15000,0,T,Y,
D000021802,ABN AMRO,Commercial Banks,,1001,15000,0,T,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,T,Y,
"",Ship Finance International,Unknown,,1,1000,0,T,,
"",Online Resources Corp,Unknown,,1,1000,0,T,,
D000036146,NCI Building Systems,Home Builders,,1,1000,0,T,,
D000000055,Monsanto Co,Agricultural Svcs,,1,1000,0,T,Y,
"",Health Care Services Group,Misc Health,,1,1000,0,T,,
"",Haemonetics Corp Mass,Unknown,,1,1000,0,T,,
D000065670,Griffon Corp,Misc Mfg/Distrib,,1,1000,0,T,,
"",Entire Recycling,Misc Mfg/Distrib,,1,1000,0,T,,
D000048144,Cal Dive International,Unknown,,1,1000,0,T,,
"",Bristow Group,Unknown,,1,1000,0,T,,
D000024130,Arkema Inc,Chemicals,,1,1000,0,T,Y,
D000043964,Advisory Board Co,Health Services,,1,1000,0,T,,
