orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000046240,Sasol Ltd,Unknown,,1001,15000,0,Y,Y,
D000037335,SalesForce.com,Internet,,1001,15000,0,Y,Y,
D000068744,Rwe Ag,Unknown,,1001,15000,0,Y,,
D000042762,Ruby Tuesday,Food & Beverage,,1001,15000,0,Y,,
D000042525,Royal Dutch Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
"",Rollins,Unknown,,1001,15000,0,Y,,
D000037185,Rockwood Holdings,Unknown,,1001,15000,0,Y,Y,
D000056216,Rockwell Automation,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Ritchie Brothers Auctioneers,Misc Services,,1001,15000,0,Y,,
"",Rio Tinto Plc,Mining,,1001,15000,0,Y,,
D000000092,Reynolds American,Tobacco,,1001,15000,0,Y,Y,
"",Renaissance Holdings,Unknown,,1001,15000,0,Y,,
D000037016,Regis Corp,Misc Services,,1001,15000,0,Y,,
D000022216,Regions Financial,Commercial Banks,,1001,15000,0,Y,Y,
D000037011,Regency Centers,Real Estate,,1001,15000,0,Y,,
"",Regal Entertainment,Unknown,,1001,15000,0,Y,,
"",Regal Beloit Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000028557,Reed Elsevier Inc,Publishing,,1001,15000,0,Y,,
"",Realty Income Corp,Real Estate,,1001,15000,0,Y,,
D000000175,Raytheon Co,Defense Electronics,,1001,15000,0,Y,Y,
"",Quebecor World,Unknown,,1001,15000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000036869,Public Storage Inc,Misc Business,,1001,15000,0,Y,,
"",PS Business Parks,Unknown,,1001,15000,0,Y,,
D000044228,ProLogis,Real Estate,,1001,15000,0,Y,,
D000028414,PotashCorp,Agricultural Svcs,,1001,15000,0,Y,,
"",Posco,Unknown,,1001,15000,0,Y,,
D000062945,Portfolio Recovery Assoc,Unknown,,1001,15000,0,Y,,
D000028411,Popular Inc,Commercial Banks,,1001,15000,0,Y,Y,
D000028392,Plum Creek Timber,Forest Products,,1001,15000,0,Y,Y,
"",Plantronics,Unknown,,1001,15000,0,Y,,
"",Pixar Inc,Unknown,,1001,15000,0,Y,,
D000022192,Pitney Bowes Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000067115,Petroleo Brasileiro SA,Oil & Gas,,1001,15000,0,Y,,
D000068731,Petrochina Co,Oil & Gas,,1001,15000,0,Y,,
D000028227,Parker-Hannifin,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Parametric Technology,Unknown,,1001,15000,0,Y,,
"",Pan Pac Properties,Real Estate,,1001,15000,0,Y,,
"",Pacer International,Unknown,,1001,15000,0,Y,,
D000022170,Omnicom Group,Business Services,,1001,15000,0,Y,Y,
D000028140,Omnicare Inc,Health Services,,1001,15000,0,Y,Y,
D000059464,Omega Healthcare Investors,Real Estate,,1001,15000,0,Y,,
"",Offshore Logistics,Unknown,,1001,15000,0,Y,,
"",Oceaneering International,Oil & Gas,,1001,15000,0,Y,,
D000000206,Occidental Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
"",NTT Group,Telephone Utilities,,1001,15000,0,Y,,
D000022163,Novartis AG,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000170,Northrop Grumman,Misc Defense,,1001,15000,0,Y,Y,
D000028035,Northern Trust,Commercial Banks,,1001,15000,0,Y,,
"",Norsk Hydro,Oil & Gas,,1001,15000,0,Y,,
"",Nll Holdings,Unknown,,1001,15000,0,Y,,
"",Nissan Motor Co,Automotive,,1001,15000,0,Y,,
D000027998,Nike Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Nice Systems,Unknown,,1001,15000,0,Y,,
"",News Corporation,TV/Movies/Music,,1001,15000,0,Y,,
"",Newpark Res,Unknown,,1001,15000,0,Y,,
D000027988,Newmont Mining,Mining,,1001,15000,0,Y,Y,
D000042727,Newell Rubbermaid,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000036166,Network Appliance,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000042332,Nestle SA,Food & Beverage,,1001,15000,0,Y,Y,
D000036136,Navigant Consulting,Business Services,,1001,15000,0,Y,,
D000054254,National Grid Corp,Electric Utilities,,1001,15000,0,Y,,
D000036110,National Financial Partners,Insurance,,1001,15000,0,Y,,
"",National Australia Bank,Commercial Banks,,1001,15000,0,Y,,
D000068529,MWI Veterinary Supply,Agricultural Svcs,,1001,15000,0,Y,,
"",MSC Industrial Direct,Unknown,,1001,15000,0,Y,,
"",Motorola Inc,Telecom Svcs,,1001,15000,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,,1001,15000,0,Y,Y,
D000000055,Monsanto Co,Agricultural Svcs,,1001,15000,0,Y,Y,
"",Mohawk Industries,Textiles,,1001,15000,0,Y,,
D000053871,Modine Manufacturing,Building Materials,,1001,15000,0,Y,Y,
"",Millipore Corp,Pharm/Health Prod,,1001,15000,0,Y,,
"",Millea Holdings,Unknown,,1001,15000,0,Y,,
D000059401,Methode Electronics,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Methanex Corp,Unknown,,1001,15000,0,Y,,
D000000108,Merrill Lynch,Securities/Invest,,1001,15000,0,Y,Y,
D000027538,Meredith Corp,Publishing,,1001,15000,0,Y,Y,
D000027528,Medimmune Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",McGraw-Hill Companies,Publishing,,1001,15000,0,Y,,
D000000373,McDonald's Corp,Food & Beverage,,1001,15000,0,Y,Y,
"",McClatchy Co,Unknown,,1001,15000,0,Y,,
D000000114,MBNA Corp,Finance/Credit,,1001,15000,0,Y,,
"",MBIA Inc,Insurance,,1001,15000,0,Y,,
"",Maxim Integrated Products,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Matsushita Electric Industrial,Electronics Mfg/Eqp,Mutual Fund,1001,15000,0,Y,,
D000027441,Masco Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000027415,Marsh & McLennan,Insurance,,1001,15000,0,Y,Y,
D000000244,Marathon Oil,Oil & Gas,,1001,15000,0,Y,Y,
D000045998,Magna International,Automotive,,1001,15000,0,Y,,
"",Mack Cali Realty,Real Estate,,1001,15000,0,Y,,
D000022091,Lyondell Chemical,Chemicals,,1001,15000,0,Y,Y,
"",Lloyd's,Unknown,,1001,15000,0,Y,,
D000022084,Lincoln National Corp,Insurance,,1001,15000,0,Y,Y,
"",Limited Brands,Retail Sales,,1001,15000,0,Y,,
D000035375,Liberty Property Trust,Real Estate,,1001,15000,0,Y,,
"",Lawson Software,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000052940,Laureate Education,Education,,1001,15000,0,Y,Y,
"",Landstar Systems,Trucking,,1001,15000,0,Y,,
D000052895,Landauer,Unknown,,1001,15000,0,Y,,
"",Kyphon Inc,Pharm/Health Prod,,1001,15000,0,Y,,
"",KV Pharmaceutical,Pharm/Health Prod,,1001,15000,0,Y,,
"",KT Corp,Telecom Svcs,,1001,15000,0,Y,,
D000027084,Kroger Co,Food Process/Sales,,1001,15000,0,Y,Y,
D000035176,Korn/Ferry International,Business Services,,1001,15000,0,Y,,
"",Korea Electric Power,Electric Utilities,,1001,15000,0,Y,,
D000035100,Kimco Realty,Real Estate,,1001,15000,0,Y,,
D000035095,Kilroy Realty,Real Estate,,1001,15000,0,Y,,
"",Keyspan Corp,Oil & Gas,,1001,15000,0,Y,,
D000000805,KeyCorp,Commercial Banks,,1001,15000,0,Y,,
"",KAO Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Kanbay International,Unknown,,1001,15000,0,Y,,
D000026914,Joy Global Inc,Mining,,1001,15000,0,Y,Y,
"",Journal Register,Unknown,,1001,15000,0,Y,,
"",Journal Communications,Unknown,,1001,15000,0,Y,,
D000026889,Johnson Controls,Automotive,,1001,15000,0,Y,Y,
D000023103,Jefferson-Pilot Corp,Insurance,,1001,15000,0,Y,,
D000034803,Janus Capital Group,Securities/Invest,,1001,15000,0,Y,Y,
D000052461,J2 Global Communications,Telecom Svcs,,1001,15000,0,Y,Y,
"",Ital Capital,Unknown,,1001,15000,0,Y,,
"",iStar Financial,Real Estate,,1001,15000,0,Y,,
D000026672,Invitrogen Corp,Pharm/Health Prod,,1001,15000,0,Y,,
"",Intersil Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Interpublic Group of Companies,Business Services,,1001,15000,0,Y,,
D000034723,International Speedway,Recreation,,1001,15000,0,Y,Y,
D000000171,International Paper,Forest Products,,1001,15000,0,Y,Y,
"",Interline Brands,Unknown,,1001,15000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000034662,Informatica Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Inersil Corp,Unknown,,1001,15000,0,Y,,
D000026587,IMS Health,Misc Health,,1001,15000,0,Y,Y,
"",Imperial Chemical Industries,Chemicals,,1001,15000,0,Y,,
D000059292,Idex Corp,Unknown,,1001,15000,0,Y,,
"",ICU Medical,Misc Health,,1001,15000,0,Y,,
"",HUB Group,Unknown,,1001,15000,0,Y,,
D000021791,HSBC Holdings,Commercial Banks,,1001,15000,0,Y,Y,
"",Hot Topic Inc,Retail Sales,,1001,15000,0,Y,,
"",Host Marriott Corp,Lodging/Tourism,,1001,15000,0,Y,,
"",Hooper Homes,Home Builders,,1001,15000,0,Y,,
"",Hong Kong Electric,Subcontractors,,1001,15000,0,Y,,
D000000334,Honeywell International,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000419,Home Depot,Retail Sales,,1001,15000,0,Y,Y,
D000026492,HJ Heinz Co,Food Process/Sales,,1001,15000,0,Y,Y,
D000042502,Hitachi Ltd,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Hilton Hotels,Lodging/Tourism,,1001,15000,0,Y,,
"","Hilb, Rogal & Hobbs",Lawyers/Law Firms,,1001,15000,0,Y,,
"",Highwoods Properties,Real Estate,,1001,15000,0,Y,,
D000026475,Hexcel Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Herman Miller Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Heartland Express,Trucking,,1001,15000,0,Y,,
D000066632,Healthcare Realty Trust,Real Estate,,1001,15000,0,Y,,
D000026423,Headwaters Inc,Misc Energy,,1001,15000,0,Y,Y,
"",HCC Insurance,Insurance,,1001,15000,0,Y,,
"",HBOS PLC,Unknown,,1001,15000,0,Y,,
D000000677,Hartford Financial Services,Insurance,,1001,15000,0,Y,Y,
D000034341,Harte-Hanks Inc,Business Services,,1001,15000,0,Y,,
"",Haemonetics Corp,Pharm/Health Prod,,1001,15000,0,Y,,
D000022016,H&R Block,Misc Finance,,1001,15000,0,Y,Y,
D000034233,Guess? Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000022008,Google Inc,Internet,,1001,15000,0,Y,Y,
"",General Growth Properties Inc,Real Estate,Mutual Fund,1001,15000,0,Y,,
D000000165,General Dynamics,Defense Electronics,,1001,15000,0,Y,Y,
D000000596,Genentech Inc,Pharm/Health Prod,,1001,15000,0,Y,,
D000067105,Gen-Probe Inc,Health Services,,1001,15000,0,Y,Y,
"",Game Stop Corp,Retail Sales,,1001,15000,0,Y,,
"",G&K Services,Lawyers/Law Firms,,1001,15000,0,Y,,
"",Frontline Ltd,Unknown,,1001,15000,0,Y,,
"",Freeport-McMoRan Copper & Gold,Mining,,1001,15000,0,Y,,
D000000163,Freddie Mac,Real Estate,,1001,15000,0,Y,Y,
D000021991,Franklin Resources,Securities/Invest,Mutual Fund,1001,15000,0,Y,,
"",Fosters Group,Unknown,,1001,15000,0,Y,,
"",Fortis NV,Insurance,,1001,15000,0,Y,,
D000025862,FMC Technologies,Oil & Gas,,1001,15000,0,Y,Y,
"",Fleetwood Enterprises,Home Builders,,1001,15000,0,Y,,
D000000774,Fisher Scientific International,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000043713,Finley Resources,Oil & Gas,,1001,15000,0,Y,,
"",Financial Federal,Misc Finance,,1001,15000,0,Y,,
D000050822,Federal Realty Investment Trust,Real Estate,,1001,15000,0,Y,,
D000033500,Equity Residential,Real Estate,,1001,15000,0,Y,,
"",Equity Office Properties,Real Estate,,1001,15000,0,Y,,
D000025712,Equifax Inc,Misc Finance,,1001,15000,0,Y,Y,
D000033467,Entravision Communications,TV/Movies/Music,,1001,15000,0,Y,Y,
D000050600,Entegris Inc,Business Services,,1001,15000,0,Y,,
"",Endesa SA,Electric Utilities,,1001,15000,0,Y,,
D000033432,Emmis Communications,TV/Movies/Music,,1001,15000,0,Y,,
"",EMC Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Embraer,Air Transport,,1001,15000,0,Y,,
"",Elizabeth Arden,Unknown,,1001,15000,0,Y,,
D000000166,Eli Lilly & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Electronic Arts,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000130,El Paso Corp,Oil & Gas,,1001,15000,0,Y,Y,
"",Efunds,Unknown,Mutual Fund,1001,15000,0,Y,,
D000021970,eBay Inc,Internet,,1001,15000,0,Y,Y,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000495,DuPont Co,Chemicals,,1001,15000,0,Y,Y,
"",Dunn & Bradstreet,Business Services,,1001,15000,0,Y,,
D000050293,Duke Realty,Real Estate,,1001,15000,0,Y,,
D000000561,DTE Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",Drew Industries,Building Materials,,1001,15000,0,Y,,
D000000188,Dow Chemical,Chemicals,,1001,15000,0,Y,Y,
D000025490,Diageo PLC,"Beer, Wine & Liquor",,1001,15000,0,Y,Y,
"",Developers Diversified Realty,Real Estate,,1001,15000,0,Y,,
"",Deluxe Corp,Internet,,1001,15000,0,Y,,
"",Dell Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000042289,Delhaize Group,Unknown,,1001,15000,0,Y,,
D000000408,Deere & Co,Agricultural Svcs,,1001,15000,0,Y,Y,
"",Cytec Industries,Chemicals,,1001,15000,0,Y,,
D000025214,CVS Health,Retail Sales,,1001,15000,0,Y,Y,
D000049817,Covance Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Corporate Office Properties,Real Estate,,1001,15000,0,Y,,
"",Cooper Companies,Lodging/Tourism,,1001,15000,0,Y,,
D000000303,ConocoPhillips,Oil & Gas,,1001,15000,0,Y,Y,
"",ConAgra Foods,Food Process/Sales,,1001,15000,0,Y,,
"",Comverse Technology,Unknown,,1001,15000,0,Y,,
"",Companiz De Minas Buenaventura,Unknown,,1001,15000,0,Y,,
"",Companhia Vele do Rio Doce,Unknown,,1001,15000,0,Y,,
"",Companhia De Saneamento Basico,Unknown,,1001,15000,0,Y,,
D000025049,Commerce Bancorp,Commercial Banks,,1001,15000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Coles Meyer Australia,Unknown,,1001,15000,0,Y,,
"",Coca-Cola FEMSA,Food & Beverage,,1001,15000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,1001,15000,0,Y,Y,
D000024993,CNH Global,Agricultural Svcs,,1001,15000,0,Y,,
D000024879,Clorox Co,Chemicals,,1001,15000,0,Y,,
"",Clarcor,Unknown,,1001,15000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",China Mobile,Telecom Svcs,,1001,15000,0,Y,,
D000032528,Chicago Bridge & Iron,Misc Energy,,1001,15000,0,Y,Y,
D000000015,Chevron Corp,Oil & Gas,,1001,15000,0,Y,Y,
D000042417,Charming Shoppes Inc,Retail Sales,,1001,15000,0,Y,,
"",Central European Media Enterprises,Hospitals/Nurs Homes,,1001,15000,0,Y,,
"",Cendant Corp,Lodging/Tourism,,1001,15000,0,Y,,
"",Cemex SA,Building Materials,,1001,15000,0,Y,,
D000000832,Carnival Corp,Sea Transport,,1001,15000,0,Y,Y,
D000032337,Career Education Corp,Education,,1001,15000,0,Y,Y,
"",Carbo Ceramics Inc,Oil & Gas,,1001,15000,0,Y,,
D000042599,Canon Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000046126,Canadian Pacific Railway,Railroads,,1001,15000,0,Y,Y,
"",Canadian Natural Resources,Oil & Gas,,1001,15000,0,Y,,
D000024598,Campbell Soup,Food Process/Sales,,1001,15000,0,Y,Y,
"",Camden Properties,Real Estate,,1001,15000,0,Y,,
"",Cabot Microelectronics,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Bucyrus International,Unknown,,1001,15000,0,Y,,
D000032147,Brookfield Properties,Real Estate,,1001,15000,0,Y,,
D000067317,British American Tobacco,Tobacco,,1001,15000,0,Y,,
"",Brandywine Realty,Real Estate,,1001,15000,0,Y,,
D000000091,BP,Oil & Gas,,1001,15000,0,Y,Y,
D000032060,Boston Properties,Real Estate,,1001,15000,0,Y,,
"",Boston Private Financial,Misc Finance,,1001,15000,0,Y,,
"",Boots Group,Retail Sales,,1001,15000,0,Y,,
D000032012,BNP Paribas,Commercial Banks,,1001,15000,0,Y,Y,
"",Blomed Realty Trust,Real Estate,,1001,15000,0,Y,,
D000047819,Blackboard Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000042577,Black & Decker,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000046241,BG Group,Oil & Gas,,1001,15000,0,Y,Y,
D000000099,BellSouth Corp,Telephone Utilities,,1001,15000,0,Y,,
"",Beazer Homes,Home Builders,,1001,15000,0,Y,,
D000042363,Bayer AG,Chemicals,,1001,15000,0,Y,Y,
D000000643,Baxter International,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000045868,Barrick Gold Corp,Mining,,1001,15000,0,Y,Y,
"",Bank of New York,Securities/Invest,,1001,15000,0,Y,,
"",Bank of Ireland,Commercial Banks,,1001,15000,0,Y,,
"",Banco Santander Central Hispano,Commercial Banks,,1001,15000,0,Y,,
D000031773,Baker Hughes Inc,Oil & Gas,,1001,15000,0,Y,Y,
D000021855,AXA,Insurance,,1001,15000,0,Y,Y,
"",Avalonbay Communities,Real Estate,,1001,15000,0,Y,,
D000058975,Assured Guaranty Corp,Insurance,,1001,15000,0,Y,,
