orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Niman Ranch,Livestock,,50001,100000,0,Y,,
"",New River Pharmaceuticals,Pharm/Health Prod,,50001,100000,0,Y,,
"",Nautilus Leasing Services,Trucking,,50001,100000,0,Y,,
"",MTI Cephus Partners,Unknown,,50001,100000,0,Y,,
"",Intraop LLC,Unknown,,50001,100000,0,Y,,
"",Internap Network Services,Internet,,50001,100000,0,Y,,
"",Getty Images,Misc Mfg/Distrib,,50001,100000,0,Y,,
"",Evident Software,Electronics Mfg/Eqp,,50001,100000,0,Y,,
"",Currenex LLC,Unknown,,50001,100000,0,Y,,
"",Bank of America account,Commercial Banks,Cash/Money Market/Savings/Checking,30002,100000,0,Y,,
"",Advanced Fiber Communications,Unknown,,50001,100000,0,Y,,
"",Wells Fargo Bank/Savings,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Unicru Inc,Unknown,,15001,50000,0,Y,,
"",Trivium Systems,Unknown,,15001,50000,0,Y,,
"",TeraOp LLC,Unknown,,15001,50000,0,Y,,
"",Speakeasy Inc,Unknown,,15001,50000,0,Y,,
"",Odyssey LLC,Unknown,,15001,50000,0,Y,,
"",Nine Hundred One Battery,Real Estate,,15001,50000,0,Y,,
"",MontaVista Software,Internet,,15001,50000,0,Y,,
"",Marquetry Antiques,Unknown,,15001,50000,0,Y,,
"",Learning Technologies Inc,Unknown,,15001,50000,0,Y,,
"",Infospace Inc,Construction Svcs,,15001,50000,0,Y,,
"",Ibiquity Digital Corp,Unknown,,15001,50000,0,Y,,
D000033438,Emulex Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Congressional Federal Credit Union,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
"",Cierra Photonics,Unknown,,15001,50000,0,Y,,
"",Chalone Wine Group,"Beer, Wine & Liquor",,15001,50000,0,Y,,
"",Bullhorn Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Biz360 Inc,Unknown,,15001,50000,0,Y,,
"",BF Enterprises,Lawyers/Law Firms,,15001,50000,0,Y,,
"",Beacon Education Management,Unknown,,15001,50000,0,Y,,
D000000090,Bank of America,Commercial Banks,,15001,50000,0,Y,Y,Y
"",Attenza Inc,Unknown,,15001,50000,0,Y,,
"",Ashlar Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Aristotle Publishing,Business Services,,15001,50000,0,Y,,
"",Agile Software,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Active Networks LLC,Unknown,,15001,50000,0,Y,,
"",Union Bank of California/Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Union Bank of California Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Tripath Technology,Unknown,,1001,15000,0,Y,,
"",Support Inc,Unknown,,1001,15000,0,Y,,
D000029280,Sun Microsystems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000044418,Sonus Networks,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Potomac Investment Assoc,Real Estate,,1001,15000,0,Y,,
"",Navis Holdings,Unknown,,1001,15000,0,Y,,
D000000530,Lucent Technologies,Telecom Svcs,,1001,15000,0,Y,Y,
"",LEG Partners,Unknown,,1001,15000,0,Y,,
"",Japan Partners,Unknown,,1001,15000,0,Y,,
"",Digital Fountain Inc,Unknown,,1001,15000,0,Y,,
"",Critical Path Inc,Internet,,1001,15000,0,Y,,
"",Command Audio,Unknown,,1001,15000,0,Y,,
"",CollabNet LLC,Unknown,,1001,15000,0,Y,,
"",Co-Nect,Misc Services,,1001,15000,0,Y,,
"",CMGI Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000032139,Broadcom Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Americas Doctors.com,Internet,,1001,15000,0,Y,,
"",Vanguard Airlines,Air Transport,,1,1000,0,Y,,
"",Shutterfly Inc,Unknown,,1,1000,0,Y,,
"",Plato,Unknown,,1,1000,0,Y,,
"",Organic To Go,Unknown,,1,1000,0,Y,,
"",Niku Corp,Unknown,,1,1000,0,Y,,
"",Net2Phone Inc,Telecom Svcs,,1,1000,0,Y,,
"",Liberate Technologies,Electronics Mfg/Eqp,,1,1000,0,Y,,
D000044927,Internet Capital Group,Securities/Invest,,1,1000,0,Y,,
"",Fastnet,Unknown,,1,1000,0,Y,,
"",Collaborative Group,Unknown,,1,1000,0,Y,,
"",Builders Info Group,Unknown,,1,1000,0,Y,,
D000024209,Avaya Inc,Telecom Svcs,,1,1000,0,Y,Y,
