orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000035366,Lexington Capital Partners V LP,Securities/Invest,,1000001,1000001,1,Y,,
"",LBA Realty Fund III LP,Real Estate,,1000001,1000001,1,Y,,
"",LBA Realty Fund II LP,Real Estate,,1000001,1000001,1,Y,,
"",Kensico Assoc,Unknown,,1000001,1000001,1,Y,,
"",Jim Thorpe Pa Area Sch Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Indus Asia Pacific,Unknown,Mutual Fund,1000001,1000001,1,Y,,
"",Heartwood Forestland Fund IV LP,Forest Products,,1000001,1000001,1,Y,,
"",Heartwood Forestland Fund III LP,Forest Products,,1000001,1000001,1,Y,,
"",Heartwood Forestland Fund II LP,Forest Products,,1000001,1000001,1,Y,,
"",HBK Fund,Unknown,,1000001,1000001,1,Y,,
"",Gateway Pa Sch Dst Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Flying Squirrel LLC,Air Transport,,1000001,1000001,1,Y,,
D000033596,Fastenal Co,Misc Mfg/Distrib,,1000001,1000001,1,Y,,
"","Erie, PA Sewer Auth Sewer Rev Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Energy Northwest WA Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
D000025625,Ecolab Inc,Chemicals,,1000001,1000001,1,Y,Y,
"",DoverStreet VI LP,Unknown,,1000001,1000001,1,Y,,
"",DoverStreet V LP,Unknown,,1000001,1000001,1,Y,,
"",DLJ Merchant Banking III LP,Commercial Banks,,1000001,1000001,1,Y,,
"",Delphi Ventures V LP,Unknown,Cash/Money Market/Savings/Checking,1000001,1000001,1,Y,,
"",Delaware Riv Jt Toll Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"","Cook County, IL Ref Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Communications Ventures V LP,Unknown,"Brokerage, IRA, 401k",1000001,1000001,1,Y,,
"",Columbia Capital Equity Partners IV LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Chicago O'Hare Intl Arpt Rev 2nd Lien Bd,Unknown,Government Bond,1000001,1000001,1,Y,,
"","Charleroi, PA Area Sch Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Centerbridge Capital Partners,Securities/Invest,,1000001,1000001,1,Y,,
"",Canyon Value Realization Fund,Unknown,Mutual Fund,1000001,1000001,1,Y,,
"",CA Resources Fund LP Series Bain X,Unknown,,1000001,1000001,1,Y,,
"",BPG Investment Partners VIII LP,Securities/Invest,,1000001,1000001,1,Y,,
"",BPG Investment Partners VII LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Blackstone Capital Partners V LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Blackstone Capital Partners IV LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Blackstone Capital Partners III LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Beacon Capital Strategic Partners V LP,Real Estate,,1000001,1000001,1,Y,,
"",Bain Capital Fund VIII LP,Unknown,,1000001,1000001,1,Y,,
"",Bain Capital Fund IX LP,Unknown,,1000001,1000001,1,Y,,
"",Asia Alternative Capital Partners LP,Unknown,,1000001,1000001,1,Y,,
"",Arch Venture Fund V LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Applachian State University NC Rev Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Altera Corp,Electronics Mfg/Eqp,,1000001,1000001,1,Y,,
"",Alloy Ventures 2005 LP,Unknown,,1000001,1000001,1,Y,,
"","Allegheny County, Pa Hi Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Alabama Public School Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Alabama Pub School & College Auth Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Abry Partners IV LP,Unknown,,1000001,1000001,1,Y,,
"","York County, Va Indus Develop Bond",Unknown,Government Bond,500001,1000000,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,500002,1000000,0,Y,Y,Y
"",University PR Univ Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",University Idaho University Revs Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Univ PittsburghPittsburgh of the Bond,Unknown,Government Bond,500001,1000000,0,Y,,
D000030541,Trimble Navigation,Defense Electronics,,500001,1000000,0,Y,Y,
"",Texas Municipal Power Agency Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",TECHNE Corp,Pharm/Health Prod,,500001,1000000,0,Y,,
D000038575,T Rowe Price Group,Securities/Invest,,500001,1000000,0,Y,,
"",Swebo BioEnergy,Unknown,,500001,1000000,0,Y,,
"",Sustainable Technologies Fund I LP,Securities/Invest,,500002,1000000,0,Y,,
"",Sterling Capital Partners III LP,Securities/Invest,,500001,1000000,0,Y,,
"",State Pub Sch Bldg Auth College Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Spectrum Equity Investors III LP,Securities/Invest,,500001,1000000,0,Y,,
"",Skyline Venture Partners V LP,Unknown,,500001,1000000,0,Y,,
"",Shorenstein Realty Investory IX LP,Real Estate,,500001,1000000,0,Y,,
"",Sevin Rosen VIII LP,Securities/Invest,,500001,1000000,0,Y,,
"",Sevin Rosen VII LP,Unknown,,500001,1000000,0,Y,,
D000056521,Scripps Networks Interactive,Electronics Mfg/Eqp,,500001,1000000,0,Y,,
"",Rosemont Solebury Co,Unknown,,500001,1000000,0,Y,,
D000056236,Roper Industries,Misc Mfg/Distrib,,500001,1000000,0,Y,Y,
"",Rhode Island St Health Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"","Reading, PA School District Bond",Unknown,Government Bond,500001,1000000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,500001,1000000,0,Y,Y,Y
D000036842,Progressive Corp,Insurance,,500001,1000000,0,Y,,
"",Penn Manor Pa Sch Dist Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"","Palm Beach County, FL Sch Bond",Unknown,Government Bond,500001,1000000,0,Y,,
D000045053,Noble Energy,Oil & Gas,,500001,1000000,0,Y,Y,
"",NGEN II LP,Unknown,,500001,1000000,0,Y,,
"",New York St Dorm Auth Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",New York NY City Muni Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",New Jersey Economic Dev Auth Sch Fac Bnd,Unknown,Government Bond,500001,1000000,0,Y,,
D000036131,Natural Gas Partners IX LP,Oil & Gas,,500001,1000000,0,Y,,
"",National Instruments Corp,Electronics Mfg/Eqp,,500001,1000000,0,Y,,
"","Multnomah County, OR Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Millipore Corp,Pharm/Health Prod,,500001,1000000,0,Y,,
"",Metropolitan Pier & Exposition Auth III,Unknown,Government Bond,500001,1000000,0,Y,,
"",Metro Govt Nashville & Davidson Elec Bnd,Unknown,Government Bond,500001,1000000,0,Y,,
"",Massachusetts Housing Finance Agcy Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Maine Muni Bond Bank/CD,Unknown,Cash/Money Market/Savings/Checking,500001,1000000,0,Y,,
D000035372,Liberty Global,Telecom Svcs,,500002,1000000,0,Y,,
D000035366,Lexington Capital Partners II LP,Securities/Invest,,500001,1000000,0,Y,,
D000027104,Laboratory Corp of America,Health Services,,500001,1000000,0,Y,Y,
D000022068,L-3 Communications,Defense Electronics,,500001,1000000,0,Y,Y,
"","King County, WA Sewer Rev Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"","Killeen, TX Waterwks & Sewer Rev Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Kayne Anderson Energy Fund IV,Misc Energy,,500001,1000000,0,Y,,
D000000371,Jacobs Engineering Group,Construction Svcs,,500001,1000000,0,Y,Y,
D000043562,Intervale Capital,Securities/Invest,,500001,1000000,0,Y,,
"",Intermountain Pwr Agy Ut Pwr Sup Re Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Indiana Muni Pwr Agy Pwr Supply Sys Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Illinois State Bond,Unknown,Government Bond,500001,1000000,0,Y,,
D000052029,IDEXX Laboratories,Agricultural Svcs,,500001,1000000,0,Y,,
"",Greenville County SC Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Fortress Investment V Fund,Unknown,Mutual Fund,500001,1000000,0,Y,,
"",Florida Dept Transn Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"","East Stroudsburg, PA Area Sch Dist Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",E470 Public Highway Authority Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Dreyfus Treasury Prime Cash Mgmt Fund,Unknown,Mutual Fund,500001,1000000,0,Y,,
"",Dresser-Rand Group,Unknown,,500001,1000000,0,Y,,
"",DoveStreet IV LP,Unknown,,500001,1000000,0,Y,,
"",DoverStreet VII LP,Unknown,,500001,1000000,0,Y,,
"",Dade County Fla Bond,Unknown,Government Bond,500001,1000000,0,Y,,
D000000703,Costco Wholesale,Retail Sales,,500001,1000000,0,Y,,
"","Cook County, IL Cap Impt Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"","Cook County, IL Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Communications Ventures IV LP,Unknown,"Brokerage, IRA, 401k",500001,1000000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,500001,1000000,0,Y,Y,Y
"",Chester County Pa 5% 8-15-2013,Unknown,Government Bond,500001,1000000,0,Y,,
"",California Economic Recovery Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Butler Pa Area Sch Dist Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"","Boulder, Larimar & Weld",Unknown,,500001,1000000,0,Y,,
D000067815,BorgWarner Inc,Automotive,,500001,1000000,0,Y,,
"","Austin, TX Electric Utility System Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Arizona Sch Facs Brd State Sch Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"","Arapahoe County, CO School District Bond",Unknown,Government Bond,500001,1000000,0,Y,,
D000024095,Apache Corp,Oil & Gas,,500001,1000000,0,Y,Y,
"",Ansys Inc,Electronics Mfg/Eqp,,500001,1000000,0,Y,,
D000058942,Allegheny Corp,Insurance,,500001,1000000,0,Y,,
"","Allegheny Cnty, PA Higher Educ Bldg Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Actuant Corp,Unknown,,500001,1000000,0,Y,,
"","1925 Squaw Run Road/Pittsburgh, PA",Real Estate,,500001,1000000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,402005,881000,0,Y,Y,Y
D000045868,Barrick Gold Corp,Mining,,352004,781000,0,Y,Y,
D000000094,Time Warner,TV/Movies/Music,,350002,751000,0,Y,Y,Y
D000064283,Total SA,Oil & Gas,,350002,750000,0,Y,,
"","Montgomery County, Pa Bond",Unknown,Government Bond,350002,750000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,350002,750000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,350002,750000,0,Y,Y,Y
D000000166,Eli Lilly & Co,Pharm/Health Prod,,350002,750000,0,Y,Y,Y
D000021757,Berkshire Hathaway,Securities/Invest,,350002,750000,0,Y,Y,
"",Salt Verde Financial,Misc Finance,,265002,550000,0,Y,,
"",Paychex Inc,Business Services,,251002,516000,0,Y,,
D000000217,American Express,Finance/Credit,,251002,516000,0,Y,Y,
D000056062,RESMED Inc,Pharm/Health Prod,,251002,515000,0,Y,Y,
"",BNY Mellon Money Market Demand Account,Unknown,Cash/Money Market/Savings/Checking,250001,514000,0,Y,,
"","Delaware County, PA Auth Bond",Unknown,Government Bond,250001,503000,0,Y,,
"","McLean & Woodford County, IL Cmnty Unit",Unknown,Government Bond,250001,501000,0,Y,,
"",Washington State Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",VCA Antech Inc,Agricultural Svcs,,250001,500000,0,Y,,
"","Unimproved Land/Ligonier, PA",Real Estate,,250001,500000,0,Y,,
"",Ultra Petroleum Corp,Oil & Gas,,250001,500000,0,Y,,
"",Tulsa Okla Tulsa Indl Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Tucker Anthony Private Equity Fund IV LP,Unknown,,250001,500000,0,Y,,
"",Tucker Anthony Private Equity Fund III,Securities/Invest,,250001,500000,0,Y,,
D000021773,Travelers Companies,Insurance,,200002,500000,0,Y,Y,
D000029389,Teva Pharmaceutical Industries,Pharm/Health Prod,,250001,500000,0,Y,Y,
"",Summit Subordinated Debt Fund II LP,Misc Finance,Mutual Fund,250001,500000,0,Y,,
D000030157,Stryker Corp,Pharm/Health Prod,,250001,500000,0,Y,Y,
"",St Mary Land & Exploration,Oil & Gas,,250001,500000,0,Y,,
"","St Louis, MO Airport Rev Bond",Unknown,Government Bond,250001,500000,0,Y,,
"","Spokane Etc Cntys, WA Cons Sch Dist Bond",Unknown,Government Bond,250001,500000,0,Y,,
"",South Carolina Trans Infrastructure Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Smith International,Oil & Gas,,250001,500000,0,Y,,
"",Sim Corp,Unknown,,250001,500000,0,Y,,
"",Rockport Capital Partners III LP,Misc Energy,,250001,500000,0,Y,,
"",Phil Pa Hosps & Higher Ed Childrens Bond,Unknown,Government Bond,250001,500000,0,Y,,
D000020856,Peabody Energy,Mining,,250001,500000,0,Y,Y,
"",Patron Capital Group III,Unknown,,250001,500000,0,Y,,
D000027986,Newfield Exploration Co,Oil & Gas,,250001,500000,0,Y,,
"",New York Transitional Fin Auth Tax Secd,Unknown,Government Bond,250001,500000,0,Y,,
"",New Mexico Financial Auth Transp Bond,Unknown,Government Bond,250001,500000,0,Y,,
D000036131,Natural Gas Partners VI LP,Oil & Gas,,250001,500000,0,Y,,
"",Miami-Dade County Fla Ex Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Mellon Bank/Checking & Savings,Unknown,Cash/Money Market/Savings/Checking,250001,500000,0,Y,,
"",Market Corp,Unknown,,250001,500000,0,Y,,
"",Lubert Adler Real Estate VI LP,Real Estate,,250001,500000,0,Y,,
"",Kings Loc Sch Dist Ohio Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",K Tron International,Unknown,,250001,500000,0,Y,,
"",Hummer Winblad Partners VI LP,Electronics Mfg/Eqp,,250001,500000,0,Y,,
"",HIG Bayside Debt & LBO II,Unknown,,250001,500000,0,Y,,
"",Heartwood Forestland Fund LP,Forest Products,,250001,500000,0,Y,,
D000051739,Heartland Payment Systems,Electronics Mfg/Eqp,,250001,500000,0,Y,,
"",Glacier Bancorp,Commercial Banks,,250001,500000,0,Y,,
"",Georgia State Bond,Unknown,Government Bond,250001,500000,0,Y,,
D000000596,Genentech Inc,Pharm/Health Prod,,250001,500000,0,Y,,
"",Garden NJ Preservation Tr Open Space,Unknown,Government Bond,250001,500000,0,Y,,
"",Fortress V Investment Fund,Securities/Invest,Mutual Fund,250001,500000,0,Y,,
"",District of Columbia Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Delaware Vly Regl Fin Auth Loc Govt Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Decatur Twp Marion Cnty Ind Multi-Sch Bd,Unknown,Government Bond,250001,500000,0,Y,,
D000044577,Core Laboratories,Oil & Gas,,250001,500000,0,Y,,
D000025108,Consol Energy,Mining,,250001,500000,0,Y,Y,
"",Communications Ventures III LP,Unknown,"Brokerage, IRA, 401k",250001,500000,0,Y,,
"",Colorado Health Facilities Bond,Unknown,Government Bond,250001,500000,0,Y,,
"","Clarksville, TN Nat Bond",Unknown,Government Bond,250001,500000,0,Y,,
"",Cimarex Energy,Oil & Gas,,250001,500000,0,Y,,
D000032528,Chicago Bridge & Iron,Construction Svcs,,250001,500000,0,Y,,
"",Charleston Educ Excellence Fing Corp SC,Unknown,Government Bond,250001,500000,0,Y,,
"","Chambersburg, PA Area School Dist Bond",Unknown,Government Bond,250001,500000,0,Y,,
"","Bucks County, PA Water/Sewer Auth Bond",Unknown,Government Bond,200002,500000,0,Y,,
"",Berkshire Multifamily Value Fund II LP,Real Estate,,250001,500000,0,Y,,
D000031773,Baker Hughes Inc,Oil & Gas,,250001,500000,0,Y,,
"",Bain Capital Fund VII LP,Unknown,,250001,500000,0,Y,,
D000031718,Autodesk Inc,Electronics Mfg/Eqp,,250001,500000,0,Y,Y,
"",Align Technology,Pharm/Health Prod,,250001,500000,0,Y,,
"",Alcon Inc,Pharm/Health Prod,,250001,500000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,166004,416000,0,Y,Y,
D000000128,Walt Disney Co,TV/Movies/Music,,150002,351000,0,Y,Y,
D000000079,Verizon Communications,Telephone Utilities,,150002,350000,0,Y,Y,
D000042525,Royal Dutch Shell,Oil & Gas,,150002,350000,0,Y,Y,
D000067115,Petroleo Brasileiro SA,Oil & Gas,,150002,350000,0,Y,,
D000022008,Google Inc,Internet,,150002,350000,0,Y,Y,Y
"",EMC Corp,Electronics Mfg/Eqp,,150002,350000,0,Y,,
D000000495,Dupont Co,Chemicals,,150002,350000,0,Y,Y,
D000000071,Citigroup Inc,Commercial Banks,,150002,350000,0,Y,Y,Y
D000068479,Wellpoint Inc,Health Services,,115002,300000,0,Y,,
"",Public Auth for Colo Bond,Unknown,Government Bond,101002,265000,0,Y,,
"",Walgreen Co,Retail Sales,,100001,252000,0,Y,,
D000029283,Sunpower Corp,Misc Energy,,100001,251000,0,Y,,
"","Philadelphia, PA Auth Bond",Unknown,Government Bond,100001,251000,0,Y,,
D000067048,News Corp,TV/Movies/Music,,100001,251000,0,Y,,
"",Liberty Media,TV/Movies/Music,,100001,251000,0,Y,,
"",EW Scripps Co,Publishing,,100001,251000,0,Y,,
"",Colorado Educational & Cultural Bond,Unknown,Government Bond,100001,251000,0,Y,,
"","Wyandotte County, KS Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Wayne Highlands,Unknown,,100001,250000,0,Y,,
"",Washington Econ Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",University Area Jt Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Terra-Cycle,Unknown,,100001,250000,0,Y,,
"",Summit Ventures V LP,Unknown,,100001,250000,0,Y,,
"",Rio Tinto Plc,Mining,,100001,250000,0,Y,,
"","Philadelphia, PA Sch Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Pennsylvania Turnpike Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",North Carolina Eastn Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Newberry Investing,Unknown,,100001,250000,0,Y,,
"","Maricopa County, AZ Bond",Unknown,Government Bond,100001,250000,0,Y,,
"","Jefferson County, AL Ltd Oblig Sch Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Jefferson County Ala Lt Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Interwest Partners X LP,Misc Health,,100001,250000,0,Y,,
"",II-V Inc,Unknown,,100001,250000,0,Y,,
"",Gwinnett County Ga Sch Bond,Unknown,Government Bond,100001,250000,0,Y,,
"","Franklin County, Pa Bond",Unknown,Government Bond,100001,250000,0,Y,,
"","Easton, PA Area School District Bond",Unknown,Government Bond,100001,250000,0,Y,,
"","Du Page County, IL Bond",Unknown,Government Bond,100001,250000,0,Y,,
"","Delaware County, PA Reg Bond",Unknown,Government Bond,100001,250000,0,Y,,
"","Cook County, IL Cmnty Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Central York Pa Sch Di Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",CA Resources Fund LP Series Bain Europe,Unknown,,100001,250000,0,Y,,
"",Bain Capital Asia Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Federated Prime Obligations Inst Shares,Unknown,Mutual Fund,66003,165000,0,Y,,
D000000090,Bank of America,Commercial Banks,,65002,151000,0,Y,Y,Y
D000045915,Transocean Inc,Oil & Gas,,65002,150000,0,Y,Y,
"",Thomas H Lee Equity Fund IV LP,Unknown,,65002,150000,0,Y,,
D000068756,Suncor Energy,Oil & Gas,,65002,150000,0,Y,,
"",Georgia Muni Electric Auth Bond,Unknown,Government Bond,51002,116000,0,Y,,
"",Lancaster County Pa Hos Bond,Unknown,Government Bond,50001,101000,0,Y,,
"",Ni Holdings,Unknown,,50001,100000,0,Y,,
"",New York City Transitional Fin Auth Bond,Unknown,Government Bond,50001,100000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,30002,100000,0,Y,Y,
"",DoverStreet III LP,Unknown,,50001,100000,0,Y,,
"","Chattanooga, TN Hea Bond",Unknown,Government Bond,50001,100000,0,Y,,
"",Birmingham Baptist Med Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",Atlantic Whitehall Mid Cap Growth Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Asia Alternative Capital Partners II LP,Securities/Invest,,50001,100000,0,Y,,
