orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Vivius Inc,Health Services,,1000001,1000001,1,Y,,
"",Viking Global Equities LP,Securities/Invest,Mutual Fund,1000001,1000001,1,Y,,
"",University of Puerto Rico Univ Revs Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",University of Akron OH Gen Receipts Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",University Cincinnati Ohio Ctfs Partn Bd,Unknown,Government Bond,1000001,1000001,1,Y,,
D000000348,UnitedHealth Group,Health Services,,1000001,1000001,1,Y,Y,Y
D000000118,Union Pacific Corp,Railroads,,1000001,1000001,1,Y,Y,
"",Tyco International,Pharm/Health Prod,,1000001,1000001,1,Y,,
D000021773,Travelers Companies,Insurance,,1000001,1000001,1,Y,Y,
D000000094,Time Warner,TV/Movies/Music,,1000001,1000001,1,Y,Y,Y
"",Tiger Global,Unknown,Mutual Fund,1000001,1000001,1,Y,,
"",Thomas H Lee Fund V,Unknown,,1000001,1000001,1,Y,,
"",Thomas H Lee Fund IV,Unknown,,1000001,1000001,1,Y,,
"",Thermage Inc,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",Texas Water Develop Board Revenue Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Texas State Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
D000063621,Synecor LLC,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",Summit Ventures VI-A LP,Unknown,,1000001,1000001,1,Y,,
"",Sterling Capital Partners II LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Stark Investments LP,Misc Finance,Mutual Fund,1000001,1000001,1,Y,,
"",Spectrum Equity Investors IV LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Spectrum Equity Investors III LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Shorenstein Realty Investors LP VII,Real Estate,,1000001,1000001,1,Y,,
"","Seattle, WA Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Sanofi-Synthelabo,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",Salix Ventures II LP,Unknown,,1000001,1000001,1,Y,,
"",Refractec Inc,Pharm/Health Prod,,1000001,1000001,1,Y,,
D000000175,Raytheon Co,Defense Electronics,,1000001,1000001,1,Y,Y,Y
"",Puerto Rico Muni Finance Agency Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",PTC Therapeutics,Unknown,,1000001,1000001,1,Y,,
D000028430,Praxair Inc,Chemicals,,1000001,1000001,1,Y,Y,
"",Polaris Venture Partners IV LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Polaris Venture Partners III LP,Securities/Invest,,1000001,1000001,1,Y,,
"","Pima County, AZ Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Philade Hosps & Higher Ed Facs Auth Rev,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Pennsylvania Common Turnpike Rev Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Palmyra Penn Area School District Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Palm Beach Cnty FL Solid Waste Auth Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Oz Domestic Partners II LP,Unknown,Mutual Fund,1000001,1000001,1,Y,,
"",Novasys Medical,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",North Central Texas Health Facility Bds,Unknown,Government Bond,1000001,1000001,1,Y,,
D000045053,Noble Energy,Oil & Gas,,1000001,1000001,1,Y,,
"",Newfield Expl Co,Unknown,,1000001,1000001,1,Y,,
D000036131,Natural Gas Partners VIII LP,Oil & Gas,,1000001,1000001,1,Y,,
D000036131,Natural Gas Partners VII LP,Oil & Gas,,1000001,1000001,1,Y,,
D000036131,Natural Gas Partners VI LP,Oil & Gas,,1000001,1000001,1,Y,,
D000000106,Morgan Stanley,Securities/Invest,,1000001,1000001,1,Y,Y,Y
"",Moon Area School District Pa Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",McLean/Woodford Cntys II Cmnty Unit Schl,Unknown,Government Bond,1000001,1000001,1,Y,,
D000000373,McDonald's Corp,Food & Beverage,,1000001,1000001,1,Y,Y,
"",Locus Pharmaceuticals,Pharm/Health Prod,,1000001,1000001,1,Y,,
D000035366,Lexington Capital Partners V LP,Securities/Invest,,1000001,1000001,1,Y,,
D000035366,Lexington Capital Partners II LP,Securities/Invest,,1000001,1000001,1,Y,,
"",LBA Realty Fund II LP,Real Estate,,1000001,1000001,1,Y,,
"",Labcyte Inc,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",Kensico Assoc,Unknown,Mutual Fund,1000001,1000001,1,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1000001,1000001,1,Y,Y,
"","Jim Thorpe, PA Area School Dist Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Intermountain Pwr Agy Utah Pwr Supply Re,Unknown,Government Bond,1000001,1000001,1,Y,,
"",InnerPulse Inc Research Triangle Park,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",Indus Partner II LP,Unknown,Mutual Fund,1000001,1000001,1,Y,,
"",Highside Capital Partners,Unknown,Mutual Fund,1000001,1000001,1,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,1000001,1000001,1,Y,Y,Y
"",Heartwood Forestland Fund IV LP,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Heartwood Forestland Fund III LP,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Heartwood Forestland Fund II LP,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Heartwood Forestland Fund,Unknown,Government Bond,1000001,1000001,1,Y,,
"",HBK Fund,Unknown,Mutual Fund,1000001,1000001,1,Y,,
"",Hansberger International Growth Fund,Unknown,Mutual Fund,1000001,1000001,1,Y,,
"",Flying Squirrel LLC,Air Transport,,1000001,1000001,1,Y,,
"",EW Scripps Co,TV/Movies/Music,,1000001,1000001,1,Y,,
"",eValve Inc,Pharm/Health Prod,,1000001,1000001,1,Y,,
"","Erie, PA Sewer Authority Rev Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Energy Northwest WA Electricity Rev Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",DoverStreet VI LP,Unknown,,1000001,1000001,1,Y,,
"",DoverStreet V LP,Unknown,,1000001,1000001,1,Y,,
"",DoverStreet IV LP,Unknown,,1000001,1000001,1,Y,,
"",DLJ Merchant Banking Partners III LP,Commercial Banks,,1000001,1000001,1,Y,,
"",Delta Institutional LP,Unknown,Mutual Fund,1000001,1000001,1,Y,,
"",Delta Fund Europe LP,Unknown,Mutual Fund,1000001,1000001,1,Y,,
"",Delaware Riv Jt Toll Brdg Commn Pa Brdg,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Davidson Kempner Partners,Securities/Invest,Mutual Fund,1000001,1000001,1,Y,,
"","Cook County, IL Ref Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"","Cook County, IL Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Communications Ventures V LP,Unknown,Mutual Fund,1000001,1000001,1,Y,,
"",Coatue Qualified Partners,Securities/Invest,Mutual Fund,1000001,1000001,1,Y,,
"","Clark County, WA Pub Utility Dist 1 Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"","Chicago, IL O'Hare Intl Airport Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",CardioVention Inc,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",Cardeon Corp,Unknown,,1000001,1000001,1,Y,,
"",Cameron Health,Unknown,,1000001,1000001,1,Y,,
"",California SCDA Multifamily Rev Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",BPG Investment Partners VII,Unknown,Mutual Fund,1000001,1000001,1,Y,,
"",Blackstone Capital Partners V LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Blackstone Capital Partners IV LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Blackstone Capital Partners III LP,Securities/Invest,,1000001,1000001,1,Y,,
"",BioStent Inc,Unknown,,1000001,1000001,1,Y,,
"",Beacon Capital Strategic Partners III,Unknown,Mutual Fund,1000001,1000001,1,Y,,
"",BARRx Medical,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",BaroSense Inc,Unknown,,1000001,1000001,1,Y,,
D000031773,Baker Hughes Inc,Oil & Gas,,1000001,1000001,1,Y,Y,
"",Bain Capital Fund IX LP,Unknown,Mutual Fund,1000001,1000001,1,Y,,
"",Arch Venture Fund V LP,Securities/Invest,Mutual Fund,1000001,1000001,1,Y,,
"",Arbor Surgical Technologies,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",Applachian State University NC Rev Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Ancillary Care Management Inc,Health Services,,1000001,1000001,1,Y,,
"",Altera Corp,Electronics Mfg/Eqp,,1000001,1000001,1,Y,,
"",Alson Signature Fund,Unknown,Mutual Fund,1000001,1000001,1,Y,,
"",Alloy Ventures 2005 LP,Unknown,Mutual Fund,1000001,1000001,1,Y,,
"",Allegheny County Port Auth Spl Trasnp Bd,Unknown,Government Bond,1000001,1000001,1,Y,,
D000058942,Allegheny Corp,Insurance,,1000001,1000001,1,Y,,
"","Adams County, PA Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",ActivBiotics Inc,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",Abry Partners IV LP,Unknown,Mutual Fund,1000001,1000001,1,Y,,
"",Wyandotte County/Kans City Kans Uni Govt,Unknown,Government Bond,500001,1000000,0,Y,,
"",Winston-Salem NC Wtr & Swr Revenue Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",VCA Antech Inc,Agricultural Svcs,,500001,1000000,0,Y,,
"",UTI Worldwide,Unknown,,500001,1000000,0,Y,,
"",Ultra Petroleum Corp,Oil & Gas,,500001,1000000,0,Y,,
"",Tucker Anthony Private Equity Fund IV LP,Unknown,Mutual Fund,500001,1000000,0,Y,,
"",Tucker Anthony Private Equity Fund III,Securities/Invest,,500001,1000000,0,Y,,
D000030541,Trimble Navigation,Defense Electronics,,500001,1000000,0,Y,Y,
D000063753,Tractor Supply Co,Agricultural Svcs,,500001,1000000,0,Y,,
"",Thomas H Lee Fund VI,Unknown,,500001,1000000,0,Y,,
"",Thomas H Lee Equity Fund V,Securities/Invest,Mutual Fund,500001,1000000,0,Y,,
"",Texas Muni Power Agency Revenue Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",TECHNE Corp,Pharm/Health Prod,,500001,1000000,0,Y,,
"","Tacoma, WA Electric Sys Rev Rfdg Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",T Rowe Price Group,Securities/Invest,,500001,1000000,0,Y,,
D000029280,Sun Microsystems,Electronics Mfg/Eqp,,500001,1000000,0,Y,Y,
D000029170,SRA International,Misc Defense,,500001,1000000,0,Y,Y,
"",Smith International,Oil & Gas,,500001,1000000,0,Y,,
"",Shelby County TN Health Edl/Facs Brd Bnd,Unknown,Government Bond,500001,1000000,0,Y,,
"",Sevin Rosen Fund VIII LP,Misc Finance,Mutual Fund,500001,1000000,0,Y,,
"",Sevin Rosen Fund VII LP,Misc Finance,Mutual Fund,500001,1000000,0,Y,,
"","Scottsdale, AZ Presv Auth Excise Tax Rev",Unknown,Government Bond,500001,1000000,0,Y,,
D000000223,Schering-Plough Corp,Pharm/Health Prod,,500001,1000000,0,Y,Y,
D000056236,Roper Industries,Unknown,,500001,1000000,0,Y,,
"",Rhode Island Health & Educ Bldg Corp Bnd,Unknown,Government Bond,500001,1000000,0,Y,,
"",Raleigh NC Comb Enterprise Sys Rev Bond,Unknown,Government Bond,500001,1000000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,500001,1000000,0,Y,Y,
"",PSS World Med Inc,Unknown,,500001,1000000,0,Y,,
"",Pool Corp,Unknown,,500001,1000000,0,Y,,
"",Pennsbury Pa School District Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Penn Manor School District Pa Bond,Unknown,Government Bond,500001,1000000,0,Y,,
D000020856,Peabody Energy,Mining,,500001,1000000,0,Y,Y,
"",Omi Corp,Unknown,,500001,1000000,0,Y,,
D000027998,Nike Inc,Misc Mfg/Distrib,,500001,1000000,0,Y,Y,Y
"",New York Transitional Fin Auth Tax Secd,Unknown,Government Bond,500001,1000000,0,Y,,
"",New Jersey Economic Dev Auth Rev Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Nevada Capital Improvement Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",National Instruments Corp,Unknown,,500001,1000000,0,Y,,
"","Multonmah/Yamhill, OR School Dist 1J Bnd",Unknown,Government Bond,500001,1000000,0,Y,,
"",Mulnomah Cnty Ore Hosp Facs Auth Rev Bd,Unknown,Government Bond,500001,1000000,0,Y,,
"",Millipore Corp,Pharm/Health Prod,,500001,1000000,0,Y,,
"",Metropolitan Pier & Exposition Auth III,Unknown,Government Bond,500001,1000000,0,Y,,
"",Metropolitan Govt Nashville & Davidson,Unknown,Government Bond,500001,1000000,0,Y,,
"",Met Wtr Dist Southn Cal Wtrwks Bond,Unknown,Government Bond,500001,1000000,0,Y,,
D000022112,Mellon Financial,Commercial Banks,,500001,1000000,0,Y,,
"",Massachusetts Hsg Fing Agy Hsg Rev Dt,Unknown,Government Bond,500001,1000000,0,Y,,
"",Massachusetts Cons Ln-Ser C Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Market Corp,Unknown,,500001,1000000,0,Y,,
"",Lubert Adler Real Estate V LP,Real Estate,,500001,1000000,0,Y,,
D000027296,Lowe's Companies,Retail Sales,,500001,1000000,0,Y,,
D000027104,Laboratory Corp of America,Health Services,,500001,1000000,0,Y,Y,
D000022068,L-3 Communications,Defense Electronics,,500001,1000000,0,Y,Y,
"","Killeen, TX Waterworks & Sewer Rev Bond",Unknown,Government Bond,500001,1000000,0,Y,,
D000000371,Jacobs Engineering Group,Construction Svcs,,500001,1000000,0,Y,Y,
"",Illinois State Bond,Unknown,Government Bond,500001,1000000,0,Y,,
D000052029,IDEXX Laboratories,Agricultural Svcs,,500001,1000000,0,Y,,
D000000334,Honeywell International,Misc Mfg/Distrib,,500001,1000000,0,Y,Y,
"","Haverford Twp, PA School District Bond",Unknown,Government Bond,500001,1000000,0,Y,,
D000026387,Harley-Davidson Inc,Misc Transport,,500001,1000000,0,Y,Y,
"","Greenville County, SC School Dist Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Graco Inc,Misc Mfg/Distrib,,500001,1000000,0,Y,,
"",Garmin Ltd,Unknown,,500001,1000000,0,Y,,
"","Garland, TX COPS Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Fortune Brands,Securities/Invest,,500001,1000000,0,Y,,
D000033596,Fastenal Co,Misc Mfg/Distrib,,500001,1000000,0,Y,,
"","Escondido, CA Uni School District Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",East West Bancorp,Commercial Banks,,500001,1000000,0,Y,,
"",E-470 Pub Hwy Auth Colorado Revenue Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"","Dutchess County, NY IDA Civic Facs Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Dresser-Rand Group,Unknown,,500001,1000000,0,Y,,
"","Dallas, TX Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Dade County Fla Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"","Cook County, IL Capital Improvement Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Communications Ventures IV LP,Unknown,Mutual Fund,500001,1000000,0,Y,,
"",Communications Ventures III LP,Unknown,Mutual Fund,500001,1000000,0,Y,,
"",Columbia Capital Equity Partners IV LP,Securities/Invest,Mutual Fund,500001,1000000,0,Y,,
"",Colorado Health Facs Auth Revenue Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Cimarex Energy,Oil & Gas,,500001,1000000,0,Y,,
D000032528,Chicago Bridge & Iron,Misc Energy,,500001,1000000,0,Y,Y,
"","Chester County, PA Bond",Unknown,Government Bond,500001,1000000,0,Y,,
D000000352,Caterpillar Inc,Building Materials,,500001,1000000,0,Y,Y,Y
D000021895,Carmax Inc,Automotive,,500001,1000000,0,Y,,
"",Butler Pa Area School District 525 Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Borg-Warner Automotive,Automotive,,500001,1000000,0,Y,,
"",Arizona School Facs Brd Ctfs Partn Bond,Unknown,Government Bond,500001,1000000,0,Y,,
D000000132,Archer Daniels Midland,Agricultural Svcs,,500001,1000000,0,Y,Y,
"","Arapahoe County, CO School District Bond",Unknown,Government Bond,500001,1000000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,500001,1000000,0,Y,Y,
"","Allentown, PA School District Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Alcon Inc,Pharm/Health Prod,,500001,1000000,0,Y,,
"",Actuant Corp,Unknown,,500001,1000000,0,Y,,
"","1925 Squaw Run Road/Pittsburgh, PA",Real Estate,,500001,1000000,0,Y,,
D000027185,Legg Mason,Securities/Invest,,350002,750000,0,Y,,
"",Delaware County Indl Dev Auth Pollutn Bd,Unknown,Government Bond,300002,600000,0,Y,,
D000000126,AFLAC Inc,Insurance,,251002,515000,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,251002,515000,0,Y,Y,Y
"","St Louis, MO Airport Revenue Bond",Unknown,Government Bond,250001,501000,0,Y,,
D000059184,Expeditors International of Washington,Misc Transport,,250001,501000,0,Y,,
"","Clark County, NV Bond",Unknown,Government Bond,250001,501000,0,Y,,
"","Bucks County, PA Bond",Unknown,Government Bond,250001,501000,0,Y,,
D000000607,Xerox Corp,Misc Mfg/Distrib,,250001,500000,0,Y,Y,
"",Vermont State Bond,Unknown,Government Bond,250001,500000,0,Y,,
D000000487,US Bancorp,Commercial Banks,,250001,500000,0,Y,Y,
"","Unimproved Land/Ligonier, PA",Real Estate,,250001,500000,0,Y,,
"","Tulsa, OK Industrial Authority Rev Bond",Unknown,Government Bond,250001,500000,0,Y,,
"",Summit Ventures V LP,Unknown,,250001,500000,0,Y,,
"",Summit Subordinated Debt Fund II LP,Misc Finance,Mutual Fund,250001,500000,0,Y,,
D000030157,Stryker Corp,Pharm/Health Prod,,250001,500000,0,Y,Y,
"",State Pub Sch Bldg Auth Pa Coll Rev Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",St Mary Land & Exploration,Oil & Gas,,250001,500000,0,Y,,
"",Sprint Nextel,Telecom Svcs,,250001,500000,0,Y,,
"",Spectrum Equity Investors II LP,Securities/Invest,,250001,500000,0,Y,,
D000063006,Pulte Homes,Home Builders,,250001,500000,0,Y,,
"",Newberry Investing in Childrens Ed SC In,Unknown,Mutual Fund,250001,500000,0,Y,,
"",New Mexico Financial Auth Transp Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Mellon Bank/Savings-Checking,Unknown,Cash/Money Market/Savings/Checking,250001,500000,0,Y,,
"",Limited Brands,Retail Sales,,250001,500000,0,Y,,
D000053016,Lennar Corp,General Contractors,,250001,500000,0,Y,Y,
D000052733,Keystone Automotive Industries,Automotive,,250001,500000,0,Y,,
"","Jefferson County, AL Ltd Oblig Sch Wt Bd",Unknown,Government Bond,250001,500000,0,Y,,
"",Georgia State Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Garden St NJ Preservation Tr Open Space,Unknown,Government Bond,250001,500000,0,Y,,
"",DoverStreet III LP,Unknown,,250001,500000,0,Y,,
"",Donaldson Co,Misc Mfg/Distrib,,250001,500000,0,Y,,
D000025490,Diageo PLC,"Beer, Wine & Liquor",,250001,500000,0,Y,Y,
"",Delaware Valley RFA Local Govt Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Cook Cnty IL High Sch Dist No 209 Provi,Unknown,Government Bond,250001,500000,0,Y,,
"",Charleston Edu Excelence Fing Corp SC Bd,Unknown,Government Bond,250001,500000,0,Y,,
"","Chambersburg, PA Area School Dist Bond",Unknown,Government Bond,250001,500000,0,Y,,
"","Bucks County, PA Water/Sewer Auth Bond",Unknown,Government Bond,200002,500000,0,Y,,
D000032153,Brown & Brown Insurance,Insurance,,250001,500000,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,200002,500000,0,Y,Y,
D000024095,Apache Corp,Oil & Gas,,250001,500000,0,Y,,
"",North Texas Twy Auth Dallas N Twy Sys Bd,Unknown,Government Bond,116003,318000,0,Y,,
D000000643,Baxter International,Pharm/Health Prod,,115002,300000,0,Y,Y,
"","Central York, PA School District Bond",Unknown,Government Bond,100001,251000,0,Y,,
"","Wayne Highlands, PA School District Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",University Area Jt Auth Pa Swr Rev Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Thomas H Lee Equity Fund IV,Unknown,Mutual Fund,100001,250000,0,Y,,
"",TH Loan 1995,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",100001,250000,0,Y,,
"",Texas Muni Gas Acquisition/Supply Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Summit Ventures VII-A LP,Unknown,,100001,250000,0,Y,,
"",Spring-Ford Area School District Bond,Unknown,Government Bond,100001,250000,0,Y,,
"","Scranton Lackawanna, PA Health & Welfare",Unknown,Government Bond,100001,250000,0,Y,,
"","Sayre, PA Healthcare Facs Auth Rev Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Polaris Venture Partners V LP,Securities/Invest,,100001,250000,0,Y,,
"","Philadelphia, PA School District Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Northwest Ohio Loc Sch Dist Hamilton Cnt,Unknown,Government Bond,100001,250000,0,Y,,
"",North Carolina East Muni Pwr Agy Pwr Sys,Unknown,Government Bond,100001,250000,0,Y,,
"",McKinney Tex Indpt School District Bond,Unknown,Government Bond,100001,250000,0,Y,,
"","Maricopa County, AZ USD No 69 Bond",Unknown,Government Bond,100001,250000,0,Y,,
"","Franklin County, PA Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Flying Squirrel Inc,Air Transport,,100001,250000,0,Y,,
"",Easton Pa Area School District Bond,Unknown,Government Bond,100001,250000,0,Y,,
"","DuPage County, IL Community HSD 99 Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Delaware Cnty Water Quality Ctl Auth Bnd,Unknown,Government Bond,100001,250000,0,Y,,
