orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Garden State Preservation Bond,Unknown,Government Bond,250001,500000,0,N,,
"",Energy S,Unknown,,250001,500000,0,N,,
"",Dover Street IV LP,Unknown,Mutual Fund,250001,500000,0,N,,
"",District Columbia,Unknown,Government Bond,250001,500000,0,N,,
"",Diamondback Tactical Series,Unknown,Mutual Fund,250001,500000,0,N,,
"",Costar Group,Real Estate,,250001,500000,0,N,,
D000065629,Concho Resources,Oil & Gas,,250001,500000,0,N,,
"",Communication Ventures III LP,Unknown,,250001,500000,0,N,,
"",Charleston Educ Excellence Bond,Unknown,Government Bond,250001,500000,0,N,,
"","Chambersburg, PA Area Bond",Unknown,Government Bond,250001,500000,0,N,,
"",California Municipal Fin Bond,Unknown,Government Bond,250001,500000,0,N,,
"",Beacon Capital Strategic Partners VI LP,Unknown,Mutual Fund,250001,500000,0,N,,
"",Bain Capital Fund VII LP,Unknown,Mutual Fund,250001,500000,0,N,,
"",American Public Education Inc,Education,,250001,500000,0,N,,
"",Adtran Inc,Telecom Svcs,,250001,500000,0,N,,
D000000217,American Express,Finance/Credit,,167005,430000,0,N,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,155007,425000,0,N,Y,
D000000643,Baxter International,Pharm/Health Prod,,165003,400000,0,N,Y,
D000000128,Walt Disney Co,TV/Movies/Music,,150002,350000,0,N,Y,
D000021773,Travelers Companies,Insurance,,150002,350000,0,N,Y,
"",Transocean Ltd,Oil & Gas,,150002,350000,0,N,,
D000000619,Target Corp,Retail Sales,,150002,350000,0,N,Y,
"",Public Auth for Colo Bond,Unknown,Government Bond,115002,300000,0,N,,
"",Wayne Highlands,Unknown,,100001,250000,0,N,,
"",Vermont Educational Bond,Unknown,Government Bond,100001,250000,0,N,,
D000000079,Verizon Communications,Telephone Utilities,,100001,250000,0,N,Y,
"",Thomas H Lee V LP,Unknown,,100001,250000,0,N,,
"",Summit Subordinated Debt Fund II LP,Unknown,Mutual Fund,100001,250000,0,N,,
"",Summit Partners Venture Capital III LP,Unknown,Mutual Fund,100001,250000,0,N,,
"",Summit Partners Growth Equity Fund VIII,Unknown,Mutual Fund,100001,250000,0,N,,
"","Philadelphia, PA Authority Bond",Unknown,Government Bond,100001,250000,0,N,,
"",Lubert Adler Real Estate,Securities/Invest,,100001,250000,0,N,,
"",KPCB Green Growth Fund,Unknown,Mutual Fund,100001,250000,0,N,,
"",KPCB Digital Growth Fund,Unknown,Mutual Fund,100001,250000,0,N,,
"",Kleiner Perkins Caufield & Byers XIV,Securities/Invest,,100001,250000,0,N,,
"",HBK SLV LP Investment Fund,Unknown,Mutual Fund,100001,250000,0,N,,
"",Gardner Denver Inc,Misc Mfg/Distrib,,100001,250000,0,N,,
"","Easton, PA Area School District Bond",Unknown,Government Bond,100001,250000,0,N,,
"","Delaware County, PA Bond",Unknown,Government Bond,100001,250000,0,N,,
"",Communication Ventures IV LP,Unknown,,100001,250000,0,N,,
"","Central York, PA School Bond",Unknown,Government Bond,100001,250000,0,N,,
"",Browne Terra LLC,Unknown,,100001,250000,0,N,,
"",Bank of New York Mellon/Savings,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,N,,
"",Bank of New York Mellon/Checking,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,N,,
"",Bank of America/Money Market,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,N,,
"",Alachua County Fl Health Bond,Unknown,Government Bond,100001,250000,0,N,,
"",3-D Systems Corp,Misc Mfg/Distrib,,100001,250000,0,N,,
D000025483,Devon Energy,Oil & Gas,,100002,200000,0,N,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,67004,180000,0,N,Y,
D000000172,Metlife Inc,Insurance,,66003,165000,0,N,Y,Y
D000068479,Wellpoint Inc,Health Services,,65002,150000,0,N,,
D000030608,Unilever,Misc Mfg/Distrib,,65002,150000,0,N,Y,
"",Pennsylvania Industrial Development Bond,Unknown,Government Bond,65002,150000,0,N,,
D000000071,Citigroup Inc,Commercial Banks,,65002,150000,0,N,Y,
D000021765,Bank of New York Mellon,Securities/Invest,,65002,150000,0,N,Y,
D000000090,Bank Of America,Commercial Banks,,65002,150000,0,N,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,52003,130000,0,N,Y,
"",Ocidental Seguros,Insurance,,50001,100000,0,N,,
"",New Hampshire Health & Ed Fac Auth Bond,Unknown,Government Bond,50001,100000,0,N,,
"",Les Essarts Property,Real Estate,,50001,100000,0,N,,
D000000100,Boeing Co,Defense Aerospace,,50001,100000,0,N,Y,
"",Birmingham Baptist Med Bond,Unknown,Government Bond,50001,100000,0,N,,
"",Bank of America/Checking,Commercial Banks,Cash/Money Market/Savings/Checking,30002,100000,0,N,,
"",Federated US Treasury Cash Reserve Fund,Unknown,Cash/Money Market/Savings/Checking,17003,80000,0,N,,
"",Tibbar Holdings,Unknown,,16002,65000,0,N,,
D000000129,Exxon Mobil,Oil & Gas,,16002,65000,0,N,Y,
"",Summit Ventures V LP,Unknown,,15001,50000,0,N,,
"",Quercus Design LLC/Q Collection,Retail Sales,,15001,50000,0,N,,
"",Heartwood Forestland Fund LP,Forest Products,Mutual Fund,15001,50000,0,N,,
"",Doverstreet III LP,Unknown,Mutual Fund,15001,50000,0,N,,
"",Blackstone Capital Partners III LP,Securities/Invest,,15001,50000,0,N,,
D000000419,Home Depot,Retail Sales,,3003,45000,0,N,Y,
D000000209,United Technologies,Defense Aerospace,,2002,30000,0,N,Y,
"",Treasury Note,Unknown,Note/Note Receivable,2002,30000,0,N,,
D000000175,Raytheon Co,Defense Electronics,,2002,30000,0,N,Y,Y
"",Kayne Anderson MLP Investment Co,Securities/Invest,,2002,30000,0,N,,
D000026889,Johnson Controls,Automotive,,2002,30000,0,N,Y,
"",Iron Mountain Inc,Misc Business,,2002,30000,0,N,,
D000000467,General Mills,Food Process/Sales,,2002,30000,0,N,Y,
"",Cenovus Energy,Oil & Gas,,2002,30000,0,N,,
D000043256,Barclays Bank,Commercial Banks,,2002,30000,0,N,,
D000064520,Annaly Capital Management,Securities/Invest,,2002,30000,0,N,Y,
"",ABB Ltd,Misc Energy,,2002,30000,0,N,,
"",Wisconsin Energy Corp,Electric Utilities,,1001,15000,0,N,,
"",Wells Fargo/Checking,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,N,,
"",USSA Subscriber's Savings Account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,N,,
"",ULTD G/O,Unknown,Government Bond,1001,15000,0,N,,
D000063753,Tractor Supply Co,Agricultural Svcs,,1001,15000,0,N,,
D000030157,Stryker Corp,Pharm/Health Prod,,1001,15000,0,N,Y,
D000000168,Southern Co,Electric Utilities,,1001,15000,0,N,Y,
"",PNC Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,N,,
"",Pitney Bowes Global Medium Term,Unknown,Note/Note Receivable,1001,15000,0,N,,
"",Paychex Inc,Business Services,,1001,15000,0,N,,
D000022163,Novartis AG,Pharm/Health Prod,,1001,15000,0,N,Y,
"",Massachusetts Series A G/O,Unknown,Government Bond,1001,15000,0,N,,
"",Massachusetts G/O Bond,Unknown,Government Bond,1001,15000,0,N,,
"",Mass Bay Trans Auth Sr Sales Tax Bond,Unknown,Government Bond,1001,15000,0,N,,
"",iShares 1-3 Yr Credit Bond Fund,Unknown,Mutual Fund,1001,15000,0,N,,
D000001065,GE Capital,Finance/Credit,,1001,15000,0,N,,
D000025831,Fiserv Inc,Insurance,,1001,15000,0,N,Y,
D000025681,Encana Corp,Oil & Gas,,1001,15000,0,N,Y,
D000019828,Emerson Electric,Misc Mfg/Distrib,,1001,15000,0,N,Y,
"",DWS MA Tax-Free Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",DWS Core Equity Fund,Unknown,Mutual Fund,1001,15000,0,N,,
D000059154,Dover Corp,Misc Mfg/Distrib,,1001,15000,0,N,,
D000000303,ConocoPhillips,Oil & Gas,,1001,15000,0,N,Y,
