orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000419,Home Depot,Retail Sales,,502003,1031000,0,Y,Y,Y
"",Pennsylvania Indus Develop Auth Rev Bond,Unknown,Government Bond,500001,1003000,0,Y,,
"",University of NC Univ Revenues Bond,Unknown,Government Bond,1000001,1002001,1,Y,,
"",Swarthmore Boro Auth Pa College Rev Bond,Unknown,Government Bond,1000001,1001001,1,Y,,
"",Liberty Media International,TV/Movies/Music,,1000001,1001001,1,Y,,
"","Clarksville, TN Pub Building Auth Rev Bd",Unknown,Government Bond,1000001,1001001,1,Y,,
"","Clark County, NV School District Bond",Unknown,Government Bond,1000001,1001001,1,Y,,
"","York County, PA Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Ygnition Networks,Internet,,1000001,1000001,1,Y,,
"",Xtera Communications,Unknown,,1000001,1000001,1,Y,,
"",WireCache,Unknown,,1000001,1000001,1,Y,,
D000021573,Wachovia Corp,Commercial Banks,,1000001,1000001,1,Y,Y,Y
"",Vivius Inc,Health Services,,1000001,1000001,1,Y,,
"",Vantage Oncology,Health Professionals,,1000001,1000001,1,Y,,
"",US Health Works,Misc Health,,1000001,1000001,1,Y,,
"",University of Akron Gen Receipts Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",University Cincinnati Ohio Ctfs Partn Bd,Unknown,Government Bond,1000001,1000001,1,Y,,
D000000348,UnitedHealth Group,Health Services,,1000001,1000001,1,Y,Y,Y
"",Trilogy Health Services,Misc Health,,1000001,1000001,1,Y,,
"",Titan Health,Misc Health,,1000001,1000001,1,Y,,
"",Thomas H Lee Fund V,Unknown,,1000001,1000001,1,Y,,
"",Thomas H Lee Fund IV,Unknown,,1000001,1000001,1,Y,,
"",Thermage Inc,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",Texas Water Develop Board Revenue Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Telasic,Electronics Mfg/Eqp,,1000001,1000001,1,Y,,
D000063621,Synecor LLC,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",Summit Ventures VI-A LP,Unknown,,1000001,1000001,1,Y,,
"",Summit Subordinated Debt Fund II LP,Misc Finance,Mutual Fund,1000001,1000001,1,Y,,
"",StrataLight Communications,Unknown,,1000001,1000001,1,Y,,
"",Spectrum Equity Investors IV LP,Unknown,,1000001,1000001,1,Y,,
"",Spectrum Equity Investors III LP,Unknown,,1000001,1000001,1,Y,,
"",Southeastern PA Transp Auth Spl Rev Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",South Carolina Pub Svc Auth Rev Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Sevin Rosen Fund VII LP,Unknown,,1000001,1000001,1,Y,,
"",ServGate,Business Services,,1000001,1000001,1,Y,,
"",SemperCare,Hospitals/Nurs Homes,,1000001,1000001,1,Y,,
"","Seattle, WA Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Scottsdale Ariz Presv Auth Excise Tx Rev,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Sarvega Wireless,Unknown,,1000001,1000001,1,Y,,
"","San Mateo, CA Unified High SD Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Salmedix Inc,Unknown,,1000001,1000001,1,Y,,
"",RLX Technologies,Electronics Mfg/Eqp,,1000001,1000001,1,Y,,
"",Rhode Island Health & Educ Bldg Corp Bnd,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Refractec Inc,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",Puerto Rico Public Bldgs Auth Rev GTD Bd,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Puerto Rico Muni Financing Agency Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Ptc Therapeutics,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",Prism Education Group,Unknown,,1000001,1000001,1,Y,,
"",Polaris Venture Partners IV LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Polaris Venture Partners III LP,Securities/Invest,,1000001,1000001,1,Y,,
"","Pima County, AZ Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Pennsylvania State Turnpike Revenue Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Pennsylvania State Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Pennsylvania Housing Finance Agency Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Penn State Refunding Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Patient Care Inc,Health Services,,1000001,1000001,1,Y,,
"",Palmyra Area School Dist Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Palm Beach Cnty FL Solid Waste Auth Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Packethop,Unknown,,1000001,1000001,1,Y,,
"",PA Intergovtal Phil Funding Program Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",OpSource,Unknown,,1000001,1000001,1,Y,,
"",Novasys Inc,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",Northhampton Cnty Pa Higher Ed Auth Rev,Unknown,Government Bond,1000001,1000001,1,Y,,
"",North Central Texas Health Facility Bds,Unknown,Government Bond,1000001,1000001,1,Y,,
D000045053,Noble Energy,Oil & Gas,,1000001,1000001,1,Y,,
"","New York, NY Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",New York MTA Facilities Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",New Jersey Educ Facilities Auth Rev Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",NetDevices Inc,Unknown,,1000001,1000001,1,Y,,
"",Neighborhood Diabetes,Unknown,,1000001,1000001,1,Y,,
D000036131,Natural Gas Partners VII LP,Oil & Gas,,1000001,1000001,1,Y,,
D000036131,Natural Gas Partners VI LP,Oil & Gas,,1000001,1000001,1,Y,,
"",Moon Area School District PA Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",MonoSphere,Electronics Mfg/Eqp,,1000001,1000001,1,Y,,
"",MicroVention Inc,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",Medsn Inc,Health Services,,1000001,1000001,1,Y,,
"",McLean/Woodford Cntys II Cmnty Unit Schl,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Massachusetts Federal Highway Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Locus Pharmaceuticals,Pharm/Health Prod,,1000001,1000001,1,Y,,
D000035366,Lexington Capital Partners V LP,Securities/Invest,,1000001,1000001,1,Y,,Y
D000035366,Lexington Capital Partners II LP,Securities/Invest,,1000001,1000001,1,Y,,Y
"",Lambda Optical Systems,Unknown,,1000001,1000001,1,Y,,
"",Labcyte Inc,Environmental Svcs,,1000001,1000001,1,Y,,
"",Kagoor Networks,Unknown,,1000001,1000001,1,Y,,
"","Jim Thorpe, PA Area School Dist Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"","Jackson, Michigan Public Schools Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Jaalaa Inc,Electronics Mfg/Eqp,,1000001,1000001,1,Y,,
"",Interventional Rhythm Management Inc,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",Intermountain Power Agcy UT Pwr Supply,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Intellicare America,Health Services,,1000001,1000001,1,Y,,
"",Heartwood Forestland Fund LP,Forest Products,,1000001,1000001,1,Y,,
"",Heartwood Forestland Fund IV LP,Forest Products,,1000001,1000001,1,Y,,
"",Heartwood Forestland Fund III LP,Forest Products,,1000001,1000001,1,Y,,
"",Heartwood Forestland Fund II LP,Forest Products,,1000001,1000001,1,Y,,
"",Healthcare Management Resources,Misc Health,,1000001,1000001,1,Y,,
"",Hatteras Networks,Unknown,,1000001,1000001,1,Y,,
"",Global Streams,Unknown,,1000001,1000001,1,Y,,
"",Geodigm Corp,Misc Health,,1000001,1000001,1,Y,,
"",Fyre Storm,Electronics Mfg/Eqp,,1000001,1000001,1,Y,,
"","Fulton County, GA Water/Sewer Rev Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Fultec,Unknown,,1000001,1000001,1,Y,,
"",Flying Squirrel Inc,Air Transport,,1000001,1000001,1,Y,,
"",Exavio,Unknown,,1000001,1000001,1,Y,,
"",eValve Inc,Pharm/Health Prod,,1000001,1000001,1,Y,,
"","Erie, PA Sewer Auth Sewer Revenue Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Enkata Technologies,Unknown,,1000001,1000001,1,Y,,
"",Energy Northwest WA Electricity Rev Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Elder Health,Misc Health,,1000001,1000001,1,Y,,
"",Dover Street V LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Dover Street IV LP,Securities/Invest,,1000001,1000001,1,Y,,
"",DLJ Merchant Banking III LP,Securities/Invest,Cash/Money Market/Savings/Checking,1000001,1000001,1,Y,,
"","Cook County, IL Ref Series B Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",CloudShield Technologies,Unknown,,1000001,1000001,1,Y,,
"","Clark County, WA Pub Utility Dist 1 Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Chips & Systems,Electronics Mfg/Eqp,,1000001,1000001,1,Y,,
"","Chicago, IL Park District Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Chicago O'Hare Intl Arpt Rev 2nd Lien Bd,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Chicago Met Wtr Recl Dist Work,Unknown,Government Bond,1000001,1000001,1,Y,,
"","Charlotte, NC Water & Sewer Sys Rev Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Ceterus Networks,Telecom Svcs,,1000001,1000001,1,Y,,
"",Celestial Semiconductor,Electronics Mfg/Eqp,,1000001,1000001,1,Y,,
"",Caymas Systems,Unknown,,1000001,1000001,1,Y,,
"",CardioVention Inc,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",Cameron Health,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",California Statewide CDA Multifam Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Broadview Networks,Telecom Svcs,,1000001,1000001,1,Y,,
"",Brix Networks,Unknown,,1000001,1000001,1,Y,,
"",Blackstone Capital Partners IV LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Blackstone Capital Partners III LP,Securities/Invest,,1000001,1000001,1,Y,,
"",BARRx Inc,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",BaroSense Inc,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",Azul Systems,Unknown,,1000001,1000001,1,Y,,
"",Axesstel,Telecom Svcs,,1000001,1000001,1,Y,,
"",Aurora Networks,Telecom Svcs,,1000001,1000001,1,Y,,
"",Astute Networks,Unknown,,1000001,1000001,1,Y,,
"",Ascendent Telecom,Unknown,,1000001,1000001,1,Y,,
"",Arch Venture Fund V LP,Securities/Invest,Mutual Fund,1000001,1000001,1,Y,,
"",Arbor Surgical Technologies,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",Applachian State University NC Rev Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Ambric,Unknown,,1000001,1000001,1,Y,,
"",Allegheny County Port Auth Spl Trasnp Bd,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Ahura Inc,Misc Mfg/Distrib,,1000001,1000001,1,Y,,
D000046466,Aethon Inc,Misc Transport,,1000001,1000001,1,Y,,
"",Active Reasoning,Electronics Mfg/Eqp,,1000001,1000001,1,Y,,
"",ActivBiotics Inc,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",AccentCare,Unknown,,1000001,1000001,1,Y,,
"",Abry Partners IV LP,Unknown,,1000001,1000001,1,Y,,
D000000607,Xerox Corp,Misc Mfg/Distrib,,500001,1000000,0,Y,Y,Y
D000031090,Willis Group Holdings,Insurance,,500001,1000000,0,Y,,Y
D000000470,Washington Mutual,Savings & Loans,,500001,1000000,0,Y,Y,Y
D000064241,Vodafone Group,Telecom Svcs,,500001,1000000,0,Y,Y,
"",UnitedGlobalCom Inc,TV/Movies/Music,,500001,1000000,0,Y,,
D000000094,Time Warner,TV/Movies/Music,,500001,1000000,0,Y,Y,Y
"",Thomas H Lee Equity Fund IV,Unknown,,500001,1000000,0,Y,,
"",TH Loan 1996,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",500001,1000000,0,Y,,
"",Texas Muni Power Agency Revenue Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Tacoma Electric System Revenue Rfdg Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Summit Ventures V LP,Unknown,,500001,1000000,0,Y,,
"","St Louis, MO Airport Revenue Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Shelby County TN Health Edl/Facs Brd Bnd,Unknown,Government Bond,500001,1000000,0,Y,,
"",Sevin Rosen Fund VIII LP,Unknown,,500001,1000000,0,Y,,
"",Sanofi-Synthelabo,Pharm/Health Prod,,500001,1000000,0,Y,,
"","Rochester, Michigan Cmnty Sch Dist Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Rhode Island Econ Develop Corp Rev Bond,Unknown,Government Bond,500001,1000000,0,Y,,
D000000175,Raytheon Co,Defense Electronics,,500001,1000000,0,Y,Y,Y
D000036842,Progressive Corp,Insurance,,500001,1000000,0,Y,,Y
"","Oakland County, MI Building Auth Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Newfield Exploration,Unknown,,500001,1000000,0,Y,,
"",New York Transitional Fin Auth Tax Secd,Unknown,Government Bond,500001,1000000,0,Y,,
"",Nevada Capital Improvement Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",National Instruments Corp,Unknown,,500001,1000000,0,Y,,
"",National Grid Transco,Unknown,,500001,1000000,0,Y,,
"",Mulnomah County OR Hosp Facs Auth Rev Bd,Unknown,Government Bond,500001,1000000,0,Y,,
"","Mt San Antonio, CA Cmnty Coll Dist Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Money Market Demand Account,Unknown,Cash/Money Market/Savings/Checking,500001,1000000,0,Y,,
"",Metropolitan Water Dist So Calif Wtrwks,Unknown,Government Bond,500001,1000000,0,Y,,
"",Met Pier & Exposition Auth III Dedicated,Unknown,Government Bond,500001,1000000,0,Y,,
D000000373,McDonald's Corp,Food & Beverage,,500001,1000000,0,Y,Y,Y
"",Massachusetts Cons Ln Ser C Bond,Unknown,Government Bond,500001,1000000,0,Y,,
D000027441,Masco Corp,Misc Mfg/Distrib,,500001,1000000,0,Y,,Y
"","Larimar County, CO School Dist No R1",Unknown,Government Bond,500001,1000000,0,Y,,
D000022068,L-3 Communications,Defense Electronics,,500001,1000000,0,Y,Y,Y
"",Kohis Corp,Unknown,,500001,1000000,0,Y,,
"","Killeen, TX Waterworks & Sewer Rev Bond",Unknown,Government Bond,500001,1000000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,500001,1000000,0,Y,Y,Y
"","Highlands County, FL Hlth Facs Auth Rev",Unknown,Government Bond,500001,1000000,0,Y,,
"","Greenville County, SC School Dist Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"","Garland, Texas Ctfs Oblig Bond",Unknown,Government Bond,500001,1000000,0,Y,,
D000000547,Gap Inc,Retail Sales,,500001,1000000,0,Y,Y,Y
"",Fulton Cnty Ga Dev Auth Rev Adj Woodward,Unknown,Government Bond,500001,1000000,0,Y,,
D000025815,First Data Corp,Finance/Credit,,500001,1000000,0,Y,Y,Y
"","Escondido, CA Unified School Dist Bond",Unknown,Government Bond,500001,1000000,0,Y,,
D000033500,Equity Residential,Real Estate,,500001,1000000,0,Y,,
"",E 470 Public Highway Authority CO Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"","Dutchess County, NY IDA Civic Facilities",Unknown,Government Bond,500001,1000000,0,Y,,
D000025490,Diageo PLC,"Beer, Wine & Liquor",,500001,1000000,0,Y,Y,Y
"",Dell Inc,Electronics Mfg/Eqp,,500001,1000000,0,Y,,
"","Dade County, FL Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"","Cohasset, MN Pollution Control Rev Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Cimarex Energy,Oil & Gas,,500001,1000000,0,Y,,
"","Butler, PA Area School District Bond",Unknown,Government Bond,500001,1000000,0,Y,,
D000031773,Baker Hughes Inc,Oil & Gas,,500001,1000000,0,Y,,Y
"","Arapahoe County, CO School District Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Altera Corp,Electronics Mfg/Eqp,,500001,1000000,0,Y,,
"","Allentown, PA School District Bond",Unknown,Government Bond,500001,1000000,0,Y,,
D000058942,Allegheny Corp,Insurance,,500001,1000000,0,Y,,
"","1925 Squaw Run Road/Pittsburgh, PA",Real Estate,,500001,1000000,0,Y,,
"",Philadelphia Water & Wastewater Rev Bond,Unknown,Government Bond,350002,750000,0,Y,,
D000000643,Baxter International,Pharm/Health Prod,,265002,550000,0,Y,Y,Y
D000000467,General Mills,Food Process/Sales,,252003,530000,0,Y,Y,Y
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,251002,515000,0,Y,Y,Y
D000000383,Abbott Laboratories,Pharm/Health Prod,,251002,515000,0,Y,Y,Y
D000000275,Merck & Co,Pharm/Health Prod,,250001,502000,0,Y,Y,Y
D000021773,Travelers Companies,Insurance,,250001,501000,0,Y,Y,Y
"",Family Dollar Stores,Retail Sales,,250001,501000,0,Y,,
D000022519,DIRECTV Group,Telecom Svcs,,250001,501000,0,Y,,
D000000190,Viacom Inc,TV/Movies/Music,,250001,500000,0,Y,Y,Y
D000000487,US Bancorp,Commercial Banks,,250001,500000,0,Y,Y,Y
"","Unimproved Land/Ligonier, PA",Real Estate,,250001,500000,0,Y,,
"",Tulsa Okla Tulsa Industrl Auth Rev Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Time Square Restaurant,Food & Beverage,,250001,500000,0,Y,,
"",State Pub Sch Bldg Auth Pa Coll Rev Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Spectrum Equity Investors II LP,Unknown,,250001,500000,0,Y,,
"",Northern Institutional Fund Money Market,Unknown,Cash/Money Market/Savings/Checking,250001,500000,0,Y,,
"","New Albany, OH Communty Auth Var Rt Bond",Unknown,Government Bond,250001,500000,0,Y,,
D000042332,Nestle SA,Food & Beverage,,250001,500000,0,Y,Y,Y
D000001024,Kraft Foods,Food Process/Sales,,250001,500000,0,Y,,
"","Jefferson County, AL Ltd Oblig Sch Wt Bd",Unknown,Government Bond,250001,500000,0,Y,,
D000000334,Honeywell International,Defense Aerospace,,250001,500000,0,Y,Y,Y
D000051754,Helmerich & Payne,Oil & Gas,,250001,500000,0,Y,,
D000023476,Guidant Corp,Pharm/Health Prod,,250001,500000,0,Y,Y,Y
"",Georgia State Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Fortune Brands,Securities/Invest,,250001,500000,0,Y,,
"",Florida St Brd Regt Univ Sys Impt Rev Bd,Unknown,Government Bond,250001,500000,0,Y,,
"",Dover Street III LP,Unknown,,250001,500000,0,Y,,
"",Delaware Valley RFA Loc Govt Rev Bd,Unknown,Government Bond,250001,500000,0,Y,,
D000000703,Costco Wholesale,Retail Sales,,250001,500000,0,Y,,Y
"",Cook County HSD 209 Proviso Twp Bond,Unknown,Government Bond,250001,500000,0,Y,,
"","Clark County, NV Bond",Unknown,Government Bond,250001,500000,0,Y,,
"",Charleston Educ Excellence Fing Corp SC,Unknown,Government Bond,250001,500000,0,Y,,
D000022877,Burlington Resources,Oil & Gas,,250001,500000,0,Y,Y,
"","Bucks County, PA Wtr & Swr Auth Rev Bond",Unknown,Government Bond,250001,500000,0,Y,,
D000000303,ConocoPhillips,Oil & Gas,,101002,265000,0,Y,Y,Y
D000000126,AFLAC Inc,Insurance,,101002,265000,0,Y,Y,Y
"",University Area Jt Auth Pa Swr Rev Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Tucker Anthony Private Equity Fund IV LP,Unknown,,100001,250000,0,Y,,
"",Tucker Anthony Private Equity Fund III,Securities/Invest,,100001,250000,0,Y,,
"","Toledo, Ohio Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",TH Loan 1995,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",100001,250000,0,Y,,
"",Shoe City Holdings,Unknown,Mutual Fund,100001,250000,0,Y,,
"","Scranton Lackawanna, PA Health & Welfare",Unknown,Government Bond,100001,250000,0,Y,,
"","Sayre, PA Healthcare Facs Auth Rev Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Prime Cure Clinics,Unknown,Mutual Fund,100001,250000,0,Y,,
"","Philadelphia, PA School District Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Northeastern Ohio Loc Sch Dist Hamilton,Unknown,Government Bond,100001,250000,0,Y,,
"",MGIC Investment,Real Estate,,100001,250000,0,Y,,
"",Limited Brands,Retail Sales,,100001,250000,0,Y,,
"","Henderson, Nevada Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Heartland Consumers Pwr Dist SD Elec Rev,Unknown,Government Bond,100001,250000,0,Y,,
D000026387,Harley-Davidson Inc,Misc Transport,,100001,250000,0,Y,,Y
"","Garland, Texas Bond",Unknown,Government Bond,100001,250000,0,Y,,
"","Franklin County, PA Bond",Unknown,Government Bond,100001,250000,0,Y,,
"","DuPage County, IL Community HSD 99 Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Delaware Cnty Water Quality Ctl Auth Bnd,Unknown,Government Bond,100001,250000,0,Y,,
"",Cook County Cons Sch Dist 146 Tinley Bd,Unknown,Government Bond,100001,250000,0,Y,,
D000065473,Coca-Cola Enterprises,Food & Beverage,,100001,250000,0,Y,Y,
D000042594,Cabela's Inc,Retail Sales,,100001,250000,0,Y,,
"",Uni-Span Formwork & Scaffolding Ints,Unknown,Mutual Fund,50001,100000,0,Y,,
"","Quakertown, PA Gen Auth Revenue Bond",Unknown,Government Bond,50001,100000,0,Y,,
"",Nortech International,Unknown,Mutual Fund,50001,100000,0,Y,,
"","Montgomery Cnty, TN Pub Bldg Auth Pooled",Unknown,Government Bond,50001,100000,0,Y,,
"",Mellon Bank/Checking & Savings,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,30002,100000,0,Y,Y,Y
"",AZ Transp Brd Excise Tx Rev Maricopa Bd,Unknown,Government Bond,50001,100000,0,Y,,
"",Atlantic Trust Mid Cap Growth Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Acambis Plc,Unknown,,50001,100000,0,Y,,
D000021800,3M Co,Misc Mfg/Distrib,,16002,67000,0,Y,Y,Y
D000000091,BP,Oil & Gas,,16002,65000,0,Y,Y,Y
"",Federated US Treasury Cash Reserves,Unknown,Cash/Money Market/Savings/Checking,15001,51000,0,Y,,
D000030862,Vornado Realty Trust,Real Estate,,15001,50000,0,Y,,Y
"",Riggs Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Melanotan/Epitan,Unknown,,15001,50000,0,Y,,
"",Fleet Bank Accounts,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
