orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Sheridan Point Investors,Unknown,,3003,45000,0,N,,
"",Real Estate/Belgravia 600 Lake Shore Dr,Real Estate,,3003,45000,0,N,,
"",Prime Lake Bluff Residential LLC,Real Estate,,3003,45000,0,N,,
"",Next Randolph & Wells,Real Estate,,3003,45000,0,N,,
"",MFS Charter Income Trust,Unknown,Mutual Fund,3003,45000,0,N,,
"",Enclave at Winghaven UI LLC,Unknown,,3003,45000,0,N,,
"",DK Finance Group,Unknown,,3003,45000,0,N,,
"",BlackRock Credit Alloc Income Trust II,Unknown,Mutual Fund,3003,45000,0,N,,
"",Banner Whisper Holders,Unknown,,3003,45000,0,N,,
"",Agic Equity & Conv Income Fund,Unknown,Mutual Fund,3003,45000,0,N,,
"",Acorn II Mutual Fund,Unknown,Mutual Fund,3003,45000,0,N,,
"",Schwab Investor Money Fund,Unknown,Cash/Money Market/Savings/Checking,2003,31000,0,N,,
D000019533,US Steel,Steel Production,,2002,30000,0,N,Y,
"",Nuveen Eqty Prem Adv,Unknown,Mutual Fund,2002,30000,0,N,,
"",Nuveen Eqty Prem & Growth,Unknown,Mutual Fund,2002,30000,0,N,,
"",Clough Global Opportunities Fund,Unknown,Mutual Fund,2002,30000,0,N,,
"",Blackrock Res & Commodity Strategy Fund,Unknown,Mutual Fund,2002,30000,0,N,,
D000047071,American Tower Corp,Electronics Mfg/Eqp,,2002,30000,0,N,,
"",Sterling Direct Marketing,Unknown,,1003,17000,0,N,,
"",Nomee,Unknown,,1003,17000,0,N,,
"",Liberty All-Star Growth Fund,Unknown,Mutual Fund,1002,16000,0,N,,
D000000125,General Electric,Misc Mfg/Distrib,,1002,16000,0,N,Y,
"",Ellsworth Fund Ltd,Unknown,,1002,16000,0,N,,
"",WisdomTree Equity Income Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",Windstream Corp,Telecom Svcs,,1001,15000,0,N,,
"",Wells Fargo C&B LG Cap Val Fund,Unknown,Mutual Fund,1001,15000,0,N,,
D000029782,Weatherford International,Oil & Gas,,1001,15000,0,N,Y,
D000022303,Valero Energy,Oil & Gas,,1001,15000,0,N,Y,
"",UTD Rentals,Misc Services,,1001,15000,0,N,,
"",US Treas Strip,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,N,,
"",Tesoro Corp,Oil & Gas,,1001,15000,0,N,,
D000029382,Terex Corp,Building Materials,,1001,15000,0,N,,
"",Teekay Corp,Unknown,,1001,15000,0,N,,
"",Teck Res Ltd,Unknown,,1001,15000,0,N,,
"",TCW Small Cap Gr Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",SREF VIII,Unknown,,1001,15000,0,N,,
"",SPDR Barclays Cap High Yield Bond Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",Service Corp,Unknown,,1001,15000,0,N,,
"",Scout International Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",Scientific,Unknown,,1001,15000,0,N,,
"",Schroder Emrg Markets Eq,Unknown,Mutual Fund,1001,15000,0,N,,
D000038511,Royal Caribbean International,Unknown,,1001,15000,0,N,,
"",Rio Tinto Plc,Mining,,1001,15000,0,N,,
"",Pyxis US Equity,Unknown,Mutual Fund,1001,15000,0,N,,
"",PSF MFS International Large Cap,Unknown,,1001,15000,0,N,,
"",Private Bank Savings,Unknown,,1001,15000,0,N,,
"",Prime MC II,Real Estate,,1001,15000,0,N,,
"",Pr St Bond,Unknown,Government Bond,1001,15000,0,N,,
"",Powershares,Unknown,"Brokerage, IRA, 401k",1001,15000,0,N,,
D000028408,Polyone Corp,Chemicals,,1001,15000,0,N,Y,
"",Pioneer Natural,Unknown,,1001,15000,0,N,,
"",Pacific Life Insurance Policy,Unknown,,1001,15000,0,N,,
"","Orlando, FL Building Bond",Unknown,Government Bond,1001,15000,0,N,,
"",Nuveen Multi Strat,Unknown,Mutual Fund,1001,15000,0,N,,
"",Nuveen Eqy Prem & Growth,Unknown,Mutual Fund,1001,15000,0,N,,
"",Nuveen Eqy Prem & Gr,Unknown,Mutual Fund,1001,15000,0,N,,
"",Nuveen Eqty Prem Adv Clsd End,Unknown,Mutual Fund,1001,15000,0,N,,
"",Nuveen Divid Adv Nun Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",Nuveen Conn Divid Adv,Unknown,Mutual Fund,1001,15000,0,N,,
"",Nuveen CA DVD ADV Mun,Unknown,Mutual Fund,1001,15000,0,N,,
D000028051,NRG Energy,Electric Utilities,,1001,15000,0,N,Y,
"",Northern Small Cap Value,Unknown,Mutual Fund,1001,15000,0,N,,
"",New Jersey Tpk Bond,Unknown,Government Bond,1001,15000,0,N,,
D000036161,Netflix Inc,Internet,,1001,15000,0,N,Y,
D000000106,Morgan Stanley,Securities/Invest,,1001,15000,0,N,Y,
"",MFS Multimarket Income Trust,Unknown,Mutual Fund,1001,15000,0,N,,
"",Metropcs Wireless,Unknown,,1001,15000,0,N,,
"",Manning & Napier Wrld Op,Unknown,Mutual Fund,1001,15000,0,N,,
"",Liberty Media,TV/Movies/Music,,1001,15000,0,N,,
D000027167,Lear Corp,Automotive,,1001,15000,0,N,,
"",Lamar Media,Unknown,,1001,15000,0,N,,
D000022068,L-3 Communications,Defense Electronics,,1001,15000,0,N,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,N,Y,Y
"",Jabil Circuit,Electronics Mfg/Eqp,,1001,15000,0,N,,
"",IShares Iboxx Ivestop Inv BD,Unknown,Mutual Fund,1001,15000,0,N,,
D000052410,Iron Mountain,Electronics Mfg/Eqp,,1001,15000,0,N,Y,
D000000171,International Paper,Forest Products,,1001,15000,0,N,Y,
"",Illinois State Bond,Unknown,Government Bond,1001,15000,0,N,,
D000051975,Huntsman International,Chemicals,,1001,15000,0,N,,
"",Host Hotels,Unknown,,1001,15000,0,N,,
D000041306,Hanesbrands Inc,Misc Mfg/Distrib,,1001,15000,0,N,Y,
"",Goodyear Tire,Chemicals,,1001,15000,0,N,,
D000000085,Goldman Sachs,Securities/Invest,,1001,15000,0,N,Y,Y
"",Georgia Pacific,Unknown,,1001,15000,0,N,,
D000066710,Frontier Communications,Telephone Utilities,,1001,15000,0,N,Y,
D000000182,Ford Motor Co,Automotive,,1001,15000,0,N,Y,
"",FMI Focus Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",First TrusEaton Vance Tax Mged Global,Unknown,Mutual Fund,1001,15000,0,N,,
"",Energy Transf 7.5 101520,Unknown,,1001,15000,0,N,,
"",El Paso Energy,Oil & Gas,,1001,15000,0,N,,
D000050235,Domtar Corp,Forest Products,,1001,15000,0,N,Y,
D000022519,DIRECTV Group,Telecom Svcs,,1001,15000,0,N,,
D000025467,Denbury Resources,Oil & Gas,,1001,15000,0,N,Y,
"",CRH Amer,Unknown,,1001,15000,0,N,,
"",Constelationn Brands,Unknown,,1001,15000,0,N,,
D000025108,Consol Energy,Mining,,1001,15000,0,N,Y,
"",Comstock Res,Unknown,,1001,15000,0,N,,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,N,Y,
D000000071,Citigroup Inc,Commercial Banks,,1001,15000,0,N,Y,
D000024786,CIT Group,Finance/Credit,,1001,15000,0,N,Y,
D000032581,Cinemark USA,TV/Movies/Music,,1001,15000,0,N,,
"",CHS Community Health,Unknown,,1001,15000,0,N,,
D000021908,Chesapeake Energy,Oil & Gas,,1001,15000,0,N,Y,
D000024683,CenturyLink,Telephone Utilities,,1001,15000,0,N,Y,
"",CCO Holdings,Unknown,,1001,15000,0,N,,
"",Case New 7.875 120117,Unknown,Unknown,1001,15000,0,N,,
"",California Purp Bond,Unknown,Government Bond,1001,15000,0,N,,
D000021884,Cablevision Systems,Telecom Svcs,,1001,15000,0,N,Y,
"",Blackrock Enhnce Dap & Inc,Unknown,Mutual Fund,1001,15000,0,N,,
"",BlackRock Credit Alloc Income Trust IV,Unknown,Mutual Fund,1001,15000,0,N,,
"",Bank of America 6.0 090117,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,N,,
D000065590,B/E Aerospace,Air Transport,,1001,15000,0,N,Y,
"",Avis Budget,Unknown,,1001,15000,0,N,,
D000019759,AutoNation,Automotive,,1001,15000,0,N,,
"",Automation,Unknown,,1001,15000,0,N,,
"",Atwood Oceanics,Oil & Gas,,1001,15000,0,N,,
D000019258,Arch Coal,Mining,,1001,15000,0,N,Y,
D000024112,Arcelormittal,Steel Production,,1001,15000,0,N,Y,
"",Amkor Tech,Unknown,,1001,15000,0,N,,
"",American Beacon LG Cap Val Fund,Unknown,Mutual Fund,1001,15000,0,N,,
D000023797,AK Steel,Steel Production,,1001,15000,0,N,Y,
D000023775,Aes Corp,Electric Utilities,,1001,15000,0,N,Y,
"",Account 14 - Checking DC2,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,N,,
"",Account 13 - Savings DC2,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,N,,
"",Account 12 - Checking DC1,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,N,,
"",Account 11 - Savings DC1,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,N,,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,N,Y,
"",Sterling Collectors Poetry,Unknown,,3,3000,0,N,,
"",Next Gateway,Real Estate,,3,3000,0,N,,
"",Next Bronzeville,Real Estate,,3,3000,0,N,,
"",Greenway Apartments,Real Estate,,3,3000,0,N,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,2,2000,0,N,Y,
D000000367,Wal-Mart Stores,Retail Sales,,1,1000,0,N,Y,
"",Schwab/Checking,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,N,,
"",Private Bank Business Checking,Unknown,,1,1000,0,N,,
D000059284,Hudson City Bancorp,Commercial Banks,,1,1000,0,N,,
"",CVS/Caremark Corp,Retail Sales,,1,1000,0,N,,
"","Cash, Money Market, Equiv",Unknown,Cash/Money Market/Savings/Checking,1,1000,0,N,,
"",Cadence Consulting Group,Unknown,,1,1000,0,N,,
D000000296,Aetna Inc,Health Services,,1,1000,0,N,Y,
