orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Telenor ASA,Telecom Svcs,,3387,3387,0,Y,,
"",WPP PLC,Unknown,,3353,3353,0,Y,,
"",Vivendi Sa,TV/Movies/Music,,3352,3352,0,Y,,
D000046199,Safran SA,Air Transport,,3309,3309,0,Y,Y,Y
"",Sse Plc,Oil & Gas,,3273,3273,0,Y,,
D000024255,Barclays,Commercial Banks,,3273,3273,0,Y,Y,
D000055403,Philip Morris International,Tobacco,,3263,3263,0,Y,Y,
D000000118,Union Pacific Corp,Railroads,,3143,3143,0,Y,Y,Y
"",Managers Cadence Capital Appreciation Fd,Unknown,Mutual Fund,3140,3140,0,Y,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,3136,3136,0,Y,Y,
D000000786,Accenture,Business Services,,3126,3126,0,Y,Y,Y
D000021970,eBay Inc,Internet,,3111,3111,0,Y,Y,
D000047071,American Tower Corp,Electronics Mfg/Eqp,,3091,3091,0,Y,,
"",ING Global Real Estate Fund,Real Estate,,3075,3075,0,Y,,
"",East Japan Railway,Railroads,,3065,3065,0,Y,,
"",Columbia Mid Cap Value Fund,Unknown,Mutual Fund,3060,3060,0,Y,,
"",Capital World Bond Fund,Unknown,Mutual Fund,3060,3060,0,Y,,
D000045317,Orix Corp,Finance/Credit,,3059,3059,0,Y,Y,
"",Lord Abbett Total Return,Unknown,Mutual Fund,3041,3041,0,Y,,
"",Schneider Electric,Building Materials,,3036,3036,0,Y,,
D000055647,Precision Castparts,Misc Mfg/Distrib,,3031,3031,0,Y,,
D000021773,Travelers Companies,Insurance,,3016,3016,0,Y,Y,
"",Franklin High Income Fund,Unknown,Mutual Fund,2997,2997,0,Y,,
"",Genuine Parts Co,Automotive,,2988,2988,0,Y,,
"",Intuitive Surgical Inc,Unknown,,2942,2942,0,Y,,
D000021945,Cummins Inc,Misc Mfg/Distrib,,2925,2925,0,Y,Y,Y
D000000461,Comcast Corp,Telecom Svcs,,2877,2877,0,Y,Y,
"",Credit Suisse Comm Ret Strat,Unknown,Mutual Fund,2876,2876,0,Y,,
"",Kb Fini Group,Unknown,,2836,2836,0,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,2804,2804,0,Y,Y,
D000043289,Imperial Tobacco Group,Tobacco,,2777,2777,0,Y,Y,Y
D000000422,Oracle Corp,Electronics Mfg/Eqp,,2766,2766,0,Y,Y,Y
"",BB&T Bank,Commercial Banks,,2765,2765,0,Y,,
D000023856,Allergan Inc,Pharm/Health Prod,,2752,2752,0,Y,Y,
D000019838,Agilent Technologies,Electronics Mfg/Eqp,,2743,2743,0,Y,Y,
"",Kasikornbank Public Co,Commercial Banks,,2733,2733,0,Y,,
"",Mapfre SA,Insurance,,2704,2704,0,Y,,
D000021872,Blackrock Inc,Securities/Invest,,2687,2687,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,2683,2683,0,Y,Y,
"",Duke Energy Corp,Unknown,,2677,2677,0,Y,,
"",Swedbank AB,Commercial Banks,,2674,2674,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,2661,2661,0,Y,Y,
"",Danone,Dairy,,2658,2658,0,Y,,
D000026492,HJ Heinz Co,Food Process/Sales,,2653,2653,0,Y,Y,
D000000571,Mattel Inc,Misc Mfg/Distrib,,2637,2637,0,Y,,
D000030608,Unilever,Misc Mfg/Distrib,,2604,2604,0,Y,Y,
D000000126,AFLAC Inc,Insurance,,2603,2603,0,Y,Y,
D000036624,Perrigo Co,Pharm/Health Prod,,2601,2601,0,Y,Y,
"",Nissan Motor Co,Automotive,,2589,2589,0,Y,,
D000042631,Daimler AG,Automotive,,2584,2584,0,Y,Y,
D000000081,United Parcel Service,Air Transport,,2581,2581,0,Y,Y,Y
D000030824,VF Corp,Misc Mfg/Distrib,,2566,2566,0,Y,Y,
D000056236,Roper Industries,Misc Mfg/Distrib,,2564,2564,0,Y,,
D000000348,UnitedHealth Group,Health Services,,2558,2558,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,2557,2557,0,Y,Y,
"",Ensco International,Oil & Gas,,2549,2549,0,Y,,
D000045875,Sumitomo Corp,Misc Mfg/Distrib,,2544,2544,0,Y,,
D000064935,National Oilwell Varco,Oil & Gas,,2529,2529,0,Y,Y,
"",National Grid Transco Plc,Electric Utilities,,2527,2527,0,Y,,
D000033224,Dollar Tree Stores,Retail Sales,,2515,2515,0,Y,,
D000000468,Estee Lauder Companies,Misc Mfg/Distrib,,2514,2514,0,Y,Y,
"",Koninklijke Ahold NV,Food Process/Sales,,2512,2512,0,Y,,
"",Kinross Gold Corp,Mining,,2508,2508,0,Y,,
"",TJX Cos Inc,Retail Sales,,2505,2505,0,Y,,
D000064447,Syngenta AG,Agricultural Svcs,,2505,2505,0,Y,Y,Y
D000043280,Aviva Plc,Insurance,,2494,2494,0,Y,,
"",KDDI Corp,Telephone Utilities,,2483,2483,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,2414,2414,0,Y,Y,Y
D000000415,Sempra Energy,Electric Utilities,,2412,2412,0,Y,Y,
"",Fresenius Se & Co KGAA,Pharm/Health Prod,,2411,2411,0,Y,,
D000000320,Chubb Corp,Insurance,,2410,2410,0,Y,Y,
D000029955,YUM! Brands,Food & Beverage,,2390,2390,0,Y,Y,Y
D000021977,Express Scripts,Health Services,,2376,2376,0,Y,Y,
D000035524,M&T Bank,Commercial Banks,,2363,2363,0,Y,Y,
D000048699,Citrix Systems,Electronics Mfg/Eqp,,2362,2362,0,Y,,
D000031877,Bed Bath & Beyond,Retail Sales,,2348,2348,0,Y,,
"",ARM Holdings,Electronics Mfg/Eqp,,2345,2345,0,Y,,
"",Tullow Oil,Oil & Gas,,2327,2327,0,Y,,
"",Fletcher Building Ltd,General Contractors,,2284,2284,0,Y,,
D000029036,Shire PLC,Pharm/Health Prod,,2212,2212,0,Y,Y,
"",Health Care REIT,Real Estate,,2206,2206,0,Y,,
D000022170,Omnicom Group,Business Services,,2198,2198,0,Y,Y,
D000065037,Repsol SA,Oil & Gas,,2163,2163,0,Y,Y,
"",Keppel Corp,Oil & Gas,,2161,2161,0,Y,,
"",Nippon Seiko KK,Misc Mfg/Distrib,,2155,2155,0,Y,,
D000060098,Analog Devices Inc,Electronics Mfg/Eqp,,2145,2145,0,Y,,
"",Munder Mid Cap Core Growth Fund,Unknown,Mutual Fund,2127,2127,0,Y,,
D000000217,American Express,Finance/Credit,,2127,2127,0,Y,Y,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,2126,2126,0,Y,Y,
D000033033,Danaher Corp,Misc Mfg/Distrib,,2124,2124,0,Y,Y,
"",Infosys Technologies,Electronics Mfg/Eqp,,2115,2115,0,Y,,
"",Asahi Kasei Corp,Chemicals,,2099,2099,0,Y,,
"",Hengdeli Holdings,Retail Sales,,2098,2098,0,Y,,
D000042510,Anheuser-Busch InBev,Business Services,,2098,2098,0,Y,Y,
"",Eaton Vance Income Fund,Unknown,Mutual Fund,2095,2095,0,Y,,
D000064520,Annaly Capital Management,Securities/Invest,,2092,2092,0,Y,Y,
D000019743,Wells Fargo,Commercial Banks,,2085,2085,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,2082,2082,0,Y,Y,Y
"",HCP Inc,Real Estate,Mutual Fund,2078,2078,0,Y,,
D000050890,First American Financial,Misc Finance,,2072,2072,0,Y,,
"",Ross Stores Inc,Retail Sales,,2004,2004,0,Y,,
D000000244,Marathon Oil,Oil & Gas,,1993,1993,0,Y,Y,Y
"",Oppenheimer International Bond Fund,Unknown,Mutual Fund,1990,1990,0,Y,,
D000028916,SCANA Corp,Electric Utilities,,1963,1963,0,Y,Y,
D000022269,SunTrust Banks,Commercial Banks,,1956,1956,0,Y,Y,
D000000410,Nisource Inc,Electric Utilities,,1941,1941,0,Y,Y,Y
D000054680,Nexen Inc,Oil & Gas,,1940,1940,0,Y,Y,
D000045941,Astellas Pharma,Unknown,,1927,1927,0,Y,Y,
"",St Jude Medical Center,Misc Health,,1915,1915,0,Y,,
D000067057,Mondelez International,Food Process/Sales,,1909,1909,0,Y,Y,
D000032139,Broadcom Corp,Electronics Mfg/Eqp,,1894,1894,0,Y,Y,
D000030184,Sun Communities,Real Estate,,1875,1875,0,Y,,
"",Yanzhou Coal Mining,Unknown,,1845,1845,0,Y,,
"",Siliconware Precision Industries,Electronics Mfg/Eqp,,1826,1826,0,Y,,
"",New York Community Bancorp,Commercial Banks,,1808,1808,0,Y,,
D000000303,ConocoPhillips,Oil & Gas,,1798,1798,0,Y,Y,
D000025166,Covidien Ltd,Pharm/Health Prod,,1790,1790,0,Y,Y,
D000000067,Altria Group,Tobacco,,1761,1761,0,Y,Y,Y
"",Babcock & Wilcox Co,Electric Utilities,,1755,1755,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,1732,1732,0,Y,,
"",Haemonetics Corp,Pharm/Health Prod,,1715,1715,0,Y,,
D000024879,Clorox Co,Chemicals,,1684,1684,0,Y,,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,1680,1680,0,Y,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1671,1671,0,Y,Y,Y
"",Bank of Yokohama,Business Services,,1647,1647,0,Y,,
D000045945,Avery Dennison Corp,Chemicals,,1641,1641,0,Y,,
D000028129,Old Republic International,Insurance,,1629,1629,0,Y,,
D000000015,Chevron Corp,Oil & Gas,,1622,1622,0,Y,Y,Y
"",Dongfeng Motor Group,Automotive,,1620,1620,0,Y,,
"",SAP AG,Electronics Mfg/Eqp,,1608,1608,0,Y,,
"",British Sky Broadcasting Group,TV/Movies/Music,,1596,1596,0,Y,,
D000000373,McDonald's Corp,Food & Beverage,,1588,1588,0,Y,Y,
D000044128,Endurance Specialty Holdings,Insurance,,1588,1588,0,Y,,
"",Intesa Sanpaolo,Commercial Banks,,1584,1584,0,Y,,
D000030251,Sysco Corp,Food Process/Sales,,1583,1583,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,1576,1576,0,Y,Y,Y
D000026669,Invesco Ltd,Securities/Invest,,1539,1539,0,Y,Y,
"",Coca-Cola Amatil,Food & Beverage,,1536,1536,0,Y,,
D000058827,Zimmer Holdings,Pharm/Health Prod,,1533,1533,0,Y,Y,
"",International Consolidated Airlines Grp,Air Transport,,1517,1517,0,Y,,
D000048012,Broadridge Financial Solutions,Electronics Mfg/Eqp,,1510,1510,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1507,1507,0,Y,Y,Y
D000000200,Pepsico Inc,Food & Beverage,,1505,1505,0,Y,Y,
"",Gazprom OAO,Oil & Gas,,1497,1497,0,Y,,
D000000428,WR Grace & Co,Chemicals,,1479,1479,0,Y,Y,
"",Teco Energy Inc,Electric Utilities,,1475,1475,0,Y,,
D000021884,Cablevision Systems,Telecom Svcs,,1464,1464,0,Y,Y,
"",Sonoco Products,Misc Mfg/Distrib,,1457,1457,0,Y,,
"",Yamana Gold,Mining,,1428,1428,0,Y,,
D000034347,Hasbro Inc,Misc Mfg/Distrib,,1400,1400,0,Y,Y,
D000000607,Xerox Corp,Misc Mfg/Distrib,,1282,1282,0,Y,Y,Y
"",Balfour Beatty Plc,General Contractors,,1281,1281,0,Y,,
"",JPMorgan Federal Money Market,Unknown,Mutual Fund,1278,1278,0,Y,,
D000000255,Entergy Corp,Electric Utilities,,1276,1276,0,Y,Y,
"",Ocean Rig UDW Inc,Unknown,,1269,1269,0,Y,,
"",Anglo American Plc,Mining,,1262,1262,0,Y,,
D000064241,Vodafone Group,Telecom Svcs,,1260,1260,0,Y,,
D000029368,Telephone & Data Systems Inc,Telephone Utilities,,1240,1240,0,Y,Y,
D000028783,Rockwell Collins Inc,Defense Aerospace,,1222,1222,0,Y,Y,Y
"",DBS Group Holdings,Securities/Invest,,1215,1215,0,Y,,
D000056062,RESMED Inc,Pharm/Health Prod,,1206,1206,0,Y,,
D000022163,Novartis AG,Pharm/Health Prod,,1203,1203,0,Y,Y,Y
D000000368,Exelon Corp,Electric Utilities,,1190,1190,0,Y,Y,
D000029194,State Street Corp,Securities/Invest,,1175,1175,0,Y,Y,
D000059284,Hudson City Bancorp,Commercial Banks,,1154,1154,0,Y,,
D000000090,Bank Of America,Commercial Banks,,1149,1149,0,Y,Y,
D000000076,AT&T Inc,Telephone Utilities,,1146,1146,0,Y,Y,Y
D000066678,Kraft Foods Group,Food Process/Sales,,1137,1137,0,Y,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1120,1120,0,Y,Y,
D000000071,Citigroup Inc,Commercial Banks,,1108,1108,0,Y,Y,
D000000321,Nextera Energy,Electric Utilities,,1107,1107,0,Y,Y,
D000022388,Te Connectivity,Electronics Mfg/Eqp,,1075,1075,0,Y,Y,
"",Walgreen Co,Retail Sales,,1073,1073,0,Y,,
D000021878,Boston Scientific Corp,Pharm/Health Prod,,1066,1066,0,Y,Y,
D000042316,Regal Entertainment Group,TV/Movies/Music,Mutual Fund,1046,1046,0,Y,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1043,1043,0,Y,Y,
"",ITC Holdings Corp,Electric Utilities,,1000,1000,0,Y,,
D000000419,Home Depot,Retail Sales,,990,990,0,Y,Y,Y
"",National Fuel Gas Co,Oil & Gas,,963,963,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,942,942,0,Y,Y,
"",Brandywine Realty Trust,Real Estate,,890,890,0,Y,,
D000023121,Marathon Petroleum,Oil & Gas,,882,882,0,Y,Y,Y
D000019639,Norfolk Southern,Railroads,,866,866,0,Y,Y,Y
D000019668,Phillips 66,Oil & Gas,,850,850,0,Y,Y,
"",New World Development,Misc Finance,,810,810,0,Y,,
D000000352,Caterpillar Inc,Building Materials,,717,717,0,Y,Y,Y
"",BHP Billiton Ltd,Mining,,628,628,0,Y,,
