orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000029382,TEREX Corp,Building Materials,,15001,50000,0,Y,Y,
"",Telecom Italia SpA,Telephone Utilities,,15001,50000,0,Y,,
D000000619,Target Corp,Retail Sales,,15001,50000,0,Y,Y,
D000029309,Symantec Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",SunTrust Banks/Business checking,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Streettracks SPDR Homebuild ETF,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000772,Station Casinos,Casinos/Gambling,,15001,50000,0,Y,Y,
D000022254,Smithfield Foods,Food Process/Sales,,15001,50000,0,Y,Y,Y
D000028868,Saks Inc,Retail Sales,,15001,50000,0,Y,Y,Y
D000028698,Respironics Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000022216,Regions Financial,Commercial Banks,,15001,50000,0,Y,Y,Y
D000028500,Questar Corp,Oil & Gas,,15001,50000,0,Y,Y,
D000028499,Quest Diagnostics,Health Services,,15001,50000,0,Y,Y,
D000036869,Public Storage Inc,Misc Business,,15001,50000,0,Y,,
D000044228,ProLogis,Real Estate,,15001,50000,0,Y,Y,
D000028398,PNC Financial Services,Commercial Banks,,15001,50000,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
D000000200,PepsiCo Inc,Food & Beverage,,15001,50000,0,Y,Y,Y
"",Pentair Inc,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000036577,Pediatrix Medical Group,Health Professionals,,15001,50000,0,Y,,
D000028201,Paccar Inc,Trucking,,15001,50000,0,Y,,Y
"",Oneok Partners MW + 25BP Bond,Unknown,,15001,50000,0,Y,,
D000000170,Northrop Grumman,Misc Defense,,15001,50000,0,Y,Y,Y
D000036243,Nordstrom Inc,Retail Sales,,15001,50000,0,Y,,
D000000410,NiSource Inc,Electric Utilities,,15001,50000,0,Y,Y,
"",Morgan Stanley NTS B/E Bond,Unknown,,15001,50000,0,Y,,
"",Monsanto Corp,Unknown,,15001,50000,0,Y,,
"",Midas Inc,Unknown,,15001,50000,0,Y,,
D000022112,Mellon Financial,Commercial Banks,,15001,50000,0,Y,,
D000022110,Medtronic Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
D000000373,McDonald's Corp,Food & Beverage,,15001,50000,0,Y,Y,Y
D000022099,MasterCard Inc,Finance/Credit,,15001,50000,0,Y,Y,
D000000244,Marathon Oil,Oil & Gas,,15001,50000,0,Y,Y,Y
D000035375,Liberty Property Trust,Real Estate,,15001,50000,0,Y,,
D000020980,Las Vegas Sands,Casinos/Gambling,,15001,50000,0,Y,Y,
"",KT Corp,Telecom Svcs,,15001,50000,0,Y,,
"",KKR Financial,Misc Finance,,15001,50000,0,Y,,
D000026944,Kansas City Southern,Railroads,,15001,50000,0,Y,Y,
"",John Deere Capital Corp Bond,Unknown,,15001,50000,0,Y,,
"",Israeli Shekel (Currency),Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",iShares MSCI EAFE Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",IRA First Eagle Sogens Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Indonesian Rupiah (Currency),Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,15001,50000,0,Y,Y,Y
"",IHOP Corp,Food & Beverage,,15001,50000,0,Y,,
"",Household Finance Corp,Unknown,,15001,50000,0,Y,,
D000020007,Host Hotels & Resorts,Lodging/Tourism,,15001,50000,0,Y,Y,
D000000677,Hartford Financial Services,Insurance,Mutual Fund,15001,50000,0,Y,Y,Y
D000045916,GlobalSantaFe Corp,Oil & Gas,,15001,50000,0,Y,Y,
"",Genetech Inc,Unknown,,15001,50000,0,Y,,
D000000165,General Dynamics,Defense Electronics,,15001,50000,0,Y,Y,
D000001065,GE Capital,Finance/Credit,,15001,50000,0,Y,,
"",Fortune Brands,Securities/Invest,,15001,50000,0,Y,,
"",Financial Select Sector Spdr,Unknown,Mutual Fund,15001,50000,0,Y,,
D000022674,Fifth Third Bank,Commercial Banks,,15001,50000,0,Y,,
D000033644,Fidelity National Information Services,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000000205,Fannie Mae Notes,Real Estate,,15001,50000,0,Y,Y,
D000000205,Fannie Mae,Real Estate,,15001,50000,0,Y,Y,
D000000129,Exxon Mobil,Oil & Gas,,15001,50000,0,Y,Y,Y
D000059184,Expeditors International of Washington,Misc Transport,,15001,50000,0,Y,,
"",Evergreen Energy,Mining,,15001,50000,0,Y,,
D000033500,Equity Residential,Real Estate,,15001,50000,0,Y,,
D000033463,Enterprise Products Partners,Oil & Gas,,15001,50000,0,Y,Y,
"",Ennis Business Forms,Unknown,,15001,50000,0,Y,,
D000064709,Enbridge Inc,Unknown,,15001,50000,0,Y,Y,
D000025625,Ecolab Inc,Chemicals,,15001,50000,0,Y,,
D000000477,Duke Energy,Electric Utilities,,15001,50000,0,Y,Y,Y
"",DRS Technologies,Defense Electronics,,15001,50000,0,Y,,
"",Developers Diversified Realty Corp,Real Estate,,15001,50000,0,Y,,
D000025214,CVS Health,Retail Sales,,15001,50000,0,Y,Y,
D000022408,Countrywide Home Loans,Real Estate,,15001,50000,0,Y,,
D000000703,Costco Wholesale,Retail Sales,,15001,50000,0,Y,,
"",Corker Development,Unknown,,15001,50000,0,Y,,
D000025112,Constellation Brands,"Beer, Wine & Liquor",,15001,50000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,15001,50000,0,Y,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Chunghwa Telecom,Telecom Svcs,,15001,50000,0,Y,,
D000021899,CBRE Group,Real Estate,,15001,50000,0,Y,,Y
D000000832,Carnival Corp,Sea Transport,,15001,50000,0,Y,Y,
D000021891,Capital One Financial,Finance/Credit,,15001,50000,0,Y,Y,
D000042048,Cadbury Plc,Unknown,,15001,50000,0,Y,,
D000032147,Brookfield Properties,Real Estate,,15001,50000,0,Y,,
D000048024,Brookfield Asset Management,Securities/Invest,,15001,50000,0,Y,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000091,BP,Oil & Gas,,15001,50000,0,Y,Y,
D000032060,Boston Properties,Real Estate,,15001,50000,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,15001,50000,0,Y,Y,Y
D000000643,Baxter International,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000045868,Barrick Gold Corp,Mining,,15001,50000,0,Y,Y,
"",Banco ITAU Holding Financeira,Commercial Banks,,15001,50000,0,Y,,
"",AvalonBay Communities,Real Estate,,15001,50000,0,Y,,
D000024208,Autozone Inc,Automotive,,15001,50000,0,Y,,Y
D000031719,Automatic Data Processing Inc,Business Services,,15001,50000,0,Y,Y,
D000031718,Autodesk Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Archstone-Smith Trust,Real Estate,,15001,50000,0,Y,,
D000019258,Arch Coal,Mining,,15001,50000,0,Y,Y,
D000060098,Analog Devices Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000024069,Amylin Pharmaceuticals,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000217,American Express,Finance/Credit,,15001,50000,0,Y,Y,
D000000573,American Electric Power,Electric Utilities,,15001,50000,0,Y,Y,Y
"",Amdocs Ltd,Unknown,,15001,50000,0,Y,,
D000023856,Allergan Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Advanced Auto Parts,Automotive,,15001,50000,0,Y,,
D000031323,Adobe Systems,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
"",USD,Education,,2002,33000,0,Y,,
"",US Treasury Bond,Unknown,Government Bond,2002,30000,0,Y,,
"",Sekisui House Ltd,Home Builders,,2002,30000,0,Y,,
"",Morgan Keegan Ideas 3,Unknown,"Brokerage, IRA, 401k",2002,30000,0,Y,,
D000045998,Magna International,Automotive,,2002,30000,0,Y,,
D000000104,Lockheed Martin,Defense Aerospace,,2002,30000,0,Y,Y,Y
"",Indonesian Gvt Indo GB SWAP,Unknown,Government Bond,2002,30000,0,Y,,
D000025670,Embarq Corp,Telephone Utilities,,2002,30000,0,Y,Y,
"",Argonaut-Goldman MXN,Unknown,,2002,30000,0,Y,,
D000000067,Altria Group,Tobacco,,2002,30000,0,Y,Y,Y
D000045867,Aegon NV,Insurance,,2002,30000,0,Y,Y,Y
"",Corn Future (Commodity),Unknown,,1001,17000,0,Y,,
"",Spy Us,Unknown,,1001,16000,0,Y,,
"",Euro (Currency),Unknown,Cash/Money Market/Savings/Checking,1001,16000,0,Y,,
"",Yanzhou Coal Mining,Mining,,1001,15000,0,Y,,
D000029934,Wyndham Worldwide,Lodging/Tourism,,1001,15000,0,Y,Y,
"",Windstream Corp,Telecom Svcs,,1001,15000,0,Y,,
D000029842,Whirlpool Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Westpac Banking,Commercial Banks,,1001,15000,0,Y,,
"",Wacoal Holdings,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000021573,Wachovia Corp,Commercial Banks,,1001,15000,0,Y,Y,Y
D000030824,VF Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,Y,Y,Y
D000058015,UPM-Kymmene Corp,Forest Products,,1001,15000,0,Y,Y,
D000029593,Univision Communications,TV/Movies/Music,,1001,15000,0,Y,,
"",United Utilities,Unknown,,1001,15000,0,Y,,
"",United Dominion Realty Trust,Real Estate,,1001,15000,0,Y,,
D000065292,Toronto-Dominion Bank,Commercial Banks,,1001,15000,0,Y,,
"",Toppan Printing,Publishing,,1001,15000,0,Y,,
"",Tomkins PLC,Unknown,,1001,15000,0,Y,,
"",TNT NV,Unknown,,1001,15000,0,Y,,
"",Tesco Plc,Food Process/Sales,,1001,15000,0,Y,,
"",Telenor Asa,Unknown,,1001,15000,0,Y,,
"",Technip SA,Unknown,,1001,15000,0,Y,,
D000030291,Taubman Centers,Real Estate,,1001,15000,0,Y,,
"",Swisscom Ag,Telecom Svcs,,1001,15000,0,Y,,
D000038094,Swiss Reinsurance,Insurance,,1001,15000,0,Y,Y,Y
"",Svenska Cellulosa,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000029286,Supervalu Inc,Food Process/Sales,,1001,15000,0,Y,Y,
"",Sumitomo Mitsui Financial,Commercial Banks,,1001,15000,0,Y,,
"",Stora Enso,Unknown,Unknown,1001,15000,0,Y,,
D000000638,Starwood Hotels & Resorts,Lodging/Tourism,,1001,15000,0,Y,Y,
D000042329,Stanley Works,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000037728,Spirit Finance,Misc Finance,,1001,15000,0,Y,,
"",Software Holders Trust,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",SM&A,Unknown,,1001,15000,0,Y,,
"",Shiseido Co,Unknown,,1001,15000,0,Y,,
D000042496,Sega Sammy Holdings,Unknown,,1001,15000,0,Y,,
D000022242,Seagate Technology,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000028954,Seaboard Corp,Food Process/Sales,,1001,15000,0,Y,Y,
D000037414,Schlumberger Ltd,Oil & Gas,,1001,15000,0,Y,,
D000000215,Sanofi,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Sandvik Ab,Unknown,,1001,15000,0,Y,,
"",Ryland Group,Home Builders,,1001,15000,0,Y,,
D000000648,RR Donnelley & Sons,Publishing,,1001,15000,0,Y,Y,
"",Royal KPN NV,Unknown,,1001,15000,0,Y,,
D000042525,Royal Dutch Shell,Oil & Gas,,1001,15000,0,Y,Y,
D000042474,Roche Holdings,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000092,Reynolds American,Tobacco,,1001,15000,0,Y,Y,Y
"",Residential Capital Corp Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Regency Centers Corp,Unknown,,1001,15000,0,Y,,
"",Reed Elsevier,Unknown,,1001,15000,0,Y,,
"",Realty Income Corp MD SBI,Real Estate,,1001,15000,0,Y,,
D000028543,Realogy Corp,Real Estate,,1001,15000,0,Y,Y,Y
"",PS Business Parks,Unknown,,1001,15000,0,Y,,
D000045871,Prudential Plc,Insurance,,1001,15000,0,Y,,
"",Promise Co,Unknown,,1001,15000,0,Y,,
D000028392,Plum Creek Timber,Forest Products,,1001,15000,0,Y,Y,
D000068731,Petrochina Co,Oil & Gas,,1001,15000,0,Y,,
D000059464,Omega Healthcare Investors,Real Estate,,1001,15000,0,Y,,
D000000206,Occidental Petroleum,Oil & Gas,,1001,15000,0,Y,Y,Y
"",NTT DoCoMo Inc,Telecom Svcs,,1001,15000,0,Y,,
D000028051,NRG Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000036239,Nomura Holdings,Securities/Invest,,1001,15000,0,Y,,
"",NKY Index,Unknown,,1001,15000,0,Y,,
"",Nitto Denko Corp,Unknown,,1001,15000,0,Y,,
"",Nissan Motor Co,Automotive,,1001,15000,0,Y,,
"",Nippon Telegraph & Telephone,Telephone Utilities,,1001,15000,0,Y,,
"",Nikkei 225 (Sgx),Unknown,,1001,15000,0,Y,,
"",News Corporation,TV/Movies/Music,,1001,15000,0,Y,,
"",Newcrest Mining,Mining,,1001,15000,0,Y,,
D000042332,Nestle SA,Food & Beverage,,1001,15000,0,Y,Y,
"",NEC Electronics,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Nationwide Health Properties REIT,Real Estate,,1001,15000,0,Y,,
D000027852,National Grid Plc,Unknown,,1001,15000,0,Y,Y,
D000043203,Moody's Corp,Finance/Credit,,1001,15000,0,Y,Y,
D000058891,Mitsubishi Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Mechel OAO,Unknown,,1001,15000,0,Y,,
D000000571,Mattel Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000667,Mack-Cali Realty,Real Estate,,1001,15000,0,Y,,
D000035530,Macerich Co,Real Estate,,1001,15000,0,Y,,
D000022091,Lyondell Chemical,Chemicals,,1001,15000,0,Y,Y,
"",Lonmin PLC,Unknown,,1001,15000,0,Y,,
"",LIHIR Gold,Mining,,1001,15000,0,Y,,
D000027084,Kroger Co,Food Process/Sales,,1001,15000,0,Y,Y,Y
"",Korea Electric Power,Electric Utilities,,1001,15000,0,Y,,
"",Kirin Brewery,"Beer, Wine & Liquor",,1001,15000,0,Y,,
"",Kingfisher Plc,Retail Sales,,1001,15000,0,Y,,
D000035100,Kimco Realty,Real Estate,,1001,15000,0,Y,,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000035095,Kilroy Realty,Real Estate,,1001,15000,0,Y,,
"",Keyspan Corp,Oil & Gas,,1001,15000,0,Y,,
D000000805,KeyCorp,Commercial Banks,,1001,15000,0,Y,Y,
"",Kazakhstan Tenge (Currency),Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",KAO Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000059326,Jefferies Group,Unknown,,1001,15000,0,Y,,
"",J Sainsbury PLC,Food Process/Sales,,1001,15000,0,Y,,
"",Ivanhoe Mines,Mining,,1001,15000,0,Y,,
"",IRA Brown Investment Partnership LP,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",Impala Platinum Holdings,Unknown,,1001,15000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",I-Star Financial,Misc Finance,,1001,15000,0,Y,,
D000021791,HSBC Holdings,Commercial Banks,,1001,15000,0,Y,Y,
"",Honda Motor,Automotive,,1001,15000,0,Y,,
"",Home Properties Inc,Unknown,,1001,15000,0,Y,,
D000026492,HJ Heinz Co,Food Process/Sales,,1001,15000,0,Y,Y,
"",Hilton Hotels,Lodging/Tourism,,1001,15000,0,Y,,
"",Highwoods Properties,Real Estate,,1001,15000,0,Y,,
"",Healthcare REIT Inc,Real Estate,,1001,15000,0,Y,,
"",Healthcare Property Investors,Real Estate,,1001,15000,0,Y,,
D000026387,Harley-Davidson Inc,Misc Transport,,1001,15000,0,Y,Y,
"",Hanson PLC,Unknown,,1001,15000,0,Y,,
"",H&R Block Inc,Unknown,,1001,15000,0,Y,,
D000000133,GlaxoSmithkline,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Genesee & Wyoming Inc,Railroads,,1001,15000,0,Y,,
"",General Growth Properties Inc,Real Estate,,1001,15000,0,Y,,
"",Gallaher Group,Securities/Invest,,1001,15000,0,Y,,
"",Funai Electric,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",France Telecom,Telecom Svcs,,1001,15000,0,Y,,
"",Fortis NL,Unknown,,1001,15000,0,Y,,
"",First Potomac Realty Trust SBI,Real Estate,,1001,15000,0,Y,,
"",Federal Realty Invst Trust Bl Md,Real Estate,,1001,15000,0,Y,,
"",Extra Space Storage Inc Reits,Unknown,,1001,15000,0,Y,,
D000021977,Express Scripts,Health Services,,1001,15000,0,Y,Y,Y
D000043943,EOG Resources,Oil & Gas,,1001,15000,0,Y,Y,
D000066818,Eni Spa,Misc Energy,,1001,15000,0,Y,,
"",Energias De Portugal SA,Unknown,,1001,15000,0,Y,,
D000046213,Enel Spa,Electric Utilities,,1001,15000,0,Y,Y,
"",Eagle Materials,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Dynamic Materials,Unknown,,1001,15000,0,Y,,
D000050293,Duke Realty,Real Estate,,1001,15000,0,Y,,
D000000561,DTE Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000000188,Dow Chemical,Chemicals,,1001,15000,0,Y,Y,Y
"",Digital Realty Trust,Real Estate,,1001,15000,0,Y,,
"",Dell Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000408,Deere & Co,Agricultural Svcs,,1001,15000,0,Y,Y,Y
"",Cumberland Trust Inc Trust Services,Unknown,,1001,15000,0,Y,,
D000000134,Credit Suisse Group,Commercial Banks,,1001,15000,0,Y,,
"",Corus Bankshares,Commercial Banks,,1001,15000,0,Y,,
"",Corporate Office Properties,Real Estate,,1001,15000,0,Y,,
D000025141,Copart Inc,Automotive,,1001,15000,0,Y,,
"",Compannia De Saneamento Basico Do Estado,Unknown,,1001,15000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,1001,15000,0,Y,Y,Y
D000032702,Coach Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",CLP Holdings,Unknown,,1001,15000,0,Y,,
D000024786,CIT Group,Finance/Credit,,1001,15000,0,Y,,
"",Chrysler LLC,Automotive,,1001,15000,0,Y,,
D000042610,Central Garden & Pet,Unknown,,1001,15000,0,Y,,
D000019792,CBS Corp,TV/Movies/Music,,1001,15000,0,Y,,
D000019787,Carolina Power & Light,Electric Utilities,,1001,15000,0,Y,,
"",Capital One Bank Notes,Commercial Banks,,1001,15000,0,Y,,
D000042599,Canon Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000046126,Canadian Pacific Railway,Railroads,,1001,15000,0,Y,,
"",Camden Property Trust,Real Estate,,1001,15000,0,Y,,
D000021884,Cablevision Systems,Telecom Svcs,,1001,15000,0,Y,Y,
"",Building Materials Holding Corp,Building Materials,,1001,15000,0,Y,,
"",Builders Firstsource,Retail Sales,,1001,15000,0,Y,,
"",Brandywine Realty Trust,Real Estate,,1001,15000,0,Y,,
D000032012,BNP Paribas,Commercial Banks,,1001,15000,0,Y,Y,
"",Biomed Realty Trust,Real Estate,,1001,15000,0,Y,,
D000042567,Bare Escentuals Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000024255,Barclays,Commercial Banks,,1001,15000,0,Y,Y,Y
"",Bank of Ireland,Commercial Banks,,1001,15000,0,Y,,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,Y,Y,Y
D000045290,Banco Bilbao Vizcaya Argentaria,Commercial Banks,,1001,15000,0,Y,,
D000021855,AXA,Insurance,,1001,15000,0,Y,Y,Y
D000043112,AstraZeneca plc,Pharm/Health Prod,,1001,15000,0,Y,,
"",ASML Holding,Unknown,,1001,15000,0,Y,,
"",Argonaut-Nippon Building,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Argonaut-MXN,Unknown,,1001,15000,0,Y,,
"",Argonaut-Hopson Dev Hold,Unknown,,1001,15000,0,Y,,
"",Argonaut-China Vanke Co,Unknown,,1001,15000,0,Y,,
"",Argonaut-China Overseas,Unknown,,1001,15000,0,Y,,
D000047258,Arena Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,,
D000040044,Apartment Investment & Management Co,Real Estate,,1001,15000,0,Y,,
D000066784,Anglogold Ashanti,Mining,,1001,15000,0,Y,,
"",Anglo American Plc,Mining,,1001,15000,0,Y,,
D000000459,Anadarko Petroleum,Oil & Gas,,1001,15000,0,Y,Y,Y
"",Amrep Corp,Unknown,,1001,15000,0,Y,,
"",American Railcar Industries,Railroads,,1001,15000,0,Y,,
"",American General Fin Corp NTS Bond,Unknown,,1001,15000,0,Y,,
D000065283,AMB Property,Real Estate,,1001,15000,0,Y,,
D000023883,Amazon.com,Internet,,1001,15000,0,Y,Y,
