orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Clear Channel Communications,TV/Movies/Music,,3003,45000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,3003,45000,0,Y,Y,
D000000185,Chicago Mercantile Exchange,Securities/Invest,,3003,45000,0,Y,Y,
D000000015,Chevron Corp,Oil & Gas,,3003,45000,0,Y,Y,
D000000352,Caterpillar Inc,Building Materials,,3003,45000,0,Y,Y,
D000000090,Bank of America,Commercial Banks,,3003,45000,0,Y,Y,
D000031773,Baker Hughes Inc,Oil & Gas,,3003,45000,0,Y,Y,
D000031641,Arthur J Gallagher & Co,Insurance,,3003,45000,0,Y,Y,
D000021844,AON Corp,Insurance,,3003,45000,0,Y,Y,
D000000391,Amgen Inc,Pharm/Health Prod,,3003,45000,0,Y,Y,
D000000123,American International Group,Insurance,,3003,45000,0,Y,Y,
D000023888,Ameren Corp,Electric Utilities,,3003,45000,0,Y,Y,
D000023883,Amazon.com,Internet,,3003,45000,0,Y,Y,
D000000067,Altria Group,Tobacco,,3003,45000,0,Y,Y,
"",Altera Corp,Electronics Mfg/Eqp,,3003,45000,0,Y,,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,3003,45000,0,Y,Y,
D000023785,Agrium Inc,Agricultural Svcs,,3003,45000,0,Y,,
D000000296,Aetna Inc,Health Services,,3003,45000,0,Y,Y,
D000000100,Boeing Co,Defense Aerospace,,2002,31000,0,Y,Y,
D000000076,AT&T Inc,Telephone Utilities,,2002,31000,0,Y,Y,
D000029641,Vectren Corp,Electric Utilities,,2002,30000,0,Y,,
D000021773,Travelers Companies,Insurance,,2002,30000,0,Y,Y,
"",St Paul Companies,Insurance,,2002,30000,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,
"",Dana Corp,Automotive,,2002,30000,0,Y,,
D000024513,Bunge Ltd,Food Process/Sales,,2002,30000,0,Y,Y,
D000000184,Bear Stearns,Securities/Invest,,1001,17000,0,Y,Y,
"",Woodstuff Manufacturing Inc,Unknown,,1001,15000,0,Y,,
D000000656,Westwood One,TV/Movies/Music,,1001,15000,0,Y,Y,
"",Vitality Food Service,Food Process/Sales,,1001,15000,0,Y,,
"",Vactren Corp,Unknown,,1001,15000,0,Y,,
D000000348,UnitedHealth Group,Health Services,,1001,15000,0,Y,Y,
"",Union Metal Holding Corp,Unknown,,1001,15000,0,Y,,
D000000094,Time Warner,TV/Movies/Music,,1001,15000,0,Y,Y,
D000030251,Sysco Corp,Food Process/Sales,,1001,15000,0,Y,,
D000023869,Republic Services,Waste Management,,1001,15000,0,Y,Y,
D000028500,Questar Corp,Oil & Gas,,1001,15000,0,Y,Y,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Priar Lake Mn Indpt Sch Dist No 719,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1001,15000,0,Y,,
D000028430,Praxair Inc,Chemicals,,1001,15000,0,Y,Y,
"","Park Rapids, MN ISD No 309 Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Okabena Partnership V9,Unknown,,1001,15000,0,Y,,
"",Minnesota Higher Education Bond,Unknown,Government Bond,1001,15000,0,Y,,
"","Minneapolis & St Paul, MN Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",McGraw-Hill Companies,Publishing,,1001,15000,0,Y,,
D000000272,Marriott International,Lodging/Tourism,,1001,15000,0,Y,Y,
"",Mark Vil Equipment,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"","Maplewood, MN Bond",Unknown,Government Bond,1001,15000,0,Y,,
D000059249,Graphic Packaging Corp,Publishing,,1001,15000,0,Y,,
"","Gomez, Yolanda",Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1001,15000,0,Y,,
D000000165,General Dynamics,Defense Electronics,,1001,15000,0,Y,Y,
"",FPL Group,Electric Utilities,,1001,15000,0,Y,,
"",First State Bank of Wyoming/CD,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000025815,First Data Corp,Finance/Credit,,1001,15000,0,Y,Y,
"",First Amer Small Cap Index Fund Y,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Fidelity Diversified International Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000089,FedEx Corp,Air Transport,,1001,15000,0,Y,Y,
"",Exeton Corp,Unknown,,1001,15000,0,Y,,
"",Dans Corp,Unknown,,1001,15000,0,Y,,
D000025170,CR Bard Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Cicso Systems,Unknown,,1001,15000,0,Y,,
"",Bungs Ltd,Food Process/Sales,,1001,15000,0,Y,,
"","Breckenridge, MN Bond",Unknown,Government Bond,1001,15000,0,Y,,
D000000091,BP,Oil & Gas,,1001,15000,0,Y,Y,
D000047781,Biomet Inc,Pharm/Health Prod,,1001,15000,0,Y,,
"",Bemis Inc,Unknown,,1001,15000,0,Y,,
D000024095,Apache Corp,Oil & Gas,,1001,15000,0,Y,,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",WellChoice Inc,Lawyers/Law Firms,,0,3000,0,Y,,
D000000470,Washington Mutual,Savings & Loans,,0,3000,0,Y,Y,
D000064241,Vodafone Group,Telecom Svcs,,0,3000,0,Y,,
D000021649,Nextel Communications,Telecom Svcs,,0,3000,0,Y,,
"",MGM Inc,TV/Movies/Music,,0,3000,0,Y,,
"",Everest RE Group,Real Estate,,0,3000,0,Y,,
D000025681,Encana Corp,Oil & Gas,,0,3000,0,Y,Y,
D000048555,Charles River Laboratories,Business Services,,0,3000,0,Y,,
"",Premcor Inc,Oil & Gas,,0,2000,0,Y,,
"",Methanex Corp,Unknown,,0,2000,0,Y,,
"",Premoor Inc,Unknown,,0,1000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,0,1000,0,Y,Y,
D000022108,Medco Health Solutions,Health Services,,0,1000,0,Y,Y,
"",Mathenex Corps,Unknown,,0,1000,0,Y,,
"",Lancaster Laboratories,Unknown,,0,1000,0,Y,,
D000019828,Emerson Electric,Misc Mfg/Distrib,,0,1000,0,Y,Y,
"",Claire-Sprayway Inc,Unknown,,0,1000,0,Y,,
