orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000419,Home Depot,Retail Sales,,14104,14104,0,Y,Y,Y
D000000071,Citigroup Inc,Commercial Banks,,13009,13009,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,12864,12864,0,Y,Y,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,12790,12790,0,Y,,
D000000217,American Express,Finance/Credit,,12683,12683,0,Y,Y,
D000000165,General Dynamics,Defense Aerospace,,12552,12552,0,Y,Y,Y
D000025815,First Data Corp,Finance/Credit,,11698,11698,0,Y,Y,
D000026889,Johnson Controls,Automotive,,11419,11419,0,Y,Y,
"",New Perspective Fund,Unknown,Mutual Fund,11210,11210,0,Y,,
"",American Funds Investment Co of America,Unknown,Mutual Fund,10872,10872,0,Y,,
D000023776,Affiliated Computer Services,Electronics Mfg/Eqp,,10533,10533,0,Y,Y,
D000000015,Chevron Corp,Oil & Gas,,10502,10502,0,Y,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,9950,9950,0,Y,Y,
"",AMBAC Financial,Insurance,,9856,9856,0,Y,,
D000000459,Anadarko Petroleum,Oil & Gas,,9722,9722,0,Y,Y,
"",Walgreen Co,Retail Sales,,9410,9410,0,Y,,
D000042761,Ross Stores,Retail Sales,,8661,8661,0,Y,,
D000000144,Anheuser-Busch,"Beer, Wine & Liquor",,8624,8624,0,Y,,
D000068479,Wellpoint Inc,Insurance,,8472,8472,0,Y,,
D000000114,MBNA Corp,Finance/Credit,,8457,8457,0,Y,Y,
D000022170,Omnicom Group,Business Services,,8432,8432,0,Y,Y,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,8232,8232,0,Y,Y,
D000000081,United Parcel Service,Air Transport,,8119,8119,0,Y,Y,Y
D000000619,Target Corp,Retail Sales,,8049,8049,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,8016,8016,0,Y,Y,Y
D000000126,AFLAC Inc,Insurance,,7968,7968,0,Y,Y,
D000022110,Medtronic Inc,Pharm/Health Prod,,7690,7690,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,7569,7569,0,Y,Y,
D000000348,UnitedHealth Group,Health Services,,6736,6736,0,Y,Y,
"",Bank of New York,Commercial Banks,,6684,6684,0,Y,,
D000047781,Biomet Inc,Pharm/Health Prod,,5858,5858,0,Y,,
D000028430,Praxair Inc,Chemicals,,5740,5740,0,Y,Y,
D000051182,Gannett Co,Publishing,,5719,5719,0,Y,Y,
D000000205,Fannie Mae,Real Estate,,4985,4985,0,Y,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,4929,4929,0,Y,Y,
"",Sungard Data Systems,Electronics Mfg/Eqp,,4816,4816,0,Y,,
"",S2 L2 Partnership/Cash,Unknown,,2785,2785,0,Y,,
"",Evergreen US Government Money Market,Unknown,Cash/Money Market/Savings/Checking,815,815,0,Y,,
D000026586,Imperial Sugar,Crop Production,,39,39,0,Y,Y,Y
